"","V1","V2","V3","V4","V5","V6","Parameter"
"10200",69.858,30.571,70.131,107.395,746.715,1.006,"lp_"
"10201",1.019,0.882,1.019,1.158,917.256,1,"B_0"
"10202",0.049,-0.134,0.048,0.236,768.157,1,"B_x"
"10203",0.233,0.087,0.234,0.381,237.262,1,"psi"
"10204",0.255,0.171,0.251,0.362,1661.762,1,"Sigma2_intercept"
"10205",0.096,0.045,0.092,0.167,1258.068,1,"Sigma2_psi"
"10206",0.859,0.655,0.852,1.123,1179.955,1.003,"Sigma2_x"
"10207",0.028,0,0.025,0.077,745.956,1,"Sigma2_epsilon"
"10208",0.071,0.028,0.068,0.133,1366.387,1,"Sigma2_phi"
"10209",-0.049,-0.101,-0.047,-0.002,1466.055,1,"cov_int_psi"
"10210",0.06,0.02,0.058,0.11,1223.043,1,"cov_int_phi"
"10211",-0.027,-0.061,-0.026,0,1272.695,1,"cov_psi_phi"
"10212",-0.049,-0.101,-0.047,-0.002,1466.055,1,"cov_1"
"10213",0.012,-0.025,0.01,0.056,648.658,1,"cov_2"
"10214",-0.011,-0.041,-0.009,0.012,1241.593,1,"cov_3"
"10215",0.206,0.109,0.201,0.325,1048.353,1.002,"cov_4"
"10216",-0.07,-0.15,-0.07,0.006,618.191,1,"cov_5"
"10217",-0.006,-0.114,-0.004,0.097,138.43,1,"cov_6"
"10218",0.531,0.472,0.529,0.596,2436.631,1,"Sigma2_e"
"10219",0.108,0.097,0.108,0.12,6060.116,1,"Sigma2_ex"
"10220",138.571,97.417,138.73,179.195,714.367,1,"lp_"
"10221",1.076,0.94,1.077,1.208,1476.915,1,"B_0"
"10222",0.064,-0.13,0.064,0.262,1443.025,1,"B_x"
"10223",0.309,0.154,0.31,0.456,841.235,1,"psi"
"10224",0.133,0.073,0.13,0.211,1675.685,1.002,"Sigma2_intercept"
"10225",0.135,0.073,0.131,0.218,1713.7,1,"Sigma2_psi"
"10226",1.033,0.786,1.017,1.374,1593.981,1,"Sigma2_x"
"10227",0.027,0,0.024,0.078,1038.246,1,"Sigma2_epsilon"
"10228",0.13,0.064,0.126,0.218,2165.082,1,"Sigma2_phi"
"10229",-0.052,-0.1,-0.051,-0.009,1550.92,1,"cov_int_psi"
"10230",0.066,0.023,0.065,0.116,1787.457,1,"cov_int_phi"
"10231",-0.052,-0.097,-0.05,-0.015,2853.635,1,"cov_psi_phi"
"10232",-0.052,-0.1,-0.051,-0.009,1550.92,1,"cov_1"
"10233",-0.005,-0.044,-0.004,0.028,1712.577,1,"cov_2"
"10234",-0.014,-0.048,-0.012,0.01,1468.156,1,"cov_3"
"10235",0.231,0.139,0.227,0.346,1830.465,1,"cov_4"
"10236",-0.122,-0.226,-0.12,-0.034,2009.064,1,"cov_5"
"10237",0.007,-0.11,0.003,0.134,494.62,1,"cov_6"
"10238",0.641,0.573,0.64,0.714,3883.652,1,"Sigma2_e"
"10239",0.099,0.088,0.098,0.109,6235.197,1,"Sigma2_ex"
"10240",95.404,56.667,95.439,134.144,883.241,1,"lp_"
"10241",1.112,0.98,1.113,1.238,1270.357,1.001,"B_0"
"10242",0.068,-0.149,0.068,0.277,897.557,1.001,"B_x"
"10243",0.237,0.14,0.237,0.336,806.02,1.001,"psi"
"10244",0.174,0.109,0.171,0.256,2091.36,1,"Sigma2_intercept"
"10245",0.083,0.041,0.08,0.139,1771.293,1,"Sigma2_psi"
"10246",1.228,0.929,1.212,1.61,1503.117,1,"Sigma2_x"
"10247",0.007,0,0.004,0.035,1226.183,1,"Sigma2_epsilon"
"10248",0.078,0.033,0.075,0.144,2309.159,1.001,"Sigma2_phi"
"10249",-0.025,-0.07,-0.023,0.014,1478.786,1.001,"cov_int_psi"
"10250",0.058,0.024,0.056,0.101,1425.031,1,"cov_int_phi"
"10251",-0.023,-0.053,-0.022,0.001,1151.996,1,"cov_psi_phi"
"10252",-0.025,-0.07,-0.023,0.014,1478.786,1.001,"cov_1"
"10253",0.002,-0.016,0.001,0.026,2584.597,1.001,"cov_2"
"10254",-0.002,-0.017,-0.001,0.011,2752.559,1,"cov_3"
"10255",0.234,0.128,0.229,0.368,1165.371,1,"cov_4"
"10256",-0.091,-0.187,-0.09,-0.002,970.595,1,"cov_5"
"10257",0.001,-0.064,0,0.074,247.05,1.001,"cov_6"
"10258",0.631,0.564,0.63,0.703,4001.687,1,"Sigma2_e"
"10259",0.086,0.077,0.086,0.095,7213.569,1,"Sigma2_ex"
"10260",158.838,121.27,158.527,196.423,989.115,1.002,"lp_"
"10261",1.008,0.866,1.01,1.14,1412.342,1,"B_0"
"10262",0.07,-0.109,0.07,0.251,1036.084,1,"B_x"
"10263",0.313,0.147,0.312,0.479,400.993,1.001,"psi"
"10264",0.194,0.121,0.19,0.291,1749.872,1,"Sigma2_intercept"
"10265",0.139,0.077,0.135,0.225,1957.886,1,"Sigma2_psi"
"10266",0.852,0.646,0.841,1.132,1468.723,1.001,"Sigma2_x"
"10267",0.026,0,0.021,0.08,625.736,1.006,"Sigma2_epsilon"
"10268",0.11,0.049,0.106,0.193,1652.764,1,"Sigma2_phi"
"10269",-0.088,-0.146,-0.087,-0.036,1532.348,1,"cov_int_psi"
"10270",0.07,0.028,0.068,0.126,1216.512,1.001,"cov_int_phi"
"10271",-0.061,-0.107,-0.059,-0.025,1357.818,1,"cov_psi_phi"
"10272",-0.088,-0.146,-0.087,-0.036,1532.348,1,"cov_1"
"10273",0.004,-0.032,0.002,0.044,946.119,1,"cov_2"
"10274",-0.005,-0.041,-0.003,0.025,1014.938,1.001,"cov_3"
"10275",0.211,0.114,0.207,0.329,966.699,1,"cov_4"
"10276",-0.179,-0.284,-0.177,-0.096,1287.775,1,"cov_5"
"10277",0.002,-0.109,0.001,0.112,233.113,1.001,"cov_6"
"10278",0.642,0.574,0.641,0.719,2988.034,1.001,"Sigma2_e"
"10279",0.093,0.084,0.093,0.103,5324.137,1,"Sigma2_ex"
"10280",116.278,75.017,116.812,155.288,774.898,1.006,"lp_"
"10281",1.133,0.985,1.133,1.27,1171.675,1,"B_0"
"10282",0.185,-0.02,0.188,0.384,952.563,1,"B_x"
"10283",0.298,0.167,0.299,0.43,631.586,1.002,"psi"
"10284",0.199,0.124,0.194,0.3,1486.611,1,"Sigma2_intercept"
"10285",0.129,0.073,0.126,0.203,1653.84,1,"Sigma2_psi"
"10286",1.068,0.812,1.056,1.391,1381.598,1.001,"Sigma2_x"
"10287",0.019,0,0.015,0.061,662.8,1.001,"Sigma2_epsilon"
"10288",0.116,0.054,0.112,0.199,1440.159,1.001,"Sigma2_phi"
"10289",-0.09,-0.148,-0.087,-0.043,1373.541,1,"cov_int_psi"
"10290",0.078,0.034,0.075,0.137,1044.936,1,"cov_int_phi"
"10291",-0.076,-0.123,-0.074,-0.041,1057.273,1.001,"cov_psi_phi"
"10292",-0.09,-0.148,-0.087,-0.043,1373.541,1,"cov_1"
"10293",0.001,-0.033,0.001,0.035,1360.845,1.002,"cov_2"
"10294",-0.008,-0.043,-0.006,0.017,1070.536,1.004,"cov_3"
"10295",0.257,0.148,0.252,0.391,1207.583,1,"cov_4"
"10296",-0.227,-0.339,-0.223,-0.138,1646.96,1,"cov_5"
"10297",0.003,-0.097,0.001,0.107,345.857,1.006,"cov_6"
"10298",0.567,0.505,0.565,0.638,2521.512,1,"Sigma2_e"
"10299",0.088,0.079,0.088,0.097,5898.135,1,"Sigma2_ex"
"10300",190.87,149.734,191.152,232.753,816.006,1,"lp_"
"10301",0.926,0.773,0.927,1.073,1514.026,1,"B_0"
"10302",-0.019,-0.212,-0.02,0.189,1238.896,1,"B_x"
"10303",0.383,0.283,0.383,0.488,553.431,1.007,"psi"
"10304",0.214,0.142,0.209,0.314,1846.806,1.001,"Sigma2_intercept"
"10305",0.067,0.031,0.064,0.12,1898.498,1.002,"Sigma2_psi"
"10306",1.035,0.78,1.02,1.356,1541.715,1.001,"Sigma2_x"
"10307",0.006,0,0.003,0.03,1401.35,1,"Sigma2_epsilon"
"10308",0.158,0.091,0.154,0.252,2684.403,1.001,"Sigma2_phi"
"10309",-0.072,-0.12,-0.07,-0.034,2400.271,1.002,"cov_int_psi"
"10310",0.074,0.03,0.072,0.127,1283.977,1.003,"cov_int_phi"
"10311",-0.044,-0.081,-0.043,-0.013,654.603,1.002,"cov_psi_phi"
"10312",-0.072,-0.12,-0.07,-0.034,2400.271,1.002,"cov_1"
"10313",0,-0.022,0,0.022,2785.506,1,"cov_2"
"10314",-0.001,-0.017,0,0.011,2914.862,1,"cov_3"
"10315",0.194,0.09,0.192,0.314,1277.08,1.001,"cov_4"
"10316",-0.113,-0.206,-0.11,-0.036,623.702,1,"cov_5"
"10317",-0.001,-0.069,0,0.059,195.526,1.021,"cov_6"
"10318",0.568,0.506,0.568,0.633,4653.918,1.001,"Sigma2_e"
"10319",0.099,0.09,0.099,0.11,5866.536,1.001,"Sigma2_ex"
"10320",139.619,100.108,139.903,177.161,750.29,1.002,"lp_"
"10321",1.098,0.962,1.1,1.225,981.506,1,"B_0"
"10322",0.124,-0.054,0.124,0.306,753.85,1,"B_x"
"10323",0.31,0.122,0.312,0.483,244.11,1,"psi"
"10324",0.112,0.053,0.11,0.191,1318.156,1.002,"Sigma2_intercept"
"10325",0.158,0.083,0.154,0.263,1302.165,1,"Sigma2_psi"
"10326",0.965,0.731,0.955,1.276,1266.688,1,"Sigma2_x"
"10327",0.04,0.006,0.037,0.096,514.053,1.001,"Sigma2_epsilon"
"10328",0.134,0.066,0.129,0.225,1756.296,1,"Sigma2_phi"
"10329",-0.051,-0.101,-0.049,-0.008,803.347,1.001,"cov_int_psi"
"10330",0.056,0.017,0.054,0.105,1016.702,1,"cov_int_phi"
"10331",-0.08,-0.137,-0.077,-0.037,1472.75,1,"cov_psi_phi"
"10332",-0.051,-0.101,-0.049,-0.008,803.347,1.001,"cov_1"
"10333",0.014,-0.017,0.012,0.051,503.699,1,"cov_2"
"10334",-0.028,-0.073,-0.027,0.006,620.358,1,"cov_3"
"10335",0.138,0.053,0.135,0.233,908.121,1,"cov_4"
"10336",-0.167,-0.29,-0.163,-0.069,893.26,1,"cov_5"
"10337",0.006,-0.135,0.004,0.156,180.14,1,"cov_6"
"10338",0.584,0.518,0.583,0.655,3040.153,1.001,"Sigma2_e"
"10339",0.105,0.094,0.105,0.116,5879.253,1,"Sigma2_ex"
"10340",108.999,66.586,109.4,148.713,810.125,1.002,"lp_"
"10341",1.009,0.863,1.011,1.148,1939.548,1,"B_0"
"10342",-0.063,-0.261,-0.064,0.142,1618.14,1,"B_x"
"10343",0.24,0.122,0.24,0.352,569.092,1.001,"psi"
"10344",0.218,0.141,0.214,0.319,2332.057,1,"Sigma2_intercept"
"10345",0.091,0.047,0.088,0.15,1834.236,1,"Sigma2_psi"
"10346",1.097,0.83,1.084,1.448,1357.808,1,"Sigma2_x"
"10347",0.012,0,0.008,0.049,848.364,1.002,"Sigma2_epsilon"
"10348",0.077,0.032,0.074,0.141,2518.9,1,"Sigma2_phi"
"10349",-0.053,-0.103,-0.052,-0.008,2157.452,1,"cov_int_psi"
"10350",0.065,0.025,0.063,0.114,2012.335,1,"cov_int_phi"
"10351",-0.027,-0.056,-0.026,-0.003,2141.159,1,"cov_psi_phi"
"10352",-0.053,-0.103,-0.052,-0.008,2157.452,1,"cov_1"
"10353",-0.002,-0.035,-0.001,0.027,2269.977,1,"cov_2"
"10354",0,-0.019,0,0.018,2860.515,1,"cov_3"
"10355",0.281,0.176,0.276,0.419,1519.988,1,"cov_4"
"10356",-0.112,-0.204,-0.11,-0.027,1224.691,1,"cov_5"
"10357",0.002,-0.084,0.001,0.085,281.315,1,"cov_6"
"10358",0.603,0.538,0.602,0.674,3865.985,1,"Sigma2_e"
"10359",0.099,0.09,0.099,0.11,6192.219,1,"Sigma2_ex"
"10360",118.469,77.524,118.699,157.327,852.63,1.002,"lp_"
"10361",1.015,0.875,1.016,1.152,1098.247,1.001,"B_0"
"10362",0,-0.196,-0.001,0.204,876.859,1,"B_x"
"10363",0.246,0.135,0.246,0.36,717.57,1.001,"psi"
"10364",0.229,0.149,0.225,0.334,1797.063,1,"Sigma2_intercept"
"10365",0.105,0.057,0.102,0.171,1633.098,1,"Sigma2_psi"
"10366",1.036,0.79,1.02,1.366,1209.636,1,"Sigma2_x"
"10367",0.008,0,0.004,0.035,897.049,1.002,"Sigma2_epsilon"
"10368",0.072,0.029,0.068,0.138,1688.57,1,"Sigma2_phi"
"10369",-0.06,-0.111,-0.059,-0.013,1118.103,1.001,"cov_int_psi"
"10370",0.057,0.019,0.055,0.106,864.988,1,"cov_int_phi"
"10371",-0.053,-0.088,-0.051,-0.025,909.469,1.001,"cov_psi_phi"
"10372",-0.06,-0.111,-0.059,-0.013,1118.103,1.001,"cov_1"
"10373",-0.001,-0.027,-0.001,0.022,2156.343,1,"cov_2"
"10374",-0.004,-0.026,-0.002,0.011,2016.148,1,"cov_3"
"10375",0.236,0.127,0.232,0.378,1005.055,1,"cov_4"
"10376",-0.2,-0.306,-0.196,-0.115,1012.647,1,"cov_5"
"10377",0,-0.069,0,0.067,310.005,1.006,"cov_6"
"10378",0.603,0.538,0.602,0.672,4058.862,1,"Sigma2_e"
"10379",0.095,0.086,0.095,0.106,4154.434,1.001,"Sigma2_ex"
"10380",133.718,94.292,134.09,171.882,852.804,1,"lp_"
"10381",1.056,0.928,1.057,1.184,1390.53,1.002,"B_0"
"10382",0.055,-0.13,0.056,0.246,1145.424,1.002,"B_x"
"10383",0.252,0.15,0.253,0.352,835.96,1.006,"psi"
"10384",0.173,0.109,0.17,0.255,2087.844,1,"Sigma2_intercept"
"10385",0.113,0.062,0.11,0.182,1897.362,1,"Sigma2_psi"
"10386",0.974,0.743,0.958,1.289,1170.866,1,"Sigma2_x"
"10387",0.004,0,0.002,0.021,1748.272,1,"Sigma2_epsilon"
"10388",0.069,0.028,0.065,0.129,2450.919,1,"Sigma2_phi"
"10389",-0.027,-0.074,-0.026,0.017,1347.096,1.001,"cov_int_psi"
"10390",0.048,0.018,0.046,0.088,1584.823,1.001,"cov_int_phi"
"10391",-0.037,-0.069,-0.036,-0.013,2133.437,1.001,"cov_psi_phi"
"10392",-0.027,-0.074,-0.026,0.017,1347.096,1.001,"cov_1"
"10393",0,-0.018,0,0.018,3782.938,1,"cov_2"
"10394",-0.001,-0.015,0,0.012,3533.179,1.001,"cov_3"
"10395",0.189,0.097,0.186,0.301,1536.169,1,"cov_4"
"10396",-0.144,-0.242,-0.141,-0.064,1660.15,1,"cov_5"
"10397",0.002,-0.044,0.001,0.051,274.675,1.013,"cov_6"
"10398",0.572,0.51,0.57,0.638,4105.787,1,"Sigma2_e"
"10399",0.099,0.089,0.099,0.11,5850.796,1,"Sigma2_ex"
"10400",139.68,100.07,139.97,175.109,845.124,1.001,"lp_"
"10401",0.923,0.788,0.923,1.058,2306.524,1,"B_0"
"10402",-0.018,-0.195,-0.018,0.156,1987.421,1,"B_x"
"10403",0.319,0.205,0.32,0.439,2122.087,1,"psi"
"10404",0.171,0.103,0.169,0.257,2083.075,1,"Sigma2_intercept"
"10405",0.132,0.071,0.128,0.216,2345.312,1,"Sigma2_psi"
"10406",0.826,0.629,0.817,1.073,2154.648,1,"Sigma2_x"
"10407",0.006,0,0.003,0.026,2033.413,1,"Sigma2_epsilon"
"10408",0.091,0.041,0.088,0.161,3044.922,1,"Sigma2_phi"
"10409",-0.053,-0.108,-0.052,-0.005,1775.382,1.001,"cov_int_psi"
"10410",0.064,0.028,0.063,0.111,2080.24,1,"cov_int_phi"
"10411",-0.063,-0.105,-0.061,-0.031,2640.54,1.001,"cov_psi_phi"
"10412",-0.053,-0.108,-0.052,-0.005,1775.382,1.001,"cov_1"
"10413",0.003,-0.013,0.001,0.026,3634.162,1,"cov_2"
"10414",-0.002,-0.023,-0.001,0.012,3959.795,1,"cov_3"
"10415",0.19,0.098,0.187,0.295,2347.049,1.001,"cov_4"
"10416",-0.191,-0.291,-0.189,-0.107,2568.577,1,"cov_5"
"10417",0,-0.051,0,0.049,798.788,1.002,"cov_6"
"10418",0.647,0.581,0.646,0.719,3976.175,1,"Sigma2_e"
"10419",0.092,0.083,0.092,0.102,6197.533,1,"Sigma2_ex"
"10420",117.182,77.902,117.424,154.877,1041.393,1,"lp_"
"10421",0.961,0.835,0.963,1.086,1013.399,1.003,"B_0"
"10422",-0.027,-0.205,-0.029,0.163,661.217,1.002,"B_x"
"10423",0.291,0.154,0.291,0.422,517.7,1.004,"psi"
"10424",0.157,0.092,0.154,0.246,1498.874,1.001,"Sigma2_intercept"
"10425",0.171,0.102,0.167,0.263,2079.171,1.001,"Sigma2_psi"
"10426",0.875,0.653,0.865,1.164,1454.399,1,"Sigma2_x"
"10427",0.01,0,0.006,0.043,983.424,1,"Sigma2_epsilon"
"10428",0.088,0.034,0.083,0.163,1780.083,1.003,"Sigma2_phi"
"10429",-0.08,-0.145,-0.078,-0.028,876.324,1.008,"cov_int_psi"
"10430",0.046,0.013,0.045,0.089,1047.848,1.002,"cov_int_phi"
"10431",-0.037,-0.081,-0.034,-0.004,1126.34,1.001,"cov_psi_phi"
"10432",-0.08,-0.145,-0.078,-0.028,876.324,1.008,"cov_1"
"10433",0.003,-0.018,0.001,0.026,1785.272,1,"cov_2"
"10434",-0.007,-0.037,-0.004,0.011,1782.345,1,"cov_3"
"10435",0.149,0.063,0.146,0.253,807.436,1,"cov_4"
"10436",-0.103,-0.207,-0.1,-0.012,981.834,1,"cov_5"
"10437",0.003,-0.062,0.001,0.072,178.614,1.001,"cov_6"
"10438",0.61,0.548,0.61,0.681,3704.995,1,"Sigma2_e"
"10439",0.098,0.087,0.097,0.109,6278.45,1,"Sigma2_ex"
"10440",120.468,78.687,121.103,160.667,793.591,1,"lp_"
"10441",1.013,0.848,1.016,1.172,1621.937,1,"B_0"
"10442",-0.041,-0.202,-0.042,0.122,1526.914,1.001,"B_x"
"10443",0.454,0.287,0.457,0.601,422.075,1.002,"psi"
"10444",0.225,0.147,0.219,0.326,1621.313,1.001,"Sigma2_intercept"
"10445",0.113,0.053,0.11,0.194,1753.478,1,"Sigma2_psi"
"10446",0.709,0.54,0.701,0.931,1958.493,1,"Sigma2_x"
"10447",0.016,0,0.012,0.054,1176.521,1,"Sigma2_epsilon"
"10448",0.164,0.093,0.16,0.262,2724.708,1,"Sigma2_phi"
"10449",-0.07,-0.129,-0.069,-0.019,2426.918,1,"cov_int_psi"
"10450",0.1,0.05,0.097,0.165,2110.063,1,"cov_int_phi"
"10451",-0.071,-0.123,-0.069,-0.031,1111.467,1,"cov_psi_phi"
"10452",-0.07,-0.129,-0.069,-0.019,2426.918,1,"cov_1"
"10453",0.001,-0.031,0,0.037,1246.11,1.001,"cov_2"
"10454",-0.012,-0.045,-0.009,0.008,1233.795,1,"cov_3"
"10455",0.217,0.129,0.213,0.328,2138.772,1,"cov_4"
"10456",-0.13,-0.217,-0.128,-0.054,1332.599,1,"cov_5"
"10457",0.003,-0.074,0.001,0.095,233.948,1.004,"cov_6"
"10458",0.589,0.526,0.588,0.657,3694.169,1,"Sigma2_e"
"10459",0.095,0.085,0.094,0.105,6254.832,1,"Sigma2_ex"
"10460",145.783,106.611,146.135,183.713,775.755,1,"lp_"
"10461",1.076,0.934,1.076,1.219,996.64,1.002,"B_0"
"10462",0.025,-0.175,0.025,0.231,950.846,1.002,"B_x"
"10463",0.289,0.172,0.29,0.399,449.804,1,"psi"
"10464",0.186,0.117,0.182,0.279,1525.88,1.001,"Sigma2_intercept"
"10465",0.078,0.032,0.074,0.145,1060.965,1.003,"Sigma2_psi"
"10466",1.093,0.833,1.077,1.449,1211.815,1,"Sigma2_x"
"10467",0.011,0,0.007,0.045,906.394,1,"Sigma2_epsilon"
"10468",0.104,0.05,0.1,0.176,1544.536,1,"Sigma2_phi"
"10469",-0.046,-0.093,-0.044,-0.008,1105.046,1.001,"cov_int_psi"
"10470",0.067,0.028,0.065,0.117,1050.932,1.002,"cov_int_phi"
"10471",-0.042,-0.079,-0.041,-0.015,1040.837,1,"cov_psi_phi"
"10472",-0.046,-0.093,-0.044,-0.008,1105.046,1.001,"cov_1"
"10473",0.005,-0.018,0.002,0.035,1544.633,1,"cov_2"
"10474",-0.004,-0.027,-0.002,0.01,1616.899,1,"cov_3"
"10475",0.215,0.113,0.211,0.338,1030.091,1.004,"cov_4"
"10476",-0.132,-0.229,-0.129,-0.052,764.861,1,"cov_5"
"10477",0.001,-0.083,0,0.082,179.275,1,"cov_6"
"10478",0.645,0.575,0.644,0.723,2334.958,1,"Sigma2_e"
"10479",0.102,0.092,0.102,0.113,4141.369,1,"Sigma2_ex"
"10480",79.753,41.412,80.003,118.933,745.627,1.002,"lp_"
"10481",0.931,0.773,0.932,1.081,849.715,1,"B_0"
"10482",-0.136,-0.34,-0.135,0.07,797.896,1,"B_x"
"10483",0.305,0.196,0.305,0.418,513.392,1.006,"psi"
"10484",0.293,0.192,0.288,0.424,1344.096,1,"Sigma2_intercept"
"10485",0.108,0.055,0.105,0.181,1331.903,1.004,"Sigma2_psi"
"10486",1.082,0.814,1.066,1.428,1057.504,1.001,"Sigma2_x"
"10487",0.009,0,0.005,0.038,1166.877,1,"Sigma2_epsilon"
"10488",0.111,0.052,0.107,0.194,1552.627,1,"Sigma2_phi"
"10489",-0.078,-0.141,-0.076,-0.026,1164.62,1.001,"cov_int_psi"
"10490",0.066,0.017,0.064,0.124,1111.909,1,"cov_int_phi"
"10491",-0.032,-0.067,-0.031,-0.002,705.624,1,"cov_psi_phi"
"10492",-0.078,-0.141,-0.076,-0.026,1164.62,1.001,"cov_1"
"10493",-0.009,-0.046,-0.005,0.014,1941.048,1,"cov_2"
"10494",0,-0.019,0,0.017,2345.402,1,"cov_3"
"10495",0.246,0.123,0.241,0.393,981.337,1.003,"cov_4"
"10496",-0.103,-0.202,-0.101,-0.017,623.113,1,"cov_5"
"10497",0,-0.073,0,0.071,126.069,1.015,"cov_6"
"10498",0.625,0.559,0.623,0.699,3071.79,1,"Sigma2_e"
"10499",0.092,0.083,0.092,0.102,4067.015,1,"Sigma2_ex"
"10500",136.474,98.44,136.72,173.699,851.691,1.002,"lp_"
"10501",1.018,0.874,1.02,1.154,1281.998,1.001,"B_0"
"10502",0.115,-0.049,0.116,0.288,1143.328,1.002,"B_x"
"10503",0.323,0.161,0.323,0.486,306.585,1.007,"psi"
"10504",0.219,0.138,0.215,0.319,1631.698,1.001,"Sigma2_intercept"
"10505",0.121,0.065,0.117,0.197,1881.681,1,"Sigma2_psi"
"10506",0.799,0.601,0.79,1.055,1419.326,1,"Sigma2_x"
"10507",0.027,0,0.022,0.081,608.417,1,"Sigma2_epsilon"
"10508",0.107,0.05,0.104,0.183,1434.576,1,"Sigma2_phi"
"10509",-0.079,-0.136,-0.078,-0.031,1679.363,1.001,"cov_int_psi"
"10510",0.063,0.021,0.061,0.117,1070.557,1.001,"cov_int_phi"
"10511",-0.064,-0.112,-0.062,-0.028,1150.092,1,"cov_psi_phi"
"10512",-0.079,-0.136,-0.078,-0.031,1679.363,1.001,"cov_1"
"10513",0.005,-0.031,0.004,0.044,994.215,1.001,"cov_2"
"10514",-0.014,-0.053,-0.012,0.012,757.063,1.001,"cov_3"
"10515",0.18,0.085,0.176,0.289,1342.428,1,"cov_4"
"10516",-0.152,-0.251,-0.149,-0.072,910.458,1,"cov_5"
"10517",-0.003,-0.114,-0.002,0.107,195.431,1.01,"cov_6"
"10518",0.574,0.513,0.573,0.645,2724.616,1,"Sigma2_e"
"10519",0.102,0.092,0.102,0.115,6236.063,1,"Sigma2_ex"
"10520",124.186,81.962,124.818,163.265,569.656,1,"lp_"
"10521",0.972,0.838,0.974,1.1,1266.151,1,"B_0"
"10522",0.109,-0.091,0.108,0.305,953.027,1,"B_x"
"10523",0.334,0.213,0.335,0.451,882.241,1.001,"psi"
"10524",0.177,0.111,0.173,0.266,1821.127,1,"Sigma2_intercept"
"10525",0.133,0.079,0.129,0.208,1665.087,1,"Sigma2_psi"
"10526",1.006,0.77,0.992,1.323,1526.452,1.001,"Sigma2_x"
"10527",0.01,0,0.006,0.036,961.01,1,"Sigma2_epsilon"
"10528",0.122,0.061,0.118,0.207,1966.23,1.001,"Sigma2_phi"
"10529",-0.071,-0.125,-0.07,-0.024,1148.046,1.001,"cov_int_psi"
"10530",0.039,-0.003,0.038,0.087,1056.112,1.001,"cov_int_phi"
"10531",-0.08,-0.127,-0.078,-0.044,1884.973,1,"cov_psi_phi"
"10532",-0.071,-0.125,-0.07,-0.024,1148.046,1.001,"cov_1"
"10533",-0.006,-0.033,-0.004,0.013,1839.863,1.002,"cov_2"
"10534",-0.004,-0.03,-0.001,0.015,1676.331,1.001,"cov_3"
"10535",0.134,0.036,0.132,0.245,973.773,1.001,"cov_4"
"10536",-0.23,-0.338,-0.227,-0.143,1693.734,1,"cov_5"
"10537",0,-0.069,0,0.074,374.337,1.008,"cov_6"
"10538",0.575,0.513,0.574,0.648,3409.554,1,"Sigma2_e"
"10539",0.093,0.084,0.093,0.104,6238.263,1,"Sigma2_ex"
"10540",160.647,120.592,160.422,201.64,762.185,1,"lp_"
"10541",1.054,0.923,1.055,1.178,1516.66,1.002,"B_0"
"10542",0.086,-0.111,0.084,0.277,1133.76,1.002,"B_x"
"10543",0.279,0.089,0.279,0.46,370.484,1,"psi"
"10544",0.159,0.091,0.157,0.241,1794.262,1,"Sigma2_intercept"
"10545",0.139,0.079,0.134,0.221,1848.415,1,"Sigma2_psi"
"10546",1.031,0.78,1.022,1.339,1694.538,1,"Sigma2_x"
"10547",0.046,0.006,0.042,0.112,782.966,1,"Sigma2_epsilon"
"10548",0.128,0.06,0.124,0.221,1551.314,1.001,"Sigma2_phi"
"10549",-0.057,-0.109,-0.055,-0.011,1081.41,1.003,"cov_int_psi"
"10550",0.035,-0.011,0.033,0.087,1260.92,1,"cov_int_phi"
"10551",-0.061,-0.114,-0.06,-0.017,1286.49,1,"cov_psi_phi"
"10552",-0.057,-0.109,-0.055,-0.011,1081.41,1.003,"cov_1"
"10553",-0.022,-0.067,-0.02,0.017,857.682,1,"cov_2"
"10554",0.001,-0.042,0.001,0.044,884.755,1,"cov_3"
"10555",0.203,0.105,0.199,0.322,987.871,1.001,"cov_4"
"10556",-0.222,-0.331,-0.219,-0.129,1514.898,1.001,"cov_5"
"10557",0.008,-0.146,0.005,0.172,230.615,1,"cov_6"
"10558",0.592,0.528,0.591,0.664,3131.044,1,"Sigma2_e"
"10559",0.092,0.083,0.092,0.102,6354.479,1,"Sigma2_ex"
"10560",156.67,115.822,156.863,197.041,853.03,1,"lp_"
"10561",1.102,0.95,1.102,1.245,1950.356,1.001,"B_0"
"10562",0.148,-0.042,0.148,0.338,1807.534,1.001,"B_x"
"10563",0.306,0.186,0.306,0.427,690.212,1,"psi"
"10564",0.227,0.146,0.223,0.333,1969.899,1.001,"Sigma2_intercept"
"10565",0.086,0.036,0.083,0.158,1322.585,1,"Sigma2_psi"
"10566",0.944,0.708,0.936,1.233,2124.419,1,"Sigma2_x"
"10567",0.011,0,0.006,0.049,963.156,1,"Sigma2_epsilon"
"10568",0.1,0.047,0.097,0.171,2527.621,1,"Sigma2_phi"
"10569",-0.069,-0.124,-0.067,-0.025,2435.021,1.001,"cov_int_psi"
"10570",0.068,0.027,0.066,0.118,2446.674,1,"cov_int_phi"
"10571",-0.043,-0.077,-0.042,-0.013,1810.728,1.002,"cov_psi_phi"
"10572",-0.069,-0.124,-0.067,-0.025,2435.021,1.001,"cov_1"
"10573",0.001,-0.028,0,0.03,2052.173,1,"cov_2"
"10574",0,-0.02,0,0.019,2236.9,1,"cov_3"
"10575",0.22,0.115,0.217,0.346,1972.407,1,"cov_4"
