"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.127,0.073,0.124,0.19,1319.668,1,"Sigma2_intercept"
0.055,0.019,0.053,0.1,1586.241,1,"Sigma2_phi"
0.732,0.396,0.751,0.957,1510.781,1,"cor_2"
0.059,0.026,0.059,0.097,1507.346,1,"cov_int_phi"
0.059,0.026,0.059,0.097,1507.346,1,"cov_2"
0.635,0.562,0.634,0.71,1923.475,1,"Sigma2_e"
-420.503,-461.291,-419.995,-383,737.063,1,"lp__"
1.04,0.929,1.04,1.152,1941.901,1,"B_0"
0.156,0.088,0.154,0.235,1193.467,1,"Sigma2_intercept"
0.178,0.107,0.176,0.262,1388.079,1.001,"Sigma2_phi"
0.349,0.063,0.35,0.648,665.794,1,"cor_2"
0.057,0.01,0.056,0.109,830.921,1,"cov_int_phi"
0.057,0.01,0.056,0.109,830.921,1,"cov_2"
0.688,0.605,0.686,0.786,1332.781,1.001,"Sigma2_e"
-451.129,-496.325,-450.645,-407.362,650.864,1,"lp__"
0.949,0.844,0.948,1.052,2171.098,1,"B_0"
0.196,0.124,0.194,0.277,1526.257,1,"Sigma2_intercept"
0.073,0.027,0.071,0.13,613.639,1,"Sigma2_phi"
0.609,0.288,0.619,0.881,1100.227,1,"cor_2"
0.07,0.03,0.07,0.115,1720.645,1,"cov_int_phi"
0.07,0.03,0.07,0.115,1720.645,1,"cov_2"
0.662,0.581,0.66,0.75,1452.445,1,"Sigma2_e"
-437.288,-481.233,-437.27,-394.702,495.883,1,"lp__"
1.013,0.912,1.013,1.113,2012.695,1,"B_0"
0.11,0.042,0.108,0.19,965.54,1.001,"Sigma2_intercept"
0.108,0.043,0.106,0.184,1023.145,1.001,"Sigma2_phi"
0.486,0.106,0.488,0.849,673.518,1,"cor_2"
0.05,0.01,0.049,0.095,1132.841,1.001,"cov_int_phi"
0.05,0.01,0.049,0.095,1132.841,1.001,"cov_2"
0.831,0.725,0.83,0.947,1263.283,1.002,"Sigma2_e"
-527.704,-573.697,-527.62,-481.639,589.149,1.002,"lp__"
0.906,0.799,0.906,1.013,1931.157,1,"B_0"
0.174,0.106,0.172,0.256,1408.177,1,"Sigma2_intercept"
0.098,0.043,0.096,0.162,1036.326,1,"Sigma2_phi"
0.485,0.142,0.487,0.801,971.194,1,"cor_2"
0.062,0.017,0.061,0.11,1392.259,1,"cov_int_phi"
0.062,0.017,0.061,0.11,1392.259,1,"cov_2"
0.695,0.611,0.692,0.792,1559.84,1,"Sigma2_e"
-455.848,-500.834,-455.371,-412.061,712.061,1,"lp__"
0.985,0.88,0.986,1.091,1875.359,1,"B_0"
0.191,0.126,0.188,0.272,1699.164,1.001,"Sigma2_intercept"
0.067,0.028,0.065,0.119,1401.668,1.001,"Sigma2_phi"
0.698,0.403,0.708,0.935,1203.363,1,"cor_2"
0.077,0.04,0.076,0.12,2077.92,1,"cov_int_phi"
0.077,0.04,0.076,0.12,2077.92,1,"cov_2"
0.636,0.56,0.635,0.716,1892.482,1.001,"Sigma2_e"
-421.705,-463.913,-421.405,-381.227,774.304,1.001,"lp__"
0.931,0.827,0.93,1.039,2063.944,1,"B_0"
0.174,0.105,0.171,0.258,1471.204,1.001,"Sigma2_intercept"
0.136,0.073,0.133,0.214,1097.779,1,"Sigma2_phi"
0.484,0.186,0.49,0.762,983.704,1.002,"cor_2"
0.073,0.026,0.072,0.124,1425.853,1.002,"cov_int_phi"
0.073,0.026,0.072,0.124,1425.853,1.002,"cov_2"
0.714,0.626,0.711,0.812,1603.598,1,"Sigma2_e"
-466.954,-512.304,-466.842,-421.936,644.174,1,"lp__"
0.96,0.836,0.961,1.085,1864.706,1,"B_0"
0.21,0.134,0.208,0.296,1479.033,1,"Sigma2_intercept"
0.106,0.053,0.104,0.174,1553.794,1,"Sigma2_phi"
0.768,0.529,0.779,0.958,960.392,1.003,"cor_2"
0.113,0.065,0.111,0.166,1742.987,1.001,"cov_int_phi"
0.113,0.065,0.111,0.166,1742.987,1.001,"cov_2"
0.758,0.671,0.756,0.852,1823.666,1,"Sigma2_e"
-491.079,-533.888,-490.201,-449.471,693.627,1,"lp__"
0.826,0.695,0.827,0.948,1258.289,1,"B_0"
0.249,0.168,0.247,0.347,1315.061,1.001,"Sigma2_intercept"
0.124,0.063,0.122,0.2,984.366,1,"Sigma2_phi"
0.616,0.337,0.62,0.863,836.172,1,"cor_2"
0.107,0.055,0.106,0.165,1186.158,1,"cov_int_phi"
0.107,0.055,0.106,0.165,1186.158,1,"cov_2"
0.735,0.643,0.732,0.842,1363.253,1,"Sigma2_e"
-478.906,-524.083,-478.753,-436.107,684.534,1,"lp__"
1.027,0.931,1.027,1.117,3119.156,1,"B_0"
0.165,0.095,0.163,0.246,1309.239,1,"Sigma2_intercept"
0.035,0.001,0.031,0.087,659.459,1.001,"Sigma2_phi"
0.473,-0.129,0.496,0.888,1509.378,1,"cor_2"
0.034,-0.003,0.033,0.077,1121.686,1,"cov_int_phi"
0.034,-0.003,0.033,0.077,1121.686,1,"cov_2"
0.76,0.667,0.759,0.854,1433.803,1,"Sigma2_e"
-493.09,-534.044,-493.436,-449.406,560.248,1,"lp__"
1.071,0.988,1.071,1.156,2483.722,1,"B_0"
0.096,0.033,0.094,0.162,765.964,1.005,"Sigma2_intercept"
0.053,0.004,0.051,0.115,570.682,1.003,"Sigma2_phi"
0.374,-0.204,0.387,0.832,927.199,1.001,"cor_2"
0.025,-0.008,0.024,0.061,972.188,1.001,"cov_int_phi"
0.025,-0.008,0.024,0.061,972.188,1.001,"cov_2"
0.747,0.656,0.746,0.85,931.3,1,"Sigma2_e"
-485.464,-531.287,-485.578,-440.077,470.313,1,"lp__"
0.982,0.871,0.981,1.096,2031.425,1.001,"B_0"
0.22,0.144,0.218,0.309,1596.752,1,"Sigma2_intercept"
0.109,0.052,0.108,0.175,1150.936,1.003,"Sigma2_phi"
0.492,0.194,0.496,0.768,931.688,1.001,"cor_2"
0.075,0.028,0.074,0.128,1464.174,1,"cov_int_phi"
0.075,0.028,0.074,0.128,1464.174,1,"cov_2"
0.641,0.563,0.64,0.726,1914.388,1,"Sigma2_e"
-423.569,-470.416,-423.115,-382.248,831.476,1.005,"lp__"
0.968,0.854,0.968,1.08,1818.575,1,"B_0"
0.212,0.135,0.208,0.304,1531.318,1,"Sigma2_intercept"
0.151,0.084,0.148,0.227,1312.259,1.001,"Sigma2_phi"
0.559,0.304,0.561,0.794,915.823,1,"cor_2"
0.099,0.049,0.096,0.156,1221.458,1.001,"cov_int_phi"
0.099,0.049,0.096,0.156,1221.458,1.001,"cov_2"
0.679,0.596,0.678,0.774,1695.545,1,"Sigma2_e"
-447.112,-490.001,-446.758,-403.208,690.036,1,"lp__"
0.994,0.88,0.994,1.106,2012.532,1.001,"B_0"
0.167,0.105,0.164,0.243,1693.546,1,"Sigma2_intercept"
0.152,0.089,0.15,0.226,1510.53,1.002,"Sigma2_phi"
0.75,0.496,0.76,0.939,723.435,1,"cor_2"
0.118,0.072,0.117,0.169,1036.39,1.001,"cov_int_phi"
0.118,0.072,0.117,0.169,1036.39,1.001,"cov_2"
0.637,0.56,0.636,0.722,2065.064,1.001,"Sigma2_e"
-422.137,-463.624,-421.833,-381.379,820.562,1.003,"lp__"
0.994,0.884,0.994,1.106,1622.651,1,"B_0"
0.278,0.193,0.276,0.378,1540.052,1,"Sigma2_intercept"
0.065,0.017,0.064,0.125,929.295,1.007,"Sigma2_phi"
0.541,0.209,0.543,0.855,1227.025,1.008,"cor_2"
0.07,0.024,0.069,0.121,1327.988,1,"cov_int_phi"
0.07,0.024,0.069,0.121,1327.988,1,"cov_2"
0.658,0.581,0.656,0.748,1730.382,1.002,"Sigma2_e"
-434.469,-477.469,-434.757,-389.857,564.101,1.004,"lp__"
0.996,0.888,0.996,1.103,2540.208,1,"B_0"
0.179,0.11,0.178,0.261,1715.906,1,"Sigma2_intercept"
0.072,0.022,0.071,0.131,1047.678,1,"Sigma2_phi"
0.634,0.292,0.649,0.905,1235.983,1.001,"cor_2"
0.069,0.027,0.069,0.113,1385.736,1.001,"cov_int_phi"
0.069,0.027,0.069,0.113,1385.736,1.001,"cov_2"
0.735,0.649,0.733,0.831,1793.731,1,"Sigma2_e"
-479.92,-522.37,-479.649,-437.938,810.847,1,"lp__"
0.941,0.827,0.943,1.051,2117.557,1,"B_0"
0.265,0.181,0.263,0.365,2040.538,1,"Sigma2_intercept"
0.066,0.019,0.064,0.128,1055.646,1.003,"Sigma2_phi"
0.595,0.261,0.601,0.889,1237.421,1,"cor_2"
0.075,0.03,0.075,0.123,2284.28,1.001,"cov_int_phi"
0.075,0.03,0.075,0.123,2284.28,1.001,"cov_2"
0.723,0.636,0.722,0.82,1980.765,1,"Sigma2_e"
-472.285,-514.415,-472.211,-430.281,720.483,1,"lp__"
0.948,0.839,0.947,1.059,2039.977,1,"B_0"
0.254,0.172,0.251,0.351,1768.628,1,"Sigma2_intercept"
0.054,0.017,0.052,0.109,1197.055,1,"Sigma2_phi"
0.694,0.365,0.709,0.94,1637.708,1,"cor_2"
0.079,0.035,0.077,0.129,1981.722,1.001,"cov_int_phi"
0.079,0.035,0.077,0.129,1981.722,1.001,"cov_2"
0.742,0.658,0.741,0.837,1986.608,1,"Sigma2_e"
-483.791,-525.228,-483.667,-443.541,725.975,1.001,"lp__"
1.039,0.938,1.038,1.138,2038.348,1,"B_0"
0.192,0.121,0.19,0.276,1456.028,1,"Sigma2_intercept"
0.07,0.021,0.069,0.129,1078.395,1,"Sigma2_phi"
0.474,0.116,0.478,0.813,1286.205,1,"cor_2"
0.053,0.012,0.053,0.098,1873.641,1,"cov_int_phi"
0.053,0.012,0.053,0.098,1873.641,1,"cov_2"
0.628,0.548,0.626,0.718,1759.301,1,"Sigma2_e"
-415.99,-462.126,-415.615,-372.797,725.902,1,"lp__"
1.049,0.942,1.048,1.152,1700.78,1.001,"B_0"
0.179,0.109,0.177,0.258,1521.25,1,"Sigma2_intercept"
0.099,0.042,0.096,0.166,973.997,1.001,"Sigma2_phi"
0.522,0.204,0.523,0.817,790.506,1.001,"cor_2"
0.067,0.025,0.067,0.114,1235.08,1.001,"cov_int_phi"
0.067,0.025,0.067,0.114,1235.08,1.001,"cov_2"
0.681,0.598,0.679,0.776,1340.976,1,"Sigma2_e"
-448.577,-494.744,-447.694,-405.221,676.978,1.001,"lp__"
0.929,0.818,0.929,1.038,2070.175,1,"B_0"
0.185,0.117,0.183,0.27,1459.666,1,"Sigma2_intercept"
0.082,0.033,0.08,0.143,1154.031,1,"Sigma2_phi"
0.625,0.317,0.63,0.891,1024.213,1.001,"cor_2"
0.075,0.036,0.074,0.121,1393.339,1,"cov_int_phi"
0.075,0.036,0.074,0.121,1393.339,1,"cov_2"
0.698,0.615,0.697,0.79,1743.733,1,"Sigma2_e"
-458.177,-499.2,-457.919,-417.867,656.767,1,"lp__"
0.912,0.796,0.911,1.035,1762.523,1,"B_0"
0.287,0.204,0.284,0.393,1846.675,1,"Sigma2_intercept"
0.081,0.036,0.079,0.14,1256.667,1.002,"Sigma2_phi"
0.739,0.477,0.749,0.942,1150.761,1,"cor_2"
0.11,0.063,0.108,0.164,1795.213,1,"cov_int_phi"
0.11,0.063,0.108,0.164,1795.213,1,"cov_2"
0.708,0.627,0.707,0.795,2336.414,1,"Sigma2_e"
-464.79,-505.612,-464.983,-424.885,816.914,1,"lp__"
1.078,0.974,1.077,1.179,2471.546,1,"B_0"
0.176,0.11,0.174,0.254,1509.953,1,"Sigma2_intercept"
0.071,0.024,0.069,0.132,1052.209,1,"Sigma2_phi"
0.58,0.233,0.588,0.872,1149.762,1,"cor_2"
0.063,0.023,0.062,0.108,1922.095,1,"cov_int_phi"
0.063,0.023,0.062,0.108,1922.095,1,"cov_2"
0.668,0.587,0.666,0.76,1642.602,1,"Sigma2_e"
-440.679,-483.59,-440.448,-397.925,655.085,1,"lp__"
0.984,0.871,0.985,1.097,2306.958,1,"B_0"
0.2,0.123,0.197,0.295,1331.013,1,"Sigma2_intercept"
0.107,0.047,0.104,0.18,1022.709,1.001,"Sigma2_phi"
0.618,0.331,0.621,0.883,994.231,1,"cor_2"
0.088,0.042,0.087,0.141,1483.283,1.002,"cov_int_phi"
0.088,0.042,0.087,0.141,1483.283,1.002,"cov_2"
0.776,0.678,0.775,0.883,1579.985,1.001,"Sigma2_e"
-500.798,-544.556,-500.905,-454.969,599.827,1.004,"lp__"
1.083,0.985,1.083,1.184,3193.256,1,"B_0"
0.163,0.099,0.161,0.239,1458.094,1.001,"Sigma2_intercept"
0.076,0.026,0.073,0.139,882.854,1.002,"Sigma2_phi"
0.507,0.159,0.511,0.834,1511.835,1,"cor_2"
0.054,0.016,0.054,0.097,1755.949,1,"cov_int_phi"
0.054,0.016,0.054,0.097,1755.949,1,"cov_2"
0.672,0.588,0.67,0.766,1231.927,1.001,"Sigma2_e"
-442.909,-489.363,-442.542,-397.487,515.866,1,"lp__"
1.024,0.903,1.024,1.147,1963.988,1,"B_0"
0.211,0.133,0.209,0.301,1582.177,1,"Sigma2_intercept"
0.183,0.111,0.18,0.273,1232.311,1.001,"Sigma2_phi"
0.414,0.139,0.418,0.656,947.419,1,"cor_2"
0.08,0.025,0.079,0.138,1044.325,1,"cov_int_phi"
0.08,0.025,0.079,0.138,1044.325,1,"cov_2"
0.674,0.591,0.673,0.769,1768.108,1,"Sigma2_e"
-442.784,-489.282,-442.43,-399.777,703.027,1.002,"lp__"
0.94,0.813,0.94,1.066,1659.596,1,"B_0"
0.291,0.2,0.288,0.398,1739.779,1,"Sigma2_intercept"
0.138,0.072,0.135,0.219,1120.454,1,"Sigma2_phi"
0.641,0.391,0.648,0.855,1030.035,1,"cor_2"
0.126,0.072,0.125,0.189,1647.577,1,"cov_int_phi"
0.126,0.072,0.125,0.189,1647.577,1,"cov_2"
0.743,0.653,0.742,0.842,1684.55,1,"Sigma2_e"
-482.99,-524.993,-482.639,-441.636,704.827,1,"lp__"
0.913,0.798,0.914,1.028,1911.899,1,"B_0"
0.196,0.121,0.192,0.286,1377.097,1.003,"Sigma2_intercept"
0.157,0.093,0.155,0.234,1523.905,1,"Sigma2_phi"
0.568,0.31,0.572,0.804,860.007,1,"cor_2"
0.098,0.049,0.097,0.151,1245.976,1,"cov_int_phi"
0.098,0.049,0.097,0.151,1245.976,1,"cov_2"
0.685,0.602,0.684,0.776,1765.081,1,"Sigma2_e"
-449.179,-496.167,-448.938,-405.761,699.176,1.001,"lp__"
1.051,0.947,1.051,1.156,2551.173,1,"B_0"
0.153,0.087,0.151,0.232,1325.161,1,"Sigma2_intercept"
0.091,0.038,0.089,0.156,1229.208,1,"Sigma2_phi"
0.606,0.274,0.613,0.888,1039.525,1,"cor_2"
0.069,0.027,0.068,0.117,1401.676,1,"cov_int_phi"
0.069,0.027,0.068,0.117,1401.676,1,"cov_2"
0.718,0.628,0.716,0.815,1674.249,1,"Sigma2_e"
-469.691,-513.989,-469.321,-426.505,741.093,1,"lp__"
0.964,0.855,0.964,1.071,2591.636,1,"B_0"
0.15,0.084,0.147,0.229,1566.36,1,"Sigma2_intercept"
0.104,0.048,0.102,0.17,1301.455,1.001,"Sigma2_phi"
0.599,0.261,0.61,0.884,877.54,1,"cor_2"
0.073,0.029,0.072,0.122,1355.169,1,"cov_int_phi"
0.073,0.029,0.072,0.122,1355.169,1,"cov_2"
0.723,0.638,0.722,0.815,1617.544,1,"Sigma2_e"
-472.043,-515.866,-471.67,-429.294,707.55,1,"lp__"
0.975,0.856,0.977,1.09,1473.116,1,"B_0"
0.298,0.204,0.295,0.412,1329.544,1,"Sigma2_intercept"
0.107,0.041,0.105,0.183,842.831,1.001,"Sigma2_phi"
0.4,0.089,0.4,0.701,1089.796,1,"cor_2"
0.069,0.016,0.068,0.124,1732.375,1,"cov_int_phi"
0.069,0.016,0.068,0.124,1732.375,1,"cov_2"
0.706,0.619,0.705,0.811,1212.741,1.001,"Sigma2_e"
-462.138,-509.55,-461.773,-415.073,618.337,1.001,"lp__"
0.981,0.882,0.981,1.077,2880.734,1,"B_0"
0.139,0.076,0.138,0.211,1121.029,1,"Sigma2_intercept"
0.105,0.047,0.104,0.171,1022.337,1.002,"Sigma2_phi"
0.46,0.15,0.458,0.768,897.872,1,"cor_2"
0.054,0.017,0.053,0.094,1541.997,1,"cov_int_phi"
0.054,0.017,0.053,0.094,1541.997,1,"cov_2"
0.658,0.576,0.656,0.753,1079.496,1.001,"Sigma2_e"
-434.627,-483.059,-434.254,-388.766,514.805,1.004,"lp__"
0.938,0.829,0.938,1.044,2376.429,1,"B_0"
0.221,0.149,0.218,0.308,1413.791,1,"Sigma2_intercept"
0.122,0.065,0.121,0.186,1338.872,1,"Sigma2_phi"
0.479,0.21,0.479,0.74,1340.807,1,"cor_2"
0.077,0.033,0.076,0.125,1802.771,1,"cov_int_phi"
0.077,0.033,0.076,0.125,1802.771,1,"cov_2"
0.595,0.522,0.594,0.674,2124.596,1,"Sigma2_e"
-393.364,-439.242,-392.73,-351.14,657.336,1,"lp__"
0.951,0.845,0.949,1.062,2419.157,1,"B_0"
0.19,0.116,0.188,0.279,1268.307,1.001,"Sigma2_intercept"
0.154,0.087,0.152,0.235,1439.891,1,"Sigma2_phi"
0.322,0.04,0.322,0.603,1032.852,1.003,"cor_2"
0.054,0.006,0.053,0.107,1135.829,1.002,"cov_int_phi"
0.054,0.006,0.053,0.107,1135.829,1.002,"cov_2"
0.731,0.639,0.729,0.83,1387.129,1,"Sigma2_e"
-475.034,-521.779,-474.913,-429.256,639.696,1,"lp__"
1.007,0.913,1.007,1.103,2975.004,1,"B_0"
0.114,0.057,0.113,0.183,1337.337,1,"Sigma2_intercept"
0.065,0.02,0.063,0.122,1375.059,1.001,"Sigma2_phi"
0.728,0.379,0.747,0.957,1372.887,1.001,"cor_2"
0.061,0.024,0.06,0.104,1334.096,1,"cov_int_phi"
0.061,0.024,0.06,0.104,1334.096,1,"cov_2"
0.776,0.689,0.772,0.875,2337.545,1,"Sigma2_e"
-501.757,-542.01,-501.575,-461.579,775.886,1,"lp__"
0.874,0.756,0.873,0.99,1620.021,1,"B_0"
0.23,0.153,0.227,0.323,1568.842,1,"Sigma2_intercept"
0.112,0.054,0.11,0.182,992.761,1,"Sigma2_phi"
0.66,0.388,0.668,0.888,933.868,1.002,"cor_2"
0.104,0.055,0.103,0.156,1685.678,1.001,"cov_int_phi"
0.104,0.055,0.103,0.156,1685.678,1.001,"cov_2"
0.697,0.613,0.696,0.79,1389.924,1,"Sigma2_e"
-457.731,-500.992,-457.311,-415.737,597.486,1,"lp__"
0.936,0.809,0.934,1.074,1424.457,1,"B_0"
0.285,0.193,0.282,0.392,1478.778,1,"Sigma2_intercept"
0.148,0.082,0.147,0.225,1288.857,1.003,"Sigma2_phi"
0.644,0.398,0.651,0.87,774.631,1,"cor_2"
0.13,0.074,0.129,0.193,1373.42,1,"cov_int_phi"
0.13,0.074,0.129,0.193,1373.42,1,"cov_2"
0.726,0.637,0.723,0.827,1351.642,1.001,"Sigma2_e"
-473.637,-518.111,-473.194,-430.079,642.139,1.001,"lp__"
1.017,0.904,1.017,1.13,2124.904,1,"B_0"
0.178,0.112,0.177,0.259,1404.563,1,"Sigma2_intercept"
0.169,0.105,0.167,0.244,1045.073,1.001,"Sigma2_phi"
0.585,0.334,0.587,0.812,962.983,1,"cor_2"
0.1,0.054,0.099,0.151,1222.052,1,"cov_int_phi"
0.1,0.054,0.099,0.151,1222.052,1,"cov_2"
0.618,0.541,0.616,0.707,1345.409,1,"Sigma2_e"
-409.064,-457.942,-409.128,-364.305,544.993,1.002,"lp__"
1.013,0.914,1.012,1.116,2741.271,1,"B_0"
0.138,0.073,0.135,0.218,1438.966,1,"Sigma2_intercept"
0.07,0.019,0.068,0.132,928.982,1,"Sigma2_phi"
0.594,0.202,0.606,0.909,1177.16,1.002,"cor_2"
0.056,0.016,0.055,0.1,1421.346,1.002,"cov_int_phi"
0.056,0.016,0.055,0.1,1421.346,1.002,"cov_2"
0.78,0.685,0.778,0.885,1602.807,1,"Sigma2_e"
-502.57,-544.807,-502.219,-460.075,651.965,1,"lp__"
0.991,0.874,0.991,1.107,1799.78,1.002,"B_0"
0.253,0.173,0.25,0.347,1218.251,1,"Sigma2_intercept"
0.118,0.059,0.116,0.186,999.835,1.001,"Sigma2_phi"
0.504,0.228,0.507,0.758,1382.205,1.002,"cor_2"
0.086,0.036,0.084,0.141,1515.227,1.003,"cov_int_phi"
0.086,0.036,0.084,0.141,1515.227,1.003,"cov_2"
0.646,0.563,0.643,0.737,1223.957,1,"Sigma2_e"
-426.045,-475.281,-425.4,-380.72,546.025,1,"lp__"
1.042,0.946,1.042,1.14,2836.102,1,"B_0"
0.145,0.081,0.144,0.223,1384.281,1,"Sigma2_intercept"
0.055,0.01,0.052,0.114,862.353,1,"Sigma2_phi"
0.557,0.117,0.577,0.894,1534.555,1,"cor_2"
0.048,0.008,0.047,0.092,1313.533,1,"cov_int_phi"
0.048,0.008,0.047,0.092,1313.533,1,"cov_2"
0.791,0.697,0.789,0.901,1379.554,1,"Sigma2_e"
-508.942,-552.405,-508.116,-466.972,646.846,1.001,"lp__"
0.928,0.823,0.928,1.028,2369.428,1,"B_0"
0.173,0.105,0.171,0.252,1497.226,1,"Sigma2_intercept"
0.099,0.036,0.097,0.172,827.799,1,"Sigma2_phi"
0.328,0.008,0.33,0.663,1202.443,1,"cor_2"
0.041,0.001,0.041,0.087,1448.459,1,"cov_int_phi"
0.041,0.001,0.041,0.087,1448.459,1,"cov_2"
0.715,0.624,0.713,0.822,1390.032,1.001,"Sigma2_e"
-466.45,-516.487,-465.718,-420.898,583.024,1,"lp__"
0.952,0.832,0.951,1.079,1251.837,1.002,"B_0"
0.37,0.269,0.366,0.486,1347.011,1,"Sigma2_intercept"
0.096,0.043,0.093,0.16,1058.984,1.001,"Sigma2_phi"
0.464,0.193,0.467,0.733,1398.611,1.002,"cor_2"
0.085,0.034,0.085,0.142,1785.54,1.004,"cov_int_phi"
0.085,0.034,0.085,0.142,1785.54,1.004,"cov_2"
0.593,0.52,0.59,0.673,2030.439,1,"Sigma2_e"
-391.524,-433.671,-391.348,-348.021,816.044,1,"lp__"
1.02,0.913,1.019,1.126,1743.787,1,"B_0"
0.209,0.135,0.207,0.295,1534.043,1.001,"Sigma2_intercept"
0.082,0.03,0.081,0.145,1065.373,1.006,"Sigma2_phi"
0.528,0.204,0.531,0.818,1239.611,1,"cor_2"
0.067,0.023,0.066,0.116,1637.319,1.002,"cov_int_phi"
0.067,0.023,0.066,0.116,1637.319,1.002,"cov_2"
0.677,0.594,0.675,0.771,1618.013,1.001,"Sigma2_e"
-446.387,-492.257,-445.096,-402.833,666.371,1.007,"lp__"
0.979,0.878,0.98,1.083,2008.944,1,"B_0"
0.179,0.109,0.176,0.264,1084.098,1,"Sigma2_intercept"
0.073,0.029,0.071,0.132,1457.847,1,"Sigma2_phi"
0.672,0.348,0.686,0.921,1019.119,1,"cor_2"
0.075,0.032,0.074,0.122,1305.809,1,"cov_int_phi"
0.075,0.032,0.074,0.122,1305.809,1,"cov_2"
0.713,0.63,0.711,0.805,1695.132,1,"Sigma2_e"
-466.994,-510.358,-466.71,-424.832,711.92,1.001,"lp__"
1.02,0.916,1.02,1.125,2205.634,1,"B_0"
0.179,0.11,0.177,0.262,1552.11,1.001,"Sigma2_intercept"
0.103,0.046,0.101,0.17,1209.263,1,"Sigma2_phi"
0.472,0.16,0.473,0.777,926.496,1,"cor_2"
0.062,0.02,0.062,0.108,1517.055,1,"cov_int_phi"
0.062,0.02,0.062,0.108,1517.055,1,"cov_2"
0.662,0.583,0.661,0.754,1513.795,1,"Sigma2_e"
-436.532,-481.681,-436.135,-395.168,645.5,1.001,"lp__"
1.078,0.976,1.078,1.184,2435.059,1.001,"B_0"
0.14,0.073,0.138,0.22,1268.013,1,"Sigma2_intercept"
0.118,0.056,0.117,0.19,1399.602,1,"Sigma2_phi"
0.526,0.193,0.53,0.837,931.903,1.007,"cor_2"
0.066,0.023,0.066,0.113,1216.065,1.004,"cov_int_phi"
0.066,0.023,0.066,0.113,1216.065,1.004,"cov_2"
0.733,0.644,0.732,0.832,1374.026,1,"Sigma2_e"
-477.61,-522.941,-477.39,-432.048,488.84,1.001,"lp__"
0.928,0.832,0.927,1.033,2689.538,1.002,"B_0"
0.136,0.073,0.135,0.208,1381.449,1.002,"Sigma2_intercept"
0.119,0.061,0.117,0.186,1242.007,1,"Sigma2_phi"
0.427,0.101,0.432,0.734,1021.032,1,"cor_2"
0.053,0.012,0.053,0.099,1261.482,1,"cov_int_phi"
0.053,0.012,0.053,0.099,1261.482,1,"cov_2"
0.644,0.564,0.642,0.731,1456.575,1,"Sigma2_e"
-424.733,-470.892,-424.364,-381.539,674.164,1,"lp__"
1.079,0.978,1.079,1.177,2192.727,1,"B_0"
0.159,0.091,0.156,0.237,1337.041,1.002,"Sigma2_intercept"
0.073,0.025,0.07,0.135,916.32,1,"Sigma2_phi"
0.611,0.26,0.619,0.92,1000.922,1.001,"cor_2"
0.063,0.023,0.062,0.106,1272.053,1.001,"cov_int_phi"
0.063,0.023,0.062,0.106,1272.053,1.001,"cov_2"
0.701,0.616,0.7,0.796,1795.452,1,"Sigma2_e"
-460.769,-504.518,-461.13,-418.323,690.672,1,"lp__"
0.926,0.805,0.927,1.046,1894.995,1,"B_0"
0.227,0.148,0.226,0.318,1780.741,1,"Sigma2_intercept"
0.121,0.063,0.119,0.193,1108.428,1,"Sigma2_phi"
0.658,0.39,0.666,0.889,797.998,1.001,"cor_2"
0.107,0.06,0.106,0.16,1542.897,1.001,"cov_int_phi"
0.107,0.06,0.106,0.16,1542.897,1.001,"cov_2"
0.709,0.627,0.707,0.806,1676.278,1,"Sigma2_e"
-463.758,-508.751,-463.164,-419.248,679.872,1,"lp__"
0.919,0.796,0.918,1.043,2181.294,1,"B_0"
0.204,0.125,0.201,0.298,1478.113,1.001,"Sigma2_intercept"
0.157,0.084,0.155,0.236,1409.676,1,"Sigma2_phi"
0.6,0.334,0.603,0.853,842.328,1,"cor_2"
0.105,0.054,0.104,0.163,1270.255,1,"cov_int_phi"
0.105,0.054,0.104,0.163,1270.255,1,"cov_2"
0.761,0.668,0.759,0.865,1594.185,1,"Sigma2_e"
-491.764,-536.263,-491.185,-447.769,740.609,1.003,"lp__"
0.912,0.801,0.913,1.022,2300.058,1.001,"B_0"
0.177,0.111,0.174,0.262,1543.935,1,"Sigma2_intercept"
0.098,0.046,0.097,0.165,1270.542,1,"Sigma2_phi"
0.754,0.478,0.766,0.949,1189.446,1.002,"cor_2"
0.098,0.053,0.096,0.147,1591.262,1,"cov_int_phi"
0.098,0.053,0.096,0.147,1591.262,1,"cov_2"
0.732,0.647,0.731,0.824,2045.843,1,"Sigma2_e"
-477.75,-518.702,-477.961,-435.017,652.178,1,"lp__"
1.049,0.935,1.048,1.163,1492.735,1,"B_0"
0.235,0.157,0.231,0.327,1874.582,1,"Sigma2_intercept"
0.079,0.033,0.077,0.139,1130.682,1,"Sigma2_phi"
0.706,0.434,0.713,0.935,998.846,1.001,"cor_2"
0.094,0.049,0.093,0.144,1645.214,1,"cov_int_phi"
0.094,0.049,0.093,0.144,1645.214,1,"cov_2"
0.696,0.614,0.695,0.786,1900.505,1.001,"Sigma2_e"
-456.657,-496.911,-456.63,-416.568,715.924,1.002,"lp__"
1.148,1.043,1.148,1.253,2594.53,1,"B_0"
0.217,0.139,0.215,0.31,1503.417,1,"Sigma2_intercept"
0.056,0.013,0.053,0.112,1121.897,1.001,"Sigma2_phi"
0.559,0.165,0.567,0.883,1474.176,1,"cor_2"
0.059,0.013,0.058,0.107,2026.997,1,"cov_int_phi"
0.059,0.013,0.058,0.107,2026.997,1,"cov_2"
