"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
-1457.126,-1529.166,-1457.027,-1385.116,587.444,1,"lp__"
0.948,0.894,0.948,1.003,1723.806,1,"B_0"
0.259,0.213,0.259,0.302,1942.038,1,"psi"
0.186,0.151,0.185,0.227,925.662,1,"Sigma2_intercept"
0.016,0.005,0.016,0.03,1314.304,1.002,"Sigma2_epsilon"
0.097,0.073,0.097,0.124,1985.584,1,"Sigma2_phi"
0.955,0.955,0.955,0.955,0.5,1,"Sigma2_x"
0.067,0.05,0.067,0.085,2891.471,1,"cov_int_phi"
0.018,0,0.018,0.036,2152.852,1,"cov_2"
0.633,0.597,0.633,0.671,1859.145,1,"Sigma2_e"
-1475.789,-1547.84,-1475.269,-1406.239,650.894,1.001,"lp__"
0.994,0.937,0.994,1.051,3004.526,1,"B_0"
0.276,0.229,0.276,0.324,3715.255,1,"psi"
0.207,0.167,0.206,0.251,1783.04,1,"Sigma2_intercept"
0.025,0.01,0.025,0.044,1184.699,1,"Sigma2_epsilon"
0.14,0.107,0.14,0.178,2889.962,1,"Sigma2_phi"
1.245,1.245,1.245,1.245,NA,NA,"Sigma2_x"
0.075,0.055,0.075,0.096,4323.425,1,"cov_int_phi"
0.007,-0.013,0.007,0.028,3560.664,1,"cov_2"
0.624,0.587,0.624,0.661,2619.727,1,"Sigma2_e"
-1449.901,-1526.814,-1449.802,-1370.815,705.776,1,"lp__"
0.975,0.919,0.975,1.032,1260.547,1,"B_0"
0.225,0.178,0.225,0.272,1754.442,1.002,"psi"
0.2,0.163,0.199,0.243,1293.805,1.002,"Sigma2_intercept"
0.015,0.005,0.014,0.029,1007.2,1,"Sigma2_epsilon"
0.081,0.059,0.08,0.107,1604.653,1.002,"Sigma2_phi"
0.975,0.975,0.975,0.975,0.5,1,"Sigma2_x"
0.067,0.05,0.066,0.085,2106.425,1,"cov_int_phi"
0.022,0.005,0.021,0.04,1690.544,1.001,"cov_2"
0.591,0.558,0.591,0.625,2116.875,1,"Sigma2_e"
-1364.448,-1433.515,-1364.565,-1297.153,717.988,1,"lp__"
1.021,0.96,1.02,1.08,1088.366,1,"B_0"
0.213,0.166,0.213,0.258,1295.932,1.001,"psi"
0.234,0.192,0.234,0.283,1003.174,1,"Sigma2_intercept"
0.018,0.007,0.017,0.032,1200.815,1,"Sigma2_epsilon"
0.084,0.06,0.084,0.11,1470.482,1.001,"Sigma2_phi"
1.076,1.076,1.076,1.076,0.5,1,"Sigma2_x"
0.076,0.057,0.076,0.095,2496.747,1,"cov_int_phi"
0.021,0.001,0.021,0.041,2103.446,1,"cov_2"
0.595,0.56,0.595,0.631,2785.006,1,"Sigma2_e"
-1373.61,-1445.716,-1373.513,-1306.765,772.622,1,"lp__"
1.008,0.953,1.009,1.064,2174.555,1,"B_0"
0.274,0.228,0.274,0.319,3016.869,1,"psi"
0.217,0.178,0.216,0.262,1556.151,1,"Sigma2_intercept"
0.007,0,0.006,0.02,1004.772,1.001,"Sigma2_epsilon"
0.091,0.067,0.091,0.119,2718.477,1,"Sigma2_phi"
1.011,1.011,1.011,1.011,0.5,1,"Sigma2_x"
0.063,0.046,0.062,0.081,3757.383,1,"cov_int_phi"
0.008,-0.007,0.007,0.026,2912.681,1,"cov_2"
0.615,0.58,0.615,0.652,2547.587,1,"Sigma2_e"
-1427.282,-1498.193,-1427.48,-1359.682,772.368,1.001,"lp__"
1.024,0.968,1.024,1.078,3410.679,1,"B_0"
0.239,0.193,0.238,0.284,3473.461,1,"psi"
0.172,0.14,0.171,0.208,1832.637,1,"Sigma2_intercept"
0.012,0.002,0.012,0.025,1259.805,1,"Sigma2_epsilon"
0.094,0.069,0.094,0.122,3725.924,1,"Sigma2_phi"
1.117,1.117,1.117,1.117,0.5,1,"Sigma2_x"
0.074,0.057,0.074,0.091,4025.658,1,"cov_int_phi"
0.021,0.004,0.021,0.04,2968.023,1,"cov_2"
0.589,0.555,0.589,0.623,2967.389,1,"Sigma2_e"
-1358.04,-1428.045,-1358.15,-1288.97,732.573,1,"lp__"
0.956,0.9,0.956,1.015,918.285,1,"B_0"
0.29,0.242,0.29,0.339,1234.182,1,"psi"
0.192,0.156,0.191,0.234,1211.672,1,"Sigma2_intercept"
0.017,0.005,0.016,0.033,836.754,1.005,"Sigma2_epsilon"
0.124,0.095,0.123,0.158,1250.936,1.001,"Sigma2_phi"
0.994,0.994,0.994,0.994,0.5,1,"Sigma2_x"
0.083,0.063,0.083,0.102,2008.446,1.002,"cov_int_phi"
0.025,0.007,0.025,0.045,1621.949,1.001,"cov_2"
0.592,0.558,0.592,0.628,1779.33,1,"Sigma2_e"
-1365.619,-1438.033,-1365.906,-1294.617,678.92,1,"lp__"
0.951,0.896,0.951,1.006,1250.473,1.001,"B_0"
0.256,0.21,0.256,0.304,1962.846,1.001,"psi"
0.224,0.182,0.223,0.27,1043.639,1.001,"Sigma2_intercept"
0.018,0.007,0.018,0.033,1128.072,1,"Sigma2_epsilon"
0.087,0.064,0.086,0.11,1860.405,1.001,"Sigma2_phi"
0.853,0.853,0.853,0.853,0.5,1,"Sigma2_x"
0.055,0.038,0.055,0.073,2538.714,1.001,"cov_int_phi"
0.005,-0.014,0.005,0.024,2147.607,1,"cov_2"
0.609,0.575,0.608,0.645,2227.953,1,"Sigma2_e"
-1410.836,-1481.427,-1410.257,-1342.448,698.687,1.001,"lp__"
1.004,0.949,1.005,1.058,1129.999,1,"B_0"
0.24,0.194,0.24,0.289,1464.984,1,"psi"
0.195,0.159,0.193,0.237,1232.478,1,"Sigma2_intercept"
0.017,0.004,0.017,0.034,782.141,1,"Sigma2_epsilon"
0.092,0.065,0.091,0.121,1303.268,1,"Sigma2_phi"
1.026,1.026,1.026,1.026,0.5,1,"Sigma2_x"
0.069,0.051,0.069,0.089,2390.438,1,"cov_int_phi"
0.015,-0.004,0.015,0.035,1944.793,1,"cov_2"
0.607,0.572,0.606,0.644,1702.428,1,"Sigma2_e"
-1406.86,-1479.821,-1406.128,-1335.973,718.138,1,"lp__"
0.976,0.916,0.976,1.039,2810.428,1,"B_0"
0.254,0.21,0.253,0.299,3976.837,1,"psi"
0.244,0.201,0.244,0.291,1693.861,1,"Sigma2_intercept"
0.023,0.01,0.022,0.038,1314.834,1.005,"Sigma2_epsilon"
0.108,0.083,0.107,0.136,2942.332,1,"Sigma2_phi"
0.987,0.987,0.987,0.987,0.5,1,"Sigma2_x"
0.094,0.074,0.094,0.114,4640.685,1,"cov_int_phi"
0.03,0.009,0.03,0.051,3483.51,1,"cov_2"
0.582,0.549,0.582,0.617,2901.499,1.001,"Sigma2_e"
-1341.118,-1410.61,-1340.966,-1267.293,732.836,1.002,"lp__"
1.057,1.004,1.058,1.111,958.438,1.001,"B_0"
0.167,0.119,0.168,0.216,1070.838,1,"psi"
0.179,0.143,0.178,0.218,1189.677,1,"Sigma2_intercept"
0.016,0.006,0.016,0.029,985.779,1,"Sigma2_epsilon"
0.049,0.032,0.049,0.069,1291.463,1.001,"Sigma2_phi"
0.951,0.951,0.951,0.951,0.5,1,"Sigma2_x"
0.032,0.016,0.032,0.048,1945.779,1,"cov_int_phi"
0.003,-0.014,0.002,0.02,1619.215,1,"cov_2"
0.597,0.564,0.596,0.63,2214.911,1,"Sigma2_e"
-1378.618,-1445.649,-1378.369,-1311.754,583.309,1,"lp__"
1.007,0.954,1.007,1.063,882.415,1,"B_0"
0.257,0.214,0.257,0.299,1403.384,1,"psi"
0.181,0.148,0.181,0.221,1237.482,1.003,"Sigma2_intercept"
0.014,0.005,0.014,0.026,1305.3,1.001,"Sigma2_epsilon"
0.107,0.081,0.107,0.136,1518.189,1,"Sigma2_phi"
1.121,1.121,1.121,1.121,0.5,1,"Sigma2_x"
0.07,0.054,0.07,0.087,2832.754,1.001,"cov_int_phi"
0.022,0.006,0.022,0.039,2013.534,1,"cov_2"
0.58,0.547,0.58,0.615,2157.576,1.001,"Sigma2_e"
-1336.089,-1405.438,-1336.269,-1269.097,527.246,1.003,"lp__"
1.006,0.951,1.007,1.063,3029.575,1,"B_0"
0.258,0.213,0.258,0.302,4160.925,1,"psi"
0.228,0.188,0.227,0.275,1739.276,1.001,"Sigma2_intercept"
0.008,0,0.008,0.021,1344.874,1,"Sigma2_epsilon"
0.085,0.061,0.084,0.111,3220.267,1,"Sigma2_phi"
1.017,1.017,1.017,1.017,0.5,1,"Sigma2_x"
0.065,0.048,0.065,0.084,4511.731,1,"cov_int_phi"
0.005,-0.011,0.004,0.022,4485.086,1,"cov_2"
0.612,0.578,0.612,0.649,3119.951,1.001,"Sigma2_e"
-1420.2,-1486.754,-1419.74,-1353.808,880.46,1.001,"lp__"
1.018,0.961,1.018,1.075,3424.243,1,"B_0"
0.239,0.193,0.239,0.285,4182.141,1,"psi"
0.185,0.152,0.185,0.225,2080.701,1,"Sigma2_intercept"
0.016,0.005,0.015,0.031,1880.198,1,"Sigma2_epsilon"
0.093,0.068,0.092,0.12,3506.652,1,"Sigma2_phi"
1.01,1.01,1.01,1.01,0.5,1,"Sigma2_x"
0.067,0.05,0.067,0.085,4251.299,1,"cov_int_phi"
0.021,0.004,0.021,0.04,4031.816,1,"cov_2"
0.615,0.581,0.615,0.653,3168.888,1,"Sigma2_e"
-1427.587,-1495.953,-1427.338,-1356.402,770.859,1,"lp__"
1.004,0.947,1.004,1.059,803.466,1.006,"B_0"
0.268,0.224,0.268,0.313,1560.575,1.003,"psi"
0.222,0.182,0.221,0.268,834.52,1,"Sigma2_intercept"
0.01,0.001,0.009,0.022,754.857,1,"Sigma2_epsilon"
0.105,0.079,0.104,0.134,1565.829,1.003,"Sigma2_phi"
1.083,1.083,1.083,1.083,0.5,1,"Sigma2_x"
0.091,0.072,0.09,0.11,2287.447,1.002,"cov_int_phi"
0.022,0.004,0.022,0.042,1859.216,1,"cov_2"
0.609,0.574,0.608,0.644,2285.905,1,"Sigma2_e"
-1413.511,-1483.194,-1413.52,-1344.985,599.997,1,"lp__"
0.953,0.892,0.953,1.013,2509.956,1,"B_0"
0.234,0.189,0.235,0.28,3839.202,1,"psi"
0.213,0.175,0.213,0.256,2100.091,1,"Sigma2_intercept"
0.024,0.009,0.024,0.041,1418.05,1,"Sigma2_epsilon"
0.115,0.087,0.115,0.145,3080.296,1,"Sigma2_phi"
1.152,1.152,1.152,1.152,0.5,1,"Sigma2_x"
0.096,0.077,0.096,0.115,3647.299,1,"cov_int_phi"
0.034,0.014,0.034,0.055,3466.553,1,"cov_2"
0.592,0.56,0.592,0.628,2841.006,1,"Sigma2_e"
-1367.676,-1439.168,-1367.152,-1297.325,852.448,1,"lp__"
1.02,0.968,1.02,1.072,3767.881,1.001,"B_0"
0.261,0.218,0.261,0.306,4181.535,1,"psi"
0.169,0.137,0.168,0.207,1846.168,1,"Sigma2_intercept"
0.011,0.003,0.011,0.024,1543.418,1,"Sigma2_epsilon"
0.086,0.064,0.085,0.11,4224.985,1,"Sigma2_phi"
0.913,0.913,0.913,0.913,0.5,1,"Sigma2_x"
0.05,0.035,0.05,0.067,4523.997,1.001,"cov_int_phi"
0.012,-0.003,0.012,0.028,4180.817,1.001,"cov_2"
0.605,0.571,0.605,0.64,3566.156,1,"Sigma2_e"
-1400.775,-1469.75,-1399.97,-1333.578,927.051,1.002,"lp__"
1.025,0.973,1.025,1.077,3050.836,1,"B_0"
0.244,0.198,0.244,0.292,3657.335,1,"psi"
0.19,0.155,0.189,0.232,1759.756,1.002,"Sigma2_intercept"
0.01,0.001,0.009,0.022,1129.167,1,"Sigma2_epsilon"
0.071,0.05,0.07,0.095,3060.23,1,"Sigma2_phi"
0.914,0.914,0.914,0.914,0.5,1,"Sigma2_x"
0.046,0.03,0.046,0.062,4445.403,1,"cov_int_phi"
0.002,-0.013,0.002,0.018,4031.222,1,"cov_2"
0.617,0.582,0.616,0.654,2942.626,1,"Sigma2_e"
-1432.434,-1499.768,-1432.748,-1367.381,814.225,1.001,"lp__"
0.994,0.94,0.995,1.047,3381.223,1,"B_0"
0.249,0.205,0.249,0.294,4090.138,1,"psi"
0.177,0.144,0.177,0.215,1809.046,1.001,"Sigma2_intercept"
0.026,0.012,0.025,0.043,1675.909,1,"Sigma2_epsilon"
0.093,0.069,0.093,0.12,3349.702,1,"Sigma2_phi"
0.93,0.93,0.93,0.93,0.5,1,"Sigma2_x"
0.044,0.027,0.044,0.06,4043.145,1,"cov_int_phi"
0.001,-0.017,0.001,0.019,3614.77,1,"cov_2"
0.61,0.576,0.61,0.646,2952.269,1,"Sigma2_e"
-1416.397,-1485.088,-1415.321,-1351.049,881.995,1,"lp__"
1.008,0.953,1.007,1.064,2891.005,1,"B_0"
0.243,0.197,0.243,0.288,3741.94,1,"psi"
0.213,0.174,0.212,0.26,1915.176,1,"Sigma2_intercept"
0.009,0.001,0.008,0.021,1584.369,1,"Sigma2_epsilon"
0.085,0.061,0.084,0.112,3438.768,1,"Sigma2_phi"
1.06,1.06,1.06,1.06,0.5,1,"Sigma2_x"
0.068,0.05,0.068,0.087,4654.387,1,"cov_int_phi"
0.012,-0.005,0.012,0.032,4339.968,1,"cov_2"
0.618,0.583,0.617,0.653,3089.246,1,"Sigma2_e"
-1433.66,-1500.014,-1433.552,-1364.993,851.614,1,"lp__"
1.037,0.98,1.037,1.091,1957.305,1.001,"B_0"
0.252,0.209,0.252,0.297,2629.336,1.001,"psi"
0.205,0.168,0.204,0.248,1365.126,1,"Sigma2_intercept"
0.016,0.004,0.015,0.032,1008.212,1,"Sigma2_epsilon"
0.098,0.072,0.097,0.127,1908.855,1,"Sigma2_phi"
1.036,1.036,1.036,1.036,0.5,1,"Sigma2_x"
0.075,0.057,0.075,0.094,3011.762,1,"cov_int_phi"
0.022,0.003,0.021,0.041,2516.879,1,"cov_2"
0.631,0.595,0.63,0.67,2120.802,1.001,"Sigma2_e"
-1467.647,-1539.447,-1467.699,-1398.296,701.851,1,"lp__"
1.013,0.955,1.013,1.071,3115.415,1,"B_0"
0.253,0.204,0.252,0.3,3966.782,1,"psi"
0.215,0.177,0.214,0.26,1806.069,1,"Sigma2_intercept"
0.013,0.003,0.013,0.028,1577.216,1,"Sigma2_epsilon"
0.097,0.071,0.097,0.127,3304.789,1,"Sigma2_phi"
1.026,1.026,1.026,1.026,0.5,1,"Sigma2_x"
0.083,0.064,0.083,0.102,4099.438,1,"cov_int_phi"
0.024,0.004,0.023,0.044,3423.532,1,"cov_2"
0.62,0.586,0.62,0.658,2895.057,1,"Sigma2_e"
-1442.204,-1510.634,-1441.9,-1376.663,878.607,1,"lp__"
1.014,0.955,1.014,1.074,1030.053,1,"B_0"
0.273,0.227,0.273,0.318,1498.952,1,"psi"
0.209,0.17,0.208,0.252,1239.911,1.001,"Sigma2_intercept"
0.021,0.005,0.02,0.038,678.4,1,"Sigma2_epsilon"
0.111,0.084,0.111,0.14,1185.392,1,"Sigma2_phi"
0.985,0.985,0.985,0.985,0.5,1,"Sigma2_x"
0.077,0.058,0.077,0.096,1940.295,1.001,"cov_int_phi"
0.019,0,0.019,0.04,1423.918,1,"cov_2"
0.626,0.588,0.626,0.666,1375.115,1,"Sigma2_e"
-1456.786,-1531.78,-1456.192,-1384.616,537.914,1,"lp__"
1.011,0.953,1.011,1.069,3241.243,1,"B_0"
0.244,0.197,0.244,0.29,4978.081,1,"psi"
0.206,0.168,0.205,0.25,1932.588,1.001,"Sigma2_intercept"
0.022,0.009,0.022,0.039,1612.099,1,"Sigma2_epsilon"
0.095,0.071,0.095,0.122,3529.792,1,"Sigma2_phi"
0.932,0.932,0.932,0.932,0.5,1,"Sigma2_x"
0.07,0.052,0.07,0.088,4088.514,1,"cov_int_phi"
0.024,0.007,0.024,0.044,3805.994,1,"cov_2"
0.603,0.569,0.603,0.64,2531.52,1,"Sigma2_e"
-1396.978,-1473.776,-1396.658,-1325.507,704.696,1,"lp__"
0.97,0.912,0.971,1.026,819.416,1,"B_0"
0.266,0.222,0.266,0.311,1420.603,1,"psi"
0.2,0.165,0.199,0.242,1336.408,1,"Sigma2_intercept"
0.009,0,0.008,0.023,405.917,1.005,"Sigma2_epsilon"
0.093,0.068,0.092,0.119,1054.321,1.001,"Sigma2_phi"
1.006,1.006,1.006,1.006,0.5,1,"Sigma2_x"
0.074,0.057,0.074,0.093,1193.008,1,"cov_int_phi"
0.016,-0.001,0.015,0.036,885.944,1,"cov_2"
0.604,0.57,0.604,0.64,1609.953,1.002,"Sigma2_e"
-1401.106,-1469.763,-1401.297,-1332.25,626.21,1.006,"lp__"
1.015,0.957,1.014,1.073,2635.985,1,"B_0"
0.23,0.188,0.23,0.271,3953.274,1,"psi"
0.209,0.172,0.208,0.253,1244.665,1,"Sigma2_intercept"
0.012,0.002,0.011,0.025,1253.986,1,"Sigma2_epsilon"
0.08,0.058,0.08,0.105,3218.103,1,"Sigma2_phi"
1.062,1.062,1.062,1.062,0.5,1,"Sigma2_x"
0.061,0.043,0.061,0.078,4022.828,1,"cov_int_phi"
0.017,-0.001,0.016,0.034,3661.224,1,"cov_2"
0.614,0.58,0.614,0.652,2674.852,1,"Sigma2_e"
-1427.747,-1498.036,-1427.726,-1358.127,744.832,1,"lp__"
0.968,0.912,0.967,1.023,2664.757,1,"B_0"
0.263,0.217,0.264,0.307,4313.217,1,"psi"
0.211,0.174,0.211,0.256,1883.466,1,"Sigma2_intercept"
0.015,0.003,0.014,0.031,1115.561,1,"Sigma2_epsilon"
0.093,0.068,0.093,0.121,2429.487,1,"Sigma2_phi"
1.007,1.007,1.007,1.007,0.5,1,"Sigma2_x"
0.058,0.04,0.058,0.075,4501.679,1,"cov_int_phi"
0.003,-0.015,0.003,0.021,4412.3,1,"cov_2"
0.608,0.575,0.609,0.644,2737.146,1.001,"Sigma2_e"
-1410.688,-1482.839,-1410.389,-1338.261,770.32,1.002,"lp__"
0.982,0.925,0.982,1.04,1747.023,1,"B_0"
0.264,0.219,0.264,0.307,3049.964,1,"psi"
0.249,0.207,0.248,0.297,1695.365,1.001,"Sigma2_intercept"
0.008,0,0.007,0.019,1185.579,1,"Sigma2_epsilon"
0.089,0.064,0.088,0.116,2572.87,1,"Sigma2_phi"
1.028,1.028,1.028,1.028,0.5,1,"Sigma2_x"
0.071,0.053,0.07,0.09,3921.867,1.001,"cov_int_phi"
0.01,-0.008,0.009,0.028,3162.717,1,"cov_2"
0.588,0.555,0.588,0.622,3319.758,1,"Sigma2_e"
-1357.134,-1424.795,-1358.034,-1287.824,822.29,1,"lp__"
1.044,0.987,1.044,1.103,2838.438,1,"B_0"
0.218,0.171,0.218,0.267,3370.3,1,"psi"
0.212,0.174,0.211,0.256,1853.5,1,"Sigma2_intercept"
0.019,0.007,0.019,0.035,1389.787,1,"Sigma2_epsilon"
0.082,0.059,0.081,0.107,2913.232,1,"Sigma2_phi"
0.957,0.957,0.957,0.957,0.5,1,"Sigma2_x"
0.072,0.054,0.072,0.091,4339.484,1,"cov_int_phi"
0.022,0.002,0.022,0.042,3944.955,1,"cov_2"
0.613,0.579,0.612,0.65,3150.351,1,"Sigma2_e"
-1421.952,-1491.996,-1421.434,-1353.751,791.45,1,"lp__"
0.98,0.93,0.98,1.034,3294.167,1,"B_0"
0.266,0.22,0.266,0.307,4069.172,1,"psi"
0.178,0.145,0.178,0.218,2030.453,1,"Sigma2_intercept"
0.013,0.001,0.013,0.031,680.067,1,"Sigma2_epsilon"
0.092,0.066,0.091,0.119,1431.465,1,"Sigma2_phi"
0.964,0.964,0.964,0.964,0.5,1,"Sigma2_x"
0.062,0.045,0.061,0.08,3575.231,1,"cov_int_phi"
0.012,-0.004,0.012,0.031,2650.77,1,"cov_2"
0.613,0.577,0.613,0.649,2009.805,1,"Sigma2_e"
-1421.405,-1490.772,-1421.307,-1348.904,708.68,1.004,"lp__"
1.01,0.959,1.01,1.061,1237.403,1,"B_0"
0.284,0.24,0.284,0.329,2025.281,1,"psi"
0.191,0.156,0.19,0.232,1551.704,1,"Sigma2_intercept"
0.013,0.002,0.012,0.027,798.262,1.001,"Sigma2_epsilon"
0.095,0.071,0.094,0.122,1306.289,1,"Sigma2_phi"
0.924,0.924,0.924,0.924,0.5,1,"Sigma2_x"
0.05,0.032,0.05,0.067,2591.194,1,"cov_int_phi"
-0.002,-0.019,-0.001,0.016,2330.937,1,"cov_2"
0.614,0.58,0.614,0.65,2363.676,1,"Sigma2_e"
-1425.78,-1493.688,-1425.319,-1360.506,891.662,1,"lp__"
0.99,0.937,0.99,1.046,1265.259,1.002,"B_0"
0.294,0.248,0.294,0.337,2229.967,1,"psi"
0.208,0.17,0.206,0.251,1486.524,1.002,"Sigma2_intercept"
0.007,0,0.006,0.018,789.1,1,"Sigma2_epsilon"
0.091,0.068,0.091,0.117,2195.364,1,"Sigma2_phi"
0.901,0.901,0.901,0.901,0.5,1,"Sigma2_x"
0.061,0.044,0.061,0.078,3572.889,1,"cov_int_phi"
0.006,-0.009,0.006,0.024,2498.018,1.001,"cov_2"
0.604,0.569,0.604,0.64,2666.441,1,"Sigma2_e"
-1399.197,-1468.643,-1398.722,-1333.529,791.915,1.002,"lp__"
1.038,0.985,1.038,1.09,3141.797,1,"B_0"
0.255,0.214,0.255,0.296,3152.089,1,"psi"
0.19,0.155,0.189,0.23,1820.147,1,"Sigma2_intercept"
0.013,0.001,0.013,0.029,891.165,1,"Sigma2_epsilon"
0.086,0.063,0.085,0.11,2286.945,1,"Sigma2_phi"
1.001,1.001,1.001,1.001,0.5,1,"Sigma2_x"
0.051,0.034,0.051,0.069,4514.966,1,"cov_int_phi"
0.007,-0.01,0.006,0.024,3348.461,1,"cov_2"
0.614,0.578,0.614,0.65,2157.687,1,"Sigma2_e"
-1424.109,-1494.454,-1424.427,-1352.9,775.349,1.001,"lp__"
0.989,0.931,0.988,1.046,2398.264,1,"B_0"
0.242,0.197,0.242,0.289,3025.026,1,"psi"
0.23,0.187,0.228,0.277,1690.249,1.003,"Sigma2_intercept"
0.007,0,0.006,0.019,1142.906,1,"Sigma2_epsilon"
0.075,0.053,0.075,0.102,2559.831,1,"Sigma2_phi"
0.997,0.997,0.997,0.997,0.5,1,"Sigma2_x"
0.069,0.051,0.069,0.088,3787.303,1,"cov_int_phi"
0.012,-0.004,0.012,0.032,2885.545,1,"cov_2"
0.667,0.629,0.667,0.707,2916.555,1,"Sigma2_e"
-1560.093,-1630.449,-1560.73,-1491.761,801.562,1.006,"lp__"
0.982,0.926,0.982,1.041,1154.435,1,"B_0"
0.241,0.196,0.241,0.286,1689.041,1,"psi"
0.194,0.159,0.194,0.235,1352.338,1.007,"Sigma2_intercept"
0.016,0.005,0.016,0.032,833.073,1,"Sigma2_epsilon"
0.101,0.074,0.1,0.131,1395.081,1,"Sigma2_phi"
1.11,1.11,1.11,1.11,0.5,1,"Sigma2_x"
0.081,0.062,0.081,0.1,2078.055,1,"cov_int_phi"
0.028,0.01,0.028,0.048,2009.137,1,"cov_2"
0.601,0.567,0.6,0.637,1566.688,1,"Sigma2_e"
-1389.814,-1463.66,-1390.741,-1318.502,559.907,1.004,"lp__"
0.998,0.939,0.998,1.054,2201.986,1.001,"B_0"
0.245,0.199,0.245,0.291,2763.936,1,"psi"
0.212,0.176,0.211,0.254,1392.577,1,"Sigma2_intercept"
0.011,0.001,0.01,0.024,784.544,1.002,"Sigma2_epsilon"
0.086,0.062,0.086,0.112,1709.51,1.001,"Sigma2_phi"
1.009,1.009,1.009,1.009,0.5,1,"Sigma2_x"
0.072,0.054,0.072,0.09,2597.782,1,"cov_int_phi"
0.02,0.002,0.02,0.039,2329.825,1,"cov_2"
0.567,0.534,0.566,0.6,2071.161,1,"Sigma2_e"
-1297.701,-1368.365,-1297.074,-1230.015,850.231,1,"lp__"
0.995,0.94,0.994,1.047,2755.698,1,"B_0"
0.271,0.226,0.271,0.318,3474.418,1,"psi"
0.203,0.165,0.202,0.248,1653.535,1.001,"Sigma2_intercept"
0.005,0,0.004,0.017,786.251,1.002,"Sigma2_epsilon"
0.084,0.06,0.083,0.111,2837.556,1,"Sigma2_phi"
1.016,1.016,1.016,1.016,0.5,1,"Sigma2_x"
0.06,0.044,0.06,0.077,4440.963,1,"cov_int_phi"
0.001,-0.014,0.001,0.016,4346.602,1,"cov_2"
0.602,0.569,0.602,0.638,2300.775,1,"Sigma2_e"
-1392.624,-1460.89,-1392.611,-1324.455,709.821,1,"lp__"
0.982,0.926,0.982,1.042,784.724,1,"B_0"
0.263,0.216,0.262,0.309,1300.293,1,"psi"
0.224,0.184,0.222,0.268,1305.585,1.001,"Sigma2_intercept"
0.017,0.004,0.016,0.032,637.94,1,"Sigma2_epsilon"
0.096,0.07,0.096,0.124,1164.684,1,"Sigma2_phi"
0.958,0.958,0.958,0.958,0.5,1,"Sigma2_x"
0.073,0.055,0.073,0.092,2102.05,1,"cov_int_phi"
0.015,-0.003,0.015,0.035,1869.035,1,"cov_2"
0.605,0.57,0.604,0.641,1548.634,1,"Sigma2_e"
-1398.206,-1470.089,-1397.931,-1328.285,661.911,1.005,"lp__"
1.017,0.966,1.017,1.071,2740.222,1,"B_0"
0.238,0.193,0.238,0.285,3495.412,1,"psi"
0.185,0.149,0.184,0.226,2134.261,1.001,"Sigma2_intercept"
0.019,0.006,0.018,0.035,1320.988,1.002,"Sigma2_epsilon"
0.088,0.063,0.087,0.116,2858.341,1,"Sigma2_phi"
1.08,1.08,1.08,1.08,0.5,1,"Sigma2_x"
0.049,0.031,0.049,0.066,3722.253,1,"cov_int_phi"
0.001,-0.017,0.001,0.019,3308.624,1,"cov_2"
0.599,0.564,0.598,0.635,2490.67,1.001,"Sigma2_e"
-1384.402,-1455.244,-1384.023,-1313.125,896.413,1,"lp__"
1.006,0.95,1.005,1.064,960.367,1,"B_0"
0.227,0.178,0.227,0.275,1447.156,1,"psi"
0.207,0.168,0.206,0.252,1097.299,1,"Sigma2_intercept"
0.023,0.009,0.022,0.04,760.261,1.002,"Sigma2_epsilon"
0.089,0.064,0.089,0.118,1323.517,1.001,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.067,0.048,0.067,0.086,1900.254,1,"cov_int_phi"
0.017,-0.002,0.017,0.037,1431.836,1,"cov_2"
0.618,0.584,0.617,0.654,1943.419,1,"Sigma2_e"
-1434.804,-1507.337,-1435.327,-1361.885,597.068,1,"lp__"
1.048,0.993,1.049,1.103,1053.136,1,"B_0"
0.223,0.174,0.223,0.273,1146.227,1,"psi"
0.188,0.152,0.187,0.23,1069.878,1,"Sigma2_intercept"
0.013,0.003,0.012,0.026,835.066,1.002,"Sigma2_epsilon"
0.074,0.052,0.073,0.099,1345.293,1,"Sigma2_phi"
0.966,0.966,0.966,0.966,0.5,1,"Sigma2_x"
0.055,0.038,0.055,0.074,2152.847,1,"cov_int_phi"
0.01,-0.007,0.01,0.028,1675.058,1,"cov_2"
0.631,0.596,0.631,0.67,1752.686,1.004,"Sigma2_e"
-1469.898,-1540.672,-1469.073,-1402.287,697.099,1.004,"lp__"
1.013,0.958,1.013,1.07,854.284,1,"B_0"
0.231,0.188,0.232,0.277,1352.845,1,"psi"
0.213,0.175,0.212,0.256,1067.827,1,"Sigma2_intercept"
0.013,0.003,0.012,0.026,892.168,1.001,"Sigma2_epsilon"
0.082,0.059,0.082,0.107,1288.749,1,"Sigma2_phi"
1.009,1.009,1.009,1.009,0.5,1,"Sigma2_x"
0.059,0.043,0.059,0.077,2322.249,1,"cov_int_phi"
0.013,-0.004,0.013,0.032,2042.87,1,"cov_2"
0.593,0.561,0.593,0.628,1870.437,1,"Sigma2_e"
-1368.816,-1440.575,-1368.151,-1302.555,710.343,1.001,"lp__"
1.011,0.952,1.01,1.073,781.809,1,"B_0"
0.235,0.189,0.236,0.282,1135.596,1.001,"psi"
