"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.018,0,0.005,0.081,121.197,1.01,"Sigma2_epsilon"
-0.1,-0.2,-0.094,-0.029,324.569,0.999,"cov_int_psi"
0.107,0.042,0.101,0.208,291.15,1,"cov_int_phi"
-0.074,-0.144,-0.069,-0.026,388.474,0.999,"cov_psi_phi"
-0.617,-0.912,-0.641,-0.181,332.615,1.002,"cor_1"
0.005,-0.779,-0.003,0.777,596.867,1.005,"cor_2"
-0.047,-0.804,-0.037,0.797,399.344,1.01,"cor_3"
0.672,0.418,0.68,0.861,162.544,0.999,"cor_4"
-0.63,-0.896,-0.64,-0.324,157.358,1.002,"cor_5"
-0.121,-0.915,-0.12,0.825,55.286,1.058,"cor_6"
-0.1,-0.2,-0.094,-0.029,324.569,0.999,"cov_1"
-0.002,-0.07,0,0.057,162.68,1.021,"cov_2"
0,-0.046,0,0.044,157.601,1.023,"cov_3"
0.292,0.159,0.281,0.49,265.069,0.999,"cov_4"
-0.199,-0.351,-0.192,-0.09,348.723,1.001,"cov_5"
-0.017,-0.209,-0.004,0.108,71.062,1.044,"cov_6"
0.685,0.579,0.683,0.809,800.313,0.999,"Sigma2_e"
0.092,0.079,0.092,0.106,1323.921,0.999,"Sigma2_ex"
43.57,16.011,43.993,69.116,219.939,0.999,"lp__"
1.113,0.937,1.111,1.273,42.885,1.002,"B_0"
0.179,-0.069,0.213,0.362,13.451,1.069,"B_x"
0.223,-0.094,0.262,0.415,6.224,1.363,"psi"
0.196,0.127,0.151,0.38,5.42,1.361,"Sigma2_intercept"
0.167,0.094,0.168,0.225,57.657,1.011,"Sigma2_psi"
1.206,0.912,1.224,1.473,108.086,1.048,"Sigma2_x"
0.168,0.062,0.159,0.323,63.725,1.01,"Sigma2_phi"
0.087,0.024,0.073,0.267,14.729,1.133,"Sigma2_epsilon"
-0.033,-0.117,-0.022,0.014,19.686,1.07,"cov_int_psi"
0.062,0.004,0.036,0.191,6.343,1.328,"cov_int_phi"
-0.109,-0.194,-0.103,-0.071,19.916,1.191,"cov_psi_phi"
-0.18,-0.581,-0.135,0.082,26.251,1.048,"cor_1"
-0.089,-0.513,-0.297,0.756,3.856,1.661,"cor_2"
-0.722,-0.935,-0.745,-0.267,23.077,1.062,"cor_3"
0.576,0.393,0.579,0.716,171.7,1,"cor_4"
-0.303,-0.678,-0.199,-0.124,3.785,1.536,"cor_5"
-0.047,-0.546,-0.299,0.842,3.832,1.709,"cor_6"
-0.033,-0.117,-0.022,0.014,19.686,1.07,"cov_1"
0.003,-0.062,-0.03,0.177,5.188,1.46,"cov_2"
-0.084,-0.186,-0.077,-0.025,14.671,1.128,"cov_3"
0.274,0.183,0.247,0.432,13.906,1.191,"cov_4"
-0.132,-0.303,-0.093,-0.058,4.244,1.477,"cov_5"
0,-0.189,-0.089,0.421,4.8,1.515,"cov_6"
0.644,0.535,0.668,0.71,4.362,1.498,"Sigma2_e"
0.088,0.076,0.09,0.095,19.594,1.124,"Sigma2_ex"
78.317,59.11,74.89,109.239,6.603,1.261,"lp__"
0.913,0.695,0.913,1.131,279.23,0.999,"B_0"
-0.155,-0.423,-0.154,0.123,239.25,1,"B_x"
0.384,0.154,0.382,0.582,51.063,1.043,"psi"
0.238,0.119,0.23,0.41,310.086,0.999,"Sigma2_intercept"
0.071,0.02,0.065,0.153,422.704,1.014,"Sigma2_psi"
1.111,0.733,1.084,1.67,384.14,1,"Sigma2_x"
0.196,0.069,0.173,0.488,132.005,1.009,"Sigma2_phi"
0.021,0,0.01,0.099,243.853,1.004,"Sigma2_epsilon"
-0.063,-0.141,-0.059,-0.003,324.204,0.999,"cov_int_psi"
0.106,0.036,0.1,0.204,396.156,1.002,"cov_int_phi"
-0.029,-0.082,-0.028,0.02,330.799,0.999,"cov_psi_phi"
-0.502,-0.868,-0.511,-0.037,319.149,1,"cor_1"
0.264,-0.587,0.329,0.862,235.079,1.013,"cor_2"
-0.127,-0.829,-0.145,0.678,540.128,1.001,"cor_3"
0.462,0.186,0.468,0.691,293.257,1.012,"cor_4"
-0.251,-0.657,-0.263,0.174,194.854,1.001,"cor_5"
-0.09,-0.916,-0.127,0.855,27.316,1.066,"cor_6"
-0.063,-0.141,-0.059,-0.003,324.204,0.999,"cov_1"
0.015,-0.037,0.012,0.084,103.724,1.028,"cov_2"
-0.004,-0.034,-0.003,0.022,212.554,1.022,"cov_3"
0.237,0.081,0.232,0.436,311.075,1.006,"cov_4"
-0.067,-0.185,-0.066,0.044,254.862,0.999,"cov_5"
-0.011,-0.231,-0.006,0.183,38.616,1.047,"cov_6"
0.635,0.537,0.63,0.758,648.53,1.005,"Sigma2_e"
0.102,0.089,0.102,0.119,1101.931,1,"Sigma2_ex"
38.797,9.991,39.106,67.403,167.507,1.022,"lp__"
1.085,0.904,1.087,1.263,272.579,1.007,"B_0"
0.053,-0.18,0.048,0.318,296.54,1.006,"B_x"
0.232,-0.014,0.237,0.438,57.19,1.019,"psi"
0.133,0.062,0.129,0.227,449.668,1.002,"Sigma2_intercept"
0.043,0.001,0.038,0.123,226.693,0.999,"Sigma2_psi"
0.881,0.585,0.863,1.296,438.92,1,"Sigma2_x"
0.076,0.016,0.059,0.231,237.099,1.003,"Sigma2_phi"
0.017,0,0.007,0.088,226.814,1,"Sigma2_epsilon"
-0.025,-0.078,-0.022,0.012,414.648,0.999,"cov_int_psi"
0.028,-0.016,0.027,0.076,332.637,1.003,"cov_int_phi"
-0.009,-0.042,-0.007,0.019,126.367,0.999,"cov_psi_phi"
-0.364,-0.852,-0.382,0.27,452.497,0.999,"cor_1"
-0.148,-0.82,-0.178,0.683,510.846,1.001,"cor_2"
-0.067,-0.822,-0.072,0.778,634.317,0.999,"cor_3"
0.423,0.088,0.427,0.7,216.836,1,"cor_4"
-0.125,-0.624,-0.152,0.55,81.869,0.999,"cor_5"
0.004,-0.866,-0.012,0.882,20.817,1.013,"cor_6"
-0.025,-0.078,-0.022,0.012,414.648,0.999,"cov_1"
-0.005,-0.041,-0.003,0.029,341.926,1.002,"cov_2"
-0.002,-0.026,-0.001,0.014,372.966,1,"cov_3"
0.143,0.028,0.139,0.29,259.171,0.999,"cov_4"
-0.028,-0.135,-0.025,0.072,102.603,0.999,"cov_5"
0.003,-0.138,0,0.204,42.393,1.017,"cov_6"
0.67,0.575,0.667,0.77,737.347,0.999,"Sigma2_e"
0.098,0.084,0.097,0.114,1157.264,0.999,"Sigma2_ex"
36.914,10.096,36.913,65.014,195.752,1.003,"lp__"
1.098,0.892,1.101,1.282,259.435,0.999,"B_0"
0.035,-0.259,0.026,0.346,203.713,0.999,"B_x"
0.314,0.055,0.323,0.53,98.539,1.004,"psi"
0.097,0.027,0.092,0.2,312.682,0.999,"Sigma2_intercept"
0.152,0.08,0.145,0.259,531.892,0.999,"Sigma2_psi"
1.253,0.833,1.22,1.85,397.95,1.001,"Sigma2_x"
0.172,0.051,0.145,0.454,246.151,0.999,"Sigma2_phi"
0.029,0,0.014,0.134,139.221,1.001,"Sigma2_epsilon"
-0.064,-0.136,-0.062,-0.009,207.783,1.002,"cov_int_psi"
0.079,0.023,0.074,0.159,363.966,1.001,"cov_int_phi"
-0.075,-0.147,-0.074,-0.017,587.333,0.999,"cov_psi_phi"
-0.544,-0.879,-0.565,-0.085,112.001,1.006,"cor_1"
0.116,-0.713,0.138,0.837,305.119,1.007,"cor_2"
-0.233,-0.85,-0.271,0.58,301.967,1,"cor_3"
0.675,0.409,0.685,0.876,151.437,1.004,"cor_4"
-0.451,-0.695,-0.463,-0.139,426.627,0.999,"cor_5"
0.097,-0.831,0.132,0.904,78.328,1.002,"cor_6"
-0.064,-0.136,-0.062,-0.009,207.783,1.002,"cov_1"
0.007,-0.04,0.003,0.07,115.951,1.007,"cov_2"
-0.014,-0.08,-0.008,0.025,129.573,1.001,"cov_3"
0.228,0.103,0.217,0.397,393.423,1.003,"cov_4"
-0.196,-0.375,-0.191,-0.056,434.94,0.999,"cov_5"
0.02,-0.201,0.009,0.293,80.285,1.002,"cov_6"
0.619,0.535,0.618,0.715,608.876,0.999,"Sigma2_e"
0.098,0.084,0.097,0.114,1143.659,0.999,"Sigma2_ex"
52.658,24.704,52.45,79.803,240.26,0.999,"lp__"
1.027,0.831,1.024,1.233,260.171,1.009,"B_0"
0.061,-0.165,0.058,0.299,309.181,1.004,"B_x"
0.314,0.117,0.315,0.496,202.653,1.002,"psi"
0.251,0.131,0.245,0.424,561.068,1.002,"Sigma2_intercept"
0.125,0.04,0.118,0.245,554.626,0.999,"Sigma2_psi"
0.76,0.507,0.744,1.087,446.205,0.999,"Sigma2_x"
0.089,0.023,0.078,0.226,259.594,1.004,"Sigma2_phi"
0.007,0,0.003,0.038,493.313,0.999,"Sigma2_epsilon"
-0.088,-0.187,-0.084,-0.015,456.726,0.999,"cov_int_psi"
0.08,0.023,0.077,0.156,550.108,1,"cov_int_phi"
-0.045,-0.099,-0.042,0,628.993,1,"cov_psi_phi"
-0.517,-0.872,-0.535,-0.091,353.04,1,"cor_1"
-0.025,-0.855,-0.022,0.821,1087.311,1,"cor_2"
0.032,-0.806,0.02,0.833,1021.845,0.999,"cor_3"
0.594,0.343,0.605,0.794,398.582,0.999,"cor_4"
-0.489,-0.805,-0.503,-0.11,322.093,1.002,"cor_5"
-0.033,-0.895,-0.062,0.85,44.927,1.014,"cor_6"
-0.088,-0.187,-0.084,-0.015,456.726,0.999,"cov_1"
-0.001,-0.044,0,0.043,573.434,1.001,"cov_2"
0.001,-0.03,0,0.03,507.426,0.999,"cov_3"
0.258,0.12,0.251,0.449,506.746,0.999,"cov_4"
-0.147,-0.285,-0.143,-0.026,489.374,1.001,"cov_5"
-0.001,-0.1,-0.001,0.102,84.717,1.008,"cov_6"
0.673,0.568,0.671,0.787,1167.087,0.999,"Sigma2_e"
0.105,0.09,0.104,0.122,1747.793,1,"Sigma2_ex"
21.961,-6.301,22.638,46.74,256.001,1,"lp__"
0.924,0.726,0.923,1.105,285.814,0.999,"B_0"
-0.137,-0.417,-0.139,0.132,273.046,1.004,"B_x"
0.208,-0.108,0.211,0.44,116.436,0.999,"psi"
0.275,0.15,0.266,0.442,345.074,1.011,"Sigma2_intercept"
0.067,0.018,0.062,0.147,458.019,0.999,"Sigma2_psi"
0.992,0.683,0.97,1.444,584.878,0.999,"Sigma2_x"
0.099,0.021,0.074,0.296,336.385,1,"Sigma2_phi"
0.036,0,0.024,0.149,281.158,0.999,"Sigma2_epsilon"
0.015,-0.052,0.015,0.078,441.542,1.005,"cov_int_psi"
0.015,-0.051,0.015,0.086,317.055,1.001,"cov_int_phi"
-0.049,-0.104,-0.045,-0.013,360.805,0.999,"cov_psi_phi"
0.123,-0.339,0.129,0.543,423.446,1.009,"cor_1"
-0.317,-0.867,-0.359,0.444,399.717,0.999,"cor_2"
-0.386,-0.943,-0.449,0.472,264.172,0.999,"cor_3"
0.379,0.076,0.388,0.635,224.63,1.005,"cor_4"
-0.576,-0.862,-0.586,-0.151,147.475,1.021,"cor_5"
0.003,-0.855,0.003,0.883,89.103,1.002,"cor_6"
0.015,-0.052,0.015,0.078,441.542,1.005,"cov_1"
-0.026,-0.104,-0.023,0.039,314.022,0.999,"cov_2"
-0.018,-0.084,-0.014,0.018,197.756,1,"cov_3"
0.198,0.038,0.191,0.385,246.178,1.007,"cov_4"
-0.146,-0.289,-0.14,-0.033,258.164,1.007,"cov_5"
0.005,-0.217,0,0.289,101.526,0.999,"cov_6"
0.631,0.54,0.628,0.736,731.471,0.999,"Sigma2_e"
0.103,0.089,0.102,0.119,1149.039,1,"Sigma2_ex"
38.007,8.241,38.373,66.763,168.887,1.004,"lp__"
0.989,0.78,0.991,1.179,244.14,1.002,"B_0"
0.093,-0.186,0.092,0.348,318.569,1.005,"B_x"
0.286,0.09,0.281,0.51,157.487,0.999,"psi"
0.267,0.139,0.255,0.456,311.248,1.02,"Sigma2_intercept"
0.092,0.038,0.086,0.183,520.152,1,"Sigma2_psi"
0.9,0.617,0.877,1.336,487.631,1.007,"Sigma2_x"
0.098,0.024,0.081,0.281,252.279,1.001,"Sigma2_phi"
0.015,0,0.007,0.085,376.79,1.007,"Sigma2_epsilon"
-0.079,-0.16,-0.077,-0.017,392.254,1.014,"cov_int_psi"
0.061,0.004,0.054,0.142,411.8,1.011,"cov_int_phi"
-0.056,-0.112,-0.053,-0.015,441.819,1.001,"cov_psi_phi"
-0.52,-0.834,-0.541,-0.12,448.581,1.003,"cor_1"
-0.015,-0.813,0.003,0.744,878.817,1.001,"cor_2"
-0.055,-0.823,-0.08,0.776,705.324,0.999,"cor_3"
0.429,0.153,0.436,0.667,481.971,1.003,"cor_4"
-0.673,-0.909,-0.694,-0.321,193.322,1.002,"cor_5"
0.057,-0.862,0.067,0.89,78.736,1.007,"cor_6"
-0.079,-0.16,-0.077,-0.017,392.254,1.014,"cov_1"
-0.001,-0.055,0,0.047,420.092,1,"cov_2"
-0.002,-0.044,-0.001,0.034,347.643,0.999,"cov_3"
0.212,0.068,0.2,0.415,405.877,1.015,"cov_4"
-0.19,-0.335,-0.181,-0.08,470.043,1.004,"cov_5"
0.003,-0.152,0.002,0.163,110.058,1.003,"cov_6"
0.558,0.476,0.555,0.658,716.664,0.999,"Sigma2_e"
0.11,0.095,0.109,0.127,1537.602,0.999,"Sigma2_ex"
50.063,20.451,50.487,79.111,257.324,1.003,"lp__"
0.905,0.701,0.903,1.101,516.043,1.009,"B_0"
0.032,-0.25,0.028,0.322,512.325,1.011,"B_x"
0.309,0.096,0.314,0.465,178.067,1.006,"psi"
0.177,0.086,0.169,0.303,360.551,1.017,"Sigma2_intercept"
0.099,0.031,0.094,0.204,397.084,1.001,"Sigma2_psi"
1.056,0.701,1.036,1.612,506.903,1.002,"Sigma2_x"
0.124,0.032,0.111,0.293,338.446,1.003,"Sigma2_phi"
0.012,0,0.005,0.062,160.581,1.003,"Sigma2_epsilon"
-0.059,-0.128,-0.057,-0.003,518.347,1.005,"cov_int_psi"
0.058,0.006,0.053,0.131,525.753,1.001,"cov_int_phi"
-0.057,-0.114,-0.054,-0.011,647.1,1,"cov_psi_phi"
-0.467,-0.832,-0.481,-0.019,493.09,1.001,"cor_1"
0.147,-0.657,0.182,0.846,1148.465,1,"cor_2"
-0.108,-0.849,-0.152,0.785,702.524,1.004,"cor_3"
0.382,0.066,0.383,0.676,525.778,1,"cor_4"
-0.552,-0.878,-0.562,-0.148,219.129,1,"cor_5"
0.067,-0.841,0.083,0.897,72.222,1.022,"cor_6"
-0.059,-0.128,-0.057,-0.003,518.347,1.005,"cov_1"
0.006,-0.023,0.003,0.05,476.514,1.006,"cov_2"
-0.004,-0.041,-0.002,0.027,250.254,1.008,"cov_3"
0.164,0.022,0.158,0.344,527.832,1.002,"cov_4"
-0.171,-0.335,-0.166,-0.046,545.383,1.001,"cov_5"
0.011,-0.123,0.003,0.175,96.515,1.019,"cov_6"
0.711,0.6,0.709,0.826,683.73,1.001,"Sigma2_e"
0.092,0.079,0.092,0.107,1076.939,1,"Sigma2_ex"
37.484,6.357,37.803,63.801,236.037,0.999,"lp__"
1.008,0.839,1.007,1.171,542.639,1.001,"B_0"
0.005,-0.249,0.004,0.276,458.208,0.999,"B_x"
0.416,0.136,0.42,0.663,83.763,1.004,"psi"
0.07,0.009,0.066,0.154,285.523,1.001,"Sigma2_intercept"
0.088,0.004,0.08,0.198,189.009,1.001,"Sigma2_psi"
0.902,0.589,0.885,1.343,439.61,0.999,"Sigma2_x"
0.193,0.072,0.17,0.437,127.485,1.001,"Sigma2_phi"
0.025,0,0.013,0.132,334.262,0.999,"Sigma2_epsilon"
-0.005,-0.054,-0.004,0.044,282.893,1.001,"cov_int_psi"
0.029,-0.016,0.028,0.086,448.364,1.005,"cov_int_phi"
-0.037,-0.103,-0.035,0.017,236.341,1.003,"cov_psi_phi"
-0.084,-0.715,-0.084,0.519,291.263,1,"cor_1"
0.13,-0.715,0.157,0.8,874.566,1,"cor_2"
-0.077,-0.834,-0.1,0.741,780.541,1.001,"cor_3"
0.246,-0.17,0.253,0.626,383.816,1.002,"cor_4"
-0.293,-0.661,-0.315,0.157,175.506,1,"cor_5"
0.026,-0.886,0.001,0.884,32.658,1.011,"cor_6"
-0.005,-0.054,-0.004,0.044,282.893,1.001,"cov_1"
0.005,-0.023,0.003,0.042,466.654,1,"cov_2"
-0.003,-0.045,-0.001,0.03,414.421,0.999,"cov_3"
0.059,-0.035,0.055,0.17,443.526,1.001,"cov_4"
-0.079,-0.199,-0.078,0.029,243.589,1.001,"cov_5"
0.004,-0.19,0,0.239,60.527,1.006,"cov_6"
0.633,0.537,0.63,0.747,412.527,0.999,"Sigma2_e"
0.104,0.089,0.103,0.12,1136.573,0.999,"Sigma2_ex"
38.936,8.602,39.083,66.852,150.08,0.999,"lp__"
0.943,0.748,0.945,1.135,376.293,0.999,"B_0"
-0.067,-0.301,-0.069,0.182,380.108,1,"B_x"
0.339,-0.06,0.335,0.755,201.893,1.017,"psi"
0.119,0.047,0.112,0.222,477.713,1.005,"Sigma2_intercept"
0.108,0.045,0.101,0.208,630.861,0.999,"Sigma2_psi"
0.726,0.484,0.715,1.064,492.076,0.999,"Sigma2_x"
0.176,0.049,0.135,0.571,372.104,1.004,"Sigma2_phi"
0.067,0.001,0.053,0.235,250.161,1,"Sigma2_epsilon"
-0.079,-0.148,-0.075,-0.029,420.474,1.002,"cov_int_psi"
0.089,0.031,0.085,0.162,421.107,1.001,"cov_int_phi"
-0.09,-0.164,-0.085,-0.037,483.67,1.001,"cov_psi_phi"
-0.717,-0.959,-0.748,-0.332,283.682,0.999,"cor_1"
0.308,-0.515,0.356,0.896,325.771,1.015,"cor_2"
-0.203,-0.892,-0.263,0.653,418.292,1.016,"cor_3"
0.65,0.357,0.661,0.874,205.204,1.002,"cor_4"
-0.793,-0.96,-0.812,-0.518,147.516,1.002,"cor_5"
-0.001,-0.838,0.03,0.834,211.973,1.025,"cor_6"
-0.079,-0.148,-0.075,-0.029,420.474,1.002,"cov_1"
0.025,-0.05,0.02,0.114,191.233,1.013,"cov_2"
-0.015,-0.112,-0.014,0.067,251.026,1.016,"cov_3"
0.188,0.08,0.18,0.319,420.403,1,"cov_4"
-0.218,-0.363,-0.211,-0.112,450.61,1.001,"cov_5"
-0.001,-0.281,0.003,0.282,178.678,1.021,"cov_6"
0.59,0.501,0.587,0.686,732.782,0.999,"Sigma2_e"
0.093,0.08,0.093,0.107,2483.285,0.999,"Sigma2_ex"
70.183,41.763,70.625,98.612,229.207,1.003,"lp__"
0.992,0.762,0.997,1.193,380.945,1.001,"B_0"
-0.06,-0.392,-0.057,0.243,323.335,1.008,"B_x"
0.312,0.101,0.306,0.563,130.013,1.042,"psi"
0.165,0.072,0.156,0.301,384.759,1,"Sigma2_intercept"
0.117,0.054,0.111,0.226,466.403,0.999,"Sigma2_psi"
1.407,0.951,1.362,2.088,325.34,1,"Sigma2_x"
0.193,0.057,0.151,0.617,215.482,1.013,"Sigma2_phi"
0.037,0,0.025,0.145,351.966,1,"Sigma2_epsilon"
-0.088,-0.167,-0.082,-0.031,387.219,0.999,"cov_int_psi"
0.092,0.028,0.088,0.187,428.997,1.003,"cov_int_phi"
-0.091,-0.168,-0.086,-0.038,433.869,1,"cov_psi_phi"
-0.648,-0.922,-0.672,-0.269,263.18,0.999,"cor_1"
0.096,-0.668,0.115,0.777,226.371,1.016,"cor_2"
-0.279,-0.879,-0.35,0.532,231.539,1.02,"cor_3"
0.576,0.289,0.585,0.799,269.69,1.021,"cor_4"
-0.601,-0.82,-0.617,-0.287,270.435,1.003,"cor_5"
-0.087,-0.882,-0.092,0.818,42.392,1.123,"cor_6"
-0.088,-0.167,-0.082,-0.031,387.219,0.999,"cov_1"
0.005,-0.066,0.005,0.072,156.257,1.028,"cov_2"
-0.015,-0.082,-0.012,0.044,185.692,1.03,"cov_3"
0.274,0.112,0.264,0.487,377.869,1.01,"cov_4"
-0.242,-0.42,-0.234,-0.104,440.552,1.001,"cov_5"
-0.022,-0.353,-0.008,0.244,74.15,1.074,"cov_6"
0.621,0.522,0.616,0.729,848.158,1,"Sigma2_e"
0.083,0.072,0.083,0.097,1582.005,0.999,"Sigma2_ex"
83.815,51.281,84.385,113.6,210.964,1,"lp__"
1.187,1.014,1.186,1.342,345.329,1,"B_0"
0.091,-0.148,0.087,0.346,255.612,1.002,"B_x"
0.258,-0.003,0.262,0.475,179.711,1.013,"psi"
0.15,0.061,0.142,0.273,364.572,1.004,"Sigma2_intercept"
0.107,0.038,0.099,0.211,311.086,1.002,"Sigma2_psi"
0.936,0.634,0.907,1.377,395.203,1,"Sigma2_x"
0.094,0.022,0.077,0.265,218.365,1,"Sigma2_phi"
0.02,0,0.01,0.096,303.941,1.008,"Sigma2_epsilon"
-0.065,-0.141,-0.063,-0.004,355.357,0.999,"cov_int_psi"
0.056,0.009,0.053,0.12,304.656,1.004,"cov_int_phi"
-0.057,-0.121,-0.054,-0.016,449.821,1.001,"cov_psi_phi"
-0.537,-0.902,-0.558,-0.036,268.014,1,"cor_1"
0.013,-0.787,0.014,0.806,670.04,1.004,"cor_2"
-0.078,-0.851,-0.103,0.81,583.493,1.004,"cor_3"
0.571,0.271,0.581,0.805,154.528,0.999,"cor_4"
-0.669,-0.907,-0.679,-0.359,229.621,1.011,"cor_5"
0.05,-0.837,0.076,0.892,70.842,1.008,"cor_6"
-0.065,-0.141,-0.063,-0.004,355.357,0.999,"cov_1"
0.001,-0.05,0,0.058,448.971,1.006,"cov_2"
-0.004,-0.06,-0.002,0.04,380.84,1.009,"cov_3"
0.211,0.086,0.202,0.378,236.977,1.002,"cov_4"
-0.205,-0.348,-0.196,-0.1,477.416,1.001,"cov_5"
0.007,-0.175,0.002,0.211,128.293,1.011,"cov_6"
0.723,0.621,0.724,0.839,598.476,1,"Sigma2_e"
0.104,0.089,0.103,0.12,1140.089,0.999,"Sigma2_ex"
9.076,-18.718,10.047,35.696,190.426,0.999,"lp__"
1.011,0.841,1.013,1.158,570.255,0.999,"B_0"
0.18,-0.066,0.179,0.446,497.912,0.999,"B_x"
0.242,0.036,0.232,0.495,218.298,1,"psi"
0.159,0.071,0.151,0.289,375.01,1.001,"Sigma2_intercept"
0.144,0.062,0.138,0.259,901.937,0.999,"Sigma2_psi"
0.859,0.567,0.839,1.262,490.105,1.001,"Sigma2_x"
0.076,0.01,0.055,0.272,361.1,1,"Sigma2_phi"
0.016,0,0.006,0.084,371.787,0.999,"Sigma2_epsilon"
-0.087,-0.175,-0.083,-0.019,351.501,1.001,"cov_int_psi"
0.03,-0.005,0.028,0.08,899.587,1.002,"cov_int_phi"
-0.02,-0.068,-0.018,0.022,768.669,0.999,"cov_psi_phi"
-0.586,-0.895,-0.606,-0.143,338.444,0.999,"cor_1"
-0.01,-0.755,-0.011,0.759,894.081,0.999,"cor_2"
-0.027,-0.8,-0.024,0.753,1094.825,1,"cor_3"
0.352,0.063,0.354,0.618,588.22,1,"cor_4"
-0.245,-0.563,-0.253,0.115,410.084,0.999,"cor_5"
-0.223,-0.907,-0.28,0.778,45.244,1,"cor_6"
-0.087,-0.175,-0.083,-0.019,351.501,1.001,"cov_1"
-0.001,-0.04,0,0.029,412.575,0.999,"cov_2"
0,-0.035,0,0.044,636.213,0.999,"cov_3"
0.129,0.019,0.126,0.264,642.976,1.001,"cov_4"
-0.085,-0.237,-0.083,0.04,448.336,0.999,"cov_5"
-0.025,-0.198,-0.01,0.092,98.627,1,"cov_6"
0.597,0.506,0.595,0.707,1090.028,1,"Sigma2_e"
0.111,0.096,0.111,0.128,1965.708,0.999,"Sigma2_ex"
36.707,7.725,37.133,63.292,206.312,0.999,"lp__"
0.843,0.638,0.846,1.014,436.642,0.999,"B_0"
-0.039,-0.351,-0.04,0.263,357.313,1,"B_x"
0.349,0.04,0.355,0.626,72.133,1.002,"psi"
0.112,0.047,0.106,0.203,368.176,1,"Sigma2_intercept"
0.064,0.021,0.061,0.129,423.413,0.999,"Sigma2_psi"
1.268,0.818,1.229,1.902,446.023,1.001,"Sigma2_x"
0.228,0.069,0.176,0.727,190.993,0.999,"Sigma2_phi"
0.046,0,0.028,0.226,319.509,1.003,"Sigma2_epsilon"
-0.031,-0.083,-0.029,0.01,262.222,0.999,"cov_int_psi"
0.036,-0.022,0.032,0.111,295.142,1,"cov_int_phi"
-0.07,-0.134,-0.067,-0.021,284.327,1,"cov_psi_phi"
-0.373,-0.812,-0.387,0.144,294.494,0.999,"cor_1"
-0.023,-0.65,-0.026,0.684,520.049,1.007,"cor_2"
-0.295,-0.886,-0.341,0.575,217.78,0.999,"cor_3"
0.275,-0.124,0.283,0.605,277.036,1,"cor_4"
-0.579,-0.846,-0.597,-0.198,225.365,0.999,"cor_5"
-0.018,-0.881,-0.026,0.885,52.748,0.999,"cor_6"
-0.031,-0.083,-0.029,0.01,262.222,0.999,"cov_1"
-0.001,-0.046,-0.001,0.044,352.112,1.006,"cov_2"
-0.013,-0.071,-0.01,0.031,172.891,1.007,"cov_3"
0.102,-0.043,0.099,0.27,303.637,0.999,"cov_4"
-0.162,-0.306,-0.156,-0.05,384.619,0.999,"cov_5"
-0.006,-0.373,-0.002,0.341,72.781,1.003,"cov_6"
0.561,0.474,0.559,0.658,476.904,0.999,"Sigma2_e"
0.101,0.087,0.101,0.118,1033.093,1.001,"Sigma2_ex"
66.607,35,66.988,96.495,202.481,1.007,"lp__"
0.96,0.75,0.965,1.15,292.182,1,"B_0"
0.013,-0.238,0.012,0.257,355.443,0.999,"B_x"
0.272,-0.02,0.281,0.497,73.168,1.001,"psi"
0.218,0.109,0.21,0.376,393.768,1.007,"Sigma2_intercept"
0.072,0.013,0.065,0.173,325.503,1.002,"Sigma2_psi"
0.885,0.588,0.862,1.311,319.71,0.999,"Sigma2_x"
0.1,0.027,0.084,0.283,181.83,1.001,"Sigma2_phi"
0.022,0,0.009,0.119,204.259,0.999,"Sigma2_epsilon"
-0.051,-0.124,-0.049,0.006,404.115,1.006,"cov_int_psi"
0.064,0.009,0.061,0.137,467.478,1.001,"cov_int_phi"
-0.043,-0.096,-0.04,-0.006,402.689,1.004,"cov_psi_phi"
-0.441,-0.835,-0.457,0.047,342.479,1.012,"cor_1"
0.034,-0.751,0.062,0.763,418.605,0.999,"cor_2"
-0.125,-0.833,-0.159,0.731,369.501,1.002,"cor_3"
0.507,0.206,0.517,0.728,350.824,0.999,"cor_4"
-0.572,-0.872,-0.582,-0.161,188.726,1.002,"cor_5"
0.073,-0.833,0.06,0.901,37.75,1,"cor_6"
-0.051,-0.124,-0.049,0.006,404.115,1.006,"cov_1"
0.004,-0.053,0.001,0.083,193.558,0.999,"cov_2"
-0.005,-0.053,-0.002,0.028,209.681,1.004,"cov_3"
0.22,0.079,0.214,0.4,382.801,1.001,"cov_4"
-0.136,-0.272,-0.131,-0.031,347.042,1.004,"cov_5"
0.016,-0.14,0.002,0.269,65.328,1.001,"cov_6"
0.631,0.535,0.629,0.74,599.911,1,"Sigma2_e"
0.107,0.091,0.107,0.125,1186.495,0.999,"Sigma2_ex"
31.406,2.086,31.515,60.805,226.474,1.004,"lp__"
0.955,0.742,0.957,1.163,440.141,1.004,"B_0"
0.08,-0.216,0.073,0.403,443.452,1.003,"B_x"
0.206,-0.055,0.211,0.435,67.683,1.002,"psi"
0.208,0.101,0.198,0.364,324.593,0.999,"Sigma2_intercept"
0.082,0.032,0.077,0.155,491.212,1.001,"Sigma2_psi"
1.424,0.98,1.393,2.073,672.317,0.999,"Sigma2_x"
0.127,0.03,0.101,0.409,502.555,1.004,"Sigma2_phi"
0.046,0.002,0.036,0.161,228.262,1,"Sigma2_epsilon"
-0.054,-0.118,-0.052,0.004,495.578,0.999,"cov_int_psi"
