"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.59,0.529,0.59,0.66,600.57,1,"Sigma2_e"
0.097,0.087,0.096,0.107,1118.932,1.002,"Sigma2_ex"
140.815,100.585,140.795,177.36,250.859,0.999,"lp__"
1.121,0.984,1.124,1.241,724.815,0.999,"B_0"
0.05,-0.172,0.053,0.266,695.559,0.999,"B_x"
0.295,0.12,0.291,0.465,51.116,1.008,"psi"
0.13,0.078,0.127,0.205,362.809,1,"Sigma2_intercept"
0.06,0.027,0.059,0.101,474.507,1,"Sigma2_psi"
1.185,0.914,1.17,1.538,472.426,1.002,"Sigma2_x"
0.13,0.05,0.111,0.332,79.707,1.011,"Sigma2_phi"
0.018,0,0.011,0.086,289.632,1.01,"Sigma2_epsilon"
-0.047,-0.088,-0.045,-0.014,374.879,1.001,"cov_int_psi"
0.057,0.016,0.054,0.103,437.717,1.007,"cov_int_phi"
-0.044,-0.075,-0.042,-0.017,651.035,1,"cov_psi_phi"
-0.537,-0.842,-0.542,-0.167,249.3,1.006,"cor_1"
-0.338,-0.899,-0.403,0.53,131.77,1.006,"cor_2"
0.015,-0.704,0.022,0.762,177.99,1.002,"cor_3"
0.613,0.414,0.622,0.766,426.014,1.001,"cor_4"
-0.565,-0.784,-0.568,-0.339,304.24,0.999,"cor_5"
-0.129,-0.889,-0.183,0.832,34.421,1.003,"cor_6"
-0.047,-0.088,-0.045,-0.014,374.879,1.001,"cov_1"
-0.014,-0.066,-0.011,0.026,83.088,1.02,"cov_2"
0,-0.03,0,0.03,103.582,1.008,"cov_3"
0.24,0.138,0.235,0.371,446.988,1,"cov_4"
-0.148,-0.237,-0.144,-0.079,611.902,0.999,"cov_5"
-0.016,-0.226,-0.008,0.189,42.708,1.015,"cov_6"
0.568,0.506,0.567,0.639,527.745,1.003,"Sigma2_e"
0.093,0.084,0.093,0.104,1511.744,0.999,"Sigma2_ex"
167.679,126.768,167.744,207.703,197.097,1.008,"lp__"
1.113,0.967,1.113,1.245,140.673,1.003,"B_0"
0.2,-0.049,0.197,0.44,72.536,1.008,"B_x"
0.245,0.125,0.246,0.367,39.141,1.049,"psi"
0.181,0.108,0.175,0.283,203.618,1.009,"Sigma2_intercept"
0.104,0.063,0.102,0.158,338.113,1,"Sigma2_psi"
1.471,1.115,1.445,1.936,241.35,1.01,"Sigma2_x"
0.101,0.037,0.093,0.22,60.882,1.022,"Sigma2_phi"
0.008,0,0.004,0.043,271.068,0.999,"Sigma2_epsilon"
-0.075,-0.127,-0.072,-0.03,89.649,1.003,"cov_int_psi"
0.081,0.037,0.078,0.141,115.055,1,"cov_int_phi"
-0.051,-0.091,-0.05,-0.023,156.42,0.999,"cov_psi_phi"
-0.554,-0.779,-0.573,-0.252,64.094,1,"cor_1"
-0.086,-0.847,-0.088,0.718,137.255,1.031,"cor_2"
-0.085,-0.836,-0.096,0.687,236.414,1.015,"cor_3"
0.677,0.499,0.687,0.803,115.655,1,"cor_4"
-0.517,-0.689,-0.526,-0.3,198.469,0.999,"cor_5"
-0.014,-0.811,-0.007,0.849,8.347,1.196,"cor_6"
-0.075,-0.127,-0.072,-0.03,89.649,1.003,"cov_1"
-0.004,-0.05,-0.001,0.029,66.52,1.041,"cov_2"
-0.002,-0.027,-0.001,0.022,89.135,1.027,"cov_3"
0.347,0.226,0.339,0.5,146.164,1.011,"cov_4"
-0.202,-0.313,-0.199,-0.101,255.807,1.001,"cov_5"
-0.004,-0.154,0,0.14,14.777,1.131,"cov_6"
0.603,0.54,0.602,0.674,411.113,1,"Sigma2_e"
0.104,0.094,0.104,0.115,518.039,1,"Sigma2_ex"
99.542,62.385,99.589,136.171,170.079,1.004,"lp__"
0.873,0.712,0.872,1.034,112.94,1,"B_0"
-0.059,-0.246,-0.06,0.134,165.585,1.001,"B_x"
0.284,0.153,0.287,0.413,94.298,1.001,"psi"
0.282,0.192,0.278,0.413,191.251,0.999,"Sigma2_intercept"
0.071,0.035,0.068,0.12,272.816,1,"Sigma2_psi"
1.062,0.803,1.053,1.393,298.101,1,"Sigma2_x"
0.098,0.041,0.091,0.201,108.629,0.999,"Sigma2_phi"
0.008,0,0.004,0.039,236.942,1,"Sigma2_epsilon"
-0.094,-0.153,-0.093,-0.047,267.16,0.999,"cov_int_psi"
0.112,0.061,0.109,0.183,189.627,0.999,"cov_int_phi"
-0.045,-0.08,-0.044,-0.021,246.764,1.002,"cov_psi_phi"
-0.676,-0.897,-0.687,-0.389,252.683,1.001,"cor_1"
0.048,-0.806,0.051,0.82,344.403,0.999,"cor_2"
-0.056,-0.785,-0.064,0.74,290.393,1,"cor_3"
0.696,0.554,0.699,0.811,248.816,0.999,"cor_4"
-0.57,-0.794,-0.572,-0.332,135.299,1.009,"cor_5"
0.039,-0.829,0.045,0.888,39.526,0.999,"cor_6"
-0.094,-0.153,-0.093,-0.047,267.16,0.999,"cov_1"
0.003,-0.038,0.001,0.053,155.645,1.001,"cov_2"
-0.002,-0.025,-0.001,0.019,148.598,1.001,"cov_3"
0.38,0.257,0.375,0.542,199.862,0.999,"cov_4"
-0.154,-0.241,-0.151,-0.085,211.274,1.003,"cov_5"
0.005,-0.102,0.001,0.136,55.07,1.001,"cov_6"
0.621,0.554,0.619,0.695,830.994,1.002,"Sigma2_e"
0.091,0.082,0.091,0.1,998.154,0.999,"Sigma2_ex"
140.971,101.358,141.254,180.158,201.54,0.999,"lp__"
1.019,0.901,1.021,1.14,366.788,0.999,"B_0"
0.203,0.019,0.203,0.383,281.083,0.999,"B_x"
0.229,0.12,0.229,0.341,132.835,1,"psi"
0.165,0.097,0.162,0.249,505.197,0.999,"Sigma2_intercept"
0.101,0.045,0.098,0.17,517.881,1,"Sigma2_psi"
0.837,0.65,0.825,1.096,250.04,1.005,"Sigma2_x"
0.05,0.016,0.046,0.104,168.261,1,"Sigma2_phi"
0.004,0,0.001,0.022,432.952,0.999,"Sigma2_epsilon"
-0.066,-0.118,-0.065,-0.025,316.616,0.999,"cov_int_psi"
0.039,0.012,0.039,0.072,235.292,1.002,"cov_int_phi"
-0.029,-0.06,-0.028,-0.006,333.98,1.002,"cov_psi_phi"
-0.527,-0.8,-0.542,-0.201,284.797,1,"cor_1"
-0.026,-0.791,-0.02,0.789,918.673,1,"cor_2"
0.037,-0.802,0.054,0.835,805.091,1,"cor_3"
0.468,0.249,0.473,0.65,164.787,1.002,"cor_4"
-0.453,-0.671,-0.458,-0.202,215.091,1,"cor_5"
-0.008,-0.757,-0.034,0.825,34.294,1.002,"cor_6"
-0.066,-0.118,-0.065,-0.025,316.616,0.999,"cov_1"
-0.001,-0.025,0,0.02,574.301,0.999,"cov_2"
0.001,-0.019,0,0.019,613.099,1.001,"cov_3"
0.174,0.081,0.171,0.284,197.093,1.001,"cov_4"
-0.13,-0.219,-0.127,-0.052,399.568,0.999,"cov_5"
0,-0.052,0,0.066,54.412,0.999,"cov_6"
0.621,0.551,0.619,0.697,808.723,1,"Sigma2_e"
0.103,0.093,0.103,0.114,1695.664,1.003,"Sigma2_ex"
92.428,52.355,92.323,129.971,206.49,1.001,"lp__"
0.966,0.807,0.97,1.119,231.349,0.999,"B_0"
-0.04,-0.224,-0.044,0.138,231.83,1.002,"B_x"
0.293,0.064,0.305,0.442,52.588,1.002,"psi"
0.276,0.187,0.27,0.384,358.946,1,"Sigma2_intercept"
0.1,0.055,0.096,0.165,506.865,0.999,"Sigma2_psi"
0.885,0.668,0.874,1.138,419.03,0.999,"Sigma2_x"
0.1,0.04,0.091,0.204,92.416,1.002,"Sigma2_phi"
0.016,0,0.007,0.087,134.358,0.999,"Sigma2_epsilon"
-0.072,-0.132,-0.07,-0.021,260.947,1.003,"cov_int_psi"
0.086,0.036,0.084,0.147,303.764,1,"cov_int_phi"
-0.066,-0.114,-0.064,-0.032,317.566,0.999,"cov_psi_phi"
-0.437,-0.704,-0.447,-0.135,273.687,1.002,"cor_1"
0.25,-0.581,0.311,0.831,187.282,1.002,"cor_2"
-0.25,-0.91,-0.32,0.737,196.389,1.001,"cor_3"
0.479,0.272,0.482,0.655,191.918,1.001,"cor_4"
-0.643,-0.841,-0.652,-0.41,153.645,0.999,"cor_5"
0.268,-0.699,0.339,0.919,25.957,1.022,"cor_6"
-0.072,-0.132,-0.07,-0.021,260.947,1.003,"cov_1"
0.016,-0.025,0.01,0.076,96.728,1,"cov_2"
-0.011,-0.063,-0.005,0.023,90.014,1,"cov_3"
0.237,0.118,0.234,0.364,221.275,1,"cov_4"
-0.189,-0.293,-0.186,-0.111,322.444,0.999,"cov_5"
0.031,-0.077,0.014,0.229,34.144,1.006,"cov_6"
0.62,0.554,0.621,0.687,723.969,0.999,"Sigma2_e"
0.101,0.091,0.101,0.113,972.728,1,"Sigma2_ex"
102.095,61.095,101.706,140.385,228.86,0.999,"lp__"
0.894,0.756,0.895,1.038,541.133,1.002,"B_0"
-0.118,-0.329,-0.12,0.094,550.828,1,"B_x"
0.31,0.119,0.313,0.478,104.632,1.039,"psi"
0.188,0.116,0.184,0.282,573.534,1.006,"Sigma2_intercept"
0.097,0.051,0.094,0.158,525.324,0.999,"Sigma2_psi"
1.081,0.818,1.062,1.446,511.749,0.999,"Sigma2_x"
0.132,0.053,0.114,0.315,160.034,1.008,"Sigma2_phi"
0.018,0,0.008,0.08,167.982,1.006,"Sigma2_epsilon"
-0.075,-0.135,-0.073,-0.025,659.635,1.002,"cov_int_psi"
0.057,0.008,0.055,0.112,686.108,1,"cov_int_phi"
-0.056,-0.103,-0.054,-0.019,538.791,1.005,"cov_psi_phi"
-0.561,-0.82,-0.573,-0.203,576.711,1.001,"cor_1"
-0.14,-0.815,-0.161,0.642,499.276,1.009,"cor_2"
0.029,-0.714,0.037,0.755,491.763,1.002,"cor_3"
0.441,0.219,0.449,0.623,629.359,1,"cor_4"
-0.556,-0.752,-0.562,-0.311,332.14,0.999,"cor_5"
0.016,-0.864,0.033,0.871,36.649,1.099,"cor_6"
-0.075,-0.135,-0.073,-0.025,659.635,1.002,"cov_1"
-0.005,-0.051,-0.004,0.033,233.344,1.011,"cov_2"
0,-0.041,0,0.03,223.729,1.007,"cov_3"
0.199,0.094,0.198,0.328,735.52,0.999,"cov_4"
-0.179,-0.286,-0.174,-0.093,564.15,0.999,"cov_5"
0.008,-0.144,0.001,0.212,74.758,1.045,"cov_6"
0.627,0.558,0.626,0.701,717.174,1.002,"Sigma2_e"
0.106,0.096,0.106,0.118,2247.506,0.999,"Sigma2_ex"
74.807,34.167,75.027,115.72,253.817,1.005,"lp__"
0.996,0.852,1.011,1.112,45.198,1.004,"B_0"
0.075,-0.118,0.095,0.241,54.739,1.006,"B_x"
0.272,0.077,0.26,0.502,53.1,1,"psi"
0.275,0.193,0.264,0.386,157.75,1,"Sigma2_intercept"
0.152,0.088,0.142,0.214,9.105,1,"Sigma2_psi"
1.073,0.805,1.065,1.366,171.171,1.012,"Sigma2_x"
0.115,0.032,0.093,0.354,163.972,1.001,"Sigma2_phi"
0.024,0,0.015,0.11,200.07,0.999,"Sigma2_epsilon"
-0.125,-0.18,-0.131,-0.063,40.559,1.02,"cov_int_psi"
0.059,0.019,0.051,0.112,48.47,1.003,"cov_int_phi"
-0.05,-0.085,-0.05,-0.021,97.984,1.033,"cov_psi_phi"
-0.618,-0.796,-0.627,-0.381,60.374,1.033,"cor_1"
-0.143,-0.704,-0.226,0.537,35.59,1.006,"cor_2"
-0.091,-0.754,-0.071,0.602,41.174,1.026,"cor_3"
0.485,0.316,0.498,0.634,310.914,0.999,"cor_4"
-0.445,-0.644,-0.426,-0.252,39.053,1.001,"cor_5"
-0.22,-0.93,-0.377,0.695,17.986,1.004,"cor_6"
-0.125,-0.18,-0.131,-0.063,40.559,1.02,"cov_1"
-0.013,-0.082,-0.012,0.025,42.029,1.009,"cov_2"
-0.002,-0.036,-0.003,0.036,51.728,1.026,"cov_3"
0.263,0.151,0.264,0.379,261.665,1.002,"cov_4"
-0.177,-0.281,-0.18,-0.099,90.32,0.999,"cov_5"
-0.038,-0.245,-0.028,0.128,35.362,1.007,"cov_6"
0.573,0.505,0.572,0.635,33.187,1.006,"Sigma2_e"
0.105,0.097,0.104,0.117,59.375,1.002,"Sigma2_ex"
118.045,79.523,119.473,151.747,89.873,1.012,"lp__"
0.983,0.834,0.988,1.112,265.193,1,"B_0"
0.014,-0.175,0.014,0.201,287.331,0.999,"B_x"
0.285,0.031,0.283,0.547,70.231,0.999,"psi"
0.206,0.124,0.202,0.309,279.308,1,"Sigma2_intercept"
0.116,0.066,0.113,0.178,435.567,1.001,"Sigma2_psi"
0.997,0.737,0.99,1.315,388.925,1.001,"Sigma2_x"
0.134,0.043,0.101,0.456,195.899,1.004,"Sigma2_phi"
0.036,0,0.024,0.17,217.181,1.004,"Sigma2_epsilon"
-0.114,-0.176,-0.113,-0.063,297.726,0.999,"cov_int_psi"
0.06,0.008,0.058,0.117,251.446,0.999,"cov_int_phi"
-0.065,-0.109,-0.063,-0.031,447.065,1.001,"cov_psi_phi"
-0.746,-0.918,-0.76,-0.493,268.751,0.999,"cor_1"
0.037,-0.618,0.036,0.667,177.202,1,"cor_2"
-0.128,-0.787,-0.164,0.649,156.645,1.001,"cor_3"
0.441,0.212,0.448,0.638,253.169,1,"cor_4"
-0.604,-0.796,-0.604,-0.403,219.218,1.01,"cor_5"
0.003,-0.866,0.024,0.835,48.994,0.999,"cor_6"
-0.114,-0.176,-0.113,-0.063,297.726,0.999,"cov_1"
0.003,-0.055,0.001,0.06,98.486,0.999,"cov_2"
-0.007,-0.067,-0.005,0.051,98.689,0.999,"cov_3"
0.2,0.083,0.196,0.335,263.191,0.999,"cov_4"
-0.204,-0.312,-0.202,-0.112,376.615,1.004,"cov_5"
0.003,-0.261,0.002,0.26,64.457,0.999,"cov_6"
0.592,0.527,0.59,0.664,604.777,1,"Sigma2_e"
0.108,0.097,0.108,0.12,1586.312,0.999,"Sigma2_ex"
93.537,50.012,93.468,134.864,202.491,1.004,"lp__"
1.105,0.969,1.107,1.23,447.066,1,"B_0"
0.154,-0.039,0.155,0.343,486.784,1.001,"B_x"
0.235,0.046,0.239,0.387,59.454,1.004,"psi"
0.158,0.102,0.155,0.231,576.926,1.006,"Sigma2_intercept"
0.089,0.04,0.086,0.148,385.453,1.001,"Sigma2_psi"
0.891,0.676,0.877,1.169,577.458,1.02,"Sigma2_x"
0.067,0.023,0.056,0.167,108.67,1.001,"Sigma2_phi"
0.011,0,0.004,0.06,219.861,0.999,"Sigma2_epsilon"
-0.053,-0.101,-0.052,-0.014,505.679,1.009,"cov_int_psi"
0.06,0.027,0.058,0.105,515.329,1.001,"cov_int_phi"
-0.039,-0.072,-0.038,-0.013,642.679,0.999,"cov_psi_phi"
-0.461,-0.772,-0.47,-0.118,412.768,1.005,"cor_1"
0.032,-0.817,0.043,0.799,357.43,1,"cor_2"
-0.095,-0.823,-0.12,0.743,473.642,1,"cor_3"
0.661,0.484,0.669,0.815,388.677,1.003,"cor_4"
-0.553,-0.774,-0.565,-0.307,434.612,0.999,"cor_5"
0.037,-0.86,0.045,0.87,33.819,1.015,"cor_6"
-0.053,-0.101,-0.052,-0.014,505.679,1.009,"cov_1"
0.002,-0.04,0,0.05,109.418,1.001,"cov_2"
-0.003,-0.038,-0.001,0.025,145.252,1,"cov_3"
0.247,0.157,0.243,0.359,569.754,1.014,"cov_4"
-0.154,-0.252,-0.15,-0.073,769.043,1.002,"cov_5"
0.005,-0.113,0.001,0.151,51.172,1.005,"cov_6"
0.595,0.53,0.594,0.667,796.555,0.999,"Sigma2_e"
0.098,0.088,0.097,0.108,1570.136,1.005,"Sigma2_ex"
128.885,87.661,128.85,166.887,172.896,1.018,"lp__"
1.072,0.932,1.076,1.199,382.777,1,"B_0"
0.065,-0.129,0.064,0.262,437.547,1,"B_x"
0.251,-0.084,0.258,0.506,40.016,1.002,"psi"
0.239,0.16,0.233,0.362,405.136,0.999,"Sigma2_intercept"
0.143,0.078,0.139,0.228,592.628,1,"Sigma2_psi"
0.914,0.68,0.903,1.194,612.609,1,"Sigma2_x"
0.114,0.031,0.085,0.353,207.271,1,"Sigma2_phi"
0.037,0.001,0.024,0.142,267.136,0.999,"Sigma2_epsilon"
-0.074,-0.144,-0.073,-0.016,428.096,1.001,"cov_int_psi"
0.04,-0.01,0.039,0.098,619.55,1,"cov_int_phi"
-0.07,-0.12,-0.068,-0.031,564.263,1.002,"cov_psi_phi"
-0.406,-0.676,-0.413,-0.094,421.761,1.002,"cor_1"
-0.209,-0.769,-0.231,0.436,77.602,1.002,"cor_2"
-0.328,-0.843,-0.395,0.407,80.885,1.001,"cor_3"
0.467,0.273,0.472,0.651,530.407,0.999,"cor_4"
-0.537,-0.726,-0.544,-0.318,358.982,0.999,"cor_5"
0.076,-0.832,0.102,0.903,27.165,1.009,"cor_6"
-0.074,-0.144,-0.073,-0.016,428.096,1.001,"cov_1"
-0.014,-0.083,-0.013,0.054,66.789,1.004,"cov_2"
-0.021,-0.087,-0.018,0.029,57.975,1,"cov_3"
0.218,0.117,0.214,0.349,589.39,0.999,"cov_4"
-0.193,-0.309,-0.19,-0.105,594.943,0.999,"cov_5"
0.018,-0.217,0.01,0.308,37.511,1.005,"cov_6"
0.617,0.548,0.614,0.699,852.401,0.999,"Sigma2_e"
0.093,0.084,0.093,0.104,1172.187,1,"Sigma2_ex"
136.281,93.955,136.761,176.411,158.978,1,"lp__"
0.887,0.752,0.889,1.012,220.909,0.999,"B_0"
0.047,-0.145,0.051,0.234,198.939,1.002,"B_x"
0.306,0.045,0.302,0.582,21.923,1.109,"psi"
0.148,0.082,0.145,0.234,234.754,1.001,"Sigma2_intercept"
0.161,0.094,0.155,0.254,443.665,1.001,"Sigma2_psi"
0.827,0.615,0.817,1.081,476.33,1.007,"Sigma2_x"
0.12,0.033,0.092,0.366,52.655,1.031,"Sigma2_phi"
0.028,0,0.018,0.127,166.871,0.999,"Sigma2_epsilon"
-0.096,-0.167,-0.092,-0.042,168.095,1.007,"cov_int_psi"
0.061,0.021,0.059,0.113,213.756,1,"cov_int_phi"
-0.059,-0.111,-0.057,-0.019,232.384,0.999,"cov_psi_phi"
-0.622,-0.869,-0.632,-0.299,161.213,1.016,"cor_1"
-0.007,-0.712,-0.008,0.759,87.466,1.037,"cor_2"
-0.293,-0.876,-0.343,0.431,117.844,1.023,"cor_3"
0.584,0.387,0.595,0.745,273.577,0.999,"cor_4"
-0.382,-0.617,-0.385,-0.131,196.454,1.002,"cor_5"
-0.027,-0.876,-0.04,0.834,13.102,1.186,"cor_6"
-0.096,-0.167,-0.092,-0.042,168.095,1.007,"cov_1"
-0.002,-0.063,0,0.054,43.288,1.069,"cov_2"
-0.016,-0.065,-0.014,0.024,42.385,1.069,"cov_3"
0.203,0.119,0.198,0.31,234.046,0.999,"cov_4"
-0.139,-0.245,-0.137,-0.046,220.722,0.999,"cov_5"
-0.007,-0.224,-0.001,0.201,18.923,1.148,"cov_6"
0.615,0.551,0.615,0.682,402.63,1.003,"Sigma2_e"
0.105,0.094,0.105,0.117,1516.888,1,"Sigma2_ex"
87.222,40.366,86.877,129.148,189.097,1.014,"lp__"
1.018,0.875,1.019,1.146,443.326,0.999,"B_0"
0.058,-0.149,0.054,0.273,346.981,1,"B_x"
0.277,0.053,0.275,0.495,60.961,0.999,"psi"
0.188,0.116,0.185,0.282,294.172,0.999,"Sigma2_intercept"
0.122,0.072,0.119,0.194,453.743,1.001,"Sigma2_psi"
1.137,0.866,1.121,1.496,445.501,0.999,"Sigma2_x"
0.136,0.048,0.113,0.358,134.957,0.999,"Sigma2_phi"
0.036,0.004,0.029,0.109,165.494,1,"Sigma2_epsilon"
-0.062,-0.118,-0.061,-0.015,226.952,0.999,"cov_int_psi"
0.06,0.012,0.059,0.117,253.649,0.999,"cov_int_phi"
-0.096,-0.149,-0.093,-0.055,459.318,0.999,"cov_psi_phi"
-0.416,-0.697,-0.426,-0.104,200.475,0.999,"cor_1"
0.007,-0.517,0.005,0.575,130.067,0.999,"cor_2"
-0.492,-0.945,-0.544,0.281,105.3,1,"cor_3"
0.463,0.256,0.473,0.647,263.541,1,"cor_4"
-0.641,-0.798,-0.649,-0.432,389.107,0.999,"cor_5"
0.013,-0.78,0.003,0.787,47.186,0.999,"cor_6"
-0.062,-0.118,-0.061,-0.015,226.952,0.999,"cov_1"
0.001,-0.051,0,0.056,91.244,0.999,"cov_2"
-0.03,-0.09,-0.027,0.022,78.745,1.001,"cov_3"
0.214,0.106,0.213,0.347,291.658,0.999,"cov_4"
-0.238,-0.352,-0.235,-0.145,416.988,0.999,"cov_5"
0.003,-0.216,0,0.245,49.893,0.999,"cov_6"
0.618,0.551,0.616,0.694,928.571,0.999,"Sigma2_e"
0.104,0.094,0.104,0.116,1825.164,1,"Sigma2_ex"
92.125,50.902,92.919,128.82,213.331,1.001,"lp__"
0.991,0.862,0.991,1.115,273.972,0.999,"B_0"
0.072,-0.125,0.074,0.26,289,0.999,"B_x"
0.253,0.065,0.253,0.43,45.333,1.046,"psi"
0.155,0.098,0.151,0.233,501.925,0.999,"Sigma2_intercept"
0.072,0.031,0.07,0.126,397.995,0.999,"Sigma2_psi"
0.849,0.642,0.839,1.098,445.499,0.999,"Sigma2_x"
0.072,0.025,0.061,0.194,137.458,1.01,"Sigma2_phi"
0.012,0,0.007,0.053,197.963,1.006,"Sigma2_epsilon"
-0.06,-0.109,-0.058,-0.025,370.871,0.999,"cov_int_psi"
0.052,0.02,0.05,0.093,359.959,1.001,"cov_int_phi"
-0.042,-0.074,-0.041,-0.019,340.97,1,"cov_psi_phi"
-0.583,-0.855,-0.593,-0.284,291.413,0.999,"cor_1"
0.139,-0.649,0.168,0.812,352.979,1.005,"cor_2"
-0.296,-0.921,-0.353,0.663,345.166,1.014,"cor_3"
0.509,0.319,0.515,0.683,278.596,0.999,"cor_4"
-0.552,-0.774,-0.562,-0.304,178.12,0.999,"cor_5"
-0.061,-0.863,-0.072,0.879,29.727,1.077,"cor_6"
-0.06,-0.109,-0.058,-0.025,370.871,0.999,"cov_1"
0.005,-0.03,0.003,0.041,116.021,1.021,"cov_2"
-0.008,-0.039,-0.006,0.012,136.522,1.023,"cov_3"
0.184,0.108,0.181,0.286,320.735,0.999,"cov_4"
-0.134,-0.221,-0.131,-0.066,320.806,0.999,"cov_5"
-0.003,-0.134,-0.002,0.139,36.354,1.054,"cov_6"
0.569,0.511,0.569,0.633,658.892,1.002,"Sigma2_e"
0.11,0.099,0.11,0.123,1105.928,0.999,"Sigma2_ex"
100.881,63.814,100.518,140.483,218.837,0.999,"lp__"
0.974,0.834,0.973,1.117,233.923,0.999,"B_0"
-0.028,-0.207,-0.029,0.168,226.895,0.999,"B_x"
0.293,0.158,0.293,0.434,90.069,1.051,"psi"
0.188,0.115,0.182,0.289,210.528,0.999,"Sigma2_intercept"
0.071,0.032,0.067,0.133,228.719,1.007,"Sigma2_psi"
0.967,0.727,0.95,1.31,298.532,1,"Sigma2_x"
0.097,0.042,0.087,0.215,85.069,1.065,"Sigma2_phi"
0.009,0,0.005,0.041,277.354,1.008,"Sigma2_epsilon"
-0.092,-0.15,-0.088,-0.053,211.362,1,"cov_int_psi"
0.08,0.041,0.077,0.133,255.575,0.999,"cov_int_phi"
-0.053,-0.093,-0.05,-0.024,299.675,1.01,"cov_psi_phi"
-0.818,-0.974,-0.835,-0.544,144.008,1.006,"cor_1"
0.185,-0.614,0.214,0.847,244.581,1.014,"cor_2"
-0.255,-0.897,-0.306,0.676,252.751,1.01,"cor_3"
0.582,0.399,0.585,0.737,198.619,1.012,"cor_4"
-0.609,-0.829,-0.612,-0.35,85.131,1.027,"cor_5"
0.121,-0.772,0.163,0.838,21.332,1.092,"cor_6"
-0.092,-0.15,-0.088,-0.053,211.362,1,"cov_1"
0.007,-0.023,0.004,0.052,153.807,1.016,"cov_2"
-0.006,-0.037,-0.004,0.015,177.585,1.015,"cov_3"
0.248,0.148,0.241,0.383,205.668,1.01,"cov_4"
-0.157,-0.265,-0.151,-0.08,234.768,1.001,"cov_5"
0.01,-0.102,0.005,0.126,47.87,1.055,"cov_6"
0.632,0.561,0.632,0.705,522.139,1.001,"Sigma2_e"
0.099,0.089,0.099,0.11,994.979,0.999,"Sigma2_ex"
97.757,55.524,97.855,135.655,148.948,1.001,"lp__"
1.001,0.867,1.002,1.132,228.07,1.011,"B_0"
0.019,-0.156,0.017,0.217,238.468,1.013,"B_x"
0.265,0.123,0.26,0.458,68.152,1.001,"psi"
0.177,0.112,0.175,0.256,356.117,1.006,"Sigma2_intercept"
0.108,0.06,0.105,0.173,564.885,1.002,"Sigma2_psi"
0.967,0.737,0.955,1.276,469.293,1.003,"Sigma2_x"
0.086,0.027,0.073,0.264,108.453,1.008,"Sigma2_phi"
0.013,0,0.006,0.062,177.15,1.007,"Sigma2_epsilon"
-0.074,-0.128,-0.072,-0.03,269.521,1.019,"cov_int_psi"
0.054,0.02,0.052,0.101,354.028,1.01,"cov_int_phi"
-0.046,-0.084,-0.044,-0.016,380.362,1.001,"cov_psi_phi"
-0.538,-0.783,-0.543,-0.24,309.423,1.015,"cor_1"
-0.075,-0.766,-0.092,0.684,169.558,1.001,"cor_2"
-0.158,-0.836,-0.192,0.634,536.291,0.999,"cor_3"
0.536,0.36,0.542,0.691,244.506,1.005,"cor_4"
-0.494,-0.7,-0.506,-0.25,249.578,0.999,"cor_5"
-0.165,-0.898,-0.216,0.782,17.448,1.002,"cor_6"
-0.074,-0.128,-0.072,-0.03,269.521,1.019,"cov_1"
-0.005,-0.053,-0.002,0.028,105.731,0.999,"cov_2"
-0.004,-0.035,-0.003,0.024,176.994,0.999,"cov_3"
0.221,0.134,0.218,0.33,360.22,1.011,"cov_4"
-0.159,-0.26,-0.156,-0.072,313.114,1,"cov_5"
-0.02,-0.21,-0.009,0.104,41.923,0.999,"cov_6"
0.57,0.505,0.569,0.634,773.39,0.999,"Sigma2_e"
0.097,0.088,0.097,0.108,1205.781,0.999,"Sigma2_ex"
150.115,110.296,150.73,190.652,246.069,1.004,"lp__"
1.037,0.919,1.037,1.168,312.577,1.005,"B_0"
0.016,-0.131,0.012,0.168,179.122,0.999,"B_x"
0.275,-0.124,0.271,0.698,8.234,1.096,"psi"
0.187,0.12,0.185,0.273,213.874,1.004,"Sigma2_intercept"
0.094,0.035,0.093,0.164,252.746,1.008,"Sigma2_psi"
0.67,0.513,0.656,0.879,303.478,0.999,"Sigma2_x"
0.14,0.031,0.094,0.502,66.259,1.018,"Sigma2_phi"
0.059,0.005,0.041,0.2,209.86,1,"Sigma2_epsilon"
-0.053,-0.103,-0.052,-0.01,303.353,1.002,"cov_int_psi"
0.04,-0.001,0.04,0.083,402.109,1.003,"cov_int_phi"
-0.054,-0.098,-0.054,-0.016,196.061,1.002,"cov_psi_phi"
-0.416,-0.714,-0.418,-0.079,242.903,1.001,"cor_1"
-0.106,-0.683,-0.132,0.475,10.392,1.073,"cor_2"
-0.364,-0.903,-0.407,0.367,25.289,1.051,"cor_3"
0.504,0.317,0.506,0.672,201.089,1.014,"cor_4"
-0.466,-0.722,-0.463,-0.171,194.792,1.002,"cor_5"
0.02,-0.873,0.032,0.881,5.867,1.099,"cor_6"
-0.053,-0.103,-0.052,-0.01,303.353,1.002,"cov_1"
-0.009,-0.099,-0.009,0.07,11.564,1.081,"cov_2"
-0.022,-0.084,-0.021,0.03,20.701,1.049,"cov_3"
0.179,0.099,0.176,0.285,210.616,1.014,"cov_4"
-0.114,-0.193,-0.113,-0.039,355.703,0.999,"cov_5"
0.004,-0.262,0.004,0.269,7.637,1.101,"cov_6"
0.603,0.539,0.602,0.679,374.132,1,"Sigma2_e"
0.104,0.094,0.104,0.115,819.61,1,"Sigma2_ex"
