"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.084,0.039,0.08,0.149,1801.044,1,"Sigma2_phi"
0.45,0.061,0.467,0.752,1693.01,1.001,"cor_2"
0.042,0.005,0.041,0.086,1818.068,1,"cov_int_phi"
0.042,0.005,0.041,0.086,1818.068,1,"cov_2"
0.756,0.681,0.755,0.838,5286.788,1,"Sigma2_e"
-340.21,-361.952,-339.806,-320.612,794.341,1,"lp__"
1.087,0.891,1.088,1.274,1146.529,1,"B_0"
0.243,0.143,0.236,0.39,1170.153,1.002,"Sigma2_intercept"
0.107,0.054,0.102,0.191,1814.038,1.002,"Sigma2_phi"
0.352,0.002,0.362,0.656,1679.841,1,"cor_2"
0.057,0,0.054,0.126,1448.907,1,"cov_int_phi"
0.057,0,0.054,0.126,1448.907,1,"cov_2"
0.815,0.733,0.814,0.902,5276.755,1,"Sigma2_e"
-369.541,-391.018,-368.931,-350.867,832.904,1,"lp__"
0.945,0.753,0.946,1.136,1074.396,1,"B_0"
0.233,0.14,0.226,0.371,1273.381,1.001,"Sigma2_intercept"
0.088,0.042,0.085,0.154,1847.33,1,"Sigma2_phi"
0.351,-0.013,0.363,0.652,1852.282,1.001,"cor_2"
0.05,-0.001,0.048,0.109,1736.613,1,"cov_int_phi"
0.05,-0.001,0.048,0.109,1736.613,1,"cov_2"
0.692,0.623,0.69,0.77,5152.493,1,"Sigma2_e"
-305.169,-327.642,-304.791,-285.734,877.119,1,"lp__"
1.081,0.897,1.081,1.274,914.233,1,"B_0"
0.215,0.128,0.208,0.345,1239.113,1,"Sigma2_intercept"
0.087,0.042,0.084,0.15,1518.917,1,"Sigma2_phi"
0.44,0.087,0.453,0.719,1672.018,1.001,"cor_2"
0.06,0.011,0.058,0.121,1530.635,1,"cov_int_phi"
0.06,0.011,0.058,0.121,1530.635,1,"cov_2"
0.727,0.654,0.725,0.806,4361.059,1,"Sigma2_e"
-323.948,-345.688,-323.551,-304.25,758.149,1,"lp__"
1.156,0.972,1.155,1.346,1132.351,1,"B_0"
0.222,0.133,0.215,0.353,1374.08,1,"Sigma2_intercept"
0.062,0.027,0.059,0.113,1932.988,1,"Sigma2_phi"
0.531,0.176,0.546,0.8,1901.249,1,"cor_2"
0.061,0.018,0.059,0.116,1634.753,1,"cov_int_phi"
0.061,0.018,0.059,0.116,1634.753,1,"cov_2"
0.648,0.584,0.646,0.719,5309.02,1,"Sigma2_e"
-278.512,-299.873,-278.146,-259.838,925.863,1,"lp__"
0.905,0.678,0.903,1.138,493.892,1,"B_0"
0.328,0.203,0.319,0.499,917.693,1,"Sigma2_intercept"
0.094,0.049,0.09,0.162,1663.961,1,"Sigma2_phi"
0.706,0.448,0.719,0.896,1703.192,1,"cor_2"
0.123,0.062,0.119,0.204,1227.851,1,"cov_int_phi"
0.123,0.062,0.119,0.204,1227.851,1,"cov_2"
0.685,0.618,0.684,0.758,5276.63,1,"Sigma2_e"
-300.971,-322.685,-300.672,-281.173,834.294,1,"lp__"
0.821,0.603,0.823,1.041,852.407,1,"B_0"
0.211,0.126,0.204,0.336,1067.043,1,"Sigma2_intercept"
0.176,0.1,0.17,0.286,1304.284,1,"Sigma2_phi"
0.641,0.374,0.653,0.842,882.33,1,"cor_2"
0.123,0.06,0.118,0.213,876.777,1,"cov_int_phi"
0.123,0.06,0.118,0.213,876.777,1,"cov_2"
0.711,0.641,0.709,0.795,3731.804,1,"Sigma2_e"
-315.325,-336.601,-315.13,-296.283,924.407,1,"lp__"
1.008,0.808,1.01,1.2,1190.067,1.002,"B_0"
0.188,0.111,0.181,0.301,1303.902,1,"Sigma2_intercept"
0.133,0.075,0.128,0.222,1562.464,1.001,"Sigma2_phi"
0.557,0.242,0.569,0.804,1272.395,1,"cor_2"
0.088,0.034,0.084,0.157,1136.147,1.001,"cov_int_phi"
0.088,0.034,0.084,0.157,1136.147,1.001,"cov_2"
0.657,0.593,0.655,0.727,6260.137,1,"Sigma2_e"
-283.811,-304.826,-283.423,-264.408,867.829,1,"lp__"
1.032,0.822,1.032,1.244,747.76,1.002,"B_0"
0.198,0.12,0.191,0.314,1006.899,1,"Sigma2_intercept"
0.151,0.088,0.145,0.247,1427.594,1,"Sigma2_phi"
0.548,0.261,0.561,0.773,1100.15,1,"cor_2"
0.094,0.039,0.09,0.173,927.109,1,"cov_int_phi"
0.094,0.039,0.09,0.173,927.109,1,"cov_2"
0.676,0.607,0.675,0.749,3283.963,1,"Sigma2_e"
-295.7,-316.865,-295.428,-276.69,777.799,1,"lp__"
0.94,0.768,0.94,1.113,1236.043,1,"B_0"
0.181,0.104,0.174,0.298,1419.233,1,"Sigma2_intercept"
0.127,0.068,0.122,0.214,1552.345,1,"Sigma2_phi"
0.196,-0.158,0.202,0.522,1224.168,1,"cor_2"
0.03,-0.023,0.028,0.088,1241.402,1,"cov_int_phi"
0.03,-0.023,0.028,0.088,1241.402,1,"cov_2"
0.723,0.654,0.722,0.803,4188.847,1,"Sigma2_e"
-321.191,-344.297,-320.661,-301.13,843.524,1,"lp__"
1.095,0.893,1.096,1.296,893.409,1.001,"B_0"
0.229,0.137,0.221,0.363,1035.449,1,"Sigma2_intercept"
0.106,0.054,0.102,0.186,1446.279,1,"Sigma2_phi"
0.463,0.116,0.471,0.731,1542.721,1,"cor_2"
0.072,0.017,0.068,0.142,1331.571,1,"cov_int_phi"
0.072,0.017,0.068,0.142,1331.571,1,"cov_2"
0.755,0.681,0.755,0.839,4393.074,1,"Sigma2_e"
-338.526,-360.365,-338.064,-318.588,930.621,1,"lp__"
0.987,0.774,0.987,1.209,777.684,1,"B_0"
0.286,0.176,0.277,0.461,997.333,1,"Sigma2_intercept"
0.147,0.08,0.141,0.245,1666.696,1,"Sigma2_phi"
0.373,0.041,0.383,0.649,1267.253,1.003,"cor_2"
0.076,0.008,0.074,0.157,1137.749,1.002,"cov_int_phi"
0.076,0.008,0.074,0.157,1137.749,1.002,"cov_2"
0.777,0.7,0.775,0.864,3536.606,1,"Sigma2_e"
-350.546,-370.987,-350.358,-331.663,800.43,1.001,"lp__"
1.053,0.858,1.053,1.245,1046.597,1.001,"B_0"
0.218,0.135,0.21,0.344,1269.797,1.001,"Sigma2_intercept"
0.055,0.022,0.053,0.107,2038.614,1,"Sigma2_phi"
0.575,0.209,0.588,0.852,2182.645,1.001,"cor_2"
0.062,0.02,0.059,0.118,1983.084,1.001,"cov_int_phi"
0.062,0.02,0.059,0.118,1983.084,1.001,"cov_2"
0.739,0.665,0.737,0.82,5212.858,1.001,"Sigma2_e"
-331.435,-351.643,-331.31,-312.192,936.021,1,"lp__"
1.016,0.827,1.014,1.209,1037.414,1,"B_0"
0.196,0.116,0.189,0.315,1478.151,1.002,"Sigma2_intercept"
0.09,0.045,0.086,0.158,2138.511,1,"Sigma2_phi"
0.606,0.282,0.618,0.843,1510.265,1,"cor_2"
0.08,0.031,0.077,0.143,1411.817,1.001,"cov_int_phi"
0.08,0.031,0.077,0.143,1411.817,1.001,"cov_2"
0.719,0.648,0.718,0.797,4680.764,1,"Sigma2_e"
-319.365,-340.431,-319.139,-299.85,906.886,1,"lp__"
0.968,0.788,0.968,1.152,806.159,1,"B_0"
0.163,0.093,0.156,0.267,1438.683,1,"Sigma2_intercept"
0.099,0.05,0.096,0.169,1609.015,1,"Sigma2_phi"
0.462,0.121,0.471,0.752,1161.848,1.002,"cor_2"
0.058,0.014,0.055,0.117,1150.88,1.002,"cov_int_phi"
0.058,0.014,0.055,0.117,1150.88,1.002,"cov_2"
0.743,0.673,0.742,0.823,4732.582,1,"Sigma2_e"
-333.371,-355.385,-332.834,-313.943,781.112,1,"lp__"
1.096,0.911,1.093,1.29,940.963,1,"B_0"
0.232,0.139,0.225,0.372,1110.965,1,"Sigma2_intercept"
0.075,0.032,0.072,0.137,1777.23,1,"Sigma2_phi"
0.415,0.05,0.425,0.714,1842.753,1,"cor_2"
0.054,0.006,0.052,0.112,1710.795,1,"cov_int_phi"
0.054,0.006,0.052,0.112,1710.795,1,"cov_2"
0.763,0.689,0.762,0.846,3938.91,1,"Sigma2_e"
-344.054,-366.458,-343.711,-324.333,793.869,1.002,"lp__"
0.92,0.672,0.924,1.167,470.7,1,"B_0"
0.313,0.193,0.303,0.497,754.181,1,"Sigma2_intercept"
0.147,0.084,0.142,0.24,1205.492,1,"Sigma2_phi"
0.778,0.577,0.79,0.927,1159.627,1,"cor_2"
0.166,0.093,0.161,0.274,796.686,1,"cov_int_phi"
0.166,0.093,0.161,0.274,796.686,1,"cov_2"
0.716,0.643,0.714,0.795,3502.968,1,"Sigma2_e"
-319.341,-340.513,-318.944,-300.115,853.011,1,"lp__"
0.875,0.696,0.872,1.06,954.661,1.001,"B_0"
0.225,0.135,0.217,0.358,947.254,1,"Sigma2_intercept"
0.084,0.04,0.08,0.148,1579.176,1,"Sigma2_phi"
0.338,-0.026,0.344,0.658,1512.699,1,"cor_2"
0.046,-0.003,0.044,0.106,1381.82,1,"cov_int_phi"
0.046,-0.003,0.044,0.106,1381.82,1,"cov_2"
0.739,0.666,0.737,0.819,4461.117,1,"Sigma2_e"
-330.162,-352.026,-329.838,-310.565,832.914,1,"lp__"
0.757,0.503,0.757,1.009,585.207,1.011,"B_0"
0.302,0.189,0.292,0.471,831.931,1.002,"Sigma2_intercept"
0.236,0.146,0.229,0.365,1289.126,1,"Sigma2_phi"
0.501,0.212,0.512,0.721,779.453,1,"cor_2"
0.134,0.05,0.13,0.242,727.038,1,"cov_int_phi"
0.134,0.05,0.13,0.242,727.038,1,"cov_2"
0.61,0.549,0.61,0.674,4089.402,1,"Sigma2_e"
-253.268,-274.257,-252.737,-233.611,876.959,1.004,"lp__"
0.877,0.706,0.877,1.043,997.506,1.001,"B_0"
0.152,0.087,0.147,0.244,1608.806,1,"Sigma2_intercept"
0.075,0.037,0.072,0.131,2149.039,1,"Sigma2_phi"
0.465,0.112,0.477,0.748,1642.236,1.002,"cor_2"
0.049,0.01,0.047,0.098,1529.369,1.002,"cov_int_phi"
0.049,0.01,0.047,0.098,1529.369,1.002,"cov_2"
0.668,0.601,0.667,0.746,4766.23,1,"Sigma2_e"
-290.558,-310.866,-290.074,-271.863,1042.582,1.001,"lp__"
1.016,0.834,1.016,1.195,1117.454,1,"B_0"
0.2,0.121,0.193,0.311,1151.148,1.002,"Sigma2_intercept"
0.074,0.033,0.071,0.134,1862.187,1,"Sigma2_phi"
0.473,0.092,0.486,0.768,1625.25,1.001,"cor_2"
0.057,0.011,0.055,0.114,1448.028,1.001,"cov_int_phi"
0.057,0.011,0.055,0.114,1448.028,1.001,"cov_2"
0.706,0.633,0.704,0.784,3919.453,1,"Sigma2_e"
-312.48,-334.93,-312.174,-293.179,787.667,1,"lp__"
1.047,0.801,1.048,1.299,554.854,1.001,"B_0"
0.294,0.184,0.284,0.462,952.81,1.001,"Sigma2_intercept"
0.175,0.102,0.169,0.288,1417.744,1,"Sigma2_phi"
0.629,0.367,0.639,0.828,1030.815,1,"cor_2"
0.142,0.068,0.137,0.243,905.065,1,"cov_int_phi"
0.142,0.068,0.137,0.243,905.065,1,"cov_2"
0.719,0.649,0.718,0.796,3649.892,1,"Sigma2_e"
-320.008,-340.468,-319.757,-299.986,804.538,1.001,"lp__"
1.002,0.77,1.003,1.221,601.082,1.006,"B_0"
0.279,0.169,0.271,0.442,1034.154,1,"Sigma2_intercept"
0.122,0.065,0.118,0.207,1710.925,1,"Sigma2_phi"
0.598,0.3,0.609,0.829,1270.689,1,"cor_2"
0.11,0.045,0.106,0.196,1140.286,1,"cov_int_phi"
0.11,0.045,0.106,0.196,1140.286,1,"cov_2"
0.807,0.729,0.805,0.895,3857.612,1,"Sigma2_e"
-365.622,-387.132,-365.266,-346.501,814.923,1,"lp__"
1.118,0.948,1.12,1.276,1321.998,1,"B_0"
0.169,0.1,0.163,0.273,1615.081,1,"Sigma2_intercept"
0.082,0.04,0.079,0.144,1635.776,1.002,"Sigma2_phi"
0.238,-0.124,0.244,0.574,1464.177,1,"cor_2"
0.028,-0.015,0.027,0.076,1474.282,1,"cov_int_phi"
0.028,-0.015,0.027,0.076,1474.282,1,"cov_2"
0.648,0.583,0.646,0.72,4965.726,1,"Sigma2_e"
-277.738,-299.807,-277.416,-258.024,972.005,1.001,"lp__"
0.839,0.63,0.84,1.041,1346.803,1,"B_0"
0.124,0.068,0.12,0.203,1481.611,1,"Sigma2_intercept"
0.22,0.135,0.214,0.345,1579.985,1,"Sigma2_phi"
0.591,0.288,0.605,0.819,955.63,1,"cor_2"
0.097,0.04,0.094,0.17,1066.396,1,"cov_int_phi"
0.097,0.04,0.094,0.17,1066.396,1,"cov_2"
0.719,0.649,0.717,0.799,3707.227,1,"Sigma2_e"
-319.864,-340.999,-319.535,-301.082,862.691,1,"lp__"
1.04,0.85,1.038,1.236,1068.316,1.002,"B_0"
0.199,0.118,0.193,0.319,1431.796,1,"Sigma2_intercept"
0.112,0.058,0.108,0.187,1596.963,1,"Sigma2_phi"
0.56,0.249,0.57,0.801,1639.024,1,"cor_2"
0.083,0.032,0.08,0.151,1565.204,1,"cov_int_phi"
0.083,0.032,0.08,0.151,1565.204,1,"cov_2"
0.674,0.607,0.673,0.747,4393.291,1,"Sigma2_e"
-294.328,-315.307,-294.057,-274.883,732.868,1.001,"lp__"
1.004,0.812,1.003,1.204,1387.854,1.001,"B_0"
0.174,0.1,0.168,0.282,1363.232,1,"Sigma2_intercept"
0.145,0.083,0.138,0.24,1828.866,1.001,"Sigma2_phi"
0.482,0.168,0.493,0.742,1313.318,1,"cor_2"
0.076,0.024,0.073,0.143,1207.999,1,"cov_int_phi"
0.076,0.024,0.073,0.143,1207.999,1,"cov_2"
0.697,0.628,0.696,0.772,5181.528,1,"Sigma2_e"
-307.62,-328.538,-307.462,-288.077,844.797,1,"lp__"
1.168,1.002,1.17,1.331,544.612,1,"B_0"
0.255,0.155,0.246,0.406,945.062,1,"Sigma2_intercept"
0.022,0.001,0.021,0.055,1078.65,1,"Sigma2_phi"
0.233,-0.249,0.238,0.697,2494.242,1,"cor_2"
0.016,-0.016,0.015,0.054,2790.755,1,"cov_int_phi"
0.016,-0.016,0.015,0.054,2790.755,1,"cov_2"
0.598,0.539,0.596,0.661,2846.172,1,"Sigma2_e"
-246.124,-269.372,-245.806,-225.953,669.446,1,"lp__"
0.94,0.763,0.939,1.119,1215.399,1.002,"B_0"
0.164,0.097,0.159,0.264,1274.665,1,"Sigma2_intercept"
0.088,0.045,0.085,0.152,1920.543,1.001,"Sigma2_phi"
0.519,0.183,0.531,0.788,1319.461,1.001,"cor_2"
0.062,0.019,0.06,0.117,1189.509,1.001,"cov_int_phi"
0.062,0.019,0.06,0.117,1189.509,1.001,"cov_2"
0.642,0.58,0.641,0.711,4808.006,1,"Sigma2_e"
-274.397,-295.736,-273.987,-254.455,951.77,1.002,"lp__"
1.022,0.855,1.021,1.192,1269.214,1.001,"B_0"
0.155,0.089,0.15,0.251,1618.267,1.002,"Sigma2_intercept"
0.079,0.038,0.075,0.14,1848.663,1,"Sigma2_phi"
0.497,0.153,0.508,0.772,1841.795,1.001,"cor_2"
0.054,0.015,0.052,0.106,1763.775,1.002,"cov_int_phi"
0.054,0.015,0.052,0.106,1763.775,1.002,"cov_2"
0.678,0.612,0.677,0.754,4743.145,1,"Sigma2_e"
-296.926,-319.283,-296.327,-276.535,947.964,1,"lp__"
0.915,0.703,0.915,1.129,895.036,1.002,"B_0"
0.246,0.151,0.238,0.397,1184.173,1,"Sigma2_intercept"
0.125,0.067,0.12,0.213,1654.531,1,"Sigma2_phi"
0.527,0.215,0.539,0.772,1399.402,1,"cor_2"
0.092,0.033,0.089,0.171,1247.12,1,"cov_int_phi"
0.092,0.033,0.089,0.171,1247.12,1,"cov_2"
0.752,0.68,0.75,0.831,4078.037,1,"Sigma2_e"
-337.714,-358.612,-337.822,-317.974,775.147,1,"lp__"
1.1,0.962,1.1,1.237,1723.96,1.001,"B_0"
0.11,0.059,0.105,0.187,1873.365,1.001,"Sigma2_intercept"
0.046,0.016,0.043,0.089,2086.769,1,"Sigma2_phi"
0.473,0.063,0.491,0.8,2310.79,1,"cor_2"
0.033,0.004,0.032,0.07,2263.997,1,"cov_int_phi"
0.033,0.004,0.032,0.07,2263.997,1,"cov_2"
0.664,0.595,0.663,0.739,5568.467,1,"Sigma2_e"
-288.595,-310.126,-288.271,-269.506,885.599,1,"lp__"
1.142,0.958,1.142,1.33,964.75,1,"B_0"
0.249,0.151,0.241,0.387,1114.561,1,"Sigma2_intercept"
0.067,0.029,0.063,0.122,2045.065,1,"Sigma2_phi"
0.469,0.098,0.481,0.759,2007.201,1,"cor_2"
0.059,0.011,0.058,0.116,1724.109,1,"cov_int_phi"
0.059,0.011,0.058,0.116,1724.109,1,"cov_2"
0.67,0.605,0.669,0.746,4650.847,1,"Sigma2_e"
-292.176,-313.085,-291.823,-273.196,872.088,1.001,"lp__"
0.917,0.688,0.916,1.133,710.542,1.009,"B_0"
0.296,0.183,0.289,0.463,1077.174,1.002,"Sigma2_intercept"
0.092,0.046,0.089,0.163,1862.747,1,"Sigma2_phi"
0.636,0.347,0.65,0.846,1996.286,1,"cor_2"
0.104,0.047,0.1,0.18,1552.23,1,"cov_int_phi"
0.104,0.047,0.1,0.18,1552.23,1,"cov_2"
0.682,0.613,0.681,0.764,4475.572,1,"Sigma2_e"
-299.249,-322.229,-298.597,-279.576,735.518,1.002,"lp__"
1.027,0.801,1.025,1.28,487.412,1.021,"B_0"
0.333,0.213,0.324,0.505,824.614,1.001,"Sigma2_intercept"
0.124,0.069,0.119,0.207,1388.854,1,"Sigma2_phi"
0.574,0.288,0.584,0.788,1253.87,1.003,"cor_2"
0.116,0.051,0.112,0.204,1031.594,1.003,"cov_int_phi"
0.116,0.051,0.112,0.204,1031.594,1.003,"cov_2"
0.666,0.6,0.665,0.741,3725.786,1,"Sigma2_e"
-289.033,-309.897,-288.568,-270.326,769.193,1,"lp__"
1.104,0.858,1.105,1.339,694.183,1,"B_0"
0.299,0.182,0.29,0.475,1038.281,1,"Sigma2_intercept"
0.19,0.112,0.183,0.308,1254.957,1.002,"Sigma2_phi"
0.481,0.195,0.49,0.722,1084.368,1.001,"cor_2"
0.115,0.041,0.111,0.217,1003.889,1,"cov_int_phi"
0.115,0.041,0.111,0.217,1003.889,1,"cov_2"
0.849,0.76,0.848,0.946,4511.013,1,"Sigma2_e"
-386.307,-407.912,-385.995,-367.14,678.835,1.004,"lp__"
0.981,0.781,0.98,1.187,920.297,1,"B_0"
0.165,0.095,0.159,0.271,1490.604,1,"Sigma2_intercept"
0.16,0.091,0.154,0.261,1460.537,1,"Sigma2_phi"
0.379,0.045,0.391,0.647,978.644,1.004,"cor_2"
0.061,0.007,0.06,0.128,1009.67,1.004,"cov_int_phi"
0.061,0.007,0.06,0.128,1009.67,1.004,"cov_2"
0.658,0.594,0.656,0.729,5506.145,1,"Sigma2_e"
-284.015,-305.109,-283.691,-265.018,929.995,1,"lp__"
1.073,0.888,1.073,1.255,751.507,1.002,"B_0"
0.201,0.12,0.193,0.325,1077.242,1,"Sigma2_intercept"
0.081,0.04,0.078,0.139,1751.039,1,"Sigma2_phi"
0.423,0.076,0.437,0.709,1631.065,1,"cor_2"
0.054,0.009,0.051,0.113,1462.71,1,"cov_int_phi"
0.054,0.009,0.051,0.113,1462.71,1,"cov_2"
0.651,0.587,0.65,0.72,4248.663,1,"Sigma2_e"
-280.58,-303.019,-280.233,-260.587,692.99,1,"lp__"
1.211,1.045,1.213,1.363,1416.67,1,"B_0"
0.143,0.079,0.138,0.234,1388.623,1.001,"Sigma2_intercept"
0.094,0.048,0.09,0.162,1735.603,1.001,"Sigma2_phi"
0.262,-0.096,0.266,0.595,1460.707,1.002,"cor_2"
0.03,-0.012,0.029,0.077,1435.56,1.003,"cov_int_phi"
0.03,-0.012,0.029,0.077,1435.56,1.003,"cov_2"
0.684,0.614,0.682,0.762,4615.285,1,"Sigma2_e"
-299.594,-322.251,-299.394,-279.383,875.385,1.002,"lp__"
1.098,0.907,1.1,1.284,869.442,1,"B_0"
0.166,0.097,0.16,0.266,1245.234,1.001,"Sigma2_intercept"
0.122,0.066,0.117,0.204,1556.238,1.002,"Sigma2_phi"
0.488,0.18,0.498,0.748,1151.066,1.001,"cor_2"
0.069,0.023,0.066,0.132,1163.756,1,"cov_int_phi"
0.069,0.023,0.066,0.132,1163.756,1,"cov_2"
0.657,0.594,0.655,0.728,4677.832,1,"Sigma2_e"
-283.582,-304.904,-283.413,-263.874,882.912,1.006,"lp__"
0.973,0.788,0.972,1.158,806.614,1,"B_0"
0.238,0.142,0.231,0.383,1153.579,1,"Sigma2_intercept"
0.143,0.078,0.137,0.24,1344.015,1,"Sigma2_phi"
0.241,-0.074,0.247,0.55,886.158,1.001,"cor_2"
0.044,-0.014,0.043,0.117,880.442,1,"cov_int_phi"
0.044,-0.014,0.043,0.117,880.442,1,"cov_2"
0.698,0.628,0.696,0.775,4993.401,1,"Sigma2_e"
-307.056,-328.879,-306.64,-287.329,755.891,1.002,"lp__"
1.003,0.828,1.001,1.187,1140.49,1.001,"B_0"
0.175,0.103,0.169,0.285,1479.555,1.002,"Sigma2_intercept"
0.095,0.047,0.092,0.168,1622.047,1,"Sigma2_phi"
0.405,0.064,0.412,0.704,1448.31,1,"cor_2"
0.052,0.007,0.05,0.111,1371.804,1,"cov_int_phi"
0.052,0.007,0.05,0.111,1371.804,1,"cov_2"
0.69,0.621,0.688,0.767,5242.457,1,"Sigma2_e"
-302.95,-324.803,-302.751,-283.269,829.041,1.001,"lp__"
1.088,0.941,1.09,1.228,1393.262,1,"B_0"
0.154,0.088,0.149,0.251,1707.428,1,"Sigma2_intercept"
0.033,0.006,0.031,0.071,1625.357,1.001,"Sigma2_phi"
0.333,-0.125,0.346,0.727,2458.427,1,"cor_2"
0.023,-0.008,0.021,0.06,2493.846,1.001,"cov_int_phi"
0.023,-0.008,0.021,0.06,2493.846,1.001,"cov_2"
0.662,0.598,0.661,0.733,4645.379,1,"Sigma2_e"
-287.814,-310.801,-287.027,-267.615,863.835,1.001,"lp__"
0.874,0.669,0.873,1.08,898.049,1,"B_0"
0.172,0.103,0.166,0.274,1372.132,1.001,"Sigma2_intercept"
0.148,0.086,0.143,0.242,1391.937,1.001,"Sigma2_phi"
0.625,0.359,0.637,0.838,1228.525,1,"cor_2"
0.099,0.048,0.096,0.174,1074.467,1.001,"cov_int_phi"
0.099,0.048,0.096,0.174,1074.467,1.001,"cov_2"
0.644,0.582,0.642,0.715,3924.171,1,"Sigma2_e"
-275.971,-297.533,-275.659,-256.782,861.709,1,"lp__"
0.87,0.675,0.868,1.076,995.791,1,"B_0"
0.131,0.072,0.126,0.212,1726.204,1.002,"Sigma2_intercept"
0.163,0.096,0.157,0.264,1425.386,1,"Sigma2_phi"
0.563,0.264,0.576,0.791,978.431,1,"cor_2"
0.082,0.034,0.079,0.147,1017.098,1,"cov_int_phi"
0.082,0.034,0.079,0.147,1017.098,1,"cov_2"
0.639,0.575,0.638,0.713,4825.667,1,"Sigma2_e"
-272.534,-293.35,-272.184,-253.822,889.204,1.002,"lp__"
0.975,0.8,0.975,1.147,1507.827,1,"B_0"
0.163,0.093,0.158,0.262,1384.857,1,"Sigma2_intercept"
0.115,0.061,0.11,0.197,1851.703,1,"Sigma2_phi"
0.234,-0.124,0.239,0.547,1271.373,1,"cor_2"
0.032,-0.016,0.031,0.085,1198.847,1,"cov_int_phi"
0.032,-0.016,0.031,0.085,1198.847,1,"cov_2"
0.691,0.621,0.689,0.769,4872.722,1,"Sigma2_e"
-303.275,-324.81,-302.817,-283.751,826.094,1.001,"lp__"
0.953,0.759,0.953,1.137,1495.278,1,"B_0"
0.178,0.101,0.173,0.292,1518.054,1,"Sigma2_intercept"
0.102,0.05,0.097,0.177,1985.027,1,"Sigma2_phi"
0.517,0.186,0.53,0.778,1858.406,1.001,"cor_2"
0.069,0.022,0.067,0.135,1616.411,1,"cov_int_phi"
0.069,0.022,0.067,0.135,1616.411,1,"cov_2"
0.775,0.7,0.774,0.86,6124.916,1,"Sigma2_e"
-350.185,-372.387,-349.895,-329.631,862.12,1,"lp__"
1.057,0.865,1.057,1.243,1399.245,1,"B_0"
0.162,0.093,0.155,0.267,1710.981,1,"Sigma2_intercept"
0.101,0.052,0.097,0.178,1935.338,1,"Sigma2_phi"
0.72,0.426,0.739,0.923,1759.278,1,"cor_2"
0.092,0.044,0.088,0.156,1590.632,1,"cov_int_phi"
0.092,0.044,0.088,0.156,1590.632,1,"cov_2"
0.762,0.688,0.761,0.843,5341.878,1.001,"Sigma2_e"
-344.63,-366.024,-344.523,-323.95,868.941,1,"lp__"
0.939,0.72,0.939,1.152,795.659,1,"B_0"
0.262,0.159,0.254,0.417,1150.3,1.001,"Sigma2_intercept"
0.155,0.087,0.15,0.256,1949.671,1,"Sigma2_phi"
0.413,0.098,0.426,0.671,1418.653,1,"cor_2"
0.083,0.017,0.081,0.162,1326.616,1,"cov_int_phi"
0.083,0.017,0.081,0.162,1326.616,1,"cov_2"
0.722,0.651,0.72,0.802,4708.355,1,"Sigma2_e"
-320.94,-343.021,-320.472,-301.163,855.816,1,"lp__"
0.987,0.785,0.986,1.183,1068.754,1,"B_0"
0.188,0.11,0.182,0.3,1347.093,1,"Sigma2_intercept"
0.143,0.082,0.138,0.236,1390.528,1,"Sigma2_phi"
0.594,0.322,0.605,0.812,1590.686,1.001,"cor_2"
0.097,0.044,0.093,0.168,1298.997,1,"cov_int_phi"
0.097,0.044,0.093,0.168,1298.997,1,"cov_2"
0.643,0.582,0.642,0.713,5000.39,1,"Sigma2_e"
-275.254,-297.269,-274.768,-254.93,867.579,1,"lp__"
0.988,0.802,0.987,1.168,1312.519,1,"B_0"
0.215,0.131,0.209,0.339,1626.026,1,"Sigma2_intercept"
0.09,0.046,0.087,0.152,1921.005,1,"Sigma2_phi"
0.434,0.099,0.444,0.712,1822.972,1,"cor_2"
0.06,0.013,0.058,0.12,1759.682,1,"cov_int_phi"
0.06,0.013,0.058,0.12,1759.682,1,"cov_2"
0.675,0.607,0.674,0.751,5690.733,1,"Sigma2_e"
-294.426,-315.834,-294.115,-275.229,965.072,1,"lp__"
1.278,1.106,1.278,1.449,1456.618,1,"B_0"
0.191,0.111,0.184,0.309,1440.492,1,"Sigma2_intercept"
0.05,0.017,0.047,0.096,1978.523,1,"Sigma2_phi"
0.573,0.196,0.588,0.869,2463.294,1,"cor_2"
0.054,0.016,0.052,0.107,2038.748,1,"cov_int_phi"
0.054,0.016,0.052,0.107,2038.748,1,"cov_2"
0.745,0.674,0.744,0.825,4850.533,1,"Sigma2_e"
-335.245,-356.98,-334.974,-316.403,828.953,1,"lp__"
1.035,0.86,1.036,1.215,1021.899,1,"B_0"
0.142,0.081,0.137,0.235,1374.682,1,"Sigma2_intercept"
0.074,0.035,0.071,0.129,2008.445,1,"Sigma2_phi"
0.697,0.396,0.709,0.93,1459.466,1,"cor_2"
0.07,0.033,0.069,0.123,1620.193,1,"cov_int_phi"
0.07,0.033,0.069,0.123,1620.193,1,"cov_2"
0.688,0.62,0.686,0.765,4643.95,1,"Sigma2_e"
-302.721,-322.937,-302.476,-283.515,878.776,1,"lp__"
1.054,0.876,1.055,1.234,854.904,1.002,"B_0"
0.167,0.095,0.161,0.271,1443.082,1,"Sigma2_intercept"
0.154,0.084,0.149,0.256,1502.233,1,"Sigma2_phi"
0.114,-0.237,0.117,0.451,837.237,1.001,"cor_2"
0.018,-0.039,0.017,0.081,880.402,1.001,"cov_int_phi"
0.018,-0.039,0.017,0.081,880.402,1.001,"cov_2"
0.701,0.631,0.699,0.78,4595.29,1,"Sigma2_e"
-308.943,-329.911,-308.634,-289.778,935.946,1.001,"lp__"
