"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
1.016,0.94,1.016,1.095,632.316,1.004,"B_0"
0.224,0.171,0.224,0.276,1141.833,1,"psi"
0.208,0.164,0.206,0.261,814.001,1,"Sigma2_intercept"
0.015,0.005,0.014,0.028,974.97,1,"Sigma2_epsilon"
0.084,0.059,0.084,0.112,1099.706,1,"Sigma2_phi"
0.996,0.996,0.996,0.996,0.5,1,"Sigma2_x"
0.074,0.056,0.074,0.092,2154.362,1.001,"cov_int_phi"
0.025,0.008,0.025,0.044,1966.981,1,"cov_2"
0.578,0.546,0.577,0.609,3045.628,1,"Sigma2_e"
-1028.402,-1082.8,-1028.057,-979.732,663.285,1,"lp__"
0.964,0.888,0.965,1.039,534.394,1.001,"B_0"
0.234,0.178,0.234,0.288,898.486,1,"psi"
0.231,0.183,0.229,0.291,771.025,1.001,"Sigma2_intercept"
0.015,0.006,0.014,0.028,1677.486,1,"Sigma2_epsilon"
0.106,0.072,0.105,0.143,896.709,1,"Sigma2_phi"
1.265,1.265,1.265,1.265,0.5,1,"Sigma2_x"
0.087,0.065,0.087,0.109,1314.208,1,"cov_int_phi"
0.01,-0.009,0.01,0.031,2357.282,1,"cov_2"
0.597,0.567,0.596,0.63,3750.897,1,"Sigma2_e"
-1081.064,-1128.522,-1081.206,-1032.658,757.096,1,"lp__"
1.02,0.944,1.02,1.093,691.119,1,"B_0"
0.268,0.214,0.267,0.321,1255.084,1,"psi"
0.223,0.178,0.221,0.28,1012.476,1,"Sigma2_intercept"
0.01,0.002,0.009,0.021,977.68,1,"Sigma2_epsilon"
0.106,0.075,0.106,0.14,1219.021,1,"Sigma2_phi"
1.138,1.138,1.138,1.138,0.5,1,"Sigma2_x"
0.087,0.068,0.087,0.107,1891.597,1,"cov_int_phi"
0.008,-0.009,0.008,0.027,2059.079,1,"cov_2"
0.593,0.563,0.593,0.626,3282.107,1,"Sigma2_e"
-1069.686,-1118.123,-1069.21,-1022.2,821.001,1.001,"lp__"
1.068,0.998,1.068,1.136,706.372,1.003,"B_0"
0.196,0.141,0.196,0.248,1234.211,1.001,"psi"
0.173,0.135,0.171,0.219,1118.119,1,"Sigma2_intercept"
0.013,0.004,0.012,0.025,1319.012,1,"Sigma2_epsilon"
0.063,0.041,0.063,0.087,1270.508,1.002,"Sigma2_phi"
0.922,0.922,0.922,0.922,0.5,1,"Sigma2_x"
0.056,0.04,0.056,0.073,1998.866,1.001,"cov_int_phi"
0.017,0.001,0.017,0.034,2114.599,1,"cov_2"
0.596,0.566,0.596,0.629,3374.026,1.001,"Sigma2_e"
-1078.155,-1125.805,-1077.5,-1032.123,751.86,1.003,"lp__"
1.017,0.932,1.017,1.103,1051.018,1.002,"B_0"
0.245,0.187,0.245,0.301,1537.684,1.001,"psi"
0.217,0.171,0.215,0.272,1353.802,1,"Sigma2_intercept"
0.024,0.011,0.024,0.041,2110.065,1,"Sigma2_epsilon"
0.136,0.099,0.136,0.178,1702.413,1.001,"Sigma2_phi"
1.194,1.194,1.194,1.194,0.5,1,"Sigma2_x"
0.112,0.09,0.112,0.133,2453.137,1,"cov_int_phi"
0.039,0.017,0.039,0.063,2878.535,1,"cov_2"
0.614,0.582,0.614,0.648,3976.107,1,"Sigma2_e"
-1125.836,-1173.917,-1125.127,-1079.238,809.544,1.002,"lp__"
1.036,0.966,1.036,1.107,757.621,1,"B_0"
0.203,0.152,0.204,0.253,1356.11,1.001,"psi"
0.208,0.164,0.207,0.263,1089.764,1.003,"Sigma2_intercept"
0.011,0.003,0.01,0.022,1368.672,1.001,"Sigma2_epsilon"
0.07,0.047,0.069,0.095,1329.117,1,"Sigma2_phi"
1.105,1.105,1.105,1.105,0.5,1,"Sigma2_x"
0.065,0.048,0.065,0.083,2433.468,1,"cov_int_phi"
0.012,-0.004,0.012,0.031,2500.902,1.001,"cov_2"
0.596,0.564,0.596,0.628,4038.937,1,"Sigma2_e"
-1077.468,-1127.4,-1077.313,-1030.065,715.532,1.002,"lp__"
1.077,0.988,1.078,1.162,469.555,1,"B_0"
0.225,0.167,0.225,0.283,832.234,1,"psi"
0.249,0.195,0.246,0.313,860.955,1,"Sigma2_intercept"
0.023,0.01,0.023,0.039,1260.468,1,"Sigma2_epsilon"
0.105,0.075,0.105,0.14,763.699,1,"Sigma2_phi"
1.117,1.117,1.117,1.117,0.5,1,"Sigma2_x"
0.088,0.068,0.088,0.109,1447.992,1,"cov_int_phi"
0.024,0.002,0.024,0.047,1999.898,1,"cov_2"
0.596,0.565,0.596,0.629,3302.893,1,"Sigma2_e"
-1075.96,-1129.093,-1075.336,-1026.528,785.913,1,"lp__"
0.97,0.898,0.97,1.045,468.106,1,"B_0"
0.212,0.156,0.212,0.264,1119.267,1.001,"psi"
0.218,0.172,0.216,0.276,966.49,1,"Sigma2_intercept"
0.014,0.005,0.013,0.025,1499.912,1,"Sigma2_epsilon"
0.072,0.047,0.072,0.1,1200.036,1.001,"Sigma2_phi"
1.018,1.018,1.018,1.018,0.5,1,"Sigma2_x"
0.052,0.034,0.052,0.07,2113.912,1,"cov_int_phi"
0.002,-0.015,0.002,0.02,2056.594,1,"cov_2"
0.614,0.582,0.614,0.647,3582.579,1,"Sigma2_e"
-1124.625,-1171.816,-1124.332,-1079.035,920.048,1.001,"lp__"
0.991,0.917,0.992,1.065,597.697,1.001,"B_0"
0.176,0.121,0.177,0.232,1014.261,1.003,"psi"
0.231,0.181,0.229,0.289,788.564,1.015,"Sigma2_intercept"
0.013,0.005,0.013,0.025,1359.846,1,"Sigma2_epsilon"
0.056,0.034,0.055,0.081,1131.46,1.002,"Sigma2_phi"
1.001,1.001,1.001,1.001,0.5,1,"Sigma2_x"
0.054,0.036,0.054,0.073,1863.974,1,"cov_int_phi"
0.008,-0.011,0.008,0.027,2346.058,1,"cov_2"
0.626,0.593,0.626,0.659,3024.452,1,"Sigma2_e"
-1155.32,-1204.285,-1154.62,-1109.512,663.026,1.003,"lp__"
1.003,0.925,1.003,1.083,532.751,1.003,"B_0"
0.2,0.148,0.199,0.254,1133.109,1.001,"psi"
0.193,0.151,0.192,0.243,903.539,1.002,"Sigma2_intercept"
0.019,0.008,0.018,0.033,1365.53,1.001,"Sigma2_epsilon"
0.077,0.053,0.077,0.104,1127.245,1.002,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.072,0.054,0.072,0.09,2110.631,1.001,"cov_int_phi"
0.024,0.006,0.024,0.044,1896.723,1,"cov_2"
0.605,0.573,0.604,0.637,2878.225,1,"Sigma2_e"
-1099.556,-1149.537,-1099.207,-1049.909,660.289,1.001,"lp__"
1.037,0.967,1.037,1.11,570.424,1,"B_0"
0.241,0.183,0.241,0.297,1223.23,1,"psi"
0.231,0.182,0.229,0.291,851.267,1,"Sigma2_intercept"
0.013,0.004,0.012,0.025,1216.319,1,"Sigma2_epsilon"
0.079,0.052,0.078,0.108,1090.789,1,"Sigma2_phi"
1.039,1.039,1.039,1.039,0.5,1,"Sigma2_x"
0.057,0.038,0.057,0.077,1929.07,1,"cov_int_phi"
-0.006,-0.024,-0.006,0.012,3096.532,1,"cov_2"
0.616,0.583,0.616,0.649,3810.745,1,"Sigma2_e"
-1129.653,-1178.979,-1129.282,-1081.537,859.925,1,"lp__"
1.025,0.956,1.024,1.096,643.941,1,"B_0"
0.248,0.192,0.248,0.299,1025.937,1.001,"psi"
0.21,0.164,0.208,0.267,1006.704,1,"Sigma2_intercept"
0.009,0.002,0.009,0.019,1366.727,1,"Sigma2_epsilon"
0.088,0.06,0.087,0.117,1054.55,1.001,"Sigma2_phi"
1.033,1.033,1.033,1.033,0.5,1,"Sigma2_x"
0.062,0.044,0.062,0.08,1778.024,1.001,"cov_int_phi"
0.006,-0.009,0.006,0.024,2936.535,1,"cov_2"
0.615,0.584,0.614,0.648,4399.042,1,"Sigma2_e"
-1128.017,-1178.642,-1127.62,-1079.901,568.66,1,"lp__"
0.989,0.909,0.989,1.064,535.42,1.001,"B_0"
0.217,0.164,0.216,0.271,928.719,1,"psi"
0.22,0.173,0.218,0.277,969.577,1,"Sigma2_intercept"
0.013,0.004,0.012,0.025,1386.956,1,"Sigma2_epsilon"
0.081,0.055,0.08,0.111,986.666,1,"Sigma2_phi"
1.135,1.135,1.135,1.135,0.5,1,"Sigma2_x"
0.071,0.052,0.071,0.091,1805.705,1,"cov_int_phi"
0.012,-0.006,0.012,0.03,2359.115,1,"cov_2"
0.613,0.583,0.613,0.647,3140.57,1,"Sigma2_e"
-1124.398,-1171.772,-1124.253,-1077.289,765.285,1,"lp__"
1.038,0.967,1.038,1.108,665.014,1,"B_0"
0.251,0.197,0.251,0.301,1432.642,1.001,"psi"
0.2,0.158,0.199,0.254,920.574,1,"Sigma2_intercept"
0.017,0.007,0.017,0.031,1130.998,1,"Sigma2_epsilon"
0.098,0.071,0.098,0.128,1451.454,1.002,"Sigma2_phi"
1.002,1.002,1.002,1.002,0.5,1,"Sigma2_x"
0.068,0.05,0.068,0.086,2310.45,1.003,"cov_int_phi"
0.013,-0.004,0.013,0.032,2095.655,1.002,"cov_2"
0.621,0.589,0.621,0.656,2928.358,1,"Sigma2_e"
-1142.532,-1193.041,-1141.65,-1094.409,699.093,1,"lp__"
0.988,0.915,0.989,1.061,748.386,1,"B_0"
0.263,0.207,0.263,0.317,1184.494,1,"psi"
0.188,0.147,0.186,0.235,1121.139,1.001,"Sigma2_intercept"
0.018,0.007,0.017,0.031,1148.22,1.005,"Sigma2_epsilon"
0.095,0.069,0.095,0.124,1412.268,1,"Sigma2_phi"
0.88,0.88,0.88,0.88,0.5,1,"Sigma2_x"
0.064,0.047,0.064,0.082,2472.763,1,"cov_int_phi"
0.013,-0.004,0.012,0.03,2163.093,1,"cov_2"
0.613,0.58,0.612,0.646,3208.632,1.002,"Sigma2_e"
-1122.938,-1176.094,-1122.262,-1071.227,747.543,1.005,"lp__"
1.019,0.945,1.018,1.094,634.211,1.004,"B_0"
0.2,0.14,0.2,0.258,934.21,1,"psi"
0.174,0.136,0.173,0.222,1185.605,1.001,"Sigma2_intercept"
0.022,0.01,0.021,0.038,1070.598,1,"Sigma2_epsilon"
0.092,0.062,0.091,0.125,1083.827,1.001,"Sigma2_phi"
1.093,1.093,1.093,1.093,0.5,1,"Sigma2_x"
0.076,0.057,0.076,0.095,1433.048,1.001,"cov_int_phi"
0.023,0.004,0.023,0.043,1609.294,1,"cov_2"
0.582,0.55,0.581,0.616,2767.562,1,"Sigma2_e"
-1038.924,-1092.256,-1038.688,-989.472,620.113,1.002,"lp__"
0.942,0.864,0.942,1.02,1662.809,1,"B_0"
0.255,0.199,0.255,0.309,2360.145,1.001,"psi"
0.191,0.149,0.189,0.24,1708.619,1,"Sigma2_intercept"
0.027,0.014,0.026,0.044,2274.775,1,"Sigma2_epsilon"
0.169,0.124,0.169,0.218,2526.654,1,"Sigma2_phi"
1.454,1.454,1.454,1.454,0.5,1,"Sigma2_x"
0.11,0.088,0.11,0.132,3386.928,1,"cov_int_phi"
0.036,0.017,0.036,0.06,2591.183,1,"cov_2"
0.629,0.598,0.628,0.662,4410.239,1,"Sigma2_e"
-1164.583,-1212.833,-1164.452,-1118.15,968.423,1,"lp__"
0.973,0.902,0.973,1.046,695.04,1,"B_0"
0.269,0.214,0.269,0.323,1180.654,1,"psi"
0.182,0.143,0.181,0.23,1117.67,1.001,"Sigma2_intercept"
0.014,0.005,0.013,0.025,1570.664,1,"Sigma2_epsilon"
0.101,0.072,0.1,0.133,1229.335,1,"Sigma2_phi"
0.954,0.954,0.954,0.954,0.5,1,"Sigma2_x"
0.07,0.053,0.07,0.088,2084.871,1,"cov_int_phi"
0.011,-0.006,0.011,0.028,2501.796,1,"cov_2"
0.633,0.6,0.633,0.668,3425.017,1,"Sigma2_e"
-1175.2,-1223.815,-1174.512,-1128.289,784.09,1.003,"lp__"
0.965,0.895,0.965,1.038,721.095,1.003,"B_0"
0.266,0.214,0.266,0.317,1277.701,1,"psi"
0.179,0.141,0.178,0.224,1116.085,1.004,"Sigma2_intercept"
0.017,0.007,0.017,0.031,1444.093,1,"Sigma2_epsilon"
0.106,0.08,0.105,0.134,1403.753,1.001,"Sigma2_phi"
0.897,0.897,0.897,0.897,0.5,1,"Sigma2_x"
0.084,0.067,0.084,0.102,2701.62,1,"cov_int_phi"
0.027,0.009,0.026,0.046,2396.681,1,"cov_2"
0.65,0.616,0.65,0.684,3736.9,1,"Sigma2_e"
-1219.004,-1267.722,-1218.761,-1172.637,799.401,1,"lp__"
1.01,0.939,1.012,1.081,643.269,1.001,"B_0"
0.254,0.201,0.254,0.305,1239.89,1,"psi"
0.211,0.167,0.21,0.267,749.076,1.001,"Sigma2_intercept"
0.018,0.008,0.017,0.031,1405.058,1,"Sigma2_epsilon"
0.094,0.068,0.093,0.125,1449.235,1,"Sigma2_phi"
0.958,0.958,0.958,0.958,0.5,1,"Sigma2_x"
0.051,0.033,0.051,0.069,2402.04,1,"cov_int_phi"
-0.003,-0.021,-0.003,0.016,2163.476,1,"cov_2"
0.633,0.601,0.633,0.669,3309.712,1,"Sigma2_e"
-1174.913,-1223.318,-1174.515,-1128.025,655.344,1,"lp__"
1.009,0.939,1.009,1.08,780.708,1.006,"B_0"
0.24,0.188,0.24,0.297,1091.321,1,"psi"
0.173,0.135,0.171,0.218,1119.262,1.001,"Sigma2_intercept"
0.017,0.007,0.017,0.03,1164.273,1,"Sigma2_epsilon"
0.094,0.066,0.093,0.125,1263.241,1,"Sigma2_phi"
0.971,0.971,0.971,0.971,0.5,1,"Sigma2_x"
0.061,0.045,0.061,0.077,2435.422,1,"cov_int_phi"
0.015,-0.001,0.014,0.032,1782.489,1,"cov_2"
0.609,0.576,0.608,0.642,3931.709,1,"Sigma2_e"
-1110.707,-1159.479,-1111.067,-1062.901,828.118,1,"lp__"
0.936,0.869,0.936,1.001,785.75,1,"B_0"
0.263,0.208,0.263,0.316,1323.634,1.001,"psi"
0.163,0.127,0.162,0.207,1226.663,1,"Sigma2_intercept"
0.022,0.011,0.022,0.037,1680.842,1,"Sigma2_epsilon"
0.112,0.084,0.112,0.144,1530.995,1,"Sigma2_phi"
0.95,0.95,0.95,0.95,0.5,1,"Sigma2_x"
0.059,0.042,0.059,0.077,2449.111,1.001,"cov_int_phi"
0.008,-0.01,0.007,0.026,1595.35,1,"cov_2"
0.598,0.568,0.598,0.632,2669.585,1,"Sigma2_e"
-1084.304,-1132.839,-1084.505,-1036.062,748.307,1,"lp__"
0.999,0.919,0.999,1.074,615.281,1,"B_0"
0.231,0.177,0.231,0.284,990.248,1.001,"psi"
0.221,0.175,0.219,0.277,1134.794,1.004,"Sigma2_intercept"
0.019,0.008,0.018,0.033,1305.371,1,"Sigma2_epsilon"
0.114,0.082,0.113,0.151,1084.004,1,"Sigma2_phi"
1.192,1.192,1.192,1.192,0.5,1,"Sigma2_x"
0.1,0.08,0.1,0.122,1636.915,1,"cov_int_phi"
0.03,0.011,0.03,0.052,1593.232,1.005,"cov_2"
0.607,0.575,0.607,0.638,3666.107,1,"Sigma2_e"
-1106.655,-1155.557,-1106.56,-1057.696,737.518,1,"lp__"
0.962,0.891,0.962,1.033,1862.094,1,"B_0"
0.252,0.201,0.252,0.304,2908.8,1,"psi"
0.169,0.131,0.168,0.215,1625.731,1,"Sigma2_intercept"
0.013,0.004,0.013,0.026,1809.231,1,"Sigma2_epsilon"
0.101,0.073,0.1,0.131,3074.036,1,"Sigma2_phi"
1.019,1.019,1.019,1.019,0.5,1,"Sigma2_x"
0.076,0.059,0.076,0.093,3974.558,1,"cov_int_phi"
0.022,0.006,0.022,0.041,3161.515,1,"cov_2"
0.613,0.581,0.612,0.646,3831.894,1,"Sigma2_e"
-1122.398,-1172.337,-1122.094,-1073.969,911.537,1,"lp__"
1.024,0.947,1.023,1.099,591.307,1.001,"B_0"
0.214,0.153,0.214,0.273,889.824,1.001,"psi"
0.203,0.159,0.202,0.257,951.791,1,"Sigma2_intercept"
0.017,0.007,0.017,0.031,1359.044,1,"Sigma2_epsilon"
0.09,0.06,0.089,0.125,874.687,1.003,"Sigma2_phi"
1.057,1.057,1.057,1.057,0.5,1,"Sigma2_x"
0.08,0.061,0.08,0.099,1522.874,1.001,"cov_int_phi"
0.029,0.01,0.029,0.048,2123.807,1,"cov_2"
0.607,0.574,0.607,0.64,3244.099,1,"Sigma2_e"
-1106.174,-1155.775,-1106.342,-1055.696,777.434,1,"lp__"
1.043,0.982,1.043,1.105,755.105,1.003,"B_0"
0.24,0.189,0.24,0.289,1117.414,1,"psi"
0.148,0.114,0.147,0.187,1092.691,1,"Sigma2_intercept"
0.008,0.001,0.007,0.018,1026.742,1,"Sigma2_epsilon"
0.063,0.043,0.063,0.085,1341.635,1,"Sigma2_phi"
0.803,0.803,0.803,0.803,0.5,1,"Sigma2_x"
0.044,0.031,0.044,0.059,2418.965,1,"cov_int_phi"
0.006,-0.008,0.005,0.02,1803.253,1,"cov_2"
0.632,0.599,0.632,0.665,3196.779,1,"Sigma2_e"
-1171.102,-1219.174,-1170.118,-1125.641,879.628,1.001,"lp__"
1.005,0.931,1.004,1.076,442.891,1,"B_0"
0.267,0.215,0.267,0.318,1041.152,1,"psi"
0.198,0.156,0.196,0.252,797.209,1,"Sigma2_intercept"
0.023,0.012,0.022,0.038,1875.8,1.002,"Sigma2_epsilon"
0.111,0.083,0.111,0.142,912.707,1.001,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.069,0.051,0.069,0.087,1525.873,1.001,"cov_int_phi"
0.007,-0.012,0.007,0.027,1592.104,1,"cov_2"
0.621,0.589,0.621,0.655,3610.886,1,"Sigma2_e"
-1145.247,-1191.87,-1145.034,-1099.298,754.211,1.002,"lp__"
1.016,0.944,1.016,1.087,584.37,1.004,"B_0"
0.226,0.173,0.227,0.281,1393.811,1,"psi"
0.177,0.138,0.176,0.225,1125.983,1,"Sigma2_intercept"
0.017,0.006,0.017,0.032,1080.744,1,"Sigma2_epsilon"
0.079,0.054,0.078,0.106,1312.001,1.001,"Sigma2_phi"
0.958,0.958,0.958,0.958,0.5,1,"Sigma2_x"
0.049,0.033,0.049,0.066,2689.469,1,"cov_int_phi"
0.007,-0.009,0.007,0.025,2001.455,1,"cov_2"
0.635,0.601,0.634,0.671,3195.544,1,"Sigma2_e"
-1178.426,-1228.812,-1178.829,-1126.728,850.034,1,"lp__"
1.049,0.973,1.048,1.126,756.533,1,"B_0"
0.192,0.136,0.192,0.25,1128.448,1.001,"psi"
0.177,0.138,0.175,0.222,758.036,1.001,"Sigma2_intercept"
0.035,0.02,0.035,0.054,1347.533,1.003,"Sigma2_epsilon"
0.102,0.074,0.101,0.132,1191.316,1,"Sigma2_phi"
1.005,1.005,1.005,1.005,0.5,1,"Sigma2_x"
0.069,0.051,0.069,0.088,1768.804,1,"cov_int_phi"
0.024,0.005,0.024,0.045,1109.122,1,"cov_2"
0.573,0.543,0.573,0.604,3461.371,1,"Sigma2_e"
-1014.609,-1065.844,-1013.712,-967.376,765.289,1.009,"lp__"
1.001,0.927,1.002,1.073,1156.491,1,"B_0"
0.229,0.169,0.229,0.291,1562.314,1,"psi"
0.176,0.137,0.174,0.223,1261.487,1,"Sigma2_intercept"
0.026,0.013,0.026,0.043,1353.089,1,"Sigma2_epsilon"
0.094,0.065,0.093,0.124,1478.382,1,"Sigma2_phi"
0.911,0.911,0.911,0.911,0.5,1,"Sigma2_x"
0.056,0.039,0.056,0.074,2202.33,1,"cov_int_phi"
0.009,-0.009,0.009,0.029,1965.966,1,"cov_2"
0.622,0.59,0.622,0.657,2608.433,1,"Sigma2_e"
-1146.399,-1195.878,-1146.022,-1096.812,738.624,1,"lp__"
0.953,0.875,0.953,1.03,674.75,1.003,"B_0"
0.233,0.178,0.233,0.287,1583.866,1,"psi"
0.191,0.15,0.189,0.241,1002.031,1,"Sigma2_intercept"
0.019,0.007,0.019,0.036,1154.787,1.002,"Sigma2_epsilon"
0.093,0.069,0.093,0.118,1590.857,1,"Sigma2_phi"
0.834,0.834,0.834,0.834,0.5,1,"Sigma2_x"
0.095,0.077,0.095,0.113,2494.313,1,"cov_int_phi"
0.04,0.021,0.04,0.063,1275.815,1,"cov_2"
0.633,0.602,0.632,0.666,2944.476,1.002,"Sigma2_e"
-1173.505,-1225.197,-1173.459,-1123.63,798.967,1.002,"lp__"
1.013,0.944,1.013,1.083,718.516,1.008,"B_0"
0.226,0.174,0.226,0.28,1054.259,1,"psi"
0.176,0.136,0.174,0.224,997.474,1,"Sigma2_intercept"
0.021,0.01,0.02,0.034,1559.023,1.002,"Sigma2_epsilon"
0.087,0.062,0.086,0.115,1294.059,1.002,"Sigma2_phi"
0.933,0.933,0.933,0.933,0.5,1,"Sigma2_x"
0.054,0.038,0.054,0.071,1817.726,1,"cov_int_phi"
0.01,-0.007,0.01,0.028,1616.59,1,"cov_2"
0.622,0.59,0.622,0.655,3058.996,1,"Sigma2_e"
-1146.827,-1196.097,-1146.192,-1098.967,779.863,1,"lp__"
0.994,0.919,0.995,1.062,783.743,1,"B_0"
0.274,0.218,0.274,0.33,1236.137,1,"psi"
0.201,0.159,0.199,0.252,1161.782,1,"Sigma2_intercept"
0.016,0.006,0.015,0.03,1290.935,1.001,"Sigma2_epsilon"
0.104,0.076,0.103,0.136,1354.899,1,"Sigma2_phi"
0.915,0.915,0.915,0.915,0.5,1,"Sigma2_x"
0.071,0.053,0.071,0.09,2502.079,1,"cov_int_phi"
0.011,-0.006,0.011,0.031,2259.303,1,"cov_2"
0.624,0.59,0.623,0.657,3804.362,1,"Sigma2_e"
-1150.228,-1200.539,-1150.075,-1100.749,859.497,1,"lp__"
0.999,0.93,0.999,1.069,954.108,1.005,"B_0"
0.225,0.173,0.226,0.279,1704.719,1,"psi"
0.188,0.148,0.186,0.241,1197.004,1,"Sigma2_intercept"
0.007,0.001,0.006,0.016,2136.019,1,"Sigma2_epsilon"
0.067,0.044,0.067,0.093,1613.461,1.001,"Sigma2_phi"
0.953,0.953,0.953,0.953,0.5,1,"Sigma2_x"
0.06,0.043,0.06,0.077,2661.224,1,"cov_int_phi"
0.012,-0.002,0.012,0.028,3486.377,1,"cov_2"
0.592,0.562,0.591,0.623,4747.969,1,"Sigma2_e"
-1066.194,-1111.043,-1066.139,-1020.908,984.546,1,"lp__"
1.043,0.969,1.043,1.119,543.736,1.005,"B_0"
0.234,0.173,0.234,0.294,1009.217,1.001,"psi"
0.199,0.157,0.197,0.252,827.252,1,"Sigma2_intercept"
0.019,0.008,0.019,0.033,1578.722,1,"Sigma2_epsilon"
0.108,0.075,0.107,0.145,1000.954,1.001,"Sigma2_phi"
1.075,1.075,1.075,1.075,0.5,1,"Sigma2_x"
0.095,0.074,0.095,0.117,1355.447,1.001,"cov_int_phi"
0.026,0.007,0.025,0.048,1703.631,1,"cov_2"
0.605,0.574,0.605,0.637,2780.533,1,"Sigma2_e"
-1105.354,-1155.061,-1104.721,-1057.155,781.418,1,"lp__"
1.049,0.964,1.049,1.134,649.711,1.001,"B_0"
0.235,0.176,0.235,0.289,1136.674,1,"psi"
0.244,0.193,0.243,0.306,1106.291,1.001,"Sigma2_intercept"
0.014,0.005,0.014,0.027,1826.508,1,"Sigma2_epsilon"
0.088,0.06,0.088,0.119,1230.136,1,"Sigma2_phi"
0.978,0.978,0.978,0.978,0.5,1,"Sigma2_x"
0.084,0.064,0.084,0.105,2224.688,1,"cov_int_phi"
0.022,0.003,0.021,0.042,2865.975,1,"cov_2"
0.638,0.605,0.638,0.673,4087.447,1,"Sigma2_e"
-1188.933,-1238.627,-1188.964,-1141.173,799.179,1,"lp__"
0.987,0.919,0.987,1.054,1022.452,1.001,"B_0"
0.267,0.216,0.267,0.319,1697.849,1,"psi"
0.165,0.129,0.164,0.211,1202.034,1,"Sigma2_intercept"
0.009,0.002,0.009,0.019,1980.318,1,"Sigma2_epsilon"
0.107,0.077,0.106,0.141,1722.348,1,"Sigma2_phi"
1.116,1.116,1.116,1.116,0.5,1,"Sigma2_x"
0.07,0.053,0.07,0.089,2959.903,1,"cov_int_phi"
0.011,-0.004,0.01,0.028,3211.744,1,"cov_2"
0.625,0.593,0.625,0.659,4163.768,1,"Sigma2_e"
-1154.928,-1202.117,-1155.046,-1106.777,756.113,1,"lp__"
1.013,0.939,1.012,1.09,714.357,1.009,"B_0"
0.227,0.167,0.228,0.284,1076.787,1.005,"psi"
0.195,0.154,0.195,0.243,1143.194,1,"Sigma2_intercept"
0.018,0.008,0.017,0.031,1432.868,1.001,"Sigma2_epsilon"
0.1,0.068,0.1,0.133,1068.509,1.004,"Sigma2_phi"
1.107,1.107,1.107,1.107,0.5,1,"Sigma2_x"
0.073,0.053,0.073,0.092,1754.816,1.002,"cov_int_phi"
0.016,-0.002,0.016,0.036,1946.596,1,"cov_2"
0.613,0.581,0.613,0.647,3325.5,1,"Sigma2_e"
-1124.02,-1173.923,-1123.212,-1076.431,767.56,1.005,"lp__"
0.957,0.89,0.956,1.026,673.567,1,"B_0"
0.276,0.226,0.276,0.324,1256.158,1.001,"psi"
0.185,0.146,0.184,0.234,1157.933,1,"Sigma2_intercept"
0.013,0.005,0.012,0.024,1930.706,1,"Sigma2_epsilon"
0.096,0.07,0.095,0.124,1381.732,1.001,"Sigma2_phi"
0.935,0.935,0.935,0.935,0.5,1,"Sigma2_x"
0.051,0.034,0.051,0.066,2591.258,1,"cov_int_phi"
0.004,-0.012,0.005,0.021,1592.551,1,"cov_2"
0.626,0.594,0.626,0.659,3154.098,1,"Sigma2_e"
-1157.352,-1203.277,-1157.256,-1111.822,902.217,1.002,"lp__"
1.011,0.939,1.011,1.082,537.419,1,"B_0"
0.231,0.179,0.231,0.279,896.916,1.002,"psi"
0.187,0.145,0.185,0.238,929.225,1,"Sigma2_intercept"
0.017,0.007,0.016,0.03,1605.965,1,"Sigma2_epsilon"
0.099,0.07,0.098,0.132,928.468,1.002,"Sigma2_phi"
1.225,1.225,1.225,1.225,0.5,1,"Sigma2_x"
0.068,0.049,0.068,0.088,1746.116,1,"cov_int_phi"
0.008,-0.01,0.008,0.027,1688.734,1.001,"cov_2"
0.631,0.598,0.631,0.666,3133.588,1,"Sigma2_e"
-1170.407,-1219.313,-1169.884,-1121.579,835.223,1.002,"lp__"
1.075,0.997,1.075,1.156,642.142,1,"B_0"
0.207,0.154,0.206,0.261,1097.632,1,"psi"
0.224,0.177,0.223,0.284,927.492,1.001,"Sigma2_intercept"
0.014,0.004,0.013,0.026,1120.85,1.001,"Sigma2_epsilon"
0.065,0.043,0.064,0.09,1248.615,1,"Sigma2_phi"
0.914,0.914,0.914,0.914,0.5,1,"Sigma2_x"
0.058,0.041,0.058,0.077,2051.882,1,"cov_int_phi"
0.013,-0.005,0.012,0.032,2516.169,1,"cov_2"
0.604,0.573,0.604,0.636,3364.595,1,"Sigma2_e"
-1098.336,-1146.486,-1098.944,-1049.11,730.783,1,"lp__"
0.949,0.877,0.95,1.021,728.937,1,"B_0"
0.246,0.192,0.247,0.299,1388.22,1,"psi"
0.159,0.123,0.157,0.202,1099.424,1,"Sigma2_intercept"
0.019,0.008,0.019,0.033,1227.011,1.002,"Sigma2_epsilon"
0.102,0.074,0.102,0.131,1374.289,1,"Sigma2_phi"
0.966,0.966,0.966,0.966,0.5,1,"Sigma2_x"
0.074,0.058,0.074,0.092,2103.146,1,"cov_int_phi"
0.021,0.004,0.021,0.04,1763.914,1,"cov_2"
0.619,0.586,0.619,0.654,3297.723,1,"Sigma2_e"
-1139.614,-1185.555,-1139.521,-1093.167,865.306,1.001,"lp__"
0.981,0.913,0.981,1.046,634.774,1,"B_0"
0.253,0.196,0.253,0.308,1283.859,1,"psi"
