"","V1","V2","V3","V4","V5","V6","Parameter"
"1527",0.017,0,0.011,0.065,547.435,1,"Sigma2_epsilon"
"1528",0.077,0.036,0.075,0.131,1347.882,1,"Sigma2_phi"
"1529",-0.074,-0.118,-0.073,-0.036,1617.464,1.001,"cov_int_psi"
"1530",0.062,0.033,0.061,0.099,865.278,1.004,"cov_int_phi"
"1531",-0.033,-0.063,-0.033,-0.009,1278.554,1,"cov_psi_phi"
"1532",-0.074,-0.118,-0.073,-0.036,1617.464,1.001,"cov_1"
"1533",0.006,-0.021,0.003,0.042,779.689,1,"cov_2"
"1534",0,-0.024,0,0.022,783.205,1.001,"cov_3"
"1535",0.219,0.144,0.217,0.303,1206.027,1.003,"cov_4"
"1536",-0.129,-0.204,-0.128,-0.059,715.638,1.003,"cov_5"
"1537",0,-0.099,0,0.097,144.124,1,"cov_6"
"1538",0.607,0.532,0.605,0.685,1900.591,1,"Sigma2_e"
"1539",0.104,0.093,0.104,0.116,3512.344,1,"Sigma2_ex"
"1540",-104.523,-164.098,-103.959,-44.915,675.272,1,"lp_"
"1541",0.979,0.881,0.978,1.077,2968.539,1,"B_0"
"1542",-0.099,-0.222,-0.1,0.028,2388.077,1.001,"B_x"
"1543",0.303,0.184,0.303,0.426,445.056,1,"psi"
"1544",0.15,0.093,0.148,0.221,1905.621,1,"Sigma2_intercept"
"1545",0.103,0.048,0.1,0.174,1350.596,1.001,"Sigma2_psi"
"1546",0.815,0.665,0.81,0.988,1766.989,1,"Sigma2_x"
"1547",0.013,0,0.008,0.048,1067.538,1,"Sigma2_epsilon"
"1548",0.087,0.045,0.085,0.14,2420.706,1.001,"Sigma2_phi"
"1549",-0.067,-0.112,-0.066,-0.028,1562.033,1,"cov_int_psi"
"1550",0.068,0.039,0.067,0.105,1408.635,1,"cov_int_phi"
"1551",-0.042,-0.074,-0.041,-0.016,1039.142,1,"cov_psi_phi"
"1552",-0.067,-0.112,-0.066,-0.028,1562.033,1,"cov_1"
"1553",0.007,-0.014,0.004,0.037,1746.574,1,"cov_2"
"1554",-0.004,-0.028,-0.002,0.014,1774.033,1.001,"cov_3"
"1555",0.203,0.135,0.201,0.285,2160.037,1,"cov_4"
"1556",-0.124,-0.203,-0.123,-0.054,908.532,1.001,"cov_5"
"1557",-0.001,-0.08,0,0.073,218.946,1,"cov_6"
"1558",0.587,0.517,0.586,0.662,2239.183,1,"Sigma2_e"
"1559",0.091,0.081,0.091,0.102,4085.544,1,"Sigma2_ex"
"1560",-35.999,-91.187,-35.876,17.723,643.573,1.002,"lp_"
"1561",0.98,0.865,0.98,1.098,2017.676,1,"B_0"
"1562",-0.024,-0.164,-0.024,0.121,1864.558,1,"B_x"
"1563",0.303,0.164,0.304,0.432,359.298,1.003,"psi"
"1564",0.215,0.149,0.212,0.299,2228.096,1,"Sigma2_intercept"
"1565",0.097,0.049,0.095,0.157,1341.212,1.003,"Sigma2_psi"
"1566",0.962,0.792,0.953,1.179,2047.308,1,"Sigma2_x"
"1567",0.02,0,0.016,0.063,982.738,1.004,"Sigma2_epsilon"
"1568",0.107,0.058,0.105,0.167,1784.131,1.001,"Sigma2_phi"
"1569",-0.069,-0.114,-0.068,-0.029,1954.216,1.001,"cov_int_psi"
"1570",0.105,0.064,0.103,0.155,1025.396,1,"cov_int_phi"
"1571",-0.057,-0.096,-0.056,-0.027,1070.77,1,"cov_psi_phi"
"1572",-0.069,-0.114,-0.068,-0.029,1954.216,1.001,"cov_1"
"1573",0.01,-0.026,0.007,0.056,939.676,1.003,"cov_2"
"1574",-0.015,-0.049,-0.012,0.006,967.588,1.005,"cov_3"
"1575",0.314,0.228,0.311,0.417,2260.133,1.001,"cov_4"
"1576",-0.141,-0.216,-0.14,-0.072,1728.649,1,"cov_5"
"1577",0.001,-0.105,0,0.114,247.273,1.007,"cov_6"
"1578",0.554,0.482,0.553,0.633,1585.379,1,"Sigma2_e"
"1579",0.097,0.087,0.097,0.108,3612.819,1,"Sigma2_ex"
"1580",-41.974,-102.296,-42.022,17.687,706.722,1.005,"lp_"
"1581",1.038,0.934,1.039,1.146,1710.375,1,"B_0"
"1582",0.071,-0.077,0.071,0.215,1131.208,1.001,"B_x"
"1583",0.261,0.147,0.261,0.378,472.674,1.005,"psi"
"1584",0.223,0.149,0.221,0.309,2006.034,1,"Sigma2_intercept"
"1585",0.17,0.108,0.167,0.248,1494.707,1.001,"Sigma2_psi"
"1586",1.168,0.959,1.163,1.411,1555.475,1.004,"Sigma2_x"
"1587",0.014,0,0.01,0.054,877.76,1,"Sigma2_epsilon"
"1588",0.093,0.041,0.09,0.162,2083.122,1,"Sigma2_phi"
"1589",-0.037,-0.093,-0.036,0.014,915.518,1.001,"cov_int_psi"
"1590",0.064,0.023,0.063,0.11,1396.272,1,"cov_int_phi"
"1591",-0.057,-0.101,-0.055,-0.023,1032.669,1,"cov_psi_phi"
"1592",-0.037,-0.093,-0.036,0.014,915.518,1.001,"cov_1"
"1593",-0.009,-0.046,-0.006,0.019,1095.577,1.002,"cov_2"
"1594",-0.009,-0.042,-0.006,0.013,1206.297,1,"cov_3"
"1595",0.278,0.182,0.275,0.39,1576.473,1,"cov_4"
"1596",-0.183,-0.28,-0.18,-0.097,1199.428,1.002,"cov_5"
"1597",-0.001,-0.099,-0.001,0.091,214.903,1.006,"cov_6"
"1598",0.568,0.494,0.566,0.648,1452.813,1,"Sigma2_e"
"1599",0.101,0.09,0.101,0.113,6121.7,1,"Sigma2_ex"
"1600",-64.562,-123.076,-64.873,-5.712,667.877,1.001,"lp_"
"1601",1.048,0.94,1.048,1.155,2707.508,1,"B_0"
"1602",-0.033,-0.168,-0.032,0.104,2495.018,1.001,"B_x"
"1603",0.343,0.223,0.343,0.464,939.71,1.001,"psi"
"1604",0.157,0.095,0.155,0.229,1608.309,1,"Sigma2_intercept"
"1605",0.125,0.066,0.122,0.198,1835.108,1.004,"Sigma2_psi"
"1606",0.928,0.758,0.923,1.137,1678.812,1.002,"Sigma2_x"
"1607",0.015,0,0.009,0.058,950.371,1,"Sigma2_epsilon"
"1608",0.122,0.067,0.119,0.196,2418.965,1,"Sigma2_phi"
"1609",-0.036,-0.078,-0.035,0.005,1616.735,1,"cov_int_psi"
"1610",0.074,0.037,0.072,0.116,2220.276,1.001,"cov_int_phi"
"1611",-0.062,-0.102,-0.061,-0.028,2287.828,1,"cov_psi_phi"
"1612",-0.036,-0.078,-0.035,0.005,1616.735,1,"cov_1"
"1613",-0.001,-0.029,0,0.027,2310.614,1,"cov_2"
"1614",-0.003,-0.031,-0.001,0.021,2566.229,1.001,"cov_3"
"1615",0.217,0.138,0.215,0.308,2001.406,1.001,"cov_4"
"1616",-0.172,-0.258,-0.17,-0.095,1958.738,1.001,"cov_5"
"1617",-0.002,-0.09,-0.001,0.082,476.881,1.003,"cov_6"
"1618",0.595,0.519,0.593,0.678,1596.759,1,"Sigma2_e"
"1619",0.101,0.09,0.101,0.113,4090.452,1,"Sigma2_ex"
"1620",-82.305,-142.008,-81.898,-21,660.818,1.003,"lp_"
"1621",1.051,0.936,1.051,1.164,1799.917,1,"B_0"
"1622",0.035,-0.11,0.034,0.175,1361.73,1,"B_x"
"1623",0.305,0.197,0.305,0.414,551.954,1.002,"psi"
"1624",0.214,0.139,0.212,0.301,1840.316,1,"Sigma2_intercept"
"1625",0.111,0.065,0.109,0.17,1828.318,1,"Sigma2_psi"
"1626",1.013,0.825,1.006,1.239,1269.071,1,"Sigma2_x"
"1627",0.011,0,0.006,0.045,873.381,1.005,"Sigma2_epsilon"
"1628",0.105,0.054,0.102,0.171,2206.699,1.001,"Sigma2_phi"
"1629",-0.089,-0.138,-0.088,-0.047,1753.856,1.001,"cov_int_psi"
"1630",0.076,0.039,0.075,0.123,1462.811,1.001,"cov_int_phi"
"1631",-0.068,-0.108,-0.067,-0.038,971.096,1.002,"cov_psi_phi"
"1632",-0.089,-0.138,-0.088,-0.047,1753.856,1.001,"cov_1"
"1633",0.002,-0.025,0.001,0.033,1778.496,1,"cov_2"
"1634",-0.002,-0.029,-0.001,0.017,2164.836,1,"cov_3"
"1635",0.242,0.151,0.241,0.341,1360.349,1,"cov_4"
"1636",-0.216,-0.305,-0.214,-0.139,974.405,1.001,"cov_5"
"1637",-0.001,-0.082,0,0.075,280.729,1.006,"cov_6"
"1638",0.636,0.563,0.634,0.716,1997.289,1,"Sigma2_e"
"1639",0.091,0.081,0.09,0.101,5591.759,1,"Sigma2_ex"
"1640",-68.043,-124.851,-67.305,-14.378,682.456,1,"lp_"
"1641",1.147,1.037,1.148,1.252,2155.77,1,"B_0"
"1642",0.164,0.018,0.165,0.305,1544.278,1,"B_x"
"1643",0.261,0.088,0.263,0.428,227.783,1,"psi"
"1644",0.192,0.125,0.189,0.272,1875.675,1.002,"Sigma2_intercept"
"1645",0.154,0.097,0.152,0.222,2210.124,1,"Sigma2_psi"
"1646",1.103,0.91,1.095,1.339,1698.057,1,"Sigma2_x"
"1647",0.049,0.006,0.046,0.107,1022.386,1,"Sigma2_epsilon"
"1648",0.119,0.061,0.116,0.192,1802.236,1,"Sigma2_phi"
"1649",-0.075,-0.127,-0.073,-0.028,1222.677,1,"cov_int_psi"
"1650",0.07,0.024,0.068,0.12,1044.283,1,"cov_int_phi"
"1651",-0.094,-0.142,-0.092,-0.055,902.365,1,"cov_psi_phi"
"1652",-0.075,-0.127,-0.073,-0.028,1222.677,1,"cov_1"
"1653",-0.002,-0.052,-0.002,0.05,540.99,1.001,"cov_2"
"1654",-0.032,-0.082,-0.03,0.009,518.218,1,"cov_3"
"1655",0.273,0.181,0.271,0.38,1509.526,1,"cov_4"
"1656",-0.235,-0.331,-0.233,-0.154,1714.921,1,"cov_5"
"1657",-0.002,-0.166,-0.003,0.171,183.923,1.001,"cov_6"
"1658",0.574,0.498,0.572,0.664,1549.333,1,"Sigma2_e"
"1659",0.091,0.081,0.091,0.102,4812.902,1,"Sigma2_ex"
"1660",-29.589,-91.481,-29.355,29.933,707.946,1,"lp_"
"1661",1.016,0.905,1.017,1.124,1190.756,1.001,"B_0"
"1662",0.06,-0.073,0.059,0.198,835.982,1,"B_x"
"1663",0.327,0.168,0.329,0.473,122.22,1,"psi"
"1664",0.154,0.096,0.151,0.223,1286.023,1.001,"Sigma2_intercept"
"1665",0.149,0.088,0.147,0.22,1219.804,1.002,"Sigma2_psi"
"1666",0.938,0.774,0.931,1.136,1062.78,1,"Sigma2_x"
"1667",0.026,0,0.022,0.078,509.381,1,"Sigma2_epsilon"
"1668",0.127,0.069,0.125,0.197,1105.095,1,"Sigma2_phi"
"1669",-0.059,-0.107,-0.059,-0.018,843.595,1.001,"cov_int_psi"
"1670",0.081,0.045,0.08,0.127,651.755,1,"cov_int_phi"
"1671",-0.07,-0.113,-0.069,-0.035,892.896,1,"cov_psi_phi"
"1672",-0.059,-0.107,-0.059,-0.018,843.595,1.001,"cov_1"
"1673",0.012,-0.018,0.009,0.054,515.03,1,"cov_2"
"1674",-0.004,-0.041,-0.003,0.029,486.467,1,"cov_3"
"1675",0.211,0.135,0.209,0.296,851.111,1.001,"cov_4"
"1676",-0.201,-0.285,-0.2,-0.125,1046.085,1.003,"cov_5"
"1677",0.004,-0.107,0.001,0.134,86.517,1,"cov_6"
"1678",0.531,0.461,0.529,0.609,1006.984,1.001,"Sigma2_e"
"1679",0.098,0.088,0.098,0.11,3657.302,1,"Sigma2_ex"
"1680",-28.079,-89.283,-28.206,32.763,590.666,1.003,"lp_"
"1681",1.06,0.956,1.061,1.16,1425.166,1,"B_0"
"1682",0.108,-0.025,0.108,0.243,1153.711,1.002,"B_x"
"1683",0.245,0.067,0.249,0.401,230.838,1.007,"psi"
"1684",0.172,0.113,0.169,0.244,1312.144,1.001,"Sigma2_intercept"
"1685",0.103,0.055,0.1,0.164,1517.604,1.001,"Sigma2_psi"
"1686",0.967,0.787,0.96,1.176,1177.901,1.001,"Sigma2_x"
"1687",0.038,0,0.034,0.1,494.662,1.005,"Sigma2_epsilon"
"1688",0.099,0.047,0.097,0.165,812.81,1.002,"Sigma2_phi"
"1689",-0.068,-0.111,-0.067,-0.031,1212.872,1.002,"cov_int_psi"
"1690",0.072,0.034,0.071,0.115,1037.562,1,"cov_int_phi"
"1691",-0.058,-0.097,-0.057,-0.027,614.387,1,"cov_psi_phi"
"1692",-0.068,-0.111,-0.067,-0.031,1212.872,1.002,"cov_1"
"1693",0.005,-0.039,0.003,0.059,439.038,1.006,"cov_2"
"1694",-0.016,-0.058,-0.014,0.013,505.713,1.004,"cov_3"
"1695",0.272,0.188,0.27,0.364,1079.996,1.002,"cov_4"
"1696",-0.172,-0.252,-0.17,-0.098,830.548,1,"cov_5"
"1697",0.013,-0.116,0.006,0.166,179.261,1.011,"cov_6"
"1698",0.568,0.492,0.567,0.652,951.726,1.001,"Sigma2_e"
"1699",0.103,0.092,0.103,0.116,3507.305,1,"Sigma2_ex"
"1700",-75.583,-137.99,-75.084,-16.24,471.648,1.002,"lp_"
"1701",1.079,0.97,1.079,1.191,1185.275,1,"B_0"
"1702",0.121,-0.018,0.12,0.267,885.035,1,"B_x"
"1703",0.306,0.203,0.306,0.409,317.874,1.001,"psi"
"1704",0.21,0.138,0.208,0.295,1472.616,1.003,"Sigma2_intercept"
"1705",0.079,0.036,0.077,0.136,1178.518,1,"Sigma2_psi"
"1706",1.05,0.866,1.045,1.28,1232.648,1,"Sigma2_x"
"1707",0.01,0,0.006,0.044,768.404,1,"Sigma2_epsilon"
"1708",0.107,0.06,0.104,0.169,2112.739,1,"Sigma2_phi"
"1709",-0.057,-0.102,-0.056,-0.02,1251.082,1,"cov_int_psi"
"1710",0.079,0.045,0.078,0.123,821.348,1,"cov_int_phi"
"1711",-0.04,-0.07,-0.039,-0.015,839.945,1.003,"cov_psi_phi"
"1712",-0.057,-0.102,-0.056,-0.02,1251.082,1,"cov_1"
"1713",0.004,-0.018,0.002,0.034,1082.599,1.001,"cov_2"
"1714",-0.002,-0.022,-0.001,0.013,1409.697,1,"cov_3"
"1715",0.247,0.158,0.245,0.35,870.607,1,"cov_4"
"1716",-0.126,-0.207,-0.125,-0.055,631.065,1.004,"cov_5"
"1717",-0.003,-0.085,-0.001,0.079,160.396,1.002,"cov_6"
"1718",0.624,0.548,0.622,0.707,1513.031,1,"Sigma2_e"
"1719",0.084,0.074,0.083,0.094,3512.649,1,"Sigma2_ex"
"1720",-26.768,-83.846,-26.713,29.931,791.678,1.002,"lp_"
"1721",1.003,0.891,1.003,1.113,2114.479,1,"B_0"
"1722",0.056,-0.068,0.056,0.182,1795.572,1,"B_x"
"1723",0.296,0.123,0.297,0.455,218.825,1.002,"psi"
"1724",0.245,0.164,0.242,0.341,1861.465,1,"Sigma2_intercept"
"1725",0.113,0.055,0.109,0.187,1620.282,1,"Sigma2_psi"
"1726",0.844,0.69,0.84,1.023,1711.47,1,"Sigma2_x"
"1727",0.033,0,0.027,0.102,472.034,1.001,"Sigma2_epsilon"
"1728",0.105,0.051,0.102,0.178,1110.219,1,"Sigma2_phi"
"1729",-0.086,-0.139,-0.085,-0.04,2383.561,1,"cov_int_psi"
"1730",0.083,0.042,0.082,0.131,1498.925,1,"cov_int_phi"
"1731",-0.052,-0.092,-0.05,-0.02,1069.898,1.003,"cov_psi_phi"
"1732",-0.086,-0.139,-0.085,-0.04,2383.561,1,"cov_1"
"1733",0.003,-0.045,0.002,0.054,409.922,1,"cov_2"
"1734",-0.012,-0.051,-0.009,0.017,510.37,1,"cov_3"
"1735",0.269,0.185,0.267,0.367,1332.3,1.003,"cov_4"
"1736",-0.135,-0.217,-0.134,-0.06,956.029,1.002,"cov_5"
"1737",0.001,-0.121,0,0.13,162.669,1.002,"cov_6"
"1738",0.631,0.544,0.63,0.726,1094.85,1.001,"Sigma2_e"
"1739",0.098,0.087,0.098,0.11,4525.882,1,"Sigma2_ex"
"1740",-95.172,-157.995,-95.321,-29.533,626.457,1,"lp_"
"1741",0.973,0.862,0.973,1.08,2073.748,1,"B_0"
"1742",0.117,-0.015,0.116,0.257,1896.723,1,"B_x"
"1743",0.307,0.21,0.307,0.405,1025.896,1.003,"psi"
"1744",0.214,0.143,0.211,0.297,2027.956,1,"Sigma2_intercept"
"1745",0.102,0.048,0.101,0.17,1432.678,1.001,"Sigma2_psi"
"1746",0.962,0.786,0.955,1.172,2030.267,1,"Sigma2_x"
"1747",0.005,0,0.003,0.024,1711.493,1,"Sigma2_epsilon"
"1748",0.096,0.052,0.094,0.152,3575.753,1,"Sigma2_phi"
"1749",-0.042,-0.087,-0.042,-0.001,1763.346,1,"cov_int_psi"
"1750",0.086,0.051,0.084,0.129,1996.192,1.001,"cov_int_phi"
"1751",-0.051,-0.083,-0.049,-0.025,2240.552,1.001,"cov_psi_phi"
"1752",-0.042,-0.087,-0.042,-0.001,1763.346,1,"cov_1"
"1753",0.003,-0.015,0.001,0.028,3067.744,1,"cov_2"
"1754",-0.002,-0.019,-0.001,0.011,3208.528,1,"cov_3"
"1755",0.269,0.183,0.267,0.365,2027.478,1,"cov_4"
"1756",-0.159,-0.241,-0.158,-0.088,1984.452,1,"cov_5"
"1757",-0.001,-0.056,0,0.054,384.901,1.01,"cov_6"
"1758",0.615,0.542,0.614,0.697,2426.748,1,"Sigma2_e"
"1759",0.109,0.098,0.109,0.122,4130.894,1,"Sigma2_ex"
"1760",-127.746,-185.406,-127.233,-72.461,839.56,1.001,"lp_"
"1761",0.984,0.882,0.984,1.085,3164.226,1,"B_0"
"1762",0.014,-0.11,0.014,0.147,2910.549,1,"B_x"
"1763",0.275,0.072,0.278,0.469,245.146,1,"psi"
"1764",0.153,0.09,0.151,0.229,1663.955,1,"Sigma2_intercept"
"1765",0.059,0.013,0.055,0.12,1162.397,1,"Sigma2_psi"
"1766",0.854,0.703,0.849,1.048,1657.766,1,"Sigma2_x"
"1767",0.061,0.003,0.058,0.134,747.756,1.001,"Sigma2_epsilon"
"1768",0.119,0.057,0.117,0.191,968.552,1.001,"Sigma2_phi"
"1769",-0.04,-0.08,-0.04,-0.005,1677.771,1,"cov_int_psi"
"1770",0.063,0.026,0.062,0.105,1756.293,1,"cov_int_phi"
"1771",-0.037,-0.076,-0.036,-0.006,964.139,1,"cov_psi_phi"
"1772",-0.04,-0.08,-0.04,-0.005,1677.771,1,"cov_1"
"1773",0.009,-0.035,0.008,0.06,547.717,1,"cov_2"
"1774",-0.013,-0.049,-0.011,0.014,712.865,1,"cov_3"
"1775",0.196,0.124,0.194,0.276,1445.516,1,"cov_4"
"1776",-0.09,-0.166,-0.088,-0.02,947.828,1.003,"cov_5"
"1777",-0.001,-0.151,-0.002,0.162,201.387,1,"cov_6"
"1778",0.655,0.566,0.653,0.757,1009.575,1.001,"Sigma2_e"
"1779",0.095,0.084,0.095,0.106,4379.901,1,"Sigma2_ex"
"1780",-96.196,-162.846,-95.996,-31.235,492.353,1.003,"lp_"
"1781",0.938,0.829,0.938,1.051,2482.119,1,"B_0"
"1782",-0.026,-0.15,-0.026,0.104,2129.224,1,"B_x"
"1783",0.353,0.168,0.354,0.534,261.939,1.002,"psi"
"1784",0.212,0.14,0.21,0.297,1673.703,1,"Sigma2_intercept"
"1785",0.106,0.048,0.102,0.18,1260.817,1,"Sigma2_psi"
"1786",0.876,0.717,0.869,1.071,1639.298,1.001,"Sigma2_x"
"1787",0.043,0,0.038,0.12,527.84,1.002,"Sigma2_epsilon"
"1788",0.148,0.08,0.144,0.235,995.322,1.001,"Sigma2_phi"
"1789",-0.053,-0.1,-0.052,-0.008,2071.192,1,"cov_int_psi"
"1790",0.071,0.027,0.07,0.12,1981.171,1,"cov_int_phi"
"1791",-0.048,-0.089,-0.047,-0.011,1169.561,1,"cov_psi_phi"
"1792",-0.053,-0.1,-0.052,-0.008,2071.192,1,"cov_1"
"1793",-0.004,-0.051,-0.002,0.043,580.474,1.001,"cov_2"
"1794",0.001,-0.035,0.001,0.037,867.137,1,"cov_3"
"1795",0.212,0.13,0.211,0.303,1531.329,1,"cov_4"
"1796",-0.139,-0.224,-0.137,-0.064,863.917,1,"cov_5"
"1797",-0.001,-0.143,-0.001,0.147,206.47,1.002,"cov_6"
"1798",0.606,0.518,0.605,0.699,1014.388,1,"Sigma2_e"
"1799",0.104,0.093,0.104,0.117,4134.903,1,"Sigma2_ex"
"1800",-102.987,-167.411,-103.373,-36.619,529.003,1,"lp_"
"1801",0.938,0.823,0.938,1.055,1519.434,1.002,"B_0"
"1802",-0.025,-0.162,-0.025,0.114,1134.197,1.007,"B_x"
"1803",0.38,0.234,0.38,0.52,334.69,1.001,"psi"
"1804",0.205,0.128,0.202,0.297,1428.911,1,"Sigma2_intercept"
"1805",0.187,0.12,0.184,0.272,1849.707,1,"Sigma2_psi"
"1806",0.991,0.81,0.984,1.205,1475.821,1,"Sigma2_x"
"1807",0.026,0,0.021,0.082,610.517,1.008,"Sigma2_epsilon"
"1808",0.174,0.1,0.17,0.266,1669.587,1,"Sigma2_phi"
"1809",-0.099,-0.16,-0.098,-0.048,1236.459,1.003,"cov_int_psi"
"1810",0.098,0.052,0.096,0.154,1315.651,1.004,"cov_int_phi"
"1811",-0.095,-0.145,-0.094,-0.05,1325.646,1.001,"cov_psi_phi"
"1812",-0.099,-0.16,-0.098,-0.048,1236.459,1.003,"cov_1"
"1813",0.009,-0.026,0.005,0.052,666.166,1.001,"cov_2"
"1814",0.003,-0.035,0.001,0.044,624.789,1.001,"cov_3"
"1815",0.234,0.144,0.232,0.335,1130.232,1.006,"cov_4"
"1816",-0.257,-0.357,-0.255,-0.17,955.051,1.002,"cov_5"
"1817",0.007,-0.11,0.004,0.127,211.455,1.004,"cov_6"
"1818",0.581,0.499,0.58,0.664,1262.216,1.001,"Sigma2_e"
"1819",0.101,0.09,0.101,0.113,3383.905,1,"Sigma2_ex"
"1820",-73.745,-134.591,-74.327,-9.834,773.51,1.006,"lp_"
"1821",1.055,0.94,1.054,1.161,2811.672,1,"B_0"
"1822",-0.048,-0.182,-0.049,0.086,2567.381,1,"B_x"
"1823",0.26,0.11,0.259,0.403,216.834,1,"psi"
"1824",0.237,0.162,0.234,0.329,2242.84,1,"Sigma2_intercept"
"1825",0.13,0.073,0.127,0.199,1784.588,1,"Sigma2_psi"
"1826",0.924,0.758,0.918,1.123,1349.099,1.001,"Sigma2_x"
"1827",0.022,0,0.019,0.068,948.431,1,"Sigma2_epsilon"
"1828",0.082,0.038,0.08,0.139,1942.645,1,"Sigma2_phi"
"1829",-0.099,-0.157,-0.098,-0.048,1564.058,1.002,"cov_int_psi"
"1830",0.079,0.042,0.078,0.126,1107.92,1,"cov_int_phi"
"1831",-0.052,-0.093,-0.05,-0.019,1112.54,1,"cov_psi_phi"
"1832",-0.099,-0.157,-0.098,-0.048,1564.058,1.002,"cov_1"
"1833",0.012,-0.024,0.009,0.055,916.458,1,"cov_2"
"1834",-0.018,-0.054,-0.016,0.005,1115.666,1,"cov_3"
"1835",0.259,0.176,0.258,0.356,2141.493,1.001,"cov_4"
"1836",-0.128,-0.204,-0.127,-0.055,1324.915,1,"cov_5"
"1837",-0.003,-0.117,-0.002,0.111,154.052,1,"cov_6"
"1838",0.575,0.503,0.573,0.657,2070.811,1,"Sigma2_e"
"1839",0.102,0.092,0.102,0.114,4413.034,1,"Sigma2_ex"
"1840",-76.364,-134.433,-77.084,-18.055,762.334,1.002,"lp_"
"1841",1.029,0.917,1.03,1.129,1470.664,1.001,"B_0"
"1842",0.003,-0.138,0.002,0.147,1224.577,1.001,"B_x"
"1843",0.281,0.167,0.281,0.391,696.223,1,"psi"
"1844",0.174,0.111,0.172,0.256,1853.825,1,"Sigma2_intercept"
"1845",0.177,0.115,0.175,0.256,1689.459,1,"Sigma2_psi"
"1846",1.084,0.895,1.077,1.316,1593.408,1.001,"Sigma2_x"
"1847",0.01,0,0.005,0.044,1009.248,1,"Sigma2_epsilon"
"1848",0.096,0.046,0.093,0.163,2489.055,1,"Sigma2_phi"
"1849",-0.086,-0.145,-0.085,-0.037,1052.12,1.003,"cov_int_psi"
"1850",0.083,0.047,0.081,0.129,1180.734,1.001,"cov_int_phi"
"1851",-0.07,-0.11,-0.068,-0.036,1534.06,1,"cov_psi_phi"
"1852",-0.086,-0.145,-0.085,-0.037,1052.12,1.003,"cov_1"
"1853",0.003,-0.02,0.001,0.034,1862.217,1,"cov_2"
"1854",-0.002,-0.03,-0.001,0.022,2410.878,1,"cov_3"
"1855",0.282,0.194,0.279,0.385,1150.861,1.003,"cov_4"
"1856",-0.24,-0.338,-0.238,-0.15,1680.791,1,"cov_5"
"1857",-0.001,-0.085,0,0.076,279.555,1,"cov_6"
"1858",0.582,0.509,0.581,0.661,1812.346,1,"Sigma2_e"
"1859",0.101,0.09,0.101,0.113,4361.856,1,"Sigma2_ex"
"1860",-76.482,-133.925,-76.137,-22.453,733.453,1,"lp_"
"1861",0.992,0.872,0.992,1.112,1703.334,1,"B_0"
"1862",-0.023,-0.175,-0.025,0.132,1378.332,1,"B_x"
"1863",0.35,0.239,0.352,0.452,541.139,1.002,"psi"
"1864",0.2,0.128,0.197,0.289,1785.944,1,"Sigma2_intercept"
"1865",0.123,0.076,0.121,0.182,2105.799,1,"Sigma2_psi"
"1866",1.243,1.023,1.236,1.507,1608.831,1.004,"Sigma2_x"
"1867",0.013,0,0.007,0.052,906.61,1.002,"Sigma2_epsilon"
"1868",0.167,0.096,0.164,0.252,2252.934,1,"Sigma2_phi"
"1869",-0.085,-0.133,-0.084,-0.044,1581.552,1,"cov_int_psi"
"1870",0.104,0.059,0.102,0.162,1182.168,1,"cov_int_phi"
"1871",-0.091,-0.137,-0.09,-0.055,1450.203,1.002,"cov_psi_phi"
"1872",-0.085,-0.133,-0.084,-0.044,1581.552,1,"cov_1"
"1873",0.001,-0.029,0,0.032,1274.278,1.002,"cov_2"
"1874",-0.007,-0.038,-0.003,0.013,1147.114,1.001,"cov_3"
"1875",0.295,0.195,0.293,0.407,1282.865,1,"cov_4"
"1876",-0.24,-0.338,-0.238,-0.157,1297.038,1.003,"cov_5"
"1877",0.002,-0.095,0,0.103,247.634,1.003,"cov_6"
"1878",0.642,0.562,0.64,0.733,1796.47,1,"Sigma2_e"
"1879",0.101,0.09,0.1,0.112,4497.64,1,"Sigma2_ex"
"1880",-115.624,-173.718,-115.275,-58.07,757.086,1,"lp_"
"1881",0.968,0.845,0.968,1.086,1891.55,1,"B_0"
"1882",-0.018,-0.172,-0.015,0.137,1459.346,1,"B_x"
"1883",0.307,0.152,0.306,0.478,126.815,1.01,"psi"
"1884",0.233,0.16,0.231,0.32,1965.642,1,"Sigma2_intercept"
"1885",0.078,0.038,0.077,0.13,1039.984,1.002,"Sigma2_psi"
"1886",1.228,1.015,1.218,1.486,1764.215,1,"Sigma2_x"
"1887",0.06,0.009,0.058,0.127,694.685,1.002,"Sigma2_epsilon"
"1888",0.168,0.102,0.166,0.253,1448.953,1.001,"Sigma2_phi"
"1889",-0.059,-0.101,-0.058,-0.022,1961.851,1.001,"cov_int_psi"
"1890",0.105,0.056,0.104,0.159,1263.888,1.001,"cov_int_phi"
"1891",-0.062,-0.101,-0.061,-0.029,1032.753,1.003,"cov_psi_phi"
"1892",-0.059,-0.101,-0.058,-0.022,1961.851,1.001,"cov_1"
"1893",0.015,-0.038,0.014,0.073,365.759,1.003,"cov_2"
"1894",-0.022,-0.057,-0.021,0.007,401.513,1.011,"cov_3"
"1895",0.292,0.2,0.289,0.403,1349.643,1,"cov_4"
"1896",-0.13,-0.21,-0.128,-0.061,831.819,1.001,"cov_5"
"1897",-0.005,-0.193,-0.003,0.167,110.183,1.011,"cov_6"
"1898",0.539,0.458,0.538,0.627,1047.868,1.002,"Sigma2_e"
"1899",0.092,0.082,0.092,0.103,4955.618,1,"Sigma2_ex"
