"","V1","V2","V3","V4","V5","V6","Parameter"
"3973",0.035,0,0.032,0.097,492.646,1,"Sigma2_epsilon"
"3974",0.103,0.056,0.1,0.169,778.146,1,"Sigma2_phi"
"3975",0.0595994123410901,0.00825162257525496,0.0584227703299396,0.119473972973801,19545.8725291498,1.25190466986749,"cov_int_phi"
"3976",0.037,-0.002,0.036,0.083,486.911,1,"cov_2"
"3977",0.697,0.592,0.695,0.814,531.713,1,"Sigma2_e"
"3978",-657.301,-722.418,-657.66,-591.724,386.562,1,"lp_"
"3979",0.991,0.915,0.992,1.068,5659.766,1,"B_0"
"3980",0.186,0.124,0.186,0.249,5787.865,1,"psi"
"3981",0.196,0.107,0.195,0.291,895.175,1,"Sigma2_intercept"
"3982",0.016,0,0.011,0.06,740.948,1.004,"Sigma2_epsilon"
"3983",0.056,0.025,0.054,0.103,1417.184,1.002,"Sigma2_phi"
"3984",0.046725826311325,0.00165705606808917,0.043655006715942,0.107226123044216,59468.4818076573,1.33770031165135,"cov_int_phi"
"3985",0.019,-0.012,0.016,0.062,1162.128,1.001,"cov_2"
"3986",0.69,0.595,0.687,0.794,1239.088,1,"Sigma2_e"
"3987",-654.488,-713.414,-654.051,-598.426,556.724,1.001,"lp_"
"3988",1.019,0.948,1.018,1.091,2781.027,1,"B_0"
"3989",0.263,0.201,0.263,0.326,3338.22,1,"psi"
"3990",0.172,0.077,0.17,0.27,597.168,1,"Sigma2_intercept"
"3991",0.023,0,0.013,0.09,351.545,1.001,"Sigma2_epsilon"
"3992",0.104,0.055,0.099,0.178,554.034,1.002,"Sigma2_phi"
"3993",0.044810663896959,-0.0165518375642204,0.0455318821390808,0.106251338093052,37235.0599252485,1.43833364044697,"cov_int_phi"
"3994",-0.003,-0.041,-0.002,0.032,1477.488,1,"cov_2"
"3995",0.712,0.606,0.71,0.828,584.005,1,"Sigma2_e"
"3996",-666.354,-729.805,-667.03,-600.369,424.375,1,"lp_"
"3997",1.026,0.953,1.026,1.097,3055.408,1,"B_0"
"3998",0.277,0.211,0.277,0.343,3460.751,1.001,"psi"
"3999",0.147,0.057,0.145,0.237,660.243,1.001,"Sigma2_intercept"
"4000",0.011,0,0.006,0.05,669.39,1,"Sigma2_epsilon"
"4001",0.089,0.05,0.087,0.144,1307.371,1,"Sigma2_phi"
"4002",0.0277094418609956,-0.0132795474136504,0.0255407747573921,0.072850158256283,22563.4426354038,1.23301056632353,"cov_int_phi"
"4003",0.003,-0.025,0.001,0.034,1874.097,1,"cov_2"
"4004",0.714,0.617,0.712,0.826,922.294,1,"Sigma2_e"
"4005",-668.976,-728.232,-668.086,-611.513,581.189,1.001,"lp_"
"4006",0.987,0.902,0.986,1.071,2205.256,1,"B_0"
"4007",0.306,0.232,0.305,0.377,3499.659,1,"psi"
"4008",0.29,0.191,0.29,0.394,790.224,1,"Sigma2_intercept"
"4009",0.036,0,0.029,0.114,282.89,1,"Sigma2_epsilon"
"4010",0.136,0.078,0.131,0.218,473.289,1,"Sigma2_phi"
"4011",0.0944244575605999,0.0224095324209966,0.0912204560653039,0.182644533782424,38063.9889706618,1.3788212665763,"cov_int_phi"
"4012",0.032,-0.016,0.029,0.093,796.066,1,"cov_2"
"4013",0.654,0.551,0.653,0.767,508.681,1,"Sigma2_e"
"4014",-630.34,-694.63,-631.691,-558.848,299.845,1.001,"lp_"
"4015",1.054,0.983,1.054,1.124,4908.978,1,"B_0"
"4016",0.203,0.139,0.203,0.265,5243.034,1,"psi"
"4017",0.184,0.095,0.184,0.276,790.946,1.001,"Sigma2_intercept"
"4018",0.015,0,0.009,0.065,590.576,1.001,"Sigma2_epsilon"
"4019",0.062,0.026,0.058,0.125,872.763,1,"Sigma2_phi"
"4020",0.0180188689231925,-0.0412464788721716,0.0220188689231925,0.0661919239304506,55541.2952009157,1.36789007844276,"cov_int_phi"
"4021",-0.014,-0.057,-0.01,0.015,1321.593,1,"cov_2"
"4022",0.696,0.603,0.695,0.806,937.662,1.001,"Sigma2_e"
"4023",-658.55,-720.951,-658.415,-600.212,579.563,1.001,"lp_"
"4024",1.006,0.933,1.006,1.076,4712.172,1,"B_0"
"4025",0.337,0.277,0.337,0.397,3048.506,1,"psi"
"4026",0.188,0.089,0.187,0.29,709.007,1,"Sigma2_intercept"
"4027",0.022,0,0.014,0.08,748.692,1,"Sigma2_epsilon"
"4028",0.165,0.103,0.16,0.248,1002.011,1,"Sigma2_phi"
"4029",0.0486675747388544,-0.0275587660243563,0.0525006834312647,0.112690336770542,36215.9920034077,1.42887828952578,"cov_int_phi"
"4030",-0.014,-0.063,-0.01,0.021,1402.597,1,"cov_2"
"4031",0.754,0.642,0.752,0.876,863.502,1,"Sigma2_e"
"4032",-690.365,-750.677,-690.636,-627.888,535.561,1,"lp_"
"4033",1.045,0.972,1.044,1.119,2420.568,1,"B_0"
"4034",0.313,0.243,0.312,0.384,1843.221,1,"psi"
"4035",0.227,0.134,0.226,0.328,634.435,1,"Sigma2_intercept"
"4036",0.027,0,0.019,0.093,278.593,1.015,"Sigma2_epsilon"
"4037",0.122,0.066,0.117,0.204,474.56,1.007,"Sigma2_phi"
"4038",0.0366156179811569,-0.0324224620974464,0.039321080455831,0.0985429870854405,18046.9160592698,1.3682347805485,"cov_int_phi"
"4039",-0.018,-0.065,-0.015,0.018,1043.72,1.002,"cov_2"
"4040",0.679,0.575,0.677,0.791,484.489,1.006,"Sigma2_e"
"4041",-646.385,-707.67,-647.384,-580.656,314.27,1.006,"lp_"
"4042",0.975,0.899,0.975,1.052,4913.718,1,"B_0"
"4043",0.279,0.206,0.279,0.351,3701.383,1,"psi"
"4044",0.292,0.187,0.291,0.401,1069.598,1,"Sigma2_intercept"
"4045",0.053,0.001,0.047,0.143,439.437,1.002,"Sigma2_epsilon"
"4046",0.14,0.062,0.134,0.247,576.298,1.001,"Sigma2_phi"
"4047",0.0226981203941369,-0.063135264081316,0.0235940961182132,0.104486787282073,50014.3893905992,1.402605416777,"cov_int_phi"
"4048",-0.038,-0.099,-0.037,0.015,1277.935,1,"cov_2"
"4049",0.693,0.58,0.691,0.812,684.383,1,"Sigma2_e"
"4050",-654.142,-718.61,-654.642,-585.568,465.758,1,"lp_"
"4051",1.074,1.003,1.074,1.145,4293.824,1,"B_0"
"4052",0.249,0.186,0.249,0.311,4015.878,1,"psi"
"4053",0.187,0.097,0.187,0.278,624.555,1.005,"Sigma2_intercept"
"4054",0.027,0,0.019,0.096,327.394,1,"Sigma2_epsilon"
"4055",0.097,0.047,0.091,0.174,474.586,1,"Sigma2_phi"
"4056",0.0274967549652152,-0.0318269137321635,0.0304967549652152,0.0821026576352682,36617.887086654,1.34910539894197,"cov_int_phi"
"4057",-0.01,-0.052,-0.007,0.025,1668.514,1,"cov_2"
"4058",0.641,0.536,0.64,0.747,457.921,1.007,"Sigma2_e"
"4059",-624.556,-688.729,-625.063,-552.842,298.953,1.006,"lp_"
"4060",0.982,0.903,0.981,1.064,3544.695,1,"B_0"
"4061",0.257,0.19,0.257,0.323,3853.097,1,"psi"
"4062",0.227,0.135,0.226,0.324,881.645,1.001,"Sigma2_intercept"
"4063",0.063,0.001,0.06,0.154,345.149,1,"Sigma2_epsilon"
"4064",0.14,0.065,0.136,0.24,426.43,1,"Sigma2_phi"
"4065",0.0706732829307695,0.00518000254741266,0.0705681597974822,0.144582034106883,45696.9204106293,1.38953460642952,"cov_int_phi"
"4066",0.023,-0.022,0.023,0.073,1153.268,1,"cov_2"
"4067",0.633,0.524,0.633,0.754,607.43,1,"Sigma2_e"
"4068",-617.635,-689.489,-618.34,-541.614,455.489,1.001,"lp_"
"4069",0.982,0.909,0.982,1.053,1946.698,1.001,"B_0"
"4070",0.261,0.2,0.261,0.322,2102.848,1.001,"psi"
"4071",0.22,0.132,0.22,0.31,589.8,1,"Sigma2_intercept"
"4072",0.01,0,0.005,0.043,564.023,1.003,"Sigma2_epsilon"
"4073",0.092,0.053,0.09,0.144,1138.548,1,"Sigma2_phi"
"4074",0.0389918732354414,-0.0158881544200257,0.0419918732354414,0.0884254300326055,19505.5462076442,1.35971180024938,"cov_int_phi"
"4075",-0.005,-0.042,-0.002,0.024,1153.653,1,"cov_2"
"4076",0.639,0.555,0.637,0.732,831.765,1,"Sigma2_e"
"4077",-622.537,-679.761,-621.422,-566.521,566.494,1,"lp_"
"4078",1.002,0.93,1.002,1.072,3545.67,1,"B_0"
"4079",0.264,0.198,0.264,0.33,3112.142,1,"psi"
"4080",0.17,0.076,0.169,0.27,676.398,1,"Sigma2_intercept"
"4081",0.044,0,0.036,0.13,325.379,1.001,"Sigma2_epsilon"
"4082",0.122,0.055,0.115,0.222,390.236,1.001,"Sigma2_phi"
"4083",0.0159477416229919,-0.052471873944486,0.0188389115143575,0.0772043350875493,28244.0467694015,1.33943725788687,"cov_int_phi"
"4084",-0.021,-0.071,-0.018,0.019,770.162,1,"cov_2"
"4085",0.72,0.599,0.719,0.849,469.19,1.001,"Sigma2_e"
"4086",-669.764,-739.168,-670.794,-597.135,369.356,1.001,"lp_"
"4087",1.076,1.004,1.076,1.147,4295.557,1,"B_0"
"4088",0.249,0.189,0.249,0.316,4179.919,1,"psi"
"4089",0.181,0.095,0.179,0.272,714.304,1,"Sigma2_intercept"
"4090",0.009,0,0.004,0.044,536.619,1,"Sigma2_epsilon"
"4091",0.077,0.042,0.075,0.127,1586.13,1,"Sigma2_phi"
"4092",0.0264255659846177,-0.0217190314228312,0.0282514617862916,0.0698895464500136,35319.626045098,1.29665008265655,"cov_int_phi"
"4093",-0.005,-0.039,-0.003,0.021,2179.521,1,"cov_2"
"4094",0.671,0.581,0.67,0.769,1288.175,1,"Sigma2_e"
"4095",-643.528,-700.558,-643.848,-587.391,610.868,1,"lp_"
"4096",0.97,0.894,0.97,1.051,2366.801,1,"B_0"
"4097",0.28,0.211,0.28,0.35,2689.76,1.001,"psi"
"4098",0.214,0.109,0.214,0.321,648.695,1.003,"Sigma2_intercept"
"4099",0.047,0,0.04,0.142,242.007,1.01,"Sigma2_epsilon"
"4100",0.134,0.063,0.127,0.237,275.328,1.011,"Sigma2_phi"
"4101",0.0480513825480979,-0.0221573721163744,0.0480513825480979,0.120563355423823,26588.3524232006,1.37289943091933,"cov_int_phi"
"4102",0,-0.048,0,0.047,1174.25,1.001,"cov_2"
"4103",0.731,0.611,0.729,0.859,504.078,1,"Sigma2_e"
"4104",-675.853,-742.464,-676.745,-602.795,396.691,1,"lp_"
"4105",1.05,0.977,1.051,1.121,3968.924,1,"B_0"
"4106",0.294,0.227,0.293,0.36,3558.949,1,"psi"
"4107",0.17,0.081,0.169,0.266,654.539,1.002,"Sigma2_intercept"
"4108",0.015,0,0.008,0.064,458.705,1,"Sigma2_epsilon"
"4109",0.102,0.058,0.098,0.168,819.706,1,"Sigma2_phi"
"4110",0.0323546991809612,-0.022091349667212,0.0351179878206507,0.0852159049552779,29479.1550994816,1.30846600795286,"cov_int_phi"
"4111",-0.005,-0.042,-0.002,0.028,1420.75,1,"cov_2"
"4112",0.743,0.64,0.741,0.854,695.291,1.004,"Sigma2_e"
"4113",-683.672,-744.911,-684.468,-624.826,468.534,1.002,"lp_"
"4114",1.019,0.948,1.019,1.089,3077.86,1,"B_0"
"4115",0.281,0.214,0.281,0.347,3295.245,1,"psi"
"4116",0.186,0.101,0.184,0.278,691.241,1,"Sigma2_intercept"
"4117",0.031,0,0.022,0.102,279.458,1.001,"Sigma2_epsilon"
"4118",0.11,0.057,0.103,0.191,350.083,1,"Sigma2_phi"
"4119",0.040820223054978,-0.0155308147453366,0.0405947754662119,0.0991357618791975,31407.0985836378,1.34508299039074,"cov_int_phi"
"4120",-0.001,-0.039,-0.001,0.036,1510.209,1,"cov_2"
"4121",0.618,0.517,0.618,0.727,488.281,1.001,"Sigma2_e"
"4122",-608.911,-677.62,-609.358,-540.893,370.624,1.001,"lp_"
"4123",1.048,0.98,1.048,1.113,2452.71,1,"B_0"
"4124",0.302,0.239,0.302,0.364,1851.361,1,"psi"
"4125",0.157,0.072,0.157,0.244,544.563,1,"Sigma2_intercept"
"4126",0.028,0,0.019,0.097,277.781,1.002,"Sigma2_epsilon"
"4127",0.122,0.068,0.116,0.204,344.79,1.002,"Sigma2_phi"
"4128",0.0393476911135865,-0.0178405670276526,0.0403476911135865,0.0971284889191976,15714.6034837,1.3455369488774,"cov_int_phi"
"4129",-0.002,-0.04,-0.001,0.035,786.327,1,"cov_2"
"4130",0.631,0.535,0.629,0.742,483.367,1,"Sigma2_e"
"4131",-617.284,-681.602,-618.391,-549.85,312.715,1,"lp_"
"4132",0.996,0.916,0.995,1.077,4587.631,1,"B_0"
"4133",0.273,0.202,0.273,0.343,4667.678,1,"psi"
"4134",0.275,0.182,0.273,0.379,905.643,1,"Sigma2_intercept"
"4135",0.029,0,0.02,0.102,331.911,1.009,"Sigma2_epsilon"
"4136",0.099,0.051,0.093,0.175,508.895,1.005,"Sigma2_phi"
"4137",0.0670292014538521,0.00991102142120223,0.0628542311037652,0.140841883116999,48370.8260439389,1.33548752218013,"cov_int_phi"
"4138",0.019,-0.019,0.015,0.07,1245.347,1,"cov_2"
"4139",0.64,0.536,0.639,0.754,635.592,1.006,"Sigma2_e"
"4140",-622.405,-687.455,-624.722,-551.944,419.982,1.007,"lp_"
"4141",0.96,0.886,0.961,1.034,4199.176,1.001,"B_0"
"4142",0.241,0.178,0.241,0.306,3878.41,1,"psi"
"4143",0.142,0.056,0.141,0.233,819.921,1,"Sigma2_intercept"
"4144",0.047,0,0.04,0.135,259.633,1,"Sigma2_epsilon"
"4145",0.113,0.049,0.106,0.208,335.441,1,"Sigma2_phi"
"4146",0.0299735682100289,-0.024952847234604,0.0288819503999946,0.0902444624974024,32926.9359745348,1.28700287688311,"cov_int_phi"
"4147",0.004,-0.037,0.003,0.048,1164.769,1.001,"cov_2"
"4148",0.697,0.58,0.696,0.821,456.099,1,"Sigma2_e"
"4149",-657.829,-725.866,-659.22,-585.573,312.561,1,"lp_"
"4150",0.965,0.88,0.966,1.049,2517.517,1,"B_0"
"4151",0.209,0.139,0.209,0.278,2781.365,1,"psi"
"4152",0.319,0.213,0.316,0.431,728.356,1.002,"Sigma2_intercept"
"4153",0.065,0,0.06,0.168,204.512,1.006,"Sigma2_epsilon"
"4154",0.116,0.04,0.11,0.225,221.227,1.004,"Sigma2_phi"
"4155",0.0611700605280286,-0.0120825021802409,0.0579713002988745,0.144199764598691,27833.2434397011,1.3575991332642,"cov_int_phi"
"4156",0.019,-0.035,0.016,0.079,1017.34,1,"cov_2"
"4157",0.67,0.545,0.67,0.803,297.513,1.005,"Sigma2_e"
"4158",-640.561,-716.895,-641.692,-559.071,261.891,1.006,"lp_"
"4159",1.006,0.932,1.006,1.083,7373.852,1,"B_0"
"4160",0.217,0.155,0.217,0.278,7915.758,1,"psi"
"4161",0.121,0.021,0.121,0.222,569,1,"Sigma2_intercept"
"4162",0.01,0,0.005,0.047,1324.846,1,"Sigma2_epsilon"
"4163",0.068,0.034,0.066,0.116,2765.208,1,"Sigma2_phi"
"4164",0.0265196099801167,-0.0225134239269803,0.0275196099801167,0.0724894293571258,74116.0675495047,1.37782541062773,"cov_int_phi"
"4165",-0.002,-0.031,-0.001,0.023,2774.967,1,"cov_2"
"4166",0.824,0.711,0.821,0.952,934.296,1,"Sigma2_e"
"4167",-724.849,-785.394,-724.357,-667.74,492.066,1.001,"lp_"
"4168",0.967,0.895,0.967,1.041,2257,1,"B_0"
"4169",0.28,0.217,0.28,0.344,3130.712,1,"psi"
"4170",0.18,0.088,0.18,0.279,586.046,1.003,"Sigma2_intercept"
"4171",0.011,0,0.006,0.048,468.477,1.001,"Sigma2_epsilon"
"4172",0.099,0.058,0.096,0.152,1195.657,1,"Sigma2_phi"
"4173",0.0486647041571734,-0.00517123220951438,0.0476647041571734,0.105905981681028,32028.1337064551,1.40183992530734,"cov_int_phi"
"4174",0.001,-0.031,0,0.033,1618.472,1,"cov_2"
"4175",0.732,0.637,0.729,0.841,685.799,1,"Sigma2_e"
"4176",-677.24,-737.845,-677.286,-620.477,498.133,1.001,"lp_"
"4177",1.027,0.953,1.028,1.1,2971.917,1,"B_0"
"4178",0.305,0.235,0.305,0.375,1711.475,1,"psi"
"4179",0.159,0.071,0.158,0.255,671.4,1,"Sigma2_intercept"
"4180",0.108,0.005,0.108,0.205,219.539,1,"Sigma2_epsilon"
"4181",0.208,0.097,0.208,0.321,256.065,1,"Sigma2_phi"
"4182",0.0376376517643066,-0.0320173567947974,0.0374970603859095,0.109503119306768,16875.0788252794,1.36703116165766,"cov_int_phi"
"4183",-0.007,-0.055,-0.007,0.04,598.461,1,"cov_2"
"4184",0.648,0.534,0.644,0.779,327.638,1.002,"Sigma2_e"
"4185",-626.718,-705.343,-626.241,-552.844,249.51,1.002,"lp_"
"4186",1.012,0.934,1.012,1.088,698.075,1.001,"B_0"
"4187",0.31,0.246,0.31,0.371,467.609,1.003,"psi"
"4188",0.213,0.118,0.211,0.307,198.792,1.002,"Sigma2_intercept"
"4189",0.041,0,0.03,0.142,81.523,1,"Sigma2_epsilon"
"4190",0.15,0.086,0.143,0.248,103.741,1.002,"Sigma2_phi"
"4191",0.0538173995289807,0.000155274580118679,0.0516488461252354,0.116461880635594,1943.64749632863,1.25134910871736,"cov_int_phi"
"4192",0.018,-0.021,0.016,0.065,293.112,1,"cov_2"
"4193",0.665,0.506,0.669,0.782,81.449,1.003,"Sigma2_e"
"4194",-636.7,-710.521,-641.132,-529.434,73.366,1.004,"lp_"
"4195",1.023,0.952,1.022,1.094,3089.27,1,"B_0"
"4196",0.303,0.244,0.303,0.364,2638.792,1.003,"psi"
"4197",0.214,0.127,0.213,0.309,871.675,1.001,"Sigma2_intercept"
"4198",0.028,0,0.019,0.095,266.337,1.016,"Sigma2_epsilon"
"4199",0.138,0.081,0.132,0.22,357.507,1.016,"Sigma2_phi"
"4200",0.0403608762292663,-0.024137885356292,0.0432407336641893,0.100141869472387,29819.5423029213,1.37070613919504,"cov_int_phi"
"4201",-0.011,-0.056,-0.008,0.026,1272.221,1.003,"cov_2"
"4202",0.616,0.522,0.615,0.721,637.276,1.003,"Sigma2_e"
"4203",-607.931,-672.486,-608.361,-539.692,445.256,1,"lp_"
"4204",0.963,0.885,0.962,1.045,2264.897,1,"B_0"
"4205",0.254,0.187,0.253,0.32,2458.652,1,"psi"
"4206",0.301,0.195,0.3,0.411,796.049,1,"Sigma2_intercept"
"4207",0.048,0,0.038,0.146,237.892,1.007,"Sigma2_epsilon"
"4208",0.128,0.057,0.12,0.239,282.908,1.004,"Sigma2_phi"
"4209",0.0462633017580935,-0.0351044409770409,0.0489150647243905,0.125661312575718,32286.8763782264,1.44680207640239,"cov_int_phi"
"4210",-0.016,-0.072,-0.013,0.034,1292.554,1,"cov_2"
"4211",0.688,0.565,0.687,0.814,368.33,1.001,"Sigma2_e"
"4212",-650.876,-721.303,-651.634,-575.357,298.477,1.002,"lp_"
"4213",1.009,0.941,1.009,1.081,3362.778,1,"B_0"
"4214",0.248,0.19,0.247,0.314,1782.129,1,"psi"
"4215",0.178,0.063,0.179,0.277,387.396,1.001,"Sigma2_intercept"
"4216",0.019,0,0.011,0.082,236.963,1.007,"Sigma2_epsilon"
"4217",0.096,0.051,0.09,0.174,304.492,1.006,"Sigma2_phi"
"4218",0.0222423958428999,-0.0403927517943222,0.0251999861504287,0.0720843972520793,12554.0223591497,1.32743077811543,"cov_int_phi"
"4219",-0.012,-0.056,-0.009,0.018,1074.623,1,"cov_2"
"4220",0.759,0.653,0.756,0.888,514.704,1,"Sigma2_e"
"4221",-692.515,-752.444,-692.591,-632.315,378.308,1,"lp_"
"4222",0.954,0.885,0.954,1.026,1836.185,1,"B_0"
"4223",0.293,0.227,0.293,0.357,2215.356,1,"psi"
"4224",0.172,0.086,0.171,0.264,500.574,1.002,"Sigma2_intercept"
"4225",0.012,0,0.006,0.053,431.339,1,"Sigma2_epsilon"
"4226",0.102,0.059,0.099,0.16,836.469,1.001,"Sigma2_phi"
"4227",0.0374443808475655,-0.0133913128219004,0.0383295498008586,0.0885420083278368,17144.9200514068,1.3249280171817,"cov_int_phi"
"4228",-0.002,-0.035,-0.001,0.029,1055.849,1,"cov_2"
"4229",0.696,0.602,0.694,0.801,692.709,1.002,"Sigma2_e"
"4230",-657.424,-715.15,-657.431,-599.345,530.425,1.005,"lp_"
"4231",0.982,0.904,0.981,1.063,4215.102,1,"B_0"
"4232",0.242,0.171,0.241,0.312,4110.078,1.001,"psi"
"4233",0.207,0.116,0.206,0.303,913.879,1,"Sigma2_intercept"
"4234",0.059,0.001,0.054,0.146,337.977,1.018,"Sigma2_epsilon"
"4235",0.124,0.056,0.119,0.215,434.107,1.013,"Sigma2_phi"
"4236",0.075041408483485,0.00735416069239459,0.0737402690659347,0.156816456127133,52794.1855515322,1.42358353343486,"cov_int_phi"
"4237",0.029,-0.017,0.028,0.085,837.376,1.005,"cov_2"
"4238",0.653,0.536,0.653,0.777,458.826,1.006,"Sigma2_e"
"4239",-630.319,-701.503,-631.624,-552.453,353.019,1.006,"lp_"
"4240",1.04,0.967,1.04,1.112,3864.738,1,"B_0"
"4241",0.267,0.204,0.266,0.331,4647.422,1,"psi"
"4242",0.187,0.097,0.188,0.279,872.124,1.001,"Sigma2_intercept"
"4243",0.019,0,0.01,0.08,319.731,1,"Sigma2_epsilon"
"4244",0.093,0.052,0.088,0.158,600.685,1,"Sigma2_phi"
"4245",0.0482296577231178,-0.00376185103566975,0.0451838348495107,0.108946325236976,51577.2469577518,1.36593380839299,"cov_int_phi"
"4246",0.006,-0.027,0.003,0.045,1379.211,1,"cov_2"
"4247",0.681,0.577,0.679,0.794,700.346,1,"Sigma2_e"
"4248",-649.238,-710.098,-649.738,-584.074,496.241,1,"lp_"
"4249",1.003,0.93,1.003,1.077,3639.004,1,"B_0"
"4250",0.258,0.198,0.257,0.318,3150.68,1,"psi"
"4251",0.206,0.119,0.205,0.303,882.652,1,"Sigma2_intercept"
"4252",0.021,0,0.014,0.077,312.313,1.014,"Sigma2_epsilon"
"4253",0.107,0.056,0.103,0.18,632.796,1.005,"Sigma2_phi"
"4254",0.0374707979720803,-0.0350610857611867,0.040115219026671,0.0984148868651503,46358.4784013958,1.48324819246222,"cov_int_phi"
"4255",-0.019,-0.068,-0.016,0.014,1217.636,1.001,"cov_2"
"4256",0.689,0.591,0.686,0.797,844.419,1.002,"Sigma2_e"
"4257",-653.64,-713.873,-653.812,-591.242,511.721,1.005,"lp_"
"4258",0.931,0.855,0.931,1.007,832.282,1.005,"B_0"
"4259",0.242,0.17,0.242,0.315,1084.124,1,"psi"
"4260",0.192,0.098,0.191,0.286,416.855,1,"Sigma2_intercept"
"4261",0.055,0,0.05,0.145,118.267,1,"Sigma2_epsilon"
"4262",0.113,0.045,0.108,0.213,128.883,1,"Sigma2_phi"
"4263",0.0334488625507408,-0.0277147114979692,0.0333642499880785,0.0985498098722128,7183.90655660991,1.30600850524148,"cov_int_phi"
"4264",0.001,-0.044,0.001,0.047,410.534,1,"cov_2"
"4265",0.661,0.548,0.659,0.786,214.292,1.001,"Sigma2_e"
"4266",-634.86,-706.428,-637.337,-549.907,153.739,1,"lp_"
"4267",0.906,0.831,0.905,0.983,1948.218,1,"B_0"
"4268",0.287,0.229,0.287,0.344,2363.271,1,"psi"
"4269",0.285,0.194,0.284,0.382,686.195,1.001,"Sigma2_intercept"
"4270",0.007,0,0.004,0.035,407.244,1.001,"Sigma2_epsilon"
"4271",0.11,0.071,0.109,0.158,1755.576,1,"Sigma2_phi"
"4272",0.0661253571605019,0.0182646420523257,0.0620232932412674,0.127658739691133,24920.8139697508,1.37955817212911,"cov_int_phi"
"4273",0.008,-0.02,0.004,0.047,1435.379,1,"cov_2"
"4274",0.595,0.517,0.592,0.692,930.518,1,"Sigma2_e"
"4275",-594.629,-652.54,-594.789,-538.515,653.344,1,"lp_"
"4276",0.975,0.896,0.975,1.054,4131.532,1,"B_0"
"4277",0.298,0.231,0.298,0.362,3820.802,1,"psi"
"4278",0.201,0.106,0.199,0.304,924.651,1,"Sigma2_intercept"
"4279",0.018,0,0.012,0.065,860.181,1.001,"Sigma2_epsilon"
"4280",0.126,0.08,0.124,0.186,2594.67,1,"Sigma2_phi"
"4281",0.0802388028399495,0.0199099345885104,0.0749383580599082,0.162992724854531,53542.8855633159,1.45088110887188,"cov_int_phi"
"4282",0.02,-0.014,0.015,0.073,1158.061,1,"cov_2"
"4283",0.756,0.648,0.753,0.871,1223.487,1,"Sigma2_e"
"4284",-688.909,-746.449,-689.132,-631.264,681.552,1,"lp_"
"4285",1.018,0.942,1.019,1.093,2448.848,1,"B_0"
"4286",0.234,0.163,0.234,0.306,2851.449,1,"psi"
"4287",0.171,0.079,0.172,0.266,607.048,1,"Sigma2_intercept"
"4288",0.037,0,0.03,0.108,390.614,1,"Sigma2_epsilon"
"4289",0.092,0.044,0.087,0.168,471.173,1,"Sigma2_phi"
"4290",0.0649417673126611,0.00807021507922676,0.0630408675741014,0.137358304988586,25325.6758995955,1.35076846256547,"cov_int_phi"
"4291",0.031,-0.008,0.029,0.082,682.444,1,"cov_2"
"4292",0.711,0.599,0.709,0.83,547.133,1,"Sigma2_e"
"4293",-664.726,-731.061,-664.98,-595.533,390.062,1,"lp_"
"4294",0.983,0.901,0.983,1.068,2900.219,1.001,"B_0"
"4295",0.217,0.148,0.217,0.287,2236.176,1,"psi"
"4296",0.151,0.051,0.15,0.248,436.329,1,"Sigma2_intercept"
"4297",0.129,0.026,0.129,0.228,391.455,1.001,"Sigma2_epsilon"
"4298",0.183,0.078,0.183,0.287,434.176,1.001,"Sigma2_phi"
"4299",0.0642625167197161,-0.00840127448864678,0.0641654600121478,0.14159880402699,16820.2284163812,1.35102716101852,"cov_int_phi"
"4300",0.035,-0.02,0.035,0.092,610.472,1.004,"cov_2"
"4301",0.676,0.547,0.673,0.826,340.155,1.001,"Sigma2_e"
"4302",-643.032,-728.909,-641.613,-560.85,255.509,1.001,"lp_"
"4303",0.949,0.872,0.949,1.025,3883.627,1,"B_0"
"4304",0.234,0.167,0.235,0.302,3616.682,1,"psi"
"4305",0.203,0.108,0.203,0.302,734.306,1.002,"Sigma2_intercept"
"4306",0.036,0,0.026,0.123,257.286,1,"Sigma2_epsilon"
"4307",0.096,0.044,0.089,0.184,301.185,1,"Sigma2_phi"
"4308",0.0602276914678467,0.000461174698592384,0.0564038781835213,0.135898633938277,39412.758961224,1.3914344108768,"cov_int_phi"
"4309",0.019,-0.021,0.015,0.071,1088.479,1,"cov_2"
"4310",0.68,0.568,0.679,0.8,584.773,1,"Sigma2_e"
"4311",-647.093,-716.742,-647.435,-575.692,318.003,1.001,"lp_"
"4312",1.021,0.948,1.022,1.092,2385.264,1,"B_0"
"4313",0.299,0.233,0.297,0.368,1915.616,1.001,"psi"
"4314",0.154,0.057,0.153,0.255,421.148,1.001,"Sigma2_intercept"
"4315",0.036,0,0.028,0.118,210.605,1,"Sigma2_epsilon"
"4316",0.129,0.067,0.122,0.216,344.183,1,"Sigma2_phi"
"4317",0.0260463192650494,-0.0353330342341194,0.0277185245111364,0.0843370758700703,11730.6080892466,1.28306075353125,"cov_int_phi"
"4318",-0.007,-0.051,-0.005,0.032,658.83,1.001,"cov_2"
"4319",0.719,0.589,0.716,0.844,264.064,1,"Sigma2_e"
"4320",-668.876,-736.858,-669.866,-592.493,214.361,1.002,"lp_"
"4321",1.055,0.983,1.055,1.13,2014.911,1,"B_0"
"4322",0.237,0.173,0.236,0.299,2360.468,1,"psi"
"4323",0.168,0.077,0.167,0.263,431.014,1,"Sigma2_intercept"
"4324",0.046,0,0.039,0.13,183.484,1.009,"Sigma2_epsilon"
