"","V1","V2","V3","V4","V5","V6","Parameter"
"14357",0.001,-0.079,0,0.085,321.546,1,"cov_6"
"14358",0.59,0.528,0.588,0.661,2895.592,1,"Sigma2_e"
"14359",0.097,0.087,0.097,0.107,6919.936,1,"Sigma2_ex"
"14360",135.312,95.934,135.43,175.014,743.671,1.001,"lp_"
"14361",0.979,0.841,0.98,1.116,2125.72,1,"B_0"
"14362",0.067,-0.14,0.069,0.278,1858.337,1,"B_x"
"14363",0.256,0.149,0.256,0.359,1367.651,1.003,"psi"
"14364",0.214,0.14,0.21,0.308,2400.73,1.001,"Sigma2_intercept"
"14365",0.086,0.047,0.084,0.14,2402.397,1,"Sigma2_psi"
"14366",1.084,0.824,1.065,1.447,1711.988,1,"Sigma2_x"
"14367",0.01,0,0.007,0.038,1882.726,1,"Sigma2_epsilon"
"14368",0.081,0.037,0.078,0.143,2554.432,1,"Sigma2_phi"
"14369",-0.051,-0.098,-0.05,-0.011,2283.804,1,"cov_int_psi"
"14370",0.046,0.007,0.045,0.094,2312.819,1,"cov_int_phi"
"14371",-0.051,-0.088,-0.05,-0.026,1465.065,1,"cov_psi_phi"
"14372",-0.051,-0.098,-0.05,-0.011,2283.804,1,"cov_1"
"14373",-0.009,-0.041,-0.006,0.012,2411.352,1.001,"cov_2"
"14374",-0.001,-0.021,-0.001,0.016,3429.003,1,"cov_3"
"14375",0.216,0.108,0.211,0.344,2282.836,1,"cov_4"
"14376",-0.195,-0.294,-0.192,-0.116,1654.059,1,"cov_5"
"14377",-0.002,-0.077,-0.001,0.072,728.731,1.005,"cov_6"
"14378",0.643,0.574,0.641,0.721,3734.393,1,"Sigma2_e"
"14379",0.102,0.092,0.102,0.113,5604.35,1,"Sigma2_ex"
"14380",77.554,37.104,77.627,116.488,902.984,1.001,"lp_"
"14381",0.944,0.816,0.946,1.063,1861.522,1,"B_0"
"14382",-0.02,-0.19,-0.02,0.147,1666.289,1,"B_x"
"14383",0.334,0.214,0.335,0.455,855.59,1.001,"psi"
"14384",0.163,0.102,0.16,0.243,1744.053,1,"Sigma2_intercept"
"14385",0.06,0.021,0.058,0.115,1846.749,1,"Sigma2_psi"
"14386",0.762,0.574,0.755,0.995,1841.207,1.001,"Sigma2_x"
"14387",0.012,0,0.008,0.044,1325.361,1.001,"Sigma2_epsilon"
"14388",0.096,0.052,0.094,0.158,2554.44,1,"Sigma2_phi"
"14389",-0.039,-0.078,-0.038,-0.007,2370.947,1,"cov_int_psi"
"14390",0.052,0.019,0.051,0.093,2036.524,1,"cov_int_phi"
"14391",-0.035,-0.066,-0.034,-0.009,1466.949,1.002,"cov_psi_phi"
"14392",-0.039,-0.078,-0.038,-0.007,2370.947,1,"cov_1"
"14393",-0.003,-0.028,-0.002,0.017,2665.597,1.001,"cov_2"
"14394",0.003,-0.011,0.002,0.023,2144.443,1.001,"cov_3"
"14395",0.167,0.089,0.163,0.267,1852.731,1,"cov_4"
"14396",-0.116,-0.195,-0.113,-0.051,1487.88,1.001,"cov_5"
"14397",-0.001,-0.071,0,0.068,515.372,1.005,"cov_6"
"14398",0.574,0.511,0.573,0.649,3782.137,1,"Sigma2_e"
"14399",0.102,0.092,0.102,0.113,6611.876,1,"Sigma2_ex"
"14400",127.077,87.281,127.405,164.698,949.219,1.004,"lp_"
"14401",1.137,1.006,1.138,1.264,1321.126,1.001,"B_0"
"14402",0.255,0.062,0.252,0.455,922.142,1.006,"B_x"
"14403",0.28,0.174,0.28,0.383,1000.958,1.003,"psi"
"14404",0.183,0.113,0.179,0.275,1479.085,1.001,"Sigma2_intercept"
"14405",0.12,0.071,0.118,0.185,2140.961,1,"Sigma2_psi"
"14406",1.016,0.773,1.003,1.334,1332.408,1.003,"Sigma2_x"
"14407",0.005,0,0.002,0.023,1647.081,1,"Sigma2_epsilon"
"14408",0.086,0.038,0.083,0.152,1931.7,1,"Sigma2_phi"
"14409",-0.075,-0.128,-0.073,-0.031,1270.112,1.004,"cov_int_psi"
"14410",0.056,0.022,0.055,0.1,1078.411,1.002,"cov_int_phi"
"14411",-0.05,-0.085,-0.049,-0.022,1450.435,1,"cov_psi_phi"
"14412",-0.075,-0.128,-0.073,-0.031,1270.112,1.004,"cov_1"
"14413",-0.001,-0.021,0,0.017,3038.794,1,"cov_2"
"14414",0,-0.014,0,0.016,2940.322,1,"cov_3"
"14415",0.204,0.104,0.201,0.319,1049.746,1.001,"cov_4"
"14416",-0.182,-0.284,-0.179,-0.097,1326.138,1.003,"cov_5"
"14417",0,-0.052,0,0.053,313.173,1.005,"cov_6"
"14418",0.581,0.517,0.579,0.65,4449.054,1.001,"Sigma2_e"
"14419",0.105,0.094,0.105,0.117,5691.076,1,"Sigma2_ex"
"14420",108.833,68.245,109.538,147.447,848.297,1,"lp_"
"14421",1.159,1.034,1.16,1.279,2588.904,1,"B_0"
"14422",0.146,-0.016,0.148,0.309,2314.285,1,"B_x"
"14423",0.278,0.151,0.279,0.394,613.828,1.002,"psi"
"14424",0.176,0.112,0.173,0.259,1930.517,1,"Sigma2_intercept"
"14425",0.055,0.013,0.052,0.117,1399.881,1,"Sigma2_psi"
"14426",0.674,0.508,0.665,0.888,1584.61,1.001,"Sigma2_x"
"14427",0.009,0,0.005,0.039,1313.134,1.001,"Sigma2_epsilon"
"14428",0.063,0.029,0.061,0.111,2510.145,1,"Sigma2_phi"
"14429",-0.033,-0.073,-0.031,0.001,2890.569,1,"cov_int_psi"
"14430",0.041,0.012,0.04,0.074,1936.656,1,"cov_int_phi"
"14431",-0.021,-0.046,-0.02,-0.001,1062.45,1,"cov_psi_phi"
"14432",-0.033,-0.073,-0.031,0.001,2890.569,1,"cov_1"
"14433",0,-0.022,0,0.021,1820.483,1.001,"cov_2"
"14434",-0.002,-0.018,-0.001,0.01,2498.725,1,"cov_3"
"14435",0.147,0.07,0.145,0.236,1760.498,1,"cov_4"
"14436",-0.07,-0.143,-0.067,-0.008,877.423,1,"cov_5"
"14437",0.003,-0.053,0.001,0.069,316.976,1.007,"cov_6"
"14438",0.59,0.526,0.589,0.662,3286.292,1,"Sigma2_e"
"14439",0.097,0.087,0.097,0.108,5787.996,1.001,"Sigma2_ex"
"14440",134.967,92.981,135.502,174.541,770.41,1,"lp_"
"14441",0.975,0.81,0.977,1.127,1411.171,1,"B_0"
"14442",-0.02,-0.23,-0.02,0.196,1330.034,1,"B_x"
"14443",0.324,0.197,0.323,0.438,454.105,1.001,"psi"
"14444",0.25,0.167,0.244,0.356,1756.687,1.004,"Sigma2_intercept"
"14445",0.094,0.055,0.092,0.144,2461.19,1,"Sigma2_psi"
"14446",1.172,0.899,1.157,1.524,1699.484,1,"Sigma2_x"
"14447",0.016,0,0.013,0.051,1046.956,1,"Sigma2_epsilon"
"14448",0.144,0.08,0.139,0.231,2338.033,1,"Sigma2_phi"
"14449",-0.077,-0.129,-0.075,-0.033,2133.513,1,"cov_int_psi"
"14450",0.094,0.045,0.091,0.159,1637.241,1,"cov_int_phi"
"14451",-0.07,-0.111,-0.068,-0.036,1525.205,1,"cov_psi_phi"
"14452",-0.077,-0.129,-0.075,-0.033,2133.513,1,"cov_1"
"14453",0.003,-0.03,0.001,0.038,936.417,1,"cov_2"
"14454",-0.01,-0.037,-0.008,0.009,994.744,1.001,"cov_3"
"14455",0.281,0.164,0.275,0.423,1740.796,1,"cov_4"
"14456",-0.185,-0.283,-0.182,-0.099,1384.337,1,"cov_5"
"14457",0.008,-0.092,0.004,0.119,280.794,1.004,"cov_6"
"14458",0.546,0.484,0.545,0.614,3037.498,1.001,"Sigma2_e"
"14459",0.108,0.098,0.108,0.12,7001.473,1,"Sigma2_ex"
"14460",122.44,80.693,122.8,163.133,786.526,1.007,"lp_"
"14461",0.894,0.766,0.894,1.017,1408.657,1.002,"B_0"
"14462",-0.069,-0.244,-0.072,0.11,1025.977,1.002,"B_x"
"14463",0.325,0.16,0.323,0.494,382.836,1,"psi"
"14464",0.157,0.093,0.154,0.237,1782.121,1,"Sigma2_intercept"
"14465",0.113,0.062,0.111,0.183,2165.514,1,"Sigma2_psi"
"14466",0.829,0.628,0.82,1.076,1513.088,1.001,"Sigma2_x"
"14467",0.028,0.001,0.024,0.075,1106.782,1.001,"Sigma2_epsilon"
"14468",0.116,0.058,0.113,0.197,2120.457,1.001,"Sigma2_phi"
"14469",-0.061,-0.112,-0.059,-0.016,1562.667,1,"cov_int_psi"
"14470",0.036,-0.007,0.035,0.085,1249.586,1.002,"cov_int_phi"
"14471",-0.053,-0.098,-0.051,-0.017,1336.574,1,"cov_psi_phi"
"14472",-0.061,-0.112,-0.059,-0.016,1562.667,1,"cov_1"
"14473",-0.016,-0.055,-0.014,0.013,866.371,1,"cov_2"
"14474",-0.001,-0.032,-0.001,0.026,1260.24,1,"cov_3"
"14475",0.16,0.076,0.158,0.261,1286.036,1.001,"cov_4"
"14476",-0.158,-0.252,-0.155,-0.08,1267.904,1.001,"cov_5"
"14477",0.004,-0.106,0.004,0.104,258.985,1.001,"cov_6"
"14478",0.657,0.586,0.656,0.737,2825.01,1,"Sigma2_e"
"14479",0.097,0.087,0.096,0.107,6623.701,1,"Sigma2_ex"
"14480",95.841,54.768,95.984,134.911,905.694,1,"lp_"
"14481",0.903,0.746,0.903,1.054,842.564,1,"B_0"
"14482",-0.078,-0.278,-0.079,0.13,785.184,1,"B_x"
"14483",0.364,0.257,0.363,0.471,333.523,1.004,"psi"
"14484",0.181,0.114,0.177,0.269,1748.361,1,"Sigma2_intercept"
"14485",0.073,0.039,0.071,0.119,2028.668,1,"Sigma2_psi"
"14486",1.093,0.832,1.078,1.429,1378.794,1,"Sigma2_x"
"14487",0.014,0,0.011,0.045,1307.196,1,"Sigma2_epsilon"
"14488",0.158,0.091,0.155,0.246,1985.149,1.001,"Sigma2_phi"
"14489",-0.064,-0.106,-0.062,-0.028,1548.196,1,"cov_int_psi"
"14490",0.103,0.058,0.101,0.161,951.539,1,"cov_int_phi"
"14491",-0.045,-0.081,-0.043,-0.015,985.36,1,"cov_psi_phi"
"14492",-0.064,-0.106,-0.062,-0.028,1548.196,1,"cov_1"
"14493",0.01,-0.013,0.007,0.044,1973.807,1.001,"cov_2"
"14494",-0.007,-0.028,-0.005,0.007,2098.057,1.003,"cov_3"
"14495",0.256,0.155,0.252,0.381,1101.056,1,"cov_4"
"14496",-0.105,-0.185,-0.103,-0.03,940.609,1,"cov_5"
"14497",0,-0.09,0,0.082,147.459,1.02,"cov_6"
"14498",0.596,0.531,0.595,0.67,2669.4,1,"Sigma2_e"
"14499",0.1,0.09,0.1,0.111,5586.439,1,"Sigma2_ex"
"14500",118.663,77.598,118.511,159.16,777.631,1,"lp_"
"14501",0.939,0.789,0.94,1.078,1904.365,1.001,"B_0"
"14502",0.033,-0.154,0.032,0.227,1847.248,1,"B_x"
"14503",0.249,0.091,0.25,0.401,604.109,1,"psi"
"14504",0.206,0.137,0.202,0.3,2454.709,1,"Sigma2_intercept"
"14505",0.059,0.027,0.057,0.101,2213.757,1,"Sigma2_psi"
"14506",0.958,0.732,0.944,1.249,2112.696,1,"Sigma2_x"
"14507",0.034,0.002,0.031,0.081,1141.31,1,"Sigma2_epsilon"
"14508",0.091,0.045,0.088,0.149,1946.344,1.001,"Sigma2_phi"
"14509",-0.066,-0.108,-0.064,-0.033,2326.729,1,"cov_int_psi"
"14510",0.08,0.041,0.079,0.13,2259.868,1.001,"cov_int_phi"
"14511",-0.039,-0.07,-0.038,-0.016,2027.265,1,"cov_psi_phi"
"14512",-0.066,-0.108,-0.064,-0.033,2326.729,1,"cov_1"
"14513",0.016,-0.022,0.015,0.063,1339.306,1,"cov_2"
"14514",-0.007,-0.034,-0.006,0.016,1774.863,1,"cov_3"
"14515",0.255,0.159,0.252,0.374,2694.723,1,"cov_4"
"14516",-0.13,-0.207,-0.128,-0.065,1905.811,1.002,"cov_5"
"14517",0,-0.126,0,0.126,495.507,1,"cov_6"
"14518",0.559,0.495,0.558,0.627,2952.761,1,"Sigma2_e"
"14519",0.108,0.097,0.107,0.12,5805.916,1,"Sigma2_ex"
"14520",113.87,72.056,113.658,154.118,724.928,1.001,"lp_"
"14521",0.968,0.813,0.97,1.118,1237.378,1,"B_0"
"14522",-0.07,-0.269,-0.068,0.134,1034.534,1,"B_x"
"14523",0.308,0.199,0.308,0.415,888.417,1.006,"psi"
"14524",0.246,0.159,0.241,0.356,1877.974,1,"Sigma2_intercept"
"14525",0.115,0.064,0.112,0.181,1885.426,1,"Sigma2_psi"
"14526",1.05,0.802,1.039,1.372,1571.818,1,"Sigma2_x"
"14527",0.008,0,0.004,0.032,1306.747,1.002,"Sigma2_epsilon"
"14528",0.106,0.053,0.102,0.182,2247.348,1.003,"Sigma2_phi"
"14529",-0.094,-0.153,-0.093,-0.047,1603.903,1,"cov_int_psi"
"14530",0.079,0.036,0.077,0.137,1482.546,1.003,"cov_int_phi"
"14531",-0.062,-0.102,-0.06,-0.032,1687.782,1.001,"cov_psi_phi"
"14532",-0.094,-0.153,-0.093,-0.047,1603.903,1,"cov_1"
"14533",-0.001,-0.027,0,0.024,2493.596,1.002,"cov_2"
"14534",-0.003,-0.025,-0.002,0.011,2400.157,1.001,"cov_3"
"14535",0.26,0.147,0.256,0.403,1396.481,1.001,"cov_4"
"14536",-0.191,-0.294,-0.187,-0.107,1615.975,1,"cov_5"
"14537",-0.003,-0.068,-0.002,0.063,319.745,1.007,"cov_6"
"14538",0.6,0.534,0.598,0.675,3837.948,1,"Sigma2_e"
"14539",0.102,0.092,0.101,0.113,6590.689,1,"Sigma2_ex"
"14540",108.213,66.841,109.136,147.272,883.802,1.007,"lp_"
"14541",1.173,1.034,1.175,1.307,1567.25,1,"B_0"
"14542",0.12,-0.079,0.119,0.318,1131.051,1,"B_x"
"14543",0.295,0.18,0.296,0.399,1028.849,1,"psi"
"14544",0.187,0.12,0.182,0.277,1855.588,1.001,"Sigma2_intercept"
"14545",0.135,0.081,0.132,0.204,2249.049,1.002,"Sigma2_psi"
"14546",1.121,0.859,1.106,1.46,1654.173,1,"Sigma2_x"
"14547",0.009,0,0.005,0.034,1601.849,1,"Sigma2_epsilon"
"14548",0.108,0.05,0.104,0.184,1904.637,1,"Sigma2_phi"
"14549",-0.051,-0.103,-0.05,-0.004,1299.863,1.001,"cov_int_psi"
"14550",0.06,0.019,0.059,0.111,1182.473,1,"cov_int_phi"
"14551",-0.076,-0.122,-0.074,-0.042,2021.059,1,"cov_psi_phi"
"14552",-0.051,-0.103,-0.05,-0.004,1299.863,1.001,"cov_1"
"14553",-0.005,-0.033,-0.003,0.015,2330.049,1,"cov_2"
"14554",-0.005,-0.033,-0.003,0.012,2092.819,1,"cov_3"
"14555",0.222,0.117,0.218,0.352,1318.111,1,"cov_4"
"14556",-0.242,-0.356,-0.238,-0.149,1777.024,1,"cov_5"
"14557",0.001,-0.072,0,0.078,505.702,1.003,"cov_6"
"14558",0.621,0.553,0.62,0.696,3655.02,1,"Sigma2_e"
"14559",0.105,0.094,0.105,0.117,7358.567,1,"Sigma2_ex"
"14560",80.831,40.135,80.89,120.681,849.275,1.002,"lp_"
"14561",1.06,0.917,1.062,1.192,1068.325,1,"B_0"
"14562",0.051,-0.152,0.05,0.262,978.113,1,"B_x"
"14563",0.284,0.177,0.284,0.385,734.155,1,"psi"
"14564",0.211,0.137,0.208,0.305,1965.125,1,"Sigma2_intercept"
"14565",0.101,0.057,0.099,0.16,2057.166,1,"Sigma2_psi"
"14566",1.112,0.847,1.095,1.463,1192.71,1.001,"Sigma2_x"
"14567",0.008,0,0.004,0.033,1327.025,1.001,"Sigma2_epsilon"
"14568",0.099,0.049,0.097,0.168,2025.021,1,"Sigma2_phi"
"14569",-0.073,-0.124,-0.071,-0.029,1639.962,1.001,"cov_int_psi"
"14570",0.069,0.03,0.068,0.117,992.516,1.001,"cov_int_phi"
"14571",-0.051,-0.086,-0.05,-0.023,1226.119,1.001,"cov_psi_phi"
"14572",-0.073,-0.124,-0.071,-0.029,1639.962,1.001,"cov_1"
"14573",-0.001,-0.028,0,0.023,1881.394,1,"cov_2"
"14574",-0.001,-0.02,0,0.015,2378.471,1,"cov_3"
"14575",0.249,0.141,0.244,0.382,1031.921,1.001,"cov_4"
"14576",-0.176,-0.274,-0.173,-0.093,1098.167,1.001,"cov_5"
"14577",0.002,-0.07,0,0.08,267.934,1.001,"cov_6"
"14578",0.599,0.535,0.598,0.669,3439.356,1,"Sigma2_e"
"14579",0.1,0.091,0.1,0.111,5872.427,1,"Sigma2_ex"
"14580",114.998,74.256,115.446,153.455,918.63,1,"lp_"
"14581",1.012,0.865,1.012,1.156,1143.948,1,"B_0"
"14582",0.003,-0.175,0.003,0.179,884.261,1,"B_x"
"14583",0.337,0.222,0.337,0.45,747.035,1.002,"psi"
"14584",0.214,0.138,0.21,0.313,1906.93,1,"Sigma2_intercept"
"14585",0.136,0.082,0.133,0.21,2275.601,1,"Sigma2_psi"
"14586",0.919,0.701,0.908,1.192,1419.739,1,"Sigma2_x"
"14587",0.007,0,0.004,0.03,1401.832,1,"Sigma2_epsilon"
"14588",0.113,0.055,0.109,0.192,2167.162,1,"Sigma2_phi"
"14589",-0.079,-0.135,-0.077,-0.029,1432.737,1,"cov_int_psi"
"14590",0.074,0.033,0.072,0.124,1271.287,1.001,"cov_int_phi"
"14591",-0.055,-0.097,-0.054,-0.023,1208.573,1.001,"cov_psi_phi"
"14592",-0.079,-0.135,-0.077,-0.029,1432.737,1,"cov_1"
"14593",0.003,-0.015,0.001,0.028,2368.426,1,"cov_2"
"14594",-0.004,-0.026,-0.002,0.01,2613.141,1.001,"cov_3"
"14595",0.208,0.11,0.204,0.326,1215.402,1,"cov_4"
"14596",-0.152,-0.251,-0.149,-0.069,1086.522,1,"cov_5"
"14597",0,-0.06,0,0.055,206.046,1.011,"cov_6"
"14598",0.603,0.536,0.602,0.674,3619.249,1,"Sigma2_e"
"14599",0.109,0.098,0.109,0.121,6629.942,1.001,"Sigma2_ex"
"14600",79.112,38.599,78.998,118.099,921.08,1,"lp_"
"14601",0.92,0.776,0.92,1.057,985.291,1,"B_0"
"14602",-0.026,-0.243,-0.028,0.193,794.449,1,"B_x"
"14603",0.285,0.171,0.283,0.401,373.572,1.006,"psi"
"14604",0.161,0.094,0.157,0.248,1438.316,1,"Sigma2_intercept"
"14605",0.109,0.068,0.107,0.165,1587.843,1.001,"Sigma2_psi"
"14606",1.279,0.972,1.265,1.665,1329.77,1,"Sigma2_x"
"14607",0.018,0,0.016,0.051,943.946,1,"Sigma2_epsilon"
"14608",0.117,0.058,0.113,0.197,1929.576,1,"Sigma2_phi"
"14609",-0.078,-0.127,-0.076,-0.036,894.52,1.001,"cov_int_psi"
"14610",0.077,0.037,0.075,0.128,1200.295,1,"cov_int_phi"
"14611",-0.057,-0.095,-0.055,-0.024,1158.262,1,"cov_psi_phi"
"14612",-0.078,-0.127,-0.076,-0.036,894.52,1.001,"cov_1"
"14613",0.01,-0.016,0.008,0.043,925.158,1.001,"cov_2"
"14614",-0.015,-0.041,-0.014,0.005,912.621,1,"cov_3"
"14615",0.234,0.132,0.23,0.357,1108.288,1.002,"cov_4"
"14616",-0.147,-0.243,-0.144,-0.061,1254.12,1,"cov_5"
"14617",-0.009,-0.117,-0.005,0.087,182.752,1.008,"cov_6"
"14618",0.586,0.523,0.585,0.656,2861.995,1,"Sigma2_e"
"14619",0.086,0.078,0.086,0.096,4961.348,1,"Sigma2_ex"
"14620",184.292,143.714,184.23,223.936,769.133,1,"lp_"
"14621",0.954,0.782,0.955,1.117,1340.045,1,"B_0"
"14622",-0.112,-0.313,-0.112,0.093,1202.287,1,"B_x"
"14623",0.367,0.221,0.367,0.517,319.389,1,"psi"
"14624",0.264,0.165,0.26,0.388,1788.801,1,"Sigma2_intercept"
"14625",0.132,0.078,0.129,0.205,2043.583,1,"Sigma2_psi"
"14626",1.061,0.804,1.048,1.392,1580.89,1,"Sigma2_x"
"14627",0.026,0,0.023,0.071,1045.415,1.001,"Sigma2_epsilon"
"14628",0.164,0.087,0.16,0.271,2242.427,1,"Sigma2_phi"
"14629",-0.13,-0.198,-0.128,-0.076,2187.589,1,"cov_int_psi"
"14630",0.094,0.04,0.091,0.166,1802.302,1,"cov_int_phi"
"14631",-0.084,-0.14,-0.082,-0.042,928.393,1,"cov_psi_phi"
"14632",-0.13,-0.198,-0.128,-0.076,2187.589,1,"cov_1"
"14633",-0.003,-0.047,-0.002,0.035,812.066,1,"cov_2"
"14634",-0.012,-0.047,-0.011,0.015,911.185,1,"cov_3"
"14635",0.265,0.148,0.261,0.413,1746.926,1,"cov_4"
"14636",-0.196,-0.311,-0.192,-0.108,983.391,1,"cov_5"
"14637",-0.005,-0.125,-0.003,0.111,204.291,1,"cov_6"
"14638",0.636,0.564,0.635,0.714,3196.07,1,"Sigma2_e"
"14639",0.102,0.092,0.102,0.113,6319.994,1,"Sigma2_ex"
"14640",82.971,41.424,83.047,124.251,842.548,1.001,"lp_"
"14641",1.026,0.892,1.027,1.162,1627.72,1,"B_0"
"14642",0.051,-0.137,0.049,0.248,1371.678,1,"B_x"
"14643",0.271,0.138,0.269,0.411,435.819,1.004,"psi"
"14644",0.211,0.137,0.207,0.307,1680.368,1,"Sigma2_intercept"
"14645",0.099,0.054,0.097,0.156,2205.818,1,"Sigma2_psi"
"14646",0.966,0.737,0.957,1.242,1690.188,1,"Sigma2_x"
"14647",0.019,0,0.016,0.059,953.701,1.007,"Sigma2_epsilon"
"14648",0.088,0.043,0.085,0.152,2285.378,1.001,"Sigma2_phi"
"14649",-0.082,-0.133,-0.081,-0.039,1767.895,1,"cov_int_psi"
"14650",0.062,0.023,0.061,0.109,1783.172,1,"cov_int_phi"
"14651",-0.048,-0.083,-0.046,-0.021,1398.426,1.002,"cov_psi_phi"
"14652",-0.082,-0.133,-0.081,-0.039,1767.895,1,"cov_1"
"14653",-0.007,-0.047,-0.005,0.026,801.23,1.006,"cov_2"
"14654",-0.005,-0.031,-0.004,0.017,1082.315,1.001,"cov_3"
"14655",0.255,0.153,0.251,0.377,1766.29,1,"cov_4"
"14656",-0.157,-0.246,-0.154,-0.081,1479.827,1.002,"cov_5"
"14657",-0.002,-0.107,0,0.099,255.257,1.01,"cov_6"
"14658",0.533,0.473,0.532,0.599,2904.281,1.001,"Sigma2_e"
"14659",0.104,0.093,0.104,0.115,6227.485,1.001,"Sigma2_ex"
"14660",148.133,106.629,148.201,188.611,691.139,1.007,"lp_"
"14661",0.999,0.849,1.003,1.138,1404.763,1,"B_0"
"14662",-0.011,-0.191,-0.009,0.161,1272.993,1,"B_x"
"14663",0.383,0.276,0.382,0.491,1432.168,1.002,"psi"
"14664",0.171,0.105,0.168,0.258,1907,1,"Sigma2_intercept"
"14665",0.141,0.079,0.137,0.223,2141.6,1,"Sigma2_psi"
"14666",0.841,0.645,0.83,1.099,1490.549,1,"Sigma2_x"
"14667",0.004,0,0.002,0.018,1861.207,1.002,"Sigma2_epsilon"
"14668",0.128,0.068,0.124,0.208,2330.152,1,"Sigma2_phi"
"14669",-0.08,-0.135,-0.079,-0.035,1638.277,1,"cov_int_psi"
"14670",0.088,0.048,0.086,0.144,1723.416,1,"cov_int_phi"
"14671",-0.068,-0.114,-0.066,-0.033,1768.807,1,"cov_psi_phi"
"14672",-0.08,-0.135,-0.079,-0.035,1638.277,1,"cov_1"
"14673",0,-0.016,0,0.017,3333.536,1.002,"cov_2"
"14674",-0.002,-0.019,-0.001,0.011,3751.203,1.001,"cov_3"
"14675",0.231,0.141,0.226,0.342,1833.749,1,"cov_4"
"14676",-0.174,-0.276,-0.171,-0.088,1545.581,1,"cov_5"
"14677",0,-0.04,0,0.042,362.989,1.004,"cov_6"
"14678",0.597,0.533,0.595,0.668,4467.851,1,"Sigma2_e"
"14679",0.105,0.094,0.104,0.116,6919.134,1,"Sigma2_ex"
"14680",99.789,60.086,100.206,137.614,778.968,1.001,"lp_"
"14681",0.944,0.82,0.945,1.064,2690.394,1.001,"B_0"
"14682",-0.005,-0.186,-0.003,0.172,2462.046,1,"B_x"
"14683",0.279,0.145,0.281,0.404,650.428,1.001,"psi"
"14684",0.136,0.082,0.133,0.204,2086.301,1.001,"Sigma2_intercept"
"14685",0.05,0.017,0.048,0.097,1740.36,1.002,"Sigma2_psi"
"14686",0.812,0.616,0.803,1.067,1878.9,1,"Sigma2_x"
"14687",0.015,0,0.011,0.048,902.967,1.001,"Sigma2_epsilon"
"14688",0.078,0.039,0.076,0.129,2631.273,1.001,"Sigma2_phi"
"14689",-0.021,-0.054,-0.021,0.007,2889.121,1.002,"cov_int_psi"
"14690",0.039,0.005,0.038,0.073,1821.193,1,"cov_int_phi"
"14691",-0.03,-0.06,-0.029,-0.009,1186.266,1.002,"cov_psi_phi"
"14692",-0.021,-0.054,-0.021,0.007,2889.121,1.002,"cov_1"
"14693",-0.006,-0.034,-0.004,0.015,1444.903,1.003,"cov_2"
"14694",-0.005,-0.026,-0.004,0.008,1386.074,1.001,"cov_3"
"14695",0.161,0.083,0.159,0.257,2346.806,1,"cov_4"
"14696",-0.09,-0.163,-0.087,-0.028,1103.07,1.002,"cov_5"
"14697",0.002,-0.079,0.001,0.086,412.478,1.002,"cov_6"
"14698",0.557,0.497,0.556,0.627,2676.392,1,"Sigma2_e"
"14699",0.095,0.085,0.095,0.106,6647.415,1,"Sigma2_ex"
"14700",167.405,126.301,167.483,207.6,633.068,1,"lp_"
"14701",1.033,0.891,1.034,1.172,939.645,1.003,"B_0"
"14702",0.075,-0.127,0.074,0.268,661.177,1.007,"B_x"
"14703",0.354,0.21,0.357,0.483,144.715,1.005,"psi"
"14704",0.177,0.113,0.172,0.262,1157.523,1,"Sigma2_intercept"
"14705",0.062,0.025,0.06,0.112,1402.266,1.002,"Sigma2_psi"
"14706",0.994,0.747,0.978,1.319,989.72,1,"Sigma2_x"
"14707",0.021,0,0.017,0.064,707.525,1.003,"Sigma2_epsilon"
"14708",0.143,0.081,0.138,0.231,1393.048,1,"Sigma2_phi"
"14709",-0.038,-0.079,-0.037,-0.002,1205.106,1.001,"cov_int_psi"
"14710",0.047,0.007,0.045,0.096,883.97,1,"cov_int_phi"
"14711",-0.024,-0.059,-0.023,0.007,374.566,1.001,"cov_psi_phi"
"14712",-0.038,-0.079,-0.037,-0.002,1205.106,1.001,"cov_1"
"14713",0.006,-0.02,0.004,0.036,1099.846,1.001,"cov_2"
"14714",-0.007,-0.029,-0.005,0.009,1320.723,1.001,"cov_3"
"14715",0.115,0.023,0.112,0.22,709.679,1,"cov_4"
"14716",-0.05,-0.128,-0.05,0.026,314.765,1,"cov_5"
"14717",-0.003,-0.117,-0.003,0.115,89.538,1.01,"cov_6"
"14718",0.603,0.534,0.602,0.678,2559.665,1.001,"Sigma2_e"
"14719",0.099,0.089,0.099,0.11,4876.574,1,"Sigma2_ex"
"14720",121.365,79.407,121.899,161.645,676.885,1,"lp_"
"14721",0.884,0.733,0.885,1.03,1729.74,1,"B_0"
"14722",-0.082,-0.275,-0.083,0.105,1376.302,1,"B_x"
"14723",0.387,0.277,0.387,0.493,1288.383,1,"psi"
"14724",0.183,0.116,0.178,0.274,1838.914,1,"Sigma2_intercept"
"14725",0.104,0.056,0.101,0.17,1697.575,1,"Sigma2_psi"
"14726",0.936,0.708,0.925,1.224,1526.373,1,"Sigma2_x"
"14727",0.007,0,0.004,0.033,1671.164,1,"Sigma2_epsilon"
"14728",0.148,0.082,0.145,0.236,2530.421,1,"Sigma2_phi"
"14729",-0.068,-0.118,-0.067,-0.027,1837.306,1,"cov_int_psi"
"14730",0.086,0.044,0.084,0.14,1872.424,1,"cov_int_phi"
"14731",-0.054,-0.095,-0.052,-0.02,1727.769,1.001,"cov_psi_phi"
