"","V1","V2","V3","V4","V5","V6","Parameter"
"1137",0.308,0.172,0.301,0.487,1750.165,1,"Sigma2_intercept"
"1138",0.037,0,0.028,0.119,921.314,1,"Sigma2_epsilon"
"1139",0.0923815826132882,0.0113562803792289,0.0830338184330794,0.251030450911694,8063780.24394072,1.54875599422588,"Sigma2_phi"
"1140",0.0409241937261565,-0.0723683575276377,0.0449948854821506,0.150110565224996,60770.293465592,1.36257416730442,"cov_int_phi"
"1141",-0.023,-0.094,-0.018,0.026,2628.122,1,"cov_2"
"1142",0.611,0.484,0.607,0.756,1600.376,1,"Sigma2_e"
"1143",-192.535,-223.71,-192.618,-162.172,638.197,1,"lp_"
"1144",0.936,0.782,0.934,1.094,4358.609,1,"B_0"
"1145",0.368,0.197,0.369,0.535,4762.126,1,"psi"
"1146",0.19,0.071,0.184,0.336,1571.793,1.002,"Sigma2_intercept"
"1147",0.067,0,0.06,0.183,617.959,1.003,"Sigma2_epsilon"
"1148",0.153050374491954,0.0246598016869848,0.146518674985224,0.364871517891655,14410449.0989859,1.63841450918562,"Sigma2_phi"
"1149",0.0385825764487483,-0.0299737862898364,0.036217328125043,0.12032533987112,35037.0557509321,1.1721250471269,"cov_int_phi"
"1150",0.011,-0.039,0.009,0.067,2572.552,1,"cov_2"
"1151",0.664,0.528,0.658,0.83,1577.764,1,"Sigma2_e"
"1152",-205.119,-237.828,-204.895,-174.28,678.034,1.002,"lp_"
"1153",0.927,0.776,0.927,1.075,1440.287,1.005,"B_0"
"1154",0.424,0.249,0.423,0.599,2290.441,1.001,"psi"
"1155",0.272,0.15,0.266,0.435,1313.748,1,"Sigma2_intercept"
"1156",0.014,0,0.008,0.056,1117.499,1.001,"Sigma2_epsilon"
"1157",0.108729357206436,0.0326701833178858,0.102283047545781,0.245062990026625,2765455.19151974,1.52898432855446,"Sigma2_phi"
"1158",0.0684853701044728,0.0030698652598103,0.0627137296838789,0.16370189902368,23702.6068197014,1.26022025652892,"cov_int_phi"
"1159",0.011,-0.022,0.006,0.061,2121.08,1,"cov_2"
"1160",0.586,0.471,0.581,0.732,1356.981,1,"Sigma2_e"
"1161",-187.023,-219.271,-186.677,-155.725,715.324,1.001,"lp_"
"1162",0.971,0.806,0.97,1.137,2955.368,1,"B_0"
"1163",0.502,0.333,0.503,0.667,5206.857,1,"psi"
"1164",0.38,0.233,0.37,0.579,1823.162,1.001,"Sigma2_intercept"
"1165",0.037,0,0.027,0.121,770.715,1.002,"Sigma2_epsilon"
"1166",0.160506296723196,0.0543463188573932,0.150998843778826,0.339038574161069,13287955.2450341,1.4920965727655,"Sigma2_phi"
"1167",0.0881624387008163,-0.0195309551850769,0.0900664491366576,0.206355848483306,73590.3388741843,1.31413760621068,"cov_int_phi"
"1168",-0.009,-0.07,-0.006,0.047,3784.593,1,"cov_2"
"1169",0.551,0.446,0.549,0.67,2215.81,1,"Sigma2_e"
"1170",-177.738,-207.285,-177.765,-147.915,871.777,1,"lp_"
"1171",1.033,0.88,1.034,1.181,1431.061,1.002,"B_0"
"1172",0.317,0.147,0.316,0.496,1763.348,1,"psi"
"1173",0.231,0.116,0.222,0.396,1369.053,1,"Sigma2_intercept"
"1174",0.059,0.001,0.053,0.158,576.135,1,"Sigma2_epsilon"
"1175",0.122058729455934,0.0145600521929095,0.115661510101123,0.31237964738261,1951780.46382054,1.62751872797952,"Sigma2_phi"
"1176",0.0252210887532783,-0.0537404308954191,0.025510291820974,0.110960531081976,15202.4119817524,1.20491926604484,"cov_int_phi"
"1177",-0.006,-0.064,-0.005,0.047,1832.426,1,"cov_2"
"1178",0.579,0.452,0.576,0.732,719.984,1,"Sigma2_e"
"1179",-183.793,-216.354,-183.837,-151.064,387.152,1,"lp_"
"1180",0.839,0.685,0.839,0.991,1847.324,1,"B_0"
"1181",0.328,0.159,0.328,0.5,1945.862,1.003,"psi"
"1182",0.163,0.064,0.157,0.297,1217.289,1,"Sigma2_intercept"
"1183",0.125,0.02,0.121,0.25,776.815,1,"Sigma2_epsilon"
"1184",0.190345390067027,0.0353554135027932,0.186345390067027,0.401847370582584,2300583.54897419,1.61103928572966,"Sigma2_phi"
"1185",0.01007099479946,-0.0642071429293499,0.0097167039818069,0.0892422527650828,11118.4929915092,1.14444637083785,"cov_int_phi"
"1186",-0.009,-0.07,-0.009,0.05,1341.291,1,"cov_2"
"1187",0.585,0.462,0.581,0.735,877.971,1,"Sigma2_e"
"1188",-186.119,-220.051,-185.993,-152.967,550.718,1,"lp_"
"1189",1.056,0.893,1.056,1.219,2797.334,1,"B_0"
"1190",0.456,0.266,0.456,0.65,4832.396,1.001,"psi"
"1191",0.337,0.19,0.327,0.531,1579.799,1.001,"Sigma2_intercept"
"1192",0.097,0.007,0.092,0.221,782.175,1.004,"Sigma2_epsilon"
"1193",0.206328746666965,0.0442021429630646,0.201328746666965,0.443142368165171,12278841.1881345,1.53083284034052,"Sigma2_phi"
"1194",0.0353052388453312,-0.0897679793633458,0.0362393307394845,0.164585777057668,54556.1891005477,1.27076944723653,"cov_int_phi"
"1195",-0.036,-0.121,-0.034,0.037,2818.732,1.001,"cov_2"
"1196",0.613,0.475,0.609,0.78,859.883,1.003,"Sigma2_e"
"1197",-191.552,-229.458,-191.097,-154.38,434.009,1.003,"lp_"
"1198",1.092,0.922,1.094,1.259,3560.231,1,"B_0"
"1199",0.351,0.201,0.351,0.494,5113.3,1,"psi"
"1200",0.326,0.177,0.316,0.525,1679.363,1,"Sigma2_intercept"
"1201",0.02,0,0.011,0.086,1297.488,1.001,"Sigma2_epsilon"
"1202",0.0972159281520427,0.0253212288315085,0.0882159281520427,0.238948971538477,16388137.3900566,1.62774757633495,"Sigma2_phi"
"1203",0.0326812946215472,-0.0277416778244037,0.02826888502842,0.104653804916276,31628.8814470672,1.13313461353984,"cov_int_phi"
"1204",0.006,-0.039,0.002,0.057,3731.429,1,"cov_2"
"1205",0.689,0.558,0.687,0.836,2290.546,1,"Sigma2_e"
"1206",-211.518,-241.3,-211.368,-180.927,881.292,1.001,"lp_"
"1207",1.043,0.872,1.044,1.215,1480.145,1,"B_0"
"1208",0.332,0.147,0.333,0.519,2288.571,1,"psi"
"1209",0.301,0.163,0.292,0.481,1101.447,1,"Sigma2_intercept"
"1210",0.064,0,0.057,0.175,480.719,1.001,"Sigma2_epsilon"
"1211",0.119148505859323,0.0108116568362073,0.112481226105335,0.309769711558037,2620993.99331655,1.50133119701084,"Sigma2_phi"
"1212",0.0578812881826445,-0.0249830048179639,0.0534351372075564,0.169882732401496,16535.5477729194,1.20248122056411,"cov_int_phi"
"1213",0.021,-0.037,0.017,0.097,1156.447,1,"cov_2"
"1214",0.636,0.5,0.631,0.806,841.821,1,"Sigma2_e"
"1215",-198.575,-233.04,-198.785,-163.542,480.442,1.001,"lp_"
"1216",1.113,0.952,1.113,1.263,3090.102,1,"B_0"
"1217",0.543,0.351,0.544,0.737,4585.077,1,"psi"
"1218",0.273,0.142,0.266,0.448,1672.767,1,"Sigma2_intercept"
"1219",0.06,0.001,0.053,0.165,909.625,1,"Sigma2_epsilon"
"1220",0.166426405289805,0.0454696762007308,0.159818760368337,0.361058064076385,7589183.57266469,1.36095223415988,"Sigma2_phi"
"1221",-0.0255440128050793,-0.0994564312660052,-0.0226044973860678,0.0344863399556972,5629.53896465465,1.01923057142626,"cov_int_phi"
"1222",-0.031,-0.102,-0.028,0.025,2023.283,1,"cov_2"
"1223",0.663,0.524,0.66,0.818,1320.493,1,"Sigma2_e"
"1224",-205.253,-237.573,-205.527,-172.341,643.17,1,"lp_"
"1225",0.912,0.751,0.911,1.074,2915.547,1,"B_0"
"1226",0.276,0.101,0.276,0.456,4141.681,1,"psi"
"1227",0.264,0.13,0.257,0.445,1734.375,1,"Sigma2_intercept"
"1228",0.066,0,0.058,0.189,764.586,1.003,"Sigma2_epsilon"
"1229",0.108041819409486,0.00562997006663737,0.100041819409486,0.303760656384306,9467857.28425064,1.55490374146038,"Sigma2_phi"
"1230",0.0180795290553177,-0.0531276929858426,0.0168782679766769,0.098346074394213,21060.6799785542,1.10633512181176,"cov_int_phi"
"1231",0.003,-0.057,0.002,0.066,2719.601,1,"cov_2"
"1232",0.655,0.516,0.648,0.825,1289.632,1,"Sigma2_e"
"1233",-202.707,-237.081,-202.71,-170.64,609.912,1,"lp_"
"1234",1.123,0.967,1.121,1.282,1654.48,1.002,"B_0"
"1235",0.326,0.161,0.326,0.483,2231.94,1.001,"psi"
"1236",0.194,0.089,0.189,0.339,1397.334,1,"Sigma2_intercept"
"1237",0.093,0.002,0.091,0.197,615.326,1,"Sigma2_epsilon"
"1238",0.153486834821506,0.0167529004235034,0.151486834821506,0.329776103811531,2835860.95833211,1.57028744945221,"Sigma2_phi"
"1239",0.0259703600170925,-0.0246789244107167,0.0239966859043372,0.0890249048876763,262.383900597422,0.985850710838201,"cov_int_phi"
"1240",0.028,-0.024,0.026,0.093,1441.708,1,"cov_2"
"1241",0.561,0.448,0.556,0.706,1007.072,1,"Sigma2_e"
"1242",-179.911,-216.459,-178.824,-148.506,633.542,1.001,"lp_"
"1243",1.191,1.016,1.191,1.361,3541.104,1,"B_0"
"1244",0.322,0.164,0.321,0.478,6346.147,1,"psi"
"1245",0.356,0.211,0.346,0.559,1890.256,1,"Sigma2_intercept"
"1246",0.051,0,0.042,0.158,703.47,1.01,"Sigma2_epsilon"
"1247",0.109658881206347,0.0152163233375053,0.100295106075992,0.287264069803932,22785349.5809696,1.5757467035063,"Sigma2_phi"
"1248",0.0410361387109522,-0.0368305237006981,0.0375021108698716,0.136732533213575,47845.1334002949,1.16154250516026,"cov_int_phi"
"1249",0.01,-0.049,0.007,0.079,3273.633,1,"cov_2"
"1250",0.612,0.482,0.61,0.759,1543.29,1.002,"Sigma2_e"
"1251",-194.081,-224.954,-194.313,-161.901,673.002,1.002,"lp_"
"1252",0.91,0.76,0.911,1.061,3113.171,1.001,"B_0"
"1253",0.443,0.274,0.444,0.619,3077.228,1,"psi"
"1254",0.268,0.137,0.26,0.448,1282.753,1,"Sigma2_intercept"
"1255",0.085,0.004,0.081,0.201,803.593,1.001,"Sigma2_epsilon"
"1256",0.192410343606323,0.0450903441881911,0.188895813467463,0.410710391729601,5183526.67161915,1.54831664164568,"Sigma2_phi"
"1257",0.0183955798278247,-0.0732517687157289,0.019852277880643,0.112591242003454,22355.4900363862,1.18486276992525,"cov_int_phi"
"1258",-0.024,-0.092,-0.022,0.036,1981.286,1,"cov_2"
"1259",0.577,0.449,0.573,0.726,985.839,1,"Sigma2_e"
"1260",-183.472,-218.824,-183.149,-148.578,591.498,1.001,"lp_"
"1261",1.002,0.849,1.003,1.145,1855.51,1,"B_0"
"1262",0.354,0.156,0.353,0.55,2216.305,1,"psi"
"1263",0.16,0.047,0.155,0.298,1066.664,1.001,"Sigma2_intercept"
"1264",0.117,0.007,0.114,0.245,583.995,1.007,"Sigma2_epsilon"
"1265",0.174087712702763,0.0180862665288904,0.170765638802536,0.382803896490358,2238249.52140688,1.46255007104251,"Sigma2_phi"
"1266",0.00439769335319705,-0.0718447041926479,0.00507532478171219,0.0808892002572474,10379.9736324961,1.12392648323622,"cov_int_phi"
"1267",-0.013,-0.076,-0.012,0.044,1486.493,1.001,"cov_2"
"1268",0.64,0.502,0.634,0.81,1030.139,1.013,"Sigma2_e"
"1269",-198.614,-232.495,-198.24,-166.292,649.056,1.011,"lp_"
"1270",1.037,0.869,1.038,1.212,3829.958,1,"B_0"
"1271",0.345,0.173,0.344,0.522,3675.545,1.002,"psi"
"1272",0.284,0.147,0.274,0.471,1372.038,1,"Sigma2_intercept"
"1273",0.076,0.001,0.07,0.195,782.407,1,"Sigma2_epsilon"
"1274",0.13863134418714,0.0167487376616418,0.132268790134252,0.33838197176634,7109594.43764478,1.52831018768549,"Sigma2_phi"
"1275",0.0561541908849432,-0.0266783035169334,0.0524502571070223,0.158549790523263,27987.3198966156,1.18613732047147,"cov_int_phi"
"1276",0.022,-0.039,0.019,0.092,2696.055,1,"cov_2"
"1277",0.65,0.508,0.646,0.814,1183.205,1.001,"Sigma2_e"
"1278",-201.035,-234.733,-201.019,-167.618,536.321,1.002,"lp_"
"1279",0.816,0.662,0.815,0.967,1648.125,1,"B_0"
"1280",0.446,0.265,0.446,0.638,2369.189,1,"psi"
"1281",0.289,0.162,0.281,0.46,1467.726,1,"Sigma2_intercept"
"1282",0.034,0,0.025,0.119,746.485,1,"Sigma2_epsilon"
"1283",0.157811519283227,0.0437102291503176,0.148811519283227,0.372356874535591,3494487.83954993,1.62243117337583,"Sigma2_phi"
"1284",0.00511816748420787,-0.0570540147930504,0.00796320286753213,0.0610654556602132,6385.67332475551,1.04937131714234,"cov_int_phi"
"1285",-0.006,-0.062,-0.003,0.041,2176.744,1.003,"cov_2"
"1286",0.56,0.444,0.557,0.704,1146.463,1,"Sigma2_e"
"1287",-178.663,-213.669,-178.709,-146.331,633.449,1,"lp_"
"1288",0.987,0.829,0.986,1.148,3030.366,1,"B_0"
"1289",0.361,0.183,0.361,0.54,4469.142,1,"psi"
"1290",0.217,0.099,0.209,0.377,1591.376,1,"Sigma2_intercept"
"1291",0.073,0.001,0.066,0.193,759.079,1.002,"Sigma2_epsilon"
"1292",0.146586596348879,0.0199097806579723,0.139586596348879,0.357653827820022,11278772.8273605,1.56665647400556,"Sigma2_phi"
"1293",0.0310940367481169,-0.0318318272577335,0.0268131929270941,0.108759989187943,18379.360377633,1.09175700117504,"cov_int_phi"
"1294",0.016,-0.037,0.012,0.079,2377.19,1.002,"cov_2"
"1295",0.673,0.53,0.668,0.839,1242.746,1.001,"Sigma2_e"
"1296",-206.619,-241.348,-206.059,-174.712,596.218,1,"lp_"
"1297",0.966,0.798,0.966,1.131,2908.263,1,"B_0"
"1298",0.242,0.082,0.242,0.401,5438.467,1,"psi"
"1299",0.341,0.201,0.332,0.53,1773.507,1,"Sigma2_intercept"
"1300",0.018,0,0.009,0.077,1145.55,1,"Sigma2_epsilon"
"1301",0.0472035463775049,0.00335299238170792,0.0382035463775049,0.157185087443637,14749985.308044,1.49866037800534,"Sigma2_phi"
"1302",0.0283621039793747,-0.0309224116884116,0.0250517449023656,0.102261598740265,41969.571936833,1.16531771621018,"cov_int_phi"
"1303",0.005,-0.037,0.002,0.054,4106.805,1,"cov_2"
"1304",0.588,0.474,0.586,0.719,1943.165,1,"Sigma2_e"
"1305",-187.366,-217.897,-187.533,-156.775,753.698,1,"lp_"
"1306",0.945,0.776,0.944,1.12,3694.385,1,"B_0"
"1307",0.315,0.094,0.317,0.538,4420.58,1,"psi"
"1308",0.256,0.133,0.249,0.415,1959.519,1.001,"Sigma2_intercept"
"1309",0.125,0.024,0.12,0.248,857.184,1,"Sigma2_epsilon"
"1310",0.165430417982495,0.0276003343239438,0.160945449963647,0.365937434139836,7963287.28037776,1.40746201040559,"Sigma2_phi"
"1311",0.0302152817485325,-0.0562971401688719,0.0300860838826742,0.117436041704807,23565.9249029392,1.10806887665832,"cov_int_phi"
"1312",0.013,-0.06,0.013,0.08,2429.205,1,"cov_2"
"1313",0.536,0.411,0.53,0.689,900.748,1.001,"Sigma2_e"
"1314",-171.669,-208.533,-171.506,-135.456,511.968,1.003,"lp_"
"1315",0.997,0.836,0.998,1.158,1777.138,1,"B_0"
"1316",0.276,0.118,0.276,0.44,2669.103,1.001,"psi"
"1317",0.188,0.089,0.183,0.317,1323.695,1,"Sigma2_intercept"
"1318",0.074,0.006,0.07,0.173,878.537,1.003,"Sigma2_epsilon"
"1319",0.117011519893778,0.0138619565611344,0.113011519893778,0.282313041527981,4023390.01644435,1.56876331055826,"Sigma2_phi"
"1320",0.0616361995265676,0.00271711056019009,0.0594670325985638,0.142158375861606,11295.170024039,1.10669697194341,"cov_int_phi"
"1321",0.049,-0.001,0.047,0.116,1041.301,1.001,"cov_2"
"1322",0.594,0.476,0.589,0.734,1367.935,1.003,"Sigma2_e"
"1323",-189.331,-221.112,-188.782,-160.486,663.754,1.007,"lp_"
"1324",0.975,0.815,0.976,1.134,3431.114,1,"B_0"
"1325",0.29,0.115,0.291,0.459,5491.544,1,"psi"
"1326",0.296,0.16,0.289,0.479,1545.958,1,"Sigma2_intercept"
"1327",0.028,0,0.019,0.105,972.537,1.001,"Sigma2_epsilon"
"1328",0.073275675507288,0.00711974802121147,0.0645884599005072,0.218421219875754,16236181.3271484,1.53935523789879,"Sigma2_phi"
"1329",0.0443340680778874,-0.046908172194634,0.0459238175803197,0.144317274684648,68881.2636014851,1.30634408272535,"cov_int_phi"
"1330",-0.004,-0.061,-0.002,0.047,2735.382,1,"cov_2"
"1331",0.622,0.492,0.619,0.774,1390.432,1,"Sigma2_e"
"1332",-195.754,-227.669,-195.691,-164.64,582.881,1,"lp_"
"1333",1.021,0.873,1.021,1.174,4247.212,1,"B_0"
"1334",0.355,0.174,0.354,0.546,5160.524,1.001,"psi"
"1335",0.175,0.07,0.17,0.316,1786.438,1,"Sigma2_intercept"
"1336",0.106,0.015,0.102,0.226,1002.737,1.001,"Sigma2_epsilon"
"1337",0.167183606890659,0.0296986302893997,0.162839396001665,0.370731697296693,12930033.6578078,1.48745931591389,"Sigma2_phi"
"1338",0.034359521467064,-0.0418287516050499,0.0339070442615945,0.122478648911457,41304.0482826543,1.17767413994358,"cov_int_phi"
"1339",0.008,-0.05,0.008,0.068,2589.168,1,"cov_2"
"1340",0.602,0.477,0.597,0.757,1297.698,1,"Sigma2_e"
"1341",-190.318,-226.099,-190.005,-157.529,628.731,1,"lp_"
"1342",1.064,0.941,1.064,1.186,2219.19,1,"B_0"
"1343",0.296,0.149,0.296,0.448,2342.028,1,"psi"
"1344",0.104,0.03,0.1,0.201,1099.917,1,"Sigma2_intercept"
"1345",0.055,0.001,0.05,0.138,656.899,1,"Sigma2_epsilon"
"1346",0.109397879020982,0.0147838672405134,0.104397879020982,0.262610481088239,3406171.21761439,1.62086695376395,"Sigma2_phi"
"1347",0.0213539919978383,-0.0314971444275067,0.0209587312262479,0.0818269613425457,18238.7682513305,1.21322651987185,"cov_int_phi"
"1348",0.001,-0.037,0.001,0.039,1676.75,1,"cov_2"
"1349",0.482,0.382,0.478,0.609,866.011,1,"Sigma2_e"
"1350",-156.997,-192.75,-156.455,-124.002,486.511,1,"lp_"
"1351",1.004,0.832,1.006,1.174,2931.262,1,"B_0"
"1352",0.319,0.135,0.319,0.499,4678.712,1,"psi"
"1353",0.292,0.15,0.285,0.478,1587.308,1,"Sigma2_intercept"
"1354",0.061,0.001,0.053,0.174,755.89,1.001,"Sigma2_epsilon"
"1355",0.111446297604765,0.0100347360368594,0.103446297604765,0.297438041586504,10852525.3097688,1.49673311587706,"Sigma2_phi"
"1356",0.0555946081985596,-0.0177532974959315,0.0513462575866867,0.153217905509126,24375.5605768592,1.11947345563936,"cov_int_phi"
"1357",0.035,-0.024,0.031,0.112,2105.144,1,"cov_2"
"1358",0.64,0.507,0.636,0.796,1369.686,1.001,"Sigma2_e"
"1359",-199.559,-231.892,-199.532,-166.519,570.953,1.001,"lp_"
"1360",0.911,0.741,0.911,1.092,1391.057,1,"B_0"
"1361",0.258,0.082,0.257,0.438,1924.305,1,"psi"
"1362",0.309,0.174,0.3,0.5,1567.596,1,"Sigma2_intercept"
"1363",0.066,0.004,0.061,0.156,840.783,1,"Sigma2_epsilon"
"1364",0.103816960118568,0.00782010155395184,0.0985243735182875,0.264992201445023,2104595.10027162,1.56812932093275,"Sigma2_phi"
"1365",0.053593468601674,-0.0206114435011193,0.0501757192631332,0.148791377213454,13764.8103012762,1.15753750543865,"cov_int_phi"
"1366",0.031,-0.026,0.028,0.1,1762.221,1,"cov_2"
"1367",0.543,0.429,0.539,0.682,1298.722,1.001,"Sigma2_e"
"1368",-175.262,-208.828,-175.076,-142.216,618.453,1.002,"lp_"
"1369",0.902,0.753,0.904,1.056,2002.329,1,"B_0"
"1370",0.332,0.185,0.332,0.48,2854.035,1,"psi"
"1371",0.211,0.099,0.206,0.361,1429.23,1,"Sigma2_intercept"
"1372",0.079,0.001,0.075,0.193,306.697,1.003,"Sigma2_epsilon"
"1373",0.149935441762157,0.0230257429807466,0.145935441762157,0.341275564142119,5242411.50468086,1.6465571360335,"Sigma2_phi"
"1374",0.0314719993863688,-0.0391325417608306,0.0301326308915585,0.117843526028851,21933.5319742407,1.18669756524751,"cov_int_phi"
"1375",0.003,-0.05,0.002,0.064,1789.379,1,"cov_2"
"1376",0.577,0.454,0.572,0.728,622.525,1,"Sigma2_e"
"1377",-183.701,-217.343,-183.246,-151.039,456.414,1,"lp_"
"1378",1.038,0.886,1.038,1.194,1691,1,"B_0"
"1379",0.359,0.19,0.359,0.53,1665.262,1.003,"psi"
"1380",0.223,0.103,0.217,0.374,1223.414,1.003,"Sigma2_intercept"
"1381",0.044,0,0.037,0.132,687.898,1,"Sigma2_epsilon"
"1382",0.108627995851832,0.0181025182164255,0.101627995851832,0.272858652825317,1391270.95972306,1.50446804012155,"Sigma2_phi"
"1383",0.0399649069801963,-0.0174591852307767,0.035680944789522,0.115082770343659,9048.68617306368,1.12522169739057,"cov_int_phi"
"1384",0.019,-0.025,0.015,0.075,1845.654,1.001,"cov_2"
"1385",0.628,0.492,0.625,0.775,845.008,1.003,"Sigma2_e"
"1386",-197.667,-228.911,-197.53,-165.398,499.626,1.002,"lp_"
"1387",1.005,0.846,1.007,1.162,1806.327,1,"B_0"
"1388",0.33,0.127,0.329,0.533,2226.002,1,"psi"
"1389",0.25,0.125,0.243,0.425,1597.434,1.001,"Sigma2_intercept"
"1390",0.013,0,0.007,0.059,1437.747,1,"Sigma2_epsilon"
"1391",0.0692964937665374,0.0083379811566619,0.0629558198510907,0.205861474909475,2562997.95279361,1.51695586562477,"Sigma2_phi"
"1392",0.0496349783964305,-0.00457481888643506,0.04204317141841,0.146937798527551,20182.6882825959,1.21001388823285,"cov_int_phi"
"1393",0.015,-0.014,0.008,0.074,1507.371,1,"cov_2"
"1394",0.647,0.52,0.641,0.802,1466.395,1,"Sigma2_e"
"1395",-201.998,-232.43,-201.882,-172.695,774.955,1.002,"lp_"
"1396",0.987,0.851,0.987,1.129,3865.04,1,"B_0"
"1397",0.434,0.294,0.433,0.58,5724.597,1,"psi"
"1398",0.207,0.098,0.2,0.356,1400.098,1,"Sigma2_intercept"
"1399",0.018,0,0.01,0.079,1315.57,1,"Sigma2_epsilon"
"1400",0.136797789525805,0.0545159471185014,0.128250964983348,0.29117044530825,20670280.9602208,1.63070881482833,"Sigma2_phi"
"1401",0.0200782294546115,-0.0276414001342694,0.0196903485999095,0.0731887227410644,25423.2671194213,1.10168350570454,"cov_int_phi"
"1402",0,-0.037,0,0.038,3642.426,1,"cov_2"
"1403",0.645,0.523,0.64,0.791,1830.559,1,"Sigma2_e"
"1404",-201.71,-233.825,-201.581,-170.617,749.597,1,"lp_"
"1405",0.982,0.838,0.982,1.121,3643.279,1,"B_0"
"1406",0.311,0.145,0.312,0.48,5121.902,1,"psi"
"1407",0.17,0.058,0.164,0.316,1185.301,1.001,"Sigma2_intercept"
"1408",0.058,0,0.049,0.173,758.946,1,"Sigma2_epsilon"
"1409",0.115784283131292,0.0125610214207402,0.107156483670894,0.310648482061286,15673735.3957091,1.59743264783544,"Sigma2_phi"
"1410",0.0327258245952084,-0.0322663903999501,0.0293636556334054,0.119029627066276,36443.6308535308,1.19292254084122,"cov_int_phi"
"1411",0.008,-0.039,0.005,0.067,2441.078,1,"cov_2"
"1412",0.647,0.488,0.643,0.825,728.618,1,"Sigma2_e"
"1413",-200.199,-238.782,-200.278,-159.844,450.806,1,"lp_"
"1414",0.953,0.8,0.955,1.097,2163.44,1,"B_0"
"1415",0.415,0.204,0.415,0.628,2621.034,1.001,"psi"
"1416",0.239,0.117,0.233,0.39,1687.126,1,"Sigma2_intercept"
"1417",0.095,0.003,0.09,0.212,553.387,1.001,"Sigma2_epsilon"
"1418",0.172012636277287,0.0216091326538864,0.167012636277287,0.388353906491982,3072481.90832794,1.44905770685138,"Sigma2_phi"
"1419",-0.0211716678953782,-0.0999000213817941,-0.0203589806625651,0.0496640270014187,9559.18395695398,1.07316094971466,"cov_int_phi"
"1420",-0.036,-0.105,-0.035,0.021,1690.689,1,"cov_2"
"1421",0.577,0.444,0.571,0.748,659.521,1,"Sigma2_e"
"1422",-182.426,-220.512,-182.363,-144.545,389.715,1,"lp_"
"1423",1.23,1.081,1.231,1.382,1490.84,1.001,"B_0"
"1424",0.346,0.178,0.344,0.515,2735.503,1,"psi"
"1425",0.236,0.112,0.228,0.393,1189.527,1,"Sigma2_intercept"
"1426",0.017,0,0.009,0.073,1076.357,1,"Sigma2_epsilon"
"1427",0.0860234080407395,0.0182677140930435,0.0772277558046456,0.225918017621748,4315458.32407375,1.57655959137241,"Sigma2_phi"
"1428",0.0319289394289406,-0.0253931057084946,0.0302472537524946,0.0994860848101579,20595.5815863526,1.17805707181732,"cov_int_phi"
"1429",0.002,-0.036,0.001,0.042,3796.576,1,"cov_2"
"1430",0.677,0.547,0.673,0.827,1343.575,1,"Sigma2_e"
"1431",-209.496,-238.761,-209.418,-179.412,629.407,1.001,"lp_"
"1432",0.91,0.735,0.911,1.09,3293.829,1.001,"B_0"
"1433",0.311,0.117,0.312,0.505,4792.023,1,"psi"
"1434",0.334,0.181,0.323,0.544,1383.063,1,"Sigma2_intercept"
"1435",0.055,0,0.045,0.166,879.347,1,"Sigma2_epsilon"
"1436",0.101771545814469,0.00661961405128426,0.0920728110313547,0.289322892353625,11105372.3133245,1.48357177670277,"Sigma2_phi"
"1437",0.0607211967418313,-0.0279994638783983,0.0551872292362805,0.181315103808401,41981.2149459882,1.22099818260577,"cov_int_phi"
"1438",0.021,-0.039,0.016,0.099,2596.421,1,"cov_2"
"1439",0.645,0.496,0.642,0.819,946.784,1,"Sigma2_e"
"1440",-199.494,-235.911,-199.193,-162.668,478.108,1,"lp_"
"1441",1.031,0.865,1.031,1.201,2121.129,1,"B_0"
"1442",0.251,0.091,0.251,0.405,3724.868,1,"psi"
