"","V1","V2","V3","V4","V5","V6","Parameter"
"5619",0.146,0.089,0.143,0.222,1645.107,1,"Sigma2_intercept"
"5620",0.007,0,0.004,0.03,886.59,1.001,"Sigma2_epsilon"
"5621",0.08,0.047,0.079,0.12,3124.075,1,"Sigma2_phi"
"5622",0.0496689807546635,0.00840330273768485,0.048354044903337,0.0977026408929292,77135.3908351332,1.47100535512187,"cov_int_phi"
"5623",0.002,-0.02,0.001,0.025,2646.654,1.002,"cov_2"
"5624",0.664,0.595,0.662,0.74,3267.509,1,"Sigma2_e"
"5625",-339.039,-365.823,-338.863,-313.291,1030.452,1,"lp_"
"5626",0.882,0.762,0.883,0.998,1014.243,1.002,"B_0"
"5627",0.324,0.246,0.323,0.405,2468.103,1.002,"psi"
"5628",0.301,0.205,0.295,0.423,1088.86,1,"Sigma2_intercept"
"5629",0.035,0.003,0.033,0.08,885.56,1.001,"Sigma2_epsilon"
"5630",0.138,0.079,0.134,0.215,1456.506,1.002,"Sigma2_phi"
"5631",0.0526934443173127,-0.0301850765339629,0.0526124383786216,0.136537221976629,39885.7993917226,1.46913374584955,"cov_int_phi"
"5632",-0.03,-0.082,-0.029,0.014,1998.633,1.003,"cov_2"
"5633",0.692,0.62,0.69,0.772,2409.787,1,"Sigma2_e"
"5634",-354.469,-384.966,-354.153,-324.995,664.327,1.001,"lp_"
"5635",1.072,0.971,1.072,1.174,1545.217,1,"B_0"
"5636",0.266,0.204,0.266,0.328,3392.834,1,"psi"
"5637",0.167,0.104,0.163,0.249,1502.484,1,"Sigma2_intercept"
"5638",0.008,0,0.005,0.032,1093.515,1,"Sigma2_epsilon"
"5639",0.088,0.051,0.086,0.137,2276.889,1,"Sigma2_phi"
"5640",0.0537319274727182,0.00133479856965973,0.054048385317433,0.105420318038504,70755.5001744799,1.52190044457864,"cov_int_phi"
"5641",-0.003,-0.033,-0.002,0.02,2118.988,1,"cov_2"
"5642",0.692,0.621,0.691,0.769,3945.596,1,"Sigma2_e"
"5643",-356.001,-383.151,-355.752,-330.409,835.384,1,"lp_"
"5644",1.005,0.888,1.005,1.116,1176.965,1,"B_0"
"5645",0.293,0.23,0.292,0.353,3366.463,1,"psi"
"5646",0.239,0.158,0.235,0.347,1280.9,1,"Sigma2_intercept"
"5647",0.008,0,0.005,0.035,815.807,1,"Sigma2_epsilon"
"5648",0.103,0.065,0.102,0.151,2525.774,1,"Sigma2_phi"
"5649",0.0571796223787649,0.0067713057234774,0.0574820249035901,0.111910265576816,52749.8090337238,1.41514796582054,"cov_int_phi"
"5650",-0.002,-0.031,-0.001,0.026,2971.851,1.002,"cov_2"
"5651",0.651,0.587,0.65,0.722,3493.826,1,"Sigma2_e"
"5652",-330.794,-358.093,-330.435,-305.197,835.821,1.001,"lp_"
"5653",1.006,0.886,1.005,1.125,795.767,1,"B_0"
"5654",0.359,0.297,0.358,0.425,1702.804,1,"psi"
"5655",0.303,0.206,0.3,0.432,1041.62,1.002,"Sigma2_intercept"
"5656",0.007,0,0.004,0.029,765.848,1.006,"Sigma2_epsilon"
"5657",0.153,0.105,0.151,0.215,1114.636,1,"Sigma2_phi"
"5658",0.0976116518322722,0.0319492141881636,0.0978412053988491,0.168807303780483,30184.1909908355,1.50457791735582,"cov_int_phi"
"5659",-0.002,-0.036,-0.001,0.028,2482.027,1,"cov_2"
"5660",0.7,0.631,0.699,0.776,2972.985,1.001,"Sigma2_e"
"5661",-360.351,-388.089,-359.967,-334.517,815.192,1.005,"lp_"
"5662",0.986,0.885,0.988,1.086,3735.773,1,"B_0"
"5663",0.229,0.146,0.229,0.31,6107.53,1,"psi"
"5664",0.141,0.081,0.137,0.219,1752.75,1,"Sigma2_intercept"
"5665",0.021,0,0.018,0.062,844.213,1,"Sigma2_epsilon"
"5666",0.066,0.028,0.064,0.118,1375.765,1,"Sigma2_phi"
"5667",0.0313954104770431,-0.0133121462581444,0.0309611680115981,0.083279847539489,94018.3774498536,1.35347847613159,"cov_int_phi"
"5668",0.001,-0.028,0.001,0.032,3634.999,1,"cov_2"
"5669",0.725,0.649,0.723,0.811,3212.712,1,"Sigma2_e"
"5670",-373.61,-404.306,-373.706,-342.462,711.43,1,"lp_"
"5671",0.836,0.703,0.836,0.96,2602.496,1,"B_0"
"5672",0.309,0.219,0.309,0.398,3502.343,1,"psi"
"5673",0.262,0.172,0.257,0.382,1646.671,1.001,"Sigma2_intercept"
"5674",0.034,0.001,0.032,0.081,910.747,1.001,"Sigma2_epsilon"
"5675",0.125,0.072,0.121,0.198,1700.662,1.001,"Sigma2_phi"
"5676",0.102710489287805,0.0166645313297262,0.100831173783022,0.202634518018551,85429.4244902907,1.58013213675314,"cov_int_phi"
"5677",0.011,-0.036,0.01,0.06,3020.93,1,"cov_2"
"5678",0.724,0.644,0.723,0.811,2290.337,1,"Sigma2_e"
"5679",-372.483,-404.223,-372.137,-342.728,671.086,1,"lp_"
"5680",0.988,0.886,0.988,1.089,1480.354,1,"B_0"
"5681",0.243,0.168,0.244,0.317,2971.373,1,"psi"
"5682",0.158,0.094,0.156,0.242,1733.86,1.002,"Sigma2_intercept"
"5683",0.018,0,0.015,0.056,714.225,1,"Sigma2_epsilon"
"5684",0.072,0.033,0.07,0.125,1278.17,1,"Sigma2_phi"
"5685",0.0297783434808777,-0.0213876084136208,0.0306952180659968,0.080377825980274,49320.8744143794,1.38114586115047,"cov_int_phi"
"5686",-0.007,-0.041,-0.006,0.021,2209.96,1,"cov_2"
"5687",0.713,0.638,0.711,0.795,2651.809,1,"Sigma2_e"
"5688",-367.087,-396.867,-366.987,-337.328,886.651,1.002,"lp_"
"5689",0.968,0.861,0.969,1.079,1175.728,1,"B_0"
"5690",0.332,0.267,0.332,0.397,2623.352,1,"psi"
"5691",0.167,0.105,0.164,0.252,1441.924,1,"Sigma2_intercept"
"5692",0.028,0,0.025,0.07,540.976,1,"Sigma2_epsilon"
"5693",0.158,0.103,0.156,0.226,1212.346,1,"Sigma2_phi"
"5694",0.0707316195519077,0.0177279451356661,0.0691836538870225,0.136209133419742,46522.299018046,1.44962933869523,"cov_int_phi"
"5695",0.01,-0.021,0.009,0.047,1931.393,1.002,"cov_2"
"5696",0.686,0.613,0.685,0.763,1748.779,1,"Sigma2_e"
"5697",-351.181,-381.641,-350.974,-321.3,546.492,1.001,"lp_"
"5698",1.058,0.958,1.058,1.157,3118.237,1,"B_0"
"5699",0.301,0.242,0.301,0.365,7649.076,1,"psi"
"5700",0.172,0.108,0.168,0.255,1419.175,1,"Sigma2_intercept"
"5701",0.006,0,0.003,0.027,1819.159,1,"Sigma2_epsilon"
"5702",0.103,0.066,0.101,0.152,5181.766,1,"Sigma2_phi"
"5703",0.0597381799826377,0.0109694746896549,0.061004374856232,0.111632663447045,149251.572501129,1.50257536499439,"cov_int_phi"
"5704",-0.003,-0.029,-0.001,0.019,4431.704,1,"cov_2"
"5705",0.668,0.6,0.667,0.743,5587.721,1,"Sigma2_e"
"5706",-341.996,-368.911,-341.559,-315.702,794.282,1,"lp_"
"5707",0.954,0.848,0.953,1.063,2558.136,1,"B_0"
"5708",0.349,0.266,0.349,0.434,4921.774,1,"psi"
"5709",0.19,0.119,0.186,0.283,1865.132,1.002,"Sigma2_intercept"
"5710",0.029,0,0.027,0.077,666.77,1.005,"Sigma2_epsilon"
"5711",0.134,0.078,0.13,0.207,1447.981,1.001,"Sigma2_phi"
"5712",0.0582137847362901,-0.00247337459640718,0.0585554192785356,0.127420727439679,89738.7824711634,1.40937211386648,"cov_int_phi"
"5713",-0.004,-0.04,-0.003,0.033,2810.55,1,"cov_2"
"5714",0.741,0.661,0.74,0.825,2558.658,1.002,"Sigma2_e"
"5715",-381.534,-411.346,-381.835,-349.749,625.416,1.007,"lp_"
"5716",1.05,0.923,1.049,1.174,1357.857,1,"B_0"
"5717",0.239,0.162,0.239,0.322,2721.315,1,"psi"
"5718",0.286,0.194,0.281,0.407,1184.609,1,"Sigma2_intercept"
"5719",0.04,0.002,0.038,0.091,578.395,1,"Sigma2_epsilon"
"5720",0.11,0.053,0.107,0.186,857.159,1,"Sigma2_phi"
"5721",0.0699962631713066,-0.0202249294146086,0.0702763522818659,0.168785072386624,62324.7739097433,1.64152434681133,"cov_int_phi"
"5722",-0.012,-0.066,-0.011,0.037,2237.919,1,"cov_2"
"5723",0.729,0.652,0.727,0.815,2223.108,1,"Sigma2_e"
"5724",-375.295,-407.745,-374.929,-344.881,486.384,1.001,"lp_"
"5725",1.047,0.94,1.048,1.157,1511.307,1,"B_0"
"5726",0.284,0.218,0.284,0.351,2583.668,1.001,"psi"
"5727",0.197,0.125,0.193,0.296,1243.823,1.004,"Sigma2_intercept"
"5728",0.013,0,0.008,0.05,444.728,1.001,"Sigma2_epsilon"
"5729",0.102,0.061,0.1,0.159,1059.989,1.002,"Sigma2_phi"
"5730",0.0621488398368734,0.00800082916220973,0.061514651408263,0.125153082863328,47709.6371605905,1.49451845829109,"cov_int_phi"
"5731",0,-0.03,0,0.031,2783.656,1,"cov_2"
"5732",0.73,0.654,0.729,0.815,1973.29,1,"Sigma2_e"
"5733",-377.093,-405.961,-377.439,-347.187,713.562,1.001,"lp_"
"5734",0.991,0.879,0.991,1.104,1934.221,1.001,"B_0"
"5735",0.225,0.146,0.225,0.298,3772.193,1,"psi"
"5736",0.164,0.103,0.161,0.24,1979.77,1,"Sigma2_intercept"
"5737",0.022,0.001,0.02,0.058,1228.866,1.003,"Sigma2_epsilon"
"5738",0.069,0.038,0.068,0.109,2509.424,1.001,"Sigma2_phi"
"5739",0.0741421704001274,0.0201854895216582,0.0727457561408157,0.140122499277788,81068.1765108836,1.4754755396434,"cov_int_phi"
"5740",0.031,-0.002,0.03,0.071,1598.98,1.002,"cov_2"
"5741",0.668,0.598,0.666,0.747,3164.847,1.003,"Sigma2_e"
"5742",-341.148,-371.339,-340.964,-313.3,765.611,1.006,"lp_"
"5743",0.997,0.89,0.996,1.108,2787.321,1,"B_0"
"5744",0.311,0.234,0.31,0.389,4825.823,1,"psi"
"5745",0.199,0.126,0.195,0.295,1424.739,1,"Sigma2_intercept"
"5746",0.013,0,0.009,0.047,958.888,1.001,"Sigma2_epsilon"
"5747",0.106,0.061,0.102,0.174,1993.902,1,"Sigma2_phi"
"5748",0.0764390070105718,0.00555420907095257,0.0773173003952082,0.151592843435536,114102.673612754,1.60863397280271,"cov_int_phi"
"5749",-0.008,-0.045,-0.006,0.023,3237.476,1,"cov_2"
"5750",0.723,0.647,0.721,0.802,4633.584,1,"Sigma2_e"
"5751",-373.192,-401.907,-373.304,-344.611,648.087,1.003,"lp_"
"5752",1.006,0.902,1.007,1.108,3234.324,1,"B_0"
"5753",0.321,0.249,0.321,0.393,4909.048,1,"psi"
"5754",0.171,0.104,0.167,0.258,1846.352,1,"Sigma2_intercept"
"5755",0.018,0,0.013,0.058,982.224,1,"Sigma2_epsilon"
"5756",0.123,0.074,0.12,0.189,2161.781,1,"Sigma2_phi"
"5757",0.0658873284936378,0.0054628789304153,0.0661003913549137,0.132587303553686,109879.609066038,1.50589582819772,"cov_int_phi"
"5758",-0.001,-0.035,0,0.032,3588.903,1.002,"cov_2"
"5759",0.761,0.682,0.758,0.849,3412.399,1,"Sigma2_e"
"5760",-392.122,-420.747,-392.282,-362.438,773.985,1,"lp_"
"5761",0.913,0.812,0.914,1.016,3286.387,1,"B_0"
"5762",0.328,0.247,0.329,0.405,4662.146,1,"psi"
"5763",0.14,0.084,0.137,0.211,1699.22,1,"Sigma2_intercept"
"5764",0.025,0,0.023,0.064,949.193,1,"Sigma2_epsilon"
"5765",0.117,0.074,0.115,0.177,2322.751,1,"Sigma2_phi"
"5766",0.0743727858691283,0.0196326849326835,0.0719122686378158,0.140000685339991,95715.5170686059,1.48378184412145,"cov_int_phi"
"5767",0.015,-0.015,0.013,0.05,2741.79,1,"cov_2"
"5768",0.65,0.579,0.649,0.728,3021.142,1,"Sigma2_e"
"5769",-330.032,-360.285,-329.905,-301.214,781.297,1,"lp_"
"5770",1.108,0.987,1.108,1.231,1204.475,1.001,"B_0"
"5771",0.188,0.105,0.188,0.268,1981.062,1,"psi"
"5772",0.19,0.118,0.186,0.283,1424.575,1,"Sigma2_intercept"
"5773",0.04,0.001,0.038,0.091,727.349,1.004,"Sigma2_epsilon"
"5774",0.08,0.036,0.077,0.141,1199.787,1.002,"Sigma2_phi"
"5775",0.0651702050878371,-0.00223827580388588,0.0626710354295908,0.14706559574235,44249.2714813458,1.5756163413325,"cov_int_phi"
"5776",0.018,-0.023,0.016,0.065,1209.115,1,"cov_2"
"5777",0.732,0.653,0.731,0.822,1913.549,1.001,"Sigma2_e"
"5778",-376.953,-407.87,-376.825,-347.158,550.613,1.004,"lp_"
"5779",0.989,0.879,0.989,1.104,1127.84,1,"B_0"
"5780",0.286,0.216,0.286,0.358,2608.289,1.001,"psi"
"5781",0.22,0.143,0.215,0.32,1263.845,1,"Sigma2_intercept"
"5782",0.012,0,0.009,0.045,850.288,1.001,"Sigma2_epsilon"
"5783",0.104,0.064,0.101,0.157,2402.593,1,"Sigma2_phi"
"5784",0.0856526126908531,0.0296291173706908,0.0828336987940595,0.162171455426357,50891.2433907173,1.53767359240543,"cov_int_phi"
"5785",0.014,-0.014,0.012,0.054,1362.504,1.003,"cov_2"
"5786",0.676,0.604,0.675,0.751,2749.921,1,"Sigma2_e"
"5787",-346.265,-374.318,-346.18,-318.412,769.616,1.001,"lp_"
"5788",1.052,0.944,1.051,1.166,1297.881,1.002,"B_0"
"5789",0.294,0.229,0.294,0.355,2647.241,1,"psi"
"5790",0.208,0.136,0.204,0.306,1162.96,1,"Sigma2_intercept"
"5791",0.012,0,0.008,0.041,722.104,1,"Sigma2_epsilon"
"5792",0.114,0.073,0.112,0.166,2397.602,1,"Sigma2_phi"
"5793",0.0895197359584357,0.03445438086257,0.0867610733747075,0.161997632355103,54568.0427263401,1.5855983341515,"cov_int_phi"
"5794",0.011,-0.015,0.009,0.047,1702.134,1,"cov_2"
"5795",0.66,0.593,0.659,0.734,3193.029,1,"Sigma2_e"
"5796",-336.974,-365.737,-336.906,-309.694,833.909,1,"lp_"
"5797",1.056,0.939,1.056,1.174,1460.92,1,"B_0"
"5798",0.218,0.138,0.218,0.297,3011.668,1,"psi"
"5799",0.206,0.134,0.202,0.299,1811.489,1,"Sigma2_intercept"
"5800",0.047,0.012,0.045,0.094,1094.493,1,"Sigma2_epsilon"
"5801",0.096,0.054,0.094,0.155,1565.114,1,"Sigma2_phi"
"5802",0.066240482173624,0.00360824675796449,0.0657893447304121,0.136896944771706,61970.5033263694,1.46833924247493,"cov_int_phi"
"5803",0.02,-0.02,0.02,0.061,2066.314,1.001,"cov_2"
"5804",0.613,0.548,0.612,0.686,2870.789,1,"Sigma2_e"
"5805",-305.926,-336.858,-305.413,-278.383,873.717,1,"lp_"
"5806",1.014,0.901,1.013,1.124,1922.939,1,"B_0"
"5807",0.222,0.141,0.222,0.299,3061.412,1,"psi"
"5808",0.167,0.103,0.164,0.252,1418.579,1.001,"Sigma2_intercept"
"5809",0.032,0.002,0.03,0.073,969.091,1.001,"Sigma2_epsilon"
"5810",0.075,0.039,0.073,0.126,1519.224,1,"Sigma2_phi"
"5811",0.0677402956802259,0.0168248625271793,0.0663997747725346,0.13244038138421,49289.0192321719,1.41620867418678,"cov_int_phi"
"5812",0.03,-0.002,0.029,0.07,1322.011,1,"cov_2"
"5813",0.656,0.587,0.654,0.738,2307.947,1.001,"Sigma2_e"
"5814",-333.876,-365.486,-333.451,-303.554,644.887,1.003,"lp_"
"5815",1.029,0.907,1.029,1.157,1335.64,1,"B_0"
"5816",0.308,0.244,0.308,0.371,5157.199,1,"psi"
"5817",0.288,0.195,0.285,0.41,1839.804,1,"Sigma2_intercept"
"5818",0.015,0,0.01,0.053,799.29,1,"Sigma2_epsilon"
"5819",0.138,0.087,0.135,0.204,2100.858,1,"Sigma2_phi"
"5820",0.0988055172989743,0.0314970179180436,0.0953208898753063,0.181380602063807,127363.391824838,1.56147036084291,"cov_int_phi"
"5821",0.006,-0.029,0.003,0.048,3161.988,1,"cov_2"
"5822",0.725,0.651,0.724,0.806,3369.819,1,"Sigma2_e"
"5823",-373.762,-402.928,-373.825,-344.77,807.64,1,"lp_"
"5824",1.082,0.977,1.082,1.188,1233.357,1.002,"B_0"
"5825",0.241,0.173,0.241,0.31,2509.571,1,"psi"
"5826",0.181,0.114,0.178,0.272,1302.147,1.002,"Sigma2_intercept"
"5827",0.024,0,0.021,0.066,613.354,1,"Sigma2_epsilon"
"5828",0.096,0.051,0.093,0.159,933.445,1,"Sigma2_phi"
"5829",0.067014054268212,-0.000252752004476497,0.066448046750133,0.143247821552727,61762.8165854001,1.66401240724813,"cov_int_phi"
"5830",-0.001,-0.039,-0.001,0.036,1690.853,1,"cov_2"
"5831",0.692,0.621,0.691,0.77,1722.252,1,"Sigma2_e"
"5832",-354.78,-385.342,-354.54,-325.122,484.707,1.002,"lp_"
"5833",0.968,0.859,0.969,1.073,1597.819,1,"B_0"
"5834",0.182,0.109,0.182,0.256,3733.04,1,"psi"
"5835",0.162,0.101,0.159,0.24,1525.778,1,"Sigma2_intercept"
"5836",0.008,0,0.006,0.028,1415.131,1,"Sigma2_epsilon"
"5837",0.035,0.017,0.034,0.06,3830.449,1,"Sigma2_phi"
"5838",0.0470010362821555,0.00966001791279134,0.0447126482812196,0.103075354343221,63393.3404289453,1.42320161477312,"cov_int_phi"
"5839",0.016,-0.005,0.014,0.05,1683.328,1,"cov_2"
"5840",0.608,0.545,0.607,0.676,4034.347,1,"Sigma2_e"
"5841",-304.415,-331.384,-304.247,-278.382,866.928,1,"lp_"
"5842",1.001,0.873,1,1.126,1669.814,1,"B_0"
"5843",0.302,0.225,0.303,0.374,2750.335,1,"psi"
"5844",0.257,0.167,0.252,0.374,1568.554,1,"Sigma2_intercept"
"5845",0.023,0,0.02,0.067,967.212,1.002,"Sigma2_epsilon"
"5846",0.149,0.096,0.146,0.217,3209.507,1,"Sigma2_phi"
"5847",0.135227879779759,0.0513983837655013,0.13253127210529,0.242192292812995,78035.7244013299,1.70038077122678,"cov_int_phi"
"5848",0.028,-0.013,0.026,0.082,1745.385,1,"cov_2"
"5849",0.842,0.754,0.841,0.938,2793.436,1,"Sigma2_e"
"5850",-433.108,-463.464,-432.683,-404.239,727.396,1.001,"lp_"
"5851",1.008,0.889,1.008,1.121,773.1,1.003,"B_0"
"5852",0.258,0.189,0.258,0.328,2617.529,1,"psi"
"5853",0.246,0.165,0.242,0.348,1486.843,1.003,"Sigma2_intercept"
"5854",0.013,0,0.009,0.046,681.939,1,"Sigma2_epsilon"
"5855",0.084,0.046,0.081,0.138,1283.933,1,"Sigma2_phi"
"5856",0.0705510785682098,0.0133275017151421,0.0680159587711193,0.14011880286232,54354.9798423686,1.51303033925987,"cov_int_phi"
"5857",0.005,-0.026,0.003,0.041,2651.873,1,"cov_2"
"5858",0.682,0.611,0.681,0.761,2292.727,1,"Sigma2_e"
"5859",-349.294,-375.871,-349.464,-320.369,736.276,1.001,"lp_"
"5860",1.036,0.943,1.036,1.133,3495.331,1,"B_0"
"5861",0.227,0.158,0.227,0.293,5580.799,1,"psi"
"5862",0.112,0.062,0.109,0.179,1509.426,1,"Sigma2_intercept"
"5863",0.012,0,0.009,0.043,1284.334,1,"Sigma2_epsilon"
"5864",0.07,0.038,0.068,0.113,3347.719,1,"Sigma2_phi"
"5865",0.0459405265338488,0.0041660055652655,0.0434154617000037,0.0995420302301247,113841.831444653,1.51258624863217,"cov_int_phi"
"5866",0.007,-0.016,0.005,0.036,2702.125,1,"cov_2"
"5867",0.735,0.66,0.734,0.817,4266.532,1,"Sigma2_e"
"5868",-379.839,-408.241,-379.837,-351.596,816.321,1.001,"lp_"
"5869",1.116,1.019,1.117,1.209,2970.488,1,"B_0"
"5870",0.194,0.129,0.194,0.256,3684.175,1,"psi"
"5871",0.125,0.07,0.122,0.196,1449.988,1.001,"Sigma2_intercept"
"5872",0.026,0,0.023,0.07,695.072,1,"Sigma2_epsilon"
"5873",0.074,0.032,0.071,0.131,872.372,1,"Sigma2_phi"
"5874",0.0212596374487725,-0.0259427481633115,0.02189431656229,0.0710005734051286,64290.4203612469,1.44139155794698,"cov_int_phi"
"5875",-0.009,-0.041,-0.008,0.021,2399.144,1,"cov_2"
"5876",0.708,0.634,0.707,0.791,2781.352,1,"Sigma2_e"
"5877",-365.007,-395.334,-364.885,-335.298,684.771,1.001,"lp_"
"5878",1.008,0.893,1.008,1.122,2730.438,1,"B_0"
"5879",0.269,0.202,0.268,0.337,4084.754,1,"psi"
"5880",0.182,0.114,0.177,0.274,1431.548,1,"Sigma2_intercept"
"5881",0.024,0,0.021,0.066,895.29,1,"Sigma2_epsilon"
"5882",0.11,0.065,0.108,0.171,1764.672,1,"Sigma2_phi"
"5883",0.064902515176654,0.012252067670161,0.063011824130114,0.130244973960562,71284.1473563455,1.44355886966119,"cov_int_phi"
"5884",0.014,-0.018,0.013,0.052,2732.147,1,"cov_2"
"5885",0.705,0.631,0.703,0.789,2998.502,1,"Sigma2_e"
"5886",-362.038,-393.842,-361.96,-331.28,802.918,1,"lp_"
"5887",0.887,0.764,0.886,1.012,1135.74,1.001,"B_0"
"5888",0.262,0.187,0.262,0.338,2761.457,1,"psi"
"5889",0.256,0.169,0.251,0.368,1145.288,1.007,"Sigma2_intercept"
"5890",0.033,0.001,0.031,0.077,689.154,1,"Sigma2_epsilon"
"5891",0.101,0.054,0.099,0.164,1106.578,1,"Sigma2_phi"
"5892",0.0700278828795844,0.00397084524815596,0.0684191548744346,0.148941453531424,45684.9471785107,1.46954845889426,"cov_int_phi"
"5893",0.008,-0.032,0.007,0.053,1956.775,1,"cov_2"
"5894",0.692,0.616,0.69,0.776,1954.585,1.001,"Sigma2_e"
"5895",-353.437,-385.491,-353.125,-324.696,565.28,1.006,"lp_"
"5896",0.881,0.759,0.88,1.008,996.924,1,"B_0"
"5897",0.239,0.173,0.239,0.305,1951.921,1,"psi"
"5898",0.299,0.197,0.293,0.436,1015.64,1,"Sigma2_intercept"
"5899",0.013,0,0.008,0.053,685.474,1.001,"Sigma2_epsilon"
"5900",0.085,0.044,0.082,0.143,1105.43,1.001,"Sigma2_phi"
"5901",0.0513267004426302,-0.0133176280912498,0.0537486012971665,0.117341859133565,29209.3590998868,1.43865537032419,"cov_int_phi"
"5902",-0.006,-0.047,-0.003,0.029,1922.372,1,"cov_2"
"5903",0.793,0.709,0.792,0.879,2004.138,1,"Sigma2_e"
"5904",-408.964,-436.856,-408.979,-381.525,741.074,1,"lp_"
"5905",0.979,0.875,0.979,1.081,3374.638,1,"B_0"
"5906",0.278,0.207,0.279,0.349,4804.218,1,"psi"
"5907",0.157,0.094,0.154,0.239,1608.937,1,"Sigma2_intercept"
"5908",0.01,0,0.006,0.041,1339.297,1,"Sigma2_epsilon"
"5909",0.084,0.049,0.082,0.132,3339.305,1,"Sigma2_phi"
"5910",0.0644002333837156,0.0142237662876753,0.0610415965665561,0.130006372152995,106533.092642138,1.53925419118528,"cov_int_phi"
"5911",0.005,-0.02,0.002,0.038,2616.295,1,"cov_2"
"5912",0.744,0.67,0.743,0.825,4358.472,1,"Sigma2_e"
"5913",-385.127,-412.312,-384.7,-357.636,955.556,1.001,"lp_"
"5914",0.912,0.807,0.913,1.014,1293.89,1.002,"B_0"
"5915",0.323,0.259,0.323,0.385,3266.943,1,"psi"
"5916",0.22,0.139,0.215,0.324,1357.126,1,"Sigma2_intercept"
"5917",0.007,0,0.004,0.03,1276.7,1,"Sigma2_epsilon"
"5918",0.135,0.086,0.133,0.194,2291.928,1,"Sigma2_phi"
"5919",0.0747576643365836,0.0111100845058352,0.0768232603423638,0.136262715768951,66984.9218629891,1.53965302179942,"cov_int_phi"
"5920",-0.007,-0.041,-0.004,0.018,2036.851,1,"cov_2"
"5921",0.795,0.711,0.794,0.885,3137.409,1,"Sigma2_e"
"5922",-411.422,-437.796,-411.269,-385.866,1015.314,1,"lp_"
"5923",0.924,0.81,0.925,1.041,2989.484,1,"B_0"
"5924",0.283,0.21,0.284,0.358,6008.674,1,"psi"
"5925",0.235,0.15,0.229,0.35,1900.487,1,"Sigma2_intercept"
"5926",0.018,0,0.013,0.062,1038.157,1.002,"Sigma2_epsilon"
"5927",0.106,0.059,0.102,0.17,2024.594,1,"Sigma2_phi"
"5928",0.0753179957102113,0.00887369743784274,0.0726410752919702,0.153645973097928,141785.271521214,1.52714005132413,"cov_int_phi"
"5929",0.003,-0.034,0.001,0.042,3703.259,1,"cov_2"
"5930",0.791,0.71,0.789,0.883,3994.905,1,"Sigma2_e"
"5931",-409.065,-437.181,-409.246,-379.921,860.946,1,"lp_"
"5932",1.054,0.946,1.054,1.161,1596.907,1.001,"B_0"
"5933",0.269,0.201,0.269,0.335,3118.677,1,"psi"
"5934",0.2,0.127,0.195,0.298,1376.717,1,"Sigma2_intercept"
"5935",0.023,0,0.019,0.067,547.952,1.001,"Sigma2_epsilon"
"5936",0.104,0.059,0.101,0.168,943.164,1,"Sigma2_phi"
"5937",0.0646076434031885,0.00708760311334549,0.0628452527600633,0.132132543096564,60539.15147893,1.50380226990928,"cov_int_phi"
"5938",0.004,-0.029,0.003,0.04,2241.259,1,"cov_2"
"5939",0.671,0.599,0.669,0.748,2449.325,1,"Sigma2_e"
"5940",-342.222,-371.53,-342.141,-313.135,671.205,1,"lp_"
"5941",1.08,0.957,1.081,1.205,982.562,1,"B_0"
"5942",0.195,0.118,0.195,0.266,3353.678,1,"psi"
"5943",0.257,0.174,0.252,0.369,1383.439,1,"Sigma2_intercept"
"5944",0.027,0,0.024,0.067,598.586,1.001,"Sigma2_epsilon"
"5945",0.066,0.031,0.063,0.114,841.071,1.001,"Sigma2_phi"
"5946",0.0636080692321787,0.00972146307868403,0.0622208842849427,0.130740689308857,51709.6539244509,1.40066600838254,"cov_int_phi"
"5947",0.024,-0.01,0.023,0.066,1731.079,1,"cov_2"
"5948",0.657,0.586,0.655,0.734,1738.075,1,"Sigma2_e"
"5949",-334.578,-365.681,-334.436,-304.006,552.382,1.001,"lp_"
"5950",0.955,0.848,0.957,1.063,1317.701,1.001,"B_0"
"5951",0.35,0.273,0.35,0.423,3011.837,1,"psi"
"5952",0.191,0.12,0.187,0.284,1676.325,1,"Sigma2_intercept"
"5953",0.021,0,0.018,0.062,572.77,1.001,"Sigma2_epsilon"
"5954",0.166,0.104,0.162,0.245,1682.377,1,"Sigma2_phi"
"5955",0.100898766894134,0.0227630407993639,0.0988471716418182,0.187222753800267,82515.9312472716,1.65309355735316,"cov_int_phi"
"5956",0.001,-0.039,0,0.04,1980.688,1,"cov_2"
"5957",0.761,0.682,0.758,0.848,1935.38,1,"Sigma2_e"
"5958",-392.762,-423.177,-392.847,-362.713,592.377,1,"lp_"
"5959",0.966,0.84,0.966,1.087,1800.164,1,"B_0"
"5960",0.334,0.253,0.334,0.412,3742.003,1,"psi"
"5961",0.242,0.159,0.238,0.348,1661.978,1.002,"Sigma2_intercept"
"5962",0.029,0.001,0.027,0.072,986.437,1.004,"Sigma2_epsilon"
"5963",0.134,0.082,0.131,0.202,2088.461,1.001,"Sigma2_phi"
"5964",0.0946139867829185,0.0258826009587007,0.0929532783739337,0.179766579313572,76849.1472275868,1.4850305382976,"cov_int_phi"
"5965",0.015,-0.023,0.014,0.062,2930.844,1,"cov_2"
"5966",0.722,0.648,0.72,0.807,3157.782,1,"Sigma2_e"
"5967",-370.569,-400.02,-370.36,-341.504,608.017,1.005,"lp_"
"5968",1.008,0.889,1.008,1.125,1613.017,1.001,"B_0"
"5969",0.32,0.237,0.32,0.399,3227.842,1,"psi"
"5970",0.227,0.149,0.224,0.326,1449.924,1,"Sigma2_intercept"
