"","V1","V2","V3","V4","V5","V6","Parameter"
"3821",0.704,0.611,0.702,0.809,184.874,1.001,"Sigma2_e"
"3822",365.121,324.866,365.622,401.374,80.46,1.001,"lp_"
"3823",1.058,0.944,1.058,1.179,160.747,1,"B_0"
"3824",0.319,0.213,0.314,0.446,229.077,1,"Sigma2_intercept"
"3825",0.127,0.054,0.126,0.211,70.46,1.003,"Sigma2_phi"
"3826",0.026,-0.034,0.024,0.092,81.045,1.006,"cov_int_phi"
"3827",0.026,-0.034,0.024,0.092,81.045,1.006,"cov_2"
"3828",0.662,0.57,0.66,0.768,99.284,1.004,"Sigma2_e"
"3829",381.534,340.808,382.521,418.248,92.574,1.002,"lp_"
"3830",1.023,0.877,1.027,1.159,27.861,1.111,"B_0"
"3831",0.254,0.154,0.254,0.361,133.126,1.003,"Sigma2_intercept"
"3832",0.161,0.091,0.156,0.264,72.172,1.003,"Sigma2_phi"
"3833",0.041,-0.011,0.04,0.095,66.999,1.011,"cov_int_phi"
"3834",0.041,-0.011,0.04,0.095,66.999,1.011,"cov_2"
"3835",0.565,0.476,0.564,0.672,96.093,1.01,"Sigma2_e"
"3836",430.372,388.227,430.878,470.442,66.004,1.002,"lp_"
"3837",1.105,0.982,1.107,1.216,56.224,1.001,"B_0"
"3838",0.263,0.172,0.259,0.376,41.689,1.054,"Sigma2_intercept"
"3839",0.07,0.016,0.069,0.141,49.701,1.03,"Sigma2_phi"
"3840",-0.022,-0.068,-0.023,0.027,40.913,1.076,"cov_int_phi"
"3841",-0.022,-0.068,-0.023,0.027,40.913,1.076,"cov_2"
"3842",0.661,0.566,0.661,0.765,73.238,1.003,"Sigma2_e"
"3843",379.986,343.668,380.839,417.523,41.397,1.004,"lp_"
"3844",1.054,0.962,1.056,1.143,96.387,1.009,"B_0"
"3845",0.228,0.143,0.222,0.327,75.455,1.018,"Sigma2_intercept"
"3846",0.018,0,0.012,0.064,21.077,1.004,"Sigma2_phi"
"3847",0.006,-0.023,0.005,0.04,100.731,1.011,"cov_int_phi"
"3848",0.006,-0.023,0.005,0.04,100.731,1.011,"cov_2"
"3849",0.633,0.552,0.632,0.726,154.512,1.007,"Sigma2_e"
"3850",395.952,360.204,396.4,426.62,74.562,1.021,"lp_"
"3851",0.863,0.732,0.865,0.979,60.059,1.006,"B_0"
"3852",0.258,0.162,0.251,0.389,45.952,1.029,"Sigma2_intercept"
"3853",0.126,0.068,0.122,0.197,92.014,1.021,"Sigma2_phi"
"3854",0.057,0.002,0.054,0.133,40.279,1.045,"cov_int_phi"
"3855",0.057,0.002,0.054,0.133,40.279,1.045,"cov_2"
"3856",0.608,0.519,0.607,0.697,70.072,1.015,"Sigma2_e"
"3857",406.809,372.024,405.971,446.208,70.986,1.001,"lp_"
"3858",0.885,0.777,0.885,1,160.402,1.001,"B_0"
"3859",0.274,0.184,0.27,0.393,171.161,1.006,"Sigma2_intercept"
"3860",0.125,0.051,0.124,0.207,39.282,1.015,"Sigma2_phi"
"3861",0.006,-0.053,0.005,0.063,117.056,1.011,"cov_int_phi"
"3862",0.006,-0.053,0.005,0.063,117.056,1.011,"cov_2"
"3863",0.565,0.481,0.56,0.673,62.757,1.016,"Sigma2_e"
"3864",429.581,382.763,430.336,469.336,44.613,1.032,"lp_"
"3865",0.892,0.767,0.89,1.015,79.204,1.025,"B_0"
"3866",0.192,0.11,0.188,0.297,51.622,1.019,"Sigma2_intercept"
"3867",0.105,0.048,0.102,0.178,128.919,1,"Sigma2_phi"
"3868",0.082,0.032,0.081,0.135,89.359,1.023,"cov_int_phi"
"3869",0.082,0.032,0.081,0.135,89.359,1.023,"cov_2"
"3870",0.716,0.616,0.711,0.828,45.417,1.008,"Sigma2_e"
"3871",359.692,323.18,359.006,398.829,29.637,1.014,"lp_"
"3872",0.916,0.788,0.917,1.026,48.438,1.038,"B_0"
"3873",0.189,0.102,0.187,0.297,58.912,1.02,"Sigma2_intercept"
"3874",0.119,0.054,0.116,0.204,70.199,1.06,"Sigma2_phi"
"3875",0.055,0.002,0.054,0.112,61.241,1.009,"cov_int_phi"
"3876",0.055,0.002,0.054,0.112,61.241,1.009,"cov_2"
"3877",0.726,0.624,0.723,0.855,30.926,1.126,"Sigma2_e"
"3878",354.679,315.922,354.508,396.51,31.792,1.08,"lp_"
"3879",1.016,0.892,1.014,1.151,75.654,1,"B_0"
"3880",0.301,0.194,0.298,0.416,124.678,1.007,"Sigma2_intercept"
"3881",0.133,0.045,0.132,0.22,72.984,1.072,"Sigma2_phi"
"3882",0.017,-0.049,0.018,0.081,76.879,1.02,"cov_int_phi"
"3883",0.017,-0.049,0.018,0.081,76.879,1.02,"cov_2"
"3884",0.67,0.578,0.665,0.786,91.449,1.052,"Sigma2_e"
"3885",381.978,331.819,382.395,421.046,46.292,1.093,"lp_"
"3886",0.979,0.863,0.975,1.127,73.956,1.002,"B_0"
"3887",0.291,0.198,0.285,0.414,101.573,1.061,"Sigma2_intercept"
"3888",0.111,0.039,0.11,0.188,56.831,1.028,"Sigma2_phi"
"3889",0.064,0.005,0.063,0.125,53.384,1.012,"cov_int_phi"
"3890",0.064,0.005,0.063,0.125,53.384,1.012,"cov_2"
"3891",0.642,0.545,0.639,0.749,88.891,1.011,"Sigma2_e"
"3892",391.165,352.827,391.078,431.726,68.709,1,"lp_"
"3893",0.982,0.851,0.984,1.107,59.273,1.016,"B_0"
"3894",0.302,0.211,0.297,0.421,116.453,1.002,"Sigma2_intercept"
"3895",0.148,0.061,0.147,0.236,27.297,1.071,"Sigma2_phi"
"3896",0.047,-0.01,0.046,0.109,113.536,1.02,"cov_int_phi"
"3897",0.047,-0.01,0.046,0.109,113.536,1.02,"cov_2"
"3898",0.575,0.494,0.569,0.696,28.208,1.083,"Sigma2_e"
"3899",425.186,382.516,425.681,462.258,18.111,1.106,"lp_"
"3900",1.047,0.928,1.047,1.181,22.087,1.077,"B_0"
"3901",0.263,0.166,0.259,0.376,38.21,1.018,"Sigma2_intercept"
"3902",0.102,0.027,0.1,0.186,34.426,1.049,"Sigma2_phi"
"3903",0.055,0.004,0.053,0.117,20.56,1.098,"cov_int_phi"
"3904",0.055,0.004,0.053,0.117,20.56,1.098,"cov_2"
"3905",0.707,0.612,0.703,0.819,28.784,1.058,"Sigma2_e"
"3906",364.038,325.932,366.127,401.441,11.897,1.106,"lp_"
"3907",1.061,0.932,1.061,1.194,161.091,1.001,"B_0"
"3908",0.221,0.132,0.218,0.332,133.719,1.005,"Sigma2_intercept"
"3909",0.216,0.119,0.213,0.327,151.827,1.018,"Sigma2_phi"
"3910",0.031,-0.032,0.031,0.096,147.087,1.007,"cov_int_phi"
"3911",0.031,-0.032,0.031,0.096,147.087,1.007,"cov_2"
"3912",0.678,0.582,0.675,0.793,185.34,1.005,"Sigma2_e"
"3913",375.808,335.329,376.174,412.669,123.584,1.004,"lp_"
"3914",1.069,0.959,1.071,1.174,83.879,1.013,"B_0"
"3915",0.208,0.129,0.206,0.308,54.262,1.005,"Sigma2_intercept"
"3916",0.159,0.066,0.16,0.238,68.956,1.009,"Sigma2_phi"
"3917",0.005,-0.051,0.005,0.06,30.634,1.054,"cov_int_phi"
"3918",0.005,-0.051,0.005,0.06,30.634,1.054,"cov_2"
"3919",0.623,0.527,0.62,0.734,99.7,1.004,"Sigma2_e"
"3920",397.1,352.189,397.37,436.436,56.519,1.002,"lp_"
"3921",1.026,0.919,1.024,1.141,88.378,1.003,"B_0"
"3922",0.2,0.13,0.197,0.293,235.026,1.001,"Sigma2_intercept"
"3923",0.188,0.106,0.185,0.284,112.426,1,"Sigma2_phi"
"3924",0.03,-0.033,0.029,0.089,50.592,1,"cov_int_phi"
"3925",0.03,-0.033,0.029,0.089,50.592,1,"cov_2"
"3926",0.579,0.498,0.576,0.675,126.771,1.005,"Sigma2_e"
"3927",419.274,381.326,419.995,454.848,85.181,1,"lp_"
"3928",0.986,0.866,0.982,1.127,85.905,1.053,"B_0"
"3929",0.281,0.186,0.278,0.4,152.949,1.001,"Sigma2_intercept"
"3930",0.161,0.071,0.157,0.272,60.863,1.008,"Sigma2_phi"
"3931",0.075,0.014,0.074,0.149,83.09,1,"cov_int_phi"
"3932",0.075,0.014,0.074,0.149,83.09,1,"cov_2"
"3933",0.666,0.568,0.665,0.775,92.463,1.005,"Sigma2_e"
"3934",379.559,335.822,378.847,422.514,71.677,1.008,"lp_"
"3935",1.087,0.975,1.087,1.2,52.704,1.053,"B_0"
"3936",0.172,0.098,0.169,0.259,88.574,1.006,"Sigma2_intercept"
"3937",0.119,0.05,0.117,0.206,43.966,1.016,"Sigma2_phi"
"3938",0.028,-0.014,0.027,0.073,35.152,1.001,"cov_int_phi"
"3939",0.028,-0.014,0.027,0.073,35.152,1.001,"cov_2"
"3940",0.619,0.52,0.618,0.716,76.438,1.012,"Sigma2_e"
"3941",398.271,357.067,398.344,440.384,63.769,1.012,"lp_"
"3942",0.919,0.781,0.915,1.064,18.966,1.112,"B_0"
"3943",0.322,0.21,0.319,0.435,66.182,1.001,"Sigma2_intercept"
"3944",0.206,0.125,0.203,0.298,56.406,1.007,"Sigma2_phi"
"3945",0.029,-0.042,0.029,0.103,55.586,1,"cov_int_phi"
"3946",0.029,-0.042,0.029,0.103,55.586,1,"cov_2"
"3947",0.607,0.522,0.604,0.706,70.23,1.001,"Sigma2_e"
"3948",410.32,364.399,412.272,447.356,49.413,1.016,"lp_"
"3949",1.029,0.885,1.029,1.157,57.715,1.012,"B_0"
"3950",0.241,0.146,0.234,0.366,82.852,1.005,"Sigma2_intercept"
"3951",0.154,0.082,0.153,0.241,80.073,1.012,"Sigma2_phi"
"3952",0.051,-0.011,0.05,0.115,88.485,1.023,"cov_int_phi"
"3953",0.051,-0.011,0.05,0.115,88.485,1.023,"cov_2"
"3954",0.669,0.573,0.665,0.778,138.557,1.003,"Sigma2_e"
"3955",380.929,342.576,380.586,423.164,64.8,1.001,"lp_"
"3956",0.974,0.855,0.974,1.096,147.645,1.011,"B_0"
"3957",0.246,0.161,0.241,0.356,193.497,1.01,"Sigma2_intercept"
"3958",0.134,0.066,0.13,0.222,122.22,1.002,"Sigma2_phi"
"3959",0.043,-0.011,0.042,0.1,94.116,1.004,"cov_int_phi"
"3960",0.043,-0.011,0.042,0.1,94.116,1.004,"cov_2"
"3961",0.602,0.518,0.603,0.694,185.534,1,"Sigma2_e"
"3962",411.198,370.678,410.911,450.92,136.934,1.002,"lp_"
"3963",0.997,0.863,0.993,1.136,34.589,1.013,"B_0"
"3964",0.303,0.206,0.299,0.425,91.338,1.001,"Sigma2_intercept"
"3965",0.237,0.144,0.231,0.357,76.817,1.008,"Sigma2_phi"
"3966",0.105,0.031,0.104,0.184,50.23,1.002,"cov_int_phi"
"3967",0.105,0.031,0.104,0.184,50.23,1.002,"cov_2"
"3968",0.647,0.559,0.646,0.745,163.549,1,"Sigma2_e"
"3969",391.284,350.326,391.183,430.351,52.912,1.012,"lp_"
"3970",1.066,0.964,1.064,1.167,35.87,1.059,"B_0"
"3971",0.239,0.161,0.234,0.338,140.416,1,"Sigma2_intercept"
"3972",0.043,0,0.04,0.102,31.624,1,"Sigma2_phi"
"3973",0.022,-0.019,0.023,0.062,99.458,1.002,"cov_int_phi"
"3974",0.022,-0.019,0.023,0.062,99.458,1.002,"cov_2"
"3975",0.606,0.513,0.606,0.698,42.266,1.015,"Sigma2_e"
"3976",405.8,372.988,404.849,443.125,36.077,1.011,"lp_"
"3977",1.011,0.882,1.013,1.139,124.029,1.046,"B_0"
"3978",0.252,0.153,0.248,0.381,155.511,1.002,"Sigma2_intercept"
"3979",0.148,0.063,0.143,0.255,80.947,1.005,"Sigma2_phi"
"3980",0.025,-0.032,0.027,0.076,104.243,1.001,"cov_int_phi"
"3981",0.025,-0.032,0.027,0.076,104.243,1.001,"cov_2"
"3982",0.717,0.616,0.714,0.83,165.087,1.001,"Sigma2_e"
"3983",357.31,317.965,357.596,395.111,109.727,1.001,"lp_"
"3984",1.058,0.927,1.058,1.173,28.601,1.004,"B_0"
"3985",0.139,0.063,0.137,0.229,31.777,1.013,"Sigma2_intercept"
"3986",0.136,0.062,0.132,0.22,47.011,1.048,"Sigma2_phi"
"3987",0.035,-0.009,0.034,0.084,18.397,1.044,"cov_int_phi"
"3988",0.035,-0.009,0.034,0.084,18.397,1.044,"cov_2"
"3989",0.666,0.555,0.664,0.799,19.928,1.096,"Sigma2_e"
"3990",378.664,339.41,377.324,427.438,19.347,1.058,"lp_"
"3991",0.914,0.792,0.917,1.04,46.058,1,"B_0"
"3992",0.352,0.239,0.349,0.484,100.824,1.001,"Sigma2_intercept"
"3993",0.092,0.014,0.09,0.19,47.381,1.008,"Sigma2_phi"
"3994",0.03,-0.026,0.027,0.091,94.715,1.003,"cov_int_phi"
"3995",0.03,-0.026,0.027,0.091,94.715,1.003,"cov_2"
"3996",0.74,0.628,0.735,0.871,88.075,1.006,"Sigma2_e"
"3997",349.55,309.122,349.676,387.447,54.913,1,"lp_"
"3998",1.008,0.871,1.01,1.135,50.756,1.023,"B_0"
"3999",0.234,0.156,0.23,0.337,94.621,1.005,"Sigma2_intercept"
"4000",0.178,0.099,0.176,0.277,71.508,1.024,"Sigma2_phi"
"4001",0.065,-0.003,0.066,0.127,34.879,1.064,"cov_int_phi"
"4002",0.065,-0.003,0.066,0.127,34.879,1.064,"cov_2"
"4003",0.648,0.557,0.645,0.744,136.499,1.007,"Sigma2_e"
"4004",388.519,352.787,388.912,424.849,53.93,1.02,"lp_"
"4005",1.014,0.884,1.018,1.13,75.59,1.008,"B_0"
"4006",0.201,0.119,0.198,0.304,59.069,1.001,"Sigma2_intercept"
"4007",0.157,0.069,0.153,0.256,68.314,1,"Sigma2_phi"
"4008",0.045,-0.005,0.044,0.103,61.308,1.028,"cov_int_phi"
"4009",0.045,-0.005,0.044,0.103,61.308,1.028,"cov_2"
"4010",0.66,0.562,0.655,0.772,53.162,1.005,"Sigma2_e"
"4011",383.236,341.305,383.278,425.658,33.465,1.001,"lp_"
"4012",1.012,0.892,1.011,1.146,172.858,1.019,"B_0"
"4013",0.243,0.148,0.24,0.354,180.818,1.001,"Sigma2_intercept"
"4014",0.108,0.039,0.106,0.192,118.747,1.001,"Sigma2_phi"
"4015",0.043,-0.01,0.043,0.1,110.407,1.012,"cov_int_phi"
"4016",0.043,-0.01,0.043,0.1,110.407,1.012,"cov_2"
"4017",0.734,0.632,0.73,0.848,225.575,1.01,"Sigma2_e"
"4018",349.558,314.191,349.605,385.573,128.658,1,"lp_"
"4019",0.955,0.864,0.955,1.049,92.623,1.002,"B_0"
"4020",0.165,0.092,0.161,0.253,43.791,1,"Sigma2_intercept"
"4021",0.169,0.077,0.17,0.254,16.467,1.043,"Sigma2_phi"
"4022",0.015,-0.032,0.015,0.059,53.897,1,"cov_int_phi"
"4023",0.015,-0.032,0.015,0.059,53.897,1,"cov_2"
"4024",0.627,0.531,0.624,0.731,36.612,1.017,"Sigma2_e"
"4025",400.035,351.188,401.979,437.765,13.917,1.026,"lp_"
"4026",1.041,0.915,1.04,1.166,36.421,1.092,"B_0"
"4027",0.338,0.239,0.335,0.459,78.548,1.047,"Sigma2_intercept"
"4028",0.051,0,0.042,0.167,3.718,1.848,"Sigma2_phi"
"4029",0.04,-0.003,0.037,0.117,5.414,1.499,"cov_int_phi"
"4030",0.04,-0.003,0.037,0.117,5.414,1.499,"cov_2"
"4031",0.654,0.534,0.658,0.773,7.019,1.413,"Sigma2_e"
"4032",386.363,333.326,385.078,442.901,4.937,1.675,"lp_"
"4033",1.053,0.92,1.054,1.186,83.493,1.011,"B_0"
"4034",0.305,0.206,0.302,0.438,145.766,1,"Sigma2_intercept"
"4035",0.164,0.093,0.16,0.256,99.238,1.002,"Sigma2_phi"
"4036",0.036,-0.023,0.037,0.092,130.369,1.026,"cov_int_phi"
"4037",0.036,-0.023,0.037,0.092,130.369,1.026,"cov_2"
"4038",0.623,0.531,0.623,0.724,99.69,1.008,"Sigma2_e"
"4039",398.285,358.569,397.73,439.701,74.054,1.005,"lp_"
"4040",1.012,0.885,1.011,1.139,45.962,1,"B_0"
"4041",0.264,0.172,0.26,0.37,93.219,1.006,"Sigma2_intercept"
"4042",0.145,0.076,0.141,0.23,63.974,1.006,"Sigma2_phi"
"4043",0.024,-0.024,0.023,0.078,103.022,1.005,"cov_int_phi"
"4044",0.024,-0.024,0.023,0.078,103.022,1.005,"cov_2"
"4045",0.592,0.512,0.589,0.698,49.955,1.007,"Sigma2_e"
"4046",414.167,376.361,415.009,450.777,37.635,1.021,"lp_"
"4047",0.976,0.868,0.975,1.085,81.883,1,"B_0"
"4048",0.229,0.134,0.226,0.349,45.574,1.019,"Sigma2_intercept"
"4049",0.073,0.008,0.071,0.152,42.632,1.015,"Sigma2_phi"
"4050",0.061,0.003,0.06,0.118,30.257,1.015,"cov_int_phi"
"4051",0.061,0.003,0.06,0.118,30.257,1.015,"cov_2"
"4052",0.738,0.633,0.733,0.858,58.893,1.002,"Sigma2_e"
"4053",349.803,308.524,351.364,389.341,13.569,1.035,"lp_"
"4054",1.036,0.908,1.039,1.145,48.762,1,"B_0"
"4055",0.212,0.122,0.211,0.311,55.966,1.002,"Sigma2_intercept"
"4056",0.078,0.019,0.075,0.153,28.141,1.004,"Sigma2_phi"
"4057",0.036,-0.001,0.034,0.084,63.068,1.017,"cov_int_phi"
"4058",0.036,-0.001,0.034,0.084,63.068,1.017,"cov_2"
"4059",0.723,0.616,0.722,0.843,43.451,1.003,"Sigma2_e"
"4060",350.475,305.282,351.86,389.428,29.483,1,"lp_"
"4061",0.966,0.846,0.967,1.082,131.787,1.008,"B_0"
"4062",0.303,0.199,0.3,0.427,121.228,1.007,"Sigma2_intercept"
"4063",0.124,0.055,0.121,0.205,150.183,1,"Sigma2_phi"
"4064",0.045,-0.012,0.043,0.107,112.014,1.001,"cov_int_phi"
"4065",0.045,-0.012,0.043,0.107,112.014,1.001,"cov_2"
"4066",0.633,0.547,0.629,0.743,171.335,1.003,"Sigma2_e"
"4067",395.462,357.016,396.003,435.084,132.633,1.002,"lp_"
"4068",1.04,0.919,1.04,1.165,42.768,1.015,"B_0"
"4069",0.311,0.199,0.311,0.44,128.949,1.009,"Sigma2_intercept"
"4070",0.111,0.033,0.109,0.206,28.848,1.064,"Sigma2_phi"
"4071",-0.002,-0.061,-0.004,0.065,34.5,1.001,"cov_int_phi"
"4072",-0.002,-0.061,-0.004,0.065,34.5,1.001,"cov_2"
"4073",0.696,0.588,0.695,0.822,32.798,1.028,"Sigma2_e"
"4074",367.674,319.184,367.009,420.69,26.266,1.028,"lp_"
"4075",1.013,0.871,1.016,1.142,76.86,1.014,"B_0"
"4076",0.333,0.228,0.327,0.459,93.735,1.004,"Sigma2_intercept"
"4077",0.091,0.018,0.091,0.168,48.295,1,"Sigma2_phi"
"4078",0.032,-0.035,0.034,0.088,70.514,1.012,"cov_int_phi"
"4079",0.032,-0.035,0.034,0.088,70.514,1.012,"cov_2"
"4080",0.672,0.566,0.67,0.788,76.838,1.019,"Sigma2_e"
"4081",377.498,339.018,378.639,411.745,38.775,1.001,"lp_"
"4082",0.852,0.704,0.852,0.995,153.406,1,"B_0"
"4083",0.297,0.193,0.293,0.43,253.133,1.006,"Sigma2_intercept"
"4084",0.102,0.011,0.104,0.185,82.457,1.049,"Sigma2_phi"
"4085",0.053,-0.007,0.052,0.12,153.965,1.001,"cov_int_phi"
"4086",0.053,-0.007,0.052,0.12,153.965,1.001,"cov_2"
"4087",0.719,0.614,0.715,0.859,135.534,1.029,"Sigma2_e"
"4088",358.477,314.543,359.796,396.54,93.36,1.055,"lp_"
"4089",1.01,0.879,1.006,1.143,56.045,1.056,"B_0"
"4090",0.235,0.148,0.232,0.34,87.803,1,"Sigma2_intercept"
"4091",0.176,0.093,0.173,0.273,86.537,1.019,"Sigma2_phi"
"4092",0.056,-0.004,0.055,0.12,21.959,1.134,"cov_int_phi"
"4093",0.056,-0.004,0.055,0.12,21.959,1.134,"cov_2"
"4094",0.65,0.562,0.648,0.749,149.846,1.006,"Sigma2_e"
"4095",389.27,353.073,389.284,423.863,73.594,1,"lp_"
"4096",0.98,0.857,0.981,1.098,111.778,1.008,"B_0"
"4097",0.311,0.211,0.305,0.45,216.359,1.002,"Sigma2_intercept"
"4098",0.164,0.082,0.161,0.268,119.087,1.002,"Sigma2_phi"
"4099",-0.019,-0.089,-0.02,0.055,95.485,1.004,"cov_int_phi"
"4100",-0.019,-0.089,-0.02,0.055,95.485,1.004,"cov_2"
"4101",0.628,0.533,0.628,0.733,180.993,1.001,"Sigma2_e"
"4102",396.028,351.039,395.81,441.251,111.854,1,"lp_"
"4103",1.009,0.904,1.009,1.123,85.022,1.001,"B_0"
"4104",0.252,0.162,0.249,0.363,94.342,1.057,"Sigma2_intercept"
"4105",0.143,0.075,0.14,0.231,65.516,1.019,"Sigma2_phi"
"4106",-0.003,-0.046,-0.006,0.057,22.795,1.005,"cov_int_phi"
"4107",-0.003,-0.046,-0.006,0.057,22.795,1.005,"cov_2"
"4108",0.583,0.502,0.581,0.675,88,1.029,"Sigma2_e"
"4109",419.054,379.22,419.799,456.419,33.89,1.077,"lp_"
"4110",1.028,0.911,1.025,1.154,81.373,1.037,"B_0"
"4111",0.238,0.133,0.234,0.363,57.236,1.004,"Sigma2_intercept"
"4112",0.155,0.068,0.152,0.253,61.049,1.023,"Sigma2_phi"
"4113",0.006,-0.05,0.004,0.068,61.011,1.012,"cov_int_phi"
"4114",0.006,-0.05,0.004,0.068,61.011,1.012,"cov_2"
"4115",0.626,0.526,0.623,0.74,48.238,1.039,"Sigma2_e"
"4116",399.965,346.128,401.384,448.596,39.084,1.029,"lp_"
"4117",0.998,0.885,1,1.101,75.192,1.003,"B_0"
"4118",0.251,0.155,0.247,0.368,105.459,1.021,"Sigma2_intercept"
"4119",0.14,0.071,0.138,0.223,85.677,1.008,"Sigma2_phi"
"4120",0.002,-0.054,0.002,0.059,103.258,1.002,"cov_int_phi"
"4121",0.002,-0.054,0.002,0.059,103.258,1.002,"cov_2"
"4122",0.626,0.534,0.622,0.74,122.08,1.014,"Sigma2_e"
"4123",399.918,356.287,400.529,441.57,74.777,1.018,"lp_"
"4124",0.921,0.802,0.921,1.024,73.1,1.067,"B_0"
"4125",0.287,0.17,0.282,0.423,31.458,1.014,"Sigma2_intercept"
"4126",0.104,0.034,0.104,0.188,23.511,1.024,"Sigma2_phi"
"4127",0.021,-0.031,0.023,0.073,27.631,1.113,"cov_int_phi"
"4128",0.021,-0.031,0.023,0.073,27.631,1.113,"cov_2"
"4129",0.692,0.583,0.689,0.822,24.406,1.009,"Sigma2_e"
"4130",371.783,327.746,371.618,416.161,17.3,1.002,"lp_"
"4131",0.912,0.785,0.912,1.039,83.914,1,"B_0"
"4132",0.274,0.169,0.269,0.404,93.487,1.003,"Sigma2_intercept"
"4133",0.119,0.053,0.117,0.202,79.83,1.008,"Sigma2_phi"
"4134",0.07,0.01,0.07,0.134,69.451,1,"cov_int_phi"
"4135",0.07,0.01,0.07,0.134,69.451,1,"cov_2"
"4136",0.718,0.624,0.714,0.827,165.722,1.002,"Sigma2_e"
"4137",358.999,321.744,359.673,394.225,97.327,1.021,"lp_"
"4138",1.122,1.021,1.123,1.22,58.517,1.029,"B_0"
"4139",0.202,0.119,0.202,0.289,68.034,1,"Sigma2_intercept"
"4140",0.07,0.01,0.066,0.145,13.905,1.013,"Sigma2_phi"
"4141",0.002,-0.045,0.002,0.045,48.092,1.005,"cov_int_phi"
"4142",0.002,-0.045,0.002,0.045,48.092,1.005,"cov_2"
"4143",0.664,0.557,0.659,0.793,20.038,1,"Sigma2_e"
"4144",380.767,335.55,381.374,425.008,12.493,1,"lp_"
"4145",1.077,0.967,1.077,1.192,93.658,1.002,"B_0"
"4146",0.171,0.103,0.166,0.266,179.756,1,"Sigma2_intercept"
"4147",0.143,0.073,0.138,0.244,109.146,1.017,"Sigma2_phi"
"4148",0.025,-0.024,0.024,0.076,76.066,1.016,"cov_int_phi"
"4149",0.025,-0.024,0.024,0.076,76.066,1.016,"cov_2"
"4150",0.716,0.609,0.712,0.837,114.987,1.007,"Sigma2_e"
"4151",360.933,325.017,360.941,398.337,115.513,1.011,"lp_"
"4152",0.97,0.839,0.968,1.099,69.49,1.024,"B_0"
"4153",0.243,0.149,0.239,0.355,67.161,1.004,"Sigma2_intercept"
"4154",0.158,0.087,0.154,0.242,112.91,1.001,"Sigma2_phi"
"4155",0.056,-0.004,0.056,0.117,23.512,1.002,"cov_int_phi"
"4156",0.056,-0.004,0.056,0.117,23.512,1.002,"cov_2"
"4157",0.615,0.52,0.61,0.725,108.224,1.005,"Sigma2_e"
"4158",406.591,368.674,405.699,448.335,67.767,1,"lp_"
"4159",0.887,0.747,0.888,1.02,55.858,1,"B_0"
"4160",0.296,0.181,0.291,0.434,29.005,1.165,"Sigma2_intercept"
"4161",0.146,0.069,0.142,0.239,81.744,1.014,"Sigma2_phi"
"4162",0.067,0.002,0.067,0.136,34.867,1.012,"cov_int_phi"
"4163",0.067,0.002,0.067,0.136,34.867,1.012,"cov_2"
"4164",0.697,0.586,0.696,0.817,95.145,1.073,"Sigma2_e"
"4165",367.356,325.567,366.684,416.517,56.841,1.176,"lp_"
"4166",1.007,0.901,1.005,1.121,110.124,1.008,"B_0"
"4167",0.2,0.124,0.195,0.295,90.777,1.004,"Sigma2_intercept"
"4168",0.142,0.076,0.139,0.224,78.418,1.014,"Sigma2_phi"
"4169",0.035,-0.014,0.035,0.087,77.688,1,"cov_int_phi"
"4170",0.035,-0.014,0.035,0.087,77.688,1,"cov_2"
"4171",0.638,0.546,0.638,0.729,38.319,1.079,"Sigma2_e"
"4172",393.885,353.634,394.45,433.657,31.616,1.095,"lp_"
"4173",1.063,0.944,1.062,1.194,102.738,1.007,"B_0"
"4174",0.272,0.178,0.267,0.393,186.785,1,"Sigma2_intercept"
"4175",0.131,0.063,0.128,0.215,158.983,1.02,"Sigma2_phi"
"4176",0.035,-0.022,0.036,0.094,101.325,1,"cov_int_phi"
"4177",0.035,-0.022,0.036,0.094,101.325,1,"cov_2"
"4178",0.676,0.577,0.673,0.807,166.449,1.001,"Sigma2_e"
"4179",373.911,335.768,373.829,412.075,131.457,1.006,"lp_"
"4180",0.915,0.778,0.913,1.06,117.056,1.01,"B_0"
"4181",0.371,0.255,0.364,0.524,236.438,1.006,"Sigma2_intercept"
"4182",0.127,0.05,0.124,0.228,132.831,1.01,"Sigma2_phi"
"4183",0.087,0.019,0.086,0.162,244.582,1,"cov_int_phi"
"4184",0.087,0.019,0.086,0.162,244.582,1,"cov_2"
"4185",0.743,0.636,0.738,0.861,176.081,1,"Sigma2_e"
"4186",347.962,311.404,348.849,384.404,142.178,1.001,"lp_"
"4187",0.993,0.883,0.992,1.1,98.899,1.003,"B_0"
"4188",0.289,0.192,0.284,0.42,69.195,1,"Sigma2_intercept"
"4189",0.105,0.039,0.103,0.185,115.941,1,"Sigma2_phi"
"4190",-0.006,-0.059,-0.007,0.048,113.973,1.003,"cov_int_phi"
"4191",-0.006,-0.059,-0.007,0.048,113.973,1.003,"cov_2"
"4192",0.639,0.543,0.637,0.749,172.997,1,"Sigma2_e"
"4193",393.369,349.853,394.509,430.453,62.305,1,"lp_"
"4194",1.032,0.903,1.032,1.158,76.728,1.004,"B_0"
"4195",0.283,0.195,0.277,0.416,78.984,1,"Sigma2_intercept"
"4196",0.13,0.059,0.127,0.233,44.143,1.095,"Sigma2_phi"
"4197",0.082,0.018,0.081,0.15,44.515,1.013,"cov_int_phi"
"4198",0.082,0.018,0.081,0.15,44.515,1.013,"cov_2"
"4199",0.706,0.607,0.703,0.82,74.708,1.027,"Sigma2_e"
