"","V1","V2","V3","V4","V5","V6","Parameter"
"362",0.357,0.285,0.357,0.427,2816.341,1,"psi"
"363",0.337,0.209,0.326,0.527,766.648,1.001,"Sigma2_intercept"
"364",0.019,0,0.016,0.052,906.719,1.001,"Sigma2_epsilon"
"365",0.179,0.122,0.176,0.249,2773.131,1,"Sigma2_phi"
"366",0.145918914955436,0.0564210248873576,0.140813897581431,0.261330754018524,50458.591460561,1.61854504175887,"cov_int_phi"
"367",0.018,-0.024,0.015,0.07,2326.488,1.001,"cov_2"
"368",0.669,0.603,0.668,0.743,3498.422,1.001,"Sigma2_e"
"369",-291.253,-313.299,-290.816,-271.816,651.968,1.002,"lp_"
"370",0.853,0.684,0.856,1.011,1319.823,1.001,"B_0"
"371",0.297,0.215,0.297,0.377,3735.507,1,"psi"
"372",0.176,0.102,0.17,0.283,1674.231,1.001,"Sigma2_intercept"
"373",0.039,0.01,0.036,0.083,2152.054,1,"Sigma2_epsilon"
"374",0.142,0.093,0.139,0.209,2926.804,1.001,"Sigma2_phi"
"375",0.114903241027542,0.0455232637958961,0.111701376526433,0.206517246795596,88272.6893371451,1.56130843368914,"cov_int_phi"
"376",0.045,0.007,0.043,0.094,2521.18,1,"cov_2"
"377",0.714,0.642,0.712,0.794,6082.774,1,"Sigma2_e"
"378",-317.545,-338.647,-317.104,-298.84,891.216,1.002,"lp_"
"379",1.002,0.871,1.002,1.136,1201.827,1,"B_0"
"380",0.296,0.225,0.296,0.363,3833.127,1,"psi"
"381",0.17,0.097,0.164,0.279,1389.909,1,"Sigma2_intercept"
"382",0.007,0,0.004,0.029,1661.703,1.001,"Sigma2_epsilon"
"383",0.102,0.061,0.101,0.155,3194.269,1.001,"Sigma2_phi"
"384",0.0565936117841933,0.00606941620853969,0.0565681242297926,0.113482974628236,70928.7791890131,1.47290887270876,"cov_int_phi"
"385",-0.001,-0.027,0,0.023,3490.802,1.001,"cov_2"
"386",0.771,0.695,0.769,0.853,6278.85,1,"Sigma2_e"
"387",-349.108,-368.874,-348.782,-330.523,949.051,1,"lp_"
"388",0.938,0.801,0.937,1.069,1893.225,1.003,"B_0"
"389",0.155,0.084,0.156,0.228,6484.022,1,"psi"
"390",0.181,0.108,0.174,0.29,1495.412,1,"Sigma2_intercept"
"391",0.006,0,0.003,0.026,1874.994,1,"Sigma2_epsilon"
"392",0.026,0.009,0.024,0.054,3165.244,1,"Sigma2_phi"
"393",0.0273652231114641,-0.0141257447005141,0.0279907439072817,0.0738140003850337,112366.527644306,1.43014533605183,"cov_int_phi"
"394",-0.001,-0.026,0,0.021,4511.566,1,"cov_2"
"395",0.631,0.568,0.63,0.7,6337.976,1,"Sigma2_e"
"396",-269.109,-287.458,-269.092,-250.722,920.695,1,"lp_"
"397",0.957,0.785,0.957,1.126,841.662,1,"B_0"
"398",0.243,0.178,0.242,0.305,4443.68,1,"psi"
"399",0.267,0.164,0.259,0.416,917.896,1,"Sigma2_intercept"
"400",0.014,0,0.012,0.039,1719.92,1,"Sigma2_epsilon"
"401",0.088,0.054,0.086,0.13,4164.018,1,"Sigma2_phi"
"402",0.093119875116739,0.0335142222877022,0.0899686809798522,0.173189538753834,66287.2834978912,1.47880223116442,"cov_int_phi"
"403",0.033,-0.001,0.031,0.079,1826.485,1,"cov_2"
"404",0.7,0.631,0.7,0.774,4993.946,1,"Sigma2_e"
"405",-310.456,-330.447,-310.298,-291.776,755.299,1.002,"lp_"
"406",0.935,0.772,0.935,1.095,1065.373,1,"B_0"
"407",0.312,0.219,0.311,0.407,2638.785,1,"psi"
"408",0.251,0.152,0.243,0.398,1182.336,1.003,"Sigma2_intercept"
"409",0.047,0.014,0.044,0.098,1681.366,1,"Sigma2_epsilon"
"410",0.152,0.088,0.147,0.247,1904.187,1.001,"Sigma2_phi"
"411",0.0808153902164044,-0.00885632067171018,0.0782622041780531,0.183751233379617,49011.1493707541,1.51778931718939,"cov_int_phi"
"412",0,-0.053,-0.001,0.051,2099.891,1,"cov_2"
"413",0.698,0.628,0.696,0.776,4755.19,1,"Sigma2_e"
"414",-307.643,-329.586,-307.203,-287.098,697.608,1,"lp_"
"415",0.994,0.884,0.994,1.108,2523.164,1,"B_0"
"416",0.2,0.121,0.2,0.279,4543.167,1,"psi"
"417",0.103,0.053,0.1,0.177,1681.029,1,"Sigma2_intercept"
"418",0.023,0,0.021,0.061,981.014,1.003,"Sigma2_epsilon"
"419",0.065,0.029,0.062,0.123,1563.47,1.002,"Sigma2_phi"
"420",0.0221816268759413,-0.023637567235173,0.0227975235108381,0.0718783150005333,78777.9875503536,1.40989466142996,"cov_int_phi"
"421",-0.004,-0.035,-0.003,0.024,2798.856,1.002,"cov_2"
"422",0.723,0.652,0.722,0.8,4654.759,1,"Sigma2_e"
"423",-322.602,-344.834,-322.481,-302.17,701.952,1,"lp_"
"424",0.917,0.752,0.919,1.08,746.411,1.001,"B_0"
"425",0.341,0.239,0.341,0.443,2068.998,1,"psi"
"426",0.27,0.167,0.261,0.421,944.494,1.001,"Sigma2_intercept"
"427",0.036,0.005,0.034,0.083,1103.754,1,"Sigma2_epsilon"
"428",0.134,0.076,0.13,0.213,1547.152,1,"Sigma2_phi"
"429",0.0931419274349713,-0.00210769510528242,0.0905595974735504,0.201718482059855,35728.8274003868,1.53157416216491,"cov_int_phi"
"430",-0.001,-0.054,-0.002,0.049,1945.183,1,"cov_2"
"431",0.705,0.633,0.704,0.784,3665.442,1,"Sigma2_e"
"432",-311.431,-334.13,-311.122,-291.555,681.473,1.001,"lp_"
"433",0.795,0.633,0.796,0.956,902.779,1,"B_0"
"434",0.379,0.297,0.38,0.458,2505.15,1,"psi"
"435",0.27,0.167,0.262,0.418,1041.354,1,"Sigma2_intercept"
"436",0.019,0,0.016,0.054,790.9,1.003,"Sigma2_epsilon"
"437",0.192,0.128,0.188,0.279,2350.442,1.002,"Sigma2_phi"
"438",0.170577380259175,0.0647315601537867,0.1656225855684,0.304437064143529,66960.5921974112,1.80523037097643,"cov_int_phi"
"439",0.012,-0.033,0.009,0.066,1864.776,1,"cov_2"
"440",0.67,0.604,0.669,0.742,3122.382,1.001,"Sigma2_e"
"441",-291.637,-312.557,-291.508,-271.484,662.508,1.004,"lp_"
"442",0.94,0.759,0.94,1.119,672.841,1,"B_0"
"443",0.23,0.155,0.23,0.299,3139.7,1,"psi"
"444",0.333,0.206,0.322,0.52,777.882,1.005,"Sigma2_intercept"
"445",0.017,0,0.014,0.049,1014.733,1,"Sigma2_epsilon"
"446",0.08,0.043,0.077,0.132,2007.487,1,"Sigma2_phi"
"447",0.0834336967510352,0.00745344621586713,0.080193987557933,0.174918429015011,52287.7154807016,1.56221530861534,"cov_int_phi"
"448",0.009,-0.032,0.007,0.054,3178.313,1,"cov_2"
"449",0.681,0.613,0.679,0.756,4001.311,1,"Sigma2_e"
"450",-298.486,-319.77,-298.248,-277.588,589.773,1,"lp_"
"451",1.003,0.854,1.004,1.147,1609.629,1.001,"B_0"
"452",0.207,0.138,0.207,0.279,4031.965,1,"psi"
"453",0.133,0.077,0.129,0.221,1576.015,1,"Sigma2_intercept"
"454",0.031,0.008,0.029,0.065,2468.261,1,"Sigma2_epsilon"
"455",0.077,0.045,0.075,0.122,2953.511,1,"Sigma2_phi"
"456",0.0686164275976118,0.0250231483140277,0.0671676678927522,0.127456097531612,65099.3619254902,1.39231643836925,"cov_int_phi"
"457",0.039,0.01,0.038,0.076,2303.152,1,"cov_2"
"458",0.609,0.547,0.607,0.676,5216.433,1,"Sigma2_e"
"459",-254.678,-275.712,-254.347,-235.996,921.226,1,"lp_"
"460",1.012,0.874,1.014,1.145,761.403,1.003,"B_0"
"461",0.323,0.242,0.322,0.403,2268.069,1,"psi"
"462",0.188,0.111,0.182,0.3,1100.406,1.001,"Sigma2_intercept"
"463",0.013,0,0.01,0.043,752.906,1.009,"Sigma2_epsilon"
"464",0.094,0.055,0.092,0.145,1518.466,1.004,"Sigma2_phi"
"465",0.0452352562233325,-0.000260907871602937,0.0424463016209449,0.100990955797487,24971.4773630113,1.29458069961095,"cov_int_phi"
"466",0.004,-0.024,0.002,0.036,2819.118,1,"cov_2"
"467",0.678,0.609,0.677,0.755,3911.327,1,"Sigma2_e"
"468",-297.464,-318.658,-297.341,-277.495,667.46,1.008,"lp_"
"469",1.137,0.998,1.134,1.29,897.023,1.001,"B_0"
"470",0.128,0.059,0.128,0.194,3190.625,1,"psi"
"471",0.195,0.117,0.187,0.307,1292.195,1,"Sigma2_intercept"
"472",0.008,0,0.006,0.028,1947.868,1,"Sigma2_epsilon"
"473",0.027,0.011,0.026,0.051,3811.026,1.001,"Sigma2_phi"
"474",0.0531176131884139,0.00682433421304234,0.0504311632907748,0.121980002225433,69041.5236825524,1.58591113810821,"cov_int_phi"
"475",0.02,-0.005,0.018,0.059,1841.172,1,"cov_2"
"476",0.643,0.58,0.642,0.713,5284.426,1,"Sigma2_e"
"477",-276.886,-296.292,-276.551,-259.007,1046.062,1,"lp_"
"478",0.977,0.78,0.977,1.178,963.67,1,"B_0"
"479",0.168,0.068,0.168,0.262,2981.4,1,"psi"
"480",0.3,0.186,0.292,0.465,1220.303,1,"Sigma2_intercept"
"481",0.049,0.016,0.046,0.099,2272.07,1,"Sigma2_epsilon"
"482",0.077,0.041,0.074,0.129,2462.663,1,"Sigma2_phi"
"483",0.12371026396344,0.0382057307143531,0.121069828692368,0.237633842254913,55985.8121547443,1.51849182137504,"cov_int_phi"
"484",0.076,0.023,0.074,0.145,1985.534,1,"cov_2"
"485",0.767,0.692,0.765,0.847,4919.253,1,"Sigma2_e"
"486",-345.964,-366.963,-345.769,-326.201,787.792,1,"lp_"
"487",1.018,0.905,1.018,1.126,1624.854,1,"B_0"
"488",0.316,0.237,0.317,0.395,2809.825,1,"psi"
"489",0.099,0.052,0.095,0.171,1244.789,1,"Sigma2_intercept"
"490",0.014,0,0.012,0.044,999.359,1,"Sigma2_epsilon"
"491",0.104,0.063,0.101,0.162,2125.587,1,"Sigma2_phi"
"492",0.0479305006293904,0.00587874459551049,0.0461700485856829,0.103169986389289,46402.4919263126,1.44183638055858,"cov_int_phi"
"493",0.004,-0.018,0.003,0.031,2601.029,1,"cov_2"
"494",0.671,0.604,0.67,0.745,2928.607,1,"Sigma2_e"
"495",-293.187,-314.864,-293.114,-272.759,815.296,1,"lp_"
"496",0.985,0.821,0.987,1.14,661.178,1,"B_0"
"497",0.324,0.246,0.324,0.402,4223.175,1,"psi"
"498",0.277,0.168,0.266,0.446,976.952,1,"Sigma2_intercept"
"499",0.006,0,0.003,0.028,1282.062,1.002,"Sigma2_epsilon"
"500",0.095,0.057,0.093,0.146,3268.098,1,"Sigma2_phi"
"501",0.0820082191164219,0.0174911221200288,0.0803634022507417,0.161111809737841,66386.3887762792,1.48091960990134,"cov_int_phi"
"502",0,-0.031,0,0.032,2904.743,1,"cov_2"
"503",0.778,0.703,0.776,0.862,4213.421,1,"Sigma2_e"
"504",-352.536,-372.245,-352.471,-333.507,879.992,1.002,"lp_"
"505",0.973,0.816,0.973,1.128,1230.621,1,"B_0"
"506",0.221,0.133,0.222,0.305,2921.576,1,"psi"
"507",0.217,0.127,0.209,0.353,1502.827,1,"Sigma2_intercept"
"508",0.046,0.014,0.044,0.091,1600.273,1,"Sigma2_epsilon"
"509",0.1,0.052,0.097,0.166,2259.781,1,"Sigma2_phi"
"510",0.0594882866804721,-0.0142158002566159,0.0577872563516835,0.146109890921819,56560.5936191539,1.48170681355752,"cov_int_phi"
"511",0.01,-0.037,0.009,0.059,2116.351,1.001,"cov_2"
"512",0.649,0.586,0.648,0.72,4643.813,1,"Sigma2_e"
"513",-278.361,-301.549,-277.743,-258.58,792.435,1,"lp_"
"514",0.826,0.672,0.826,0.976,725.516,1.002,"B_0"
"515",0.32,0.252,0.321,0.383,2875.457,1,"psi"
"516",0.249,0.154,0.241,0.391,1051.784,1.001,"Sigma2_intercept"
"517",0.007,0,0.004,0.029,893.302,1.003,"Sigma2_epsilon"
"518",0.112,0.072,0.111,0.16,2591.688,1,"Sigma2_phi"
"519",0.0766032558863925,0.0223449347273147,0.0726637486212342,0.144391589757853,45169.7148440497,1.44964223711027,"cov_int_phi"
"520",0.005,-0.022,0.002,0.037,3352.676,1.001,"cov_2"
"521",0.659,0.594,0.657,0.731,3497.145,1,"Sigma2_e"
"522",-285.934,-306.36,-285.783,-266.572,808.359,1,"lp_"
"523",1.082,0.889,1.085,1.272,910.611,1,"B_0"
"524",0.233,0.156,0.234,0.307,2817.234,1,"psi"
"525",0.319,0.2,0.31,0.495,1048.304,1,"Sigma2_intercept"
"526",0.021,0,0.019,0.059,1916.931,1,"Sigma2_epsilon"
"527",0.101,0.062,0.099,0.151,3433.734,1,"Sigma2_phi"
"528",0.1470463551809,0.0515081638946296,0.144058205284431,0.275565435157825,70226.4544241687,1.75263989642367,"cov_int_phi"
"529",0.048,-0.001,0.046,0.113,1574.362,1,"cov_2"
"530",0.795,0.716,0.795,0.882,5453.712,1,"Sigma2_e"
"531",-361.577,-381.574,-361.136,-343.203,771.56,1,"lp_"
"532",1.026,0.894,1.025,1.151,1298.455,1,"B_0"
"533",0.312,0.236,0.311,0.389,1868.291,1.002,"psi"
"534",0.184,0.109,0.178,0.294,1191.64,1.006,"Sigma2_intercept"
"535",0.022,0,0.02,0.058,1158.986,1.003,"Sigma2_epsilon"
"536",0.148,0.087,0.144,0.23,1389.557,1,"Sigma2_phi"
"537",0.0801871381727629,-0.00241901023524217,0.0792830561597448,0.174168181022507,48633.2910656111,1.72981368077201,"cov_int_phi"
"538",-0.017,-0.059,-0.016,0.021,1799.173,1,"cov_2"
"539",0.706,0.637,0.706,0.782,2888.652,1.004,"Sigma2_e"
"540",-313.215,-334.342,-312.837,-293.286,789.32,1.009,"lp_"
"541",0.965,0.805,0.965,1.117,828.15,1,"B_0"
"542",0.312,0.232,0.312,0.389,2649.184,1.001,"psi"
"543",0.226,0.132,0.22,0.357,1167.959,1,"Sigma2_intercept"
"544",0.029,0.001,0.027,0.07,1021.316,1.001,"Sigma2_epsilon"
"545",0.146,0.09,0.143,0.221,1835.792,1.002,"Sigma2_phi"
"546",0.0938691943923765,0.0188201743557643,0.0908152156931669,0.183589706405557,50269.9876592763,1.53227083297688,"cov_int_phi"
"547",0.015,-0.026,0.013,0.06,2127.945,1,"cov_2"
"548",0.749,0.678,0.748,0.833,3384.703,1,"Sigma2_e"
"549",-336.215,-359.089,-336.073,-314.976,718.06,1.002,"lp_"
"550",1.048,0.94,1.047,1.158,1032.593,1.002,"B_0"
"551",0.177,0.114,0.177,0.242,3368.664,1,"psi"
"552",0.124,0.069,0.119,0.204,1130.748,1.002,"Sigma2_intercept"
"553",0.006,0,0.004,0.026,1398.849,1.003,"Sigma2_epsilon"
"554",0.038,0.016,0.036,0.072,2037.479,1.001,"Sigma2_phi"
"555",0.0221754971246095,-0.018982726328478,0.0235812292145906,0.0601640135787574,55501.2182019471,1.46956302694395,"cov_int_phi"
"556",-0.007,-0.033,-0.005,0.009,2476.94,1.001,"cov_2"
"557",0.651,0.588,0.65,0.72,4161.955,1,"Sigma2_e"
"558",-281.37,-300.539,-281.21,-263.167,823.877,1.004,"lp_"
"559",1.018,0.907,1.017,1.133,2582.836,1,"B_0"
"560",0.215,0.146,0.216,0.282,4001.405,1,"psi"
"561",0.097,0.051,0.093,0.162,1593.452,1,"Sigma2_intercept"
"562",0.024,0.001,0.022,0.059,1056.388,1.001,"Sigma2_epsilon"
"563",0.078,0.042,0.076,0.13,1862.468,1,"Sigma2_phi"
"564",0.0199907582895663,-0.0166642559879131,0.0196490000868712,0.0595803664170802,53054.972839744,1.31347564213137,"cov_int_phi"
"565",-0.001,-0.027,-0.001,0.024,2984.026,1,"cov_2"
"566",0.631,0.569,0.629,0.702,4941.319,1,"Sigma2_e"
"567",-268.371,-290.906,-267.709,-248.395,632.73,1.001,"lp_"
"568",0.932,0.81,0.931,1.059,1436.674,1,"B_0"
"569",0.285,0.22,0.286,0.349,4965.55,1,"psi"
"570",0.133,0.076,0.128,0.22,1485.036,1,"Sigma2_intercept"
"571",0.006,0,0.004,0.026,1485.739,1.001,"Sigma2_epsilon"
"572",0.09,0.056,0.088,0.13,4705.156,1,"Sigma2_phi"
"573",0.0554083242023031,0.0182474237488023,0.0516563071276611,0.10924057014303,91983.479388335,1.46574625128522,"cov_int_phi"
"574",0.007,-0.01,0.004,0.033,2861.419,1,"cov_2"
"575",0.651,0.587,0.65,0.717,4885.338,1,"Sigma2_e"
"576",-281.259,-300.125,-280.992,-262.787,916.935,1,"lp_"
"577",1.05,0.913,1.05,1.193,850.859,1.003,"B_0"
"578",0.197,0.117,0.197,0.274,2792.117,1.001,"psi"
"579",0.177,0.102,0.17,0.287,1362.405,1.001,"Sigma2_intercept"
"580",0.021,0,0.019,0.056,1083.501,1,"Sigma2_epsilon"
"581",0.064,0.032,0.061,0.113,2017.168,1,"Sigma2_phi"
"582",0.0586497535120379,-0.00206620740385505,0.0556780485711546,0.135162699302203,63009.3958606904,1.58786675554928,"cov_int_phi"
"583",0.01,-0.024,0.008,0.049,2515.088,1,"cov_2"
"584",0.688,0.62,0.686,0.764,3947.628,1,"Sigma2_e"
"585",-302.377,-322.955,-301.932,-282.999,758.701,1.001,"lp_"
"586",0.948,0.783,0.948,1.114,747.326,1.001,"B_0"
"587",0.295,0.215,0.294,0.381,2686.202,1,"psi"
"588",0.312,0.192,0.3,0.492,1217.637,1.009,"Sigma2_intercept"
"589",0.016,0,0.014,0.05,1128.967,1,"Sigma2_epsilon"
"590",0.113,0.06,0.109,0.193,1886.654,1,"Sigma2_phi"
"591",0.0976092192886614,-0.00533119833491183,0.09895713772986,0.213121586223613,68764.6334286115,1.7108519479301,"cov_int_phi"
"592",-0.019,-0.072,-0.015,0.024,2431.401,1,"cov_2"
"593",0.773,0.697,0.771,0.855,4762.158,1,"Sigma2_e"
"594",-349.152,-369.25,-349.005,-330.26,722.665,1.002,"lp_"
"595",1.156,1.02,1.156,1.291,2091.911,1,"B_0"
"596",0.234,0.155,0.234,0.31,3091.297,1,"psi"
"597",0.136,0.073,0.132,0.222,1832.895,1,"Sigma2_intercept"
"598",0.018,0,0.015,0.055,902.027,1.001,"Sigma2_epsilon"
"599",0.075,0.039,0.072,0.126,1983.003,1,"Sigma2_phi"
"600",0.055291264119739,0.00649442799824219,0.0526350609675117,0.119967140404824,70638.2253818744,1.51325449801613,"cov_int_phi"
"601",0.011,-0.015,0.009,0.045,2711.248,1,"cov_2"
"602",0.764,0.684,0.763,0.845,3334.312,1,"Sigma2_e"
"603",-345.344,-366.498,-345.264,-324.805,758.253,1,"lp_"
"604",1.065,0.926,1.065,1.197,1000.405,1.001,"B_0"
"605",0.11,0.045,0.11,0.173,4519.507,1,"psi"
"606",0.188,0.108,0.182,0.303,1509.876,1.001,"Sigma2_intercept"
"607",0.004,0,0.002,0.018,1982.3,1,"Sigma2_epsilon"
"608",0.02,0.005,0.019,0.045,3875.795,1,"Sigma2_phi"
"609",0.037247652252942,-0.00907093580595509,0.035680628910089,0.0993762307197545,132922.248363751,1.73939349272941,"cov_int_phi"
"610",0.002,-0.02,0.001,0.029,3138.507,1,"cov_2"
"611",0.788,0.712,0.786,0.87,7591.654,1,"Sigma2_e"
"612",-358.3,-377.11,-357.975,-341.294,1067.732,1,"lp_"
"613",0.987,0.842,0.987,1.136,585.853,1.001,"B_0"
"614",0.285,0.216,0.284,0.359,1926.483,1.002,"psi"
"615",0.257,0.157,0.249,0.404,807.773,1.001,"Sigma2_intercept"
"616",0.013,0,0.01,0.04,1077.538,1,"Sigma2_epsilon"
"617",0.112,0.062,0.109,0.182,1254.688,1.002,"Sigma2_phi"
"618",0.0832778710765227,-0.003413783107494,0.0843201727851504,0.175530816757959,40258.584071569,1.71066766581178,"cov_int_phi"
"619",-0.019,-0.064,-0.016,0.014,1498.911,1.001,"cov_2"
"620",0.639,0.577,0.638,0.709,3532.111,1.001,"Sigma2_e"
"621",-273.201,-293.392,-272.901,-253.748,832.779,1,"lp_"
"622",1.053,0.929,1.053,1.176,687.793,1.001,"B_0"
"623",0.122,0.058,0.121,0.186,3334.364,1,"psi"
"624",0.156,0.09,0.15,0.254,1198.914,1,"Sigma2_intercept"
"625",0.007,0,0.004,0.029,1168.898,1.001,"Sigma2_epsilon"
"626",0.023,0.006,0.021,0.054,1692.665,1.001,"Sigma2_phi"
"627",0.0239815486594301,-0.0159791704643585,0.0242956335047263,0.0705989661289931,62937.1040512129,1.51843847905986,"cov_int_phi"
"628",-0.001,-0.025,0,0.022,3081.578,1,"cov_2"
"629",0.671,0.607,0.67,0.741,4207.268,1,"Sigma2_e"
"630",-293.809,-313.179,-293.727,-275.775,913.203,1,"lp_"
"631",0.957,0.814,0.958,1.099,901.086,1,"B_0"
"632",0.267,0.187,0.267,0.341,2576.197,1,"psi"
"633",0.204,0.119,0.196,0.33,762.96,1.009,"Sigma2_intercept"
"634",0.007,0,0.004,0.028,1295.577,1,"Sigma2_epsilon"
"635",0.071,0.038,0.07,0.112,2671.182,1,"Sigma2_phi"
"636",0.070289823578674,0.0169248248872301,0.0659968277528437,0.146054841426311,40993.2468381633,1.54483196806733,"cov_int_phi"
"637",0.005,-0.018,0.002,0.04,2467.674,1.001,"cov_2"
"638",0.759,0.686,0.758,0.838,3563.087,1,"Sigma2_e"
"639",-342.39,-362.932,-342.401,-323.366,783.474,1.002,"lp_"
"640",1.016,0.885,1.016,1.143,772.555,1,"B_0"
"641",0.31,0.239,0.31,0.38,2473.719,1,"psi"
"642",0.165,0.094,0.159,0.269,966.86,1.002,"Sigma2_intercept"
"643",0.009,0,0.005,0.035,1134.054,1.004,"Sigma2_epsilon"
"644",0.106,0.064,0.104,0.158,2154.232,1.001,"Sigma2_phi"
"645",0.0400689338191513,-0.00635570847275983,0.0402602608283876,0.0899745084621418,29403.9531947404,1.35131823038013,"cov_int_phi"
"646",-0.004,-0.032,-0.003,0.021,2484.822,1.001,"cov_2"
"647",0.778,0.698,0.777,0.864,2785.594,1.001,"Sigma2_e"
"648",-353.067,-372.725,-353.009,-333.95,875.701,1.003,"lp_"
"649",1.005,0.837,1.005,1.169,1141.019,1.001,"B_0"
"650",0.255,0.174,0.255,0.334,4017.305,1.001,"psi"
"651",0.286,0.176,0.277,0.448,976.83,1.004,"Sigma2_intercept"
"652",0.018,0,0.016,0.051,1196.228,1,"Sigma2_epsilon"
"653",0.087,0.048,0.083,0.145,2414.491,1,"Sigma2_phi"
"654",0.0856064195682753,0.00621770358180412,0.0832962787712589,0.181417900303392,79561.0318061091,1.60856330474298,"cov_int_phi"
"655",0.003,-0.038,0.002,0.046,3504.783,1.001,"cov_2"
"656",0.659,0.595,0.657,0.732,3482.962,1,"Sigma2_e"
"657",-285.473,-307.915,-285.141,-265.465,738.223,1.002,"lp_"
"658",1.171,1.055,1.17,1.29,2345.732,1,"B_0"
"659",0.206,0.146,0.206,0.264,6207.801,1,"psi"
"660",0.108,0.055,0.104,0.187,1790.129,1,"Sigma2_intercept"
"661",0.007,0,0.004,0.027,1919.291,1.001,"Sigma2_epsilon"
"662",0.058,0.03,0.057,0.094,4546.879,1,"Sigma2_phi"
"663",0.0252559320840017,0.000233346078657043,0.0219146696175362,0.0617857432749341,73847.7322943339,1.26966520525054,"cov_int_phi"
"664",0.007,-0.009,0.004,0.031,3019.751,1,"cov_2"
"665",0.735,0.662,0.734,0.815,5568.206,1,"Sigma2_e"
"666",-330.43,-349.267,-330.295,-312.177,921.959,1.001,"lp_"
"667",0.99,0.815,0.991,1.157,1260.929,1,"B_0"
"668",0.26,0.173,0.261,0.341,3300.48,1.001,"psi"
"669",0.207,0.122,0.201,0.331,1497.79,1,"Sigma2_intercept"
"670",0.05,0.016,0.047,0.1,1593.999,1,"Sigma2_epsilon"
"671",0.127,0.077,0.124,0.195,2174.297,1.001,"Sigma2_phi"
"672",0.0998175163626268,0.0275775949897415,0.0981493109756167,0.192523024017535,68831.5455850311,1.52410287777621,"cov_int_phi"
"673",0.038,-0.004,0.037,0.09,2080.88,1.001,"cov_2"
"674",0.654,0.587,0.652,0.727,5457.441,1,"Sigma2_e"
"675",-281.5,-304.384,-281.1,-261.372,827,1,"lp_"
"676",1.012,0.856,1.013,1.167,648.324,1.002,"B_0"
"677",0.156,0.079,0.156,0.238,3069.222,1,"psi"
"678",0.273,0.167,0.264,0.431,1078.389,1,"Sigma2_intercept"
"679",0.015,0,0.013,0.047,995.431,1.001,"Sigma2_epsilon"
"680",0.038,0.011,0.035,0.082,1459.989,1,"Sigma2_phi"
"681",0.0332662233859595,-0.0266357902792576,0.0336634186887625,0.103520358431418,47998.9717391865,1.44493483644859,"cov_int_phi"
"682",-0.003,-0.041,-0.002,0.034,3154.136,1,"cov_2"
"683",0.68,0.615,0.679,0.754,2841.821,1,"Sigma2_e"
"684",-297.903,-320.571,-297.605,-277.097,726.044,1.001,"lp_"
"685",0.951,0.779,0.95,1.12,745.416,1.001,"B_0"
"686",0.243,0.173,0.244,0.306,2257.461,1.001,"psi"
"687",0.256,0.155,0.246,0.401,981.644,1,"Sigma2_intercept"
"688",0.015,0,0.012,0.045,1181.401,1,"Sigma2_epsilon"
"689",0.089,0.054,0.088,0.134,2946.299,1.001,"Sigma2_phi"
"690",0.0988224603834142,0.031111253743791,0.0946012895203034,0.191651344584407,46202.9267408569,1.63559651275139,"cov_int_phi"
"691",0.021,-0.012,0.018,0.069,1434.074,1.002,"cov_2"
"692",0.666,0.601,0.664,0.74,3745.729,1,"Sigma2_e"
"693",-290.257,-311.711,-289.825,-270.993,840.079,1,"lp_"
"694",0.933,0.796,0.934,1.069,2120.398,1.001,"B_0"
"695",0.305,0.204,0.304,0.403,2698.218,1,"psi"
"696",0.169,0.097,0.164,0.274,1672.078,1,"Sigma2_intercept"
"697",0.037,0.005,0.035,0.082,1483.624,1.002,"Sigma2_epsilon"
"698",0.147,0.083,0.141,0.248,2299.112,1,"Sigma2_phi"
"699",0.0874996470521504,-0.0111011587503181,0.0867497430510845,0.199353950570765,87081.7518665827,1.77063096617187,"cov_int_phi"
"700",-0.009,-0.06,-0.008,0.037,2166.083,1.001,"cov_2"
"701",0.681,0.615,0.681,0.754,3959.511,1,"Sigma2_e"
"702",-298.445,-321.5,-297.705,-279.187,853.067,1.002,"lp_"
"703",0.963,0.82,0.963,1.104,1065.837,1,"B_0"
"704",0.322,0.248,0.322,0.396,3846.945,1,"psi"
"705",0.234,0.139,0.225,0.384,1281.181,1,"Sigma2_intercept"
"706",0.021,0,0.019,0.057,1074.762,1.001,"Sigma2_epsilon"
"707",0.14,0.086,0.137,0.212,2250.768,1,"Sigma2_phi"
"708",0.0662334504922372,-0.00756047533778726,0.0667142097453101,0.147250725100049,71731.3503790981,1.50226010702912,"cov_int_phi"
"709",-0.012,-0.054,-0.01,0.024,2572.159,1,"cov_2"
"710",0.723,0.65,0.721,0.802,5012.821,1,"Sigma2_e"
"711",-322.031,-343.473,-321.706,-301.606,805.987,1.003,"lp_"
"712",0.987,0.811,0.99,1.15,1264.087,1,"B_0"
"713",0.266,0.193,0.266,0.336,4938.693,1,"psi"
"714",0.275,0.171,0.265,0.434,1199.543,1,"Sigma2_intercept"
"715",0.015,0,0.012,0.048,1159.43,1,"Sigma2_epsilon"
"716",0.098,0.056,0.095,0.158,2680.18,1,"Sigma2_phi"
"717",0.0721836510170612,0.00586675606528604,0.0689691689234561,0.15302359491111,85506.9431399811,1.47446342304101,"cov_int_phi"
"718",0.006,-0.032,0.004,0.048,4350.561,1,"cov_2"
"719",0.712,0.642,0.71,0.792,4747.155,1,"Sigma2_e"
"720",-316.437,-338.012,-316.288,-295.87,715.591,1.001,"lp_"
