"","V1","V2","V3","V4","V5","V6","Parameter"
"4375",209.894,170.083,209.789,247.825,101.977,1.001,"lp_"
"4376",0.865,0.756,0.863,0.996,31.745,1.077,"B_0"
"4377",0.217,0.143,0.214,0.307,65.806,1.023,"Sigma2_intercept"
"4378",0.132,0.07,0.131,0.211,54.483,1.006,"Sigma2_phi"
"4379",0.127,0.076,0.125,0.185,58.409,1,"cov_int_phi"
"4380",0.127,0.076,0.125,0.185,58.409,1,"cov_2"
"4381",0.727,0.643,0.726,0.824,105.627,1.001,"Sigma2_e"
"4382",235.436,197.834,236.486,271.12,71.333,1.009,"lp_"
"4383",1.012,0.887,1.015,1.13,93.017,1.014,"B_0"
"4384",0.187,0.114,0.185,0.271,95.965,1.002,"Sigma2_intercept"
"4385",0.118,0.052,0.119,0.188,74.967,1.009,"Sigma2_phi"
"4386",0.074,0.029,0.072,0.126,100.216,1,"cov_int_phi"
"4387",0.074,0.029,0.072,0.126,100.216,1,"cov_2"
"4388",0.732,0.635,0.731,0.835,91.15,1,"Sigma2_e"
"4389",233.932,188.272,233.92,280.616,68.002,1.007,"lp_"
"4390",0.987,0.889,0.987,1.079,45.812,1.008,"B_0"
"4391",0.255,0.187,0.252,0.341,55.584,1.017,"Sigma2_intercept"
"4392",0.158,0.101,0.155,0.222,68.43,1.001,"Sigma2_phi"
"4393",0.124,0.074,0.124,0.173,41.717,1.039,"cov_int_phi"
"4394",0.124,0.074,0.124,0.173,41.717,1.039,"cov_2"
"4395",0.591,0.522,0.59,0.663,101.013,1.005,"Sigma2_e"
"4396",320.479,284.768,321.226,354.968,26.757,1.01,"lp_"
"4397",1.059,0.963,1.06,1.146,57.953,1.004,"B_0"
"4398",0.202,0.133,0.199,0.293,108.242,1,"Sigma2_intercept"
"4399",0.048,0.007,0.047,0.103,26.537,1.029,"Sigma2_phi"
"4400",0.025,-0.016,0.023,0.064,59.654,1.002,"cov_int_phi"
"4401",0.025,-0.016,0.023,0.064,59.654,1.002,"cov_2"
"4402",0.649,0.573,0.648,0.731,127.109,1.002,"Sigma2_e"
"4403",283.038,239.242,283.93,322.491,59.478,1.01,"lp_"
"4404",0.961,0.864,0.96,1.062,38.261,1.002,"B_0"
"4405",0.152,0.091,0.149,0.221,21.794,1.126,"Sigma2_intercept"
"4406",0.135,0.083,0.133,0.195,103.348,1.001,"Sigma2_phi"
"4407",0.09,0.042,0.09,0.136,30.287,1.04,"cov_int_phi"
"4408",0.09,0.042,0.09,0.136,30.287,1.04,"cov_2"
"4409",0.675,0.601,0.671,0.761,106.67,1.026,"Sigma2_e"
"4410",266.871,229.154,266.088,307.598,12.463,1.179,"lp_"
"4411",1.015,0.914,1.014,1.125,38.249,1.002,"B_0"
"4412",0.221,0.154,0.221,0.299,59.275,1.011,"Sigma2_intercept"
"4413",0.113,0.05,0.113,0.182,56.817,1,"Sigma2_phi"
"4414",0.081,0.041,0.081,0.13,59.143,1.041,"cov_int_phi"
"4415",0.081,0.041,0.081,0.13,59.143,1.041,"cov_2"
"4416",0.621,0.549,0.62,0.697,147.904,1.001,"Sigma2_e"
"4417",297.443,254.381,297.238,342.267,56.858,1.016,"lp_"
"4418",0.915,0.809,0.914,1.012,29.752,1.099,"B_0"
"4419",0.236,0.16,0.234,0.324,48.11,1.001,"Sigma2_intercept"
"4420",0.103,0.048,0.099,0.175,63.679,1.002,"Sigma2_phi"
"4421",0.071,0.032,0.067,0.125,14.034,1.204,"cov_int_phi"
"4422",0.071,0.032,0.067,0.125,14.034,1.204,"cov_2"
"4423",0.675,0.6,0.673,0.764,116.002,1.008,"Sigma2_e"
"4424",270.191,234.671,269.989,303.467,51.76,1.026,"lp_"
"4425",0.957,0.852,0.957,1.065,86.164,1.048,"B_0"
"4426",0.175,0.108,0.174,0.254,233.158,1.006,"Sigma2_intercept"
"4427",0.089,0.032,0.089,0.15,109.089,1.008,"Sigma2_phi"
"4428",0.068,0.026,0.066,0.118,123.28,1.015,"cov_int_phi"
"4429",0.068,0.026,0.066,0.118,123.28,1.015,"cov_2"
"4430",0.682,0.603,0.679,0.773,204.66,1,"Sigma2_e"
"4431",259.75,215.857,260.433,297.622,138.866,1.002,"lp_"
"4432",1.052,0.967,1.054,1.124,96.186,1.016,"B_0"
"4433",0.138,0.082,0.136,0.207,115.283,1,"Sigma2_intercept"
"4434",0.029,0.004,0.027,0.072,21.711,1.008,"Sigma2_phi"
"4435",0.037,0.006,0.035,0.073,42.538,1.054,"cov_int_phi"
"4436",0.037,0.006,0.035,0.073,42.538,1.054,"cov_2"
"4437",0.657,0.568,0.656,0.741,98.165,1.005,"Sigma2_e"
"4438",270.696,225.262,272.915,313.644,24.319,1.006,"lp_"
"4439",1.046,0.951,1.046,1.139,58.15,1.073,"B_0"
"4440",0.216,0.139,0.214,0.298,77.946,1,"Sigma2_intercept"
"4441",0.061,0.027,0.059,0.106,71.407,1.009,"Sigma2_phi"
"4442",0.059,0.016,0.06,0.097,32.202,1.131,"cov_int_phi"
"4443",0.059,0.016,0.06,0.097,32.202,1.131,"cov_2"
"4444",0.662,0.59,0.66,0.749,123.174,1.013,"Sigma2_e"
"4445",271.398,228.944,272.687,308.214,48.243,1.055,"lp_"
"4446",0.972,0.841,0.975,1.072,46.119,1.006,"B_0"
"4447",0.129,0.07,0.128,0.2,111.36,1.019,"Sigma2_intercept"
"4448",0.14,0.084,0.139,0.205,112.91,1.008,"Sigma2_phi"
"4449",0.086,0.048,0.085,0.13,97.168,1.019,"cov_int_phi"
"4450",0.086,0.048,0.085,0.13,97.168,1.019,"cov_2"
"4451",0.647,0.568,0.647,0.726,142.441,1.015,"Sigma2_e"
"4452",280.524,236.201,280.624,325.304,73.298,1.015,"lp_"
"4453",1.022,0.917,1.021,1.13,127.604,1,"B_0"
"4454",0.172,0.094,0.171,0.26,102.915,1.006,"Sigma2_intercept"
"4455",0.071,0.025,0.069,0.133,142.204,1,"Sigma2_phi"
"4456",0.075,0.032,0.074,0.124,276.645,1,"cov_int_phi"
"4457",0.075,0.032,0.074,0.124,276.645,1,"cov_2"
"4458",0.829,0.732,0.828,0.93,146.712,1.007,"Sigma2_e"
"4459",183.506,142.135,181.873,228.1,71.431,1.015,"lp_"
"4460",0.99,0.889,0.988,1.091,56.191,1.004,"B_0"
"4461",0.22,0.142,0.217,0.311,128.345,1.002,"Sigma2_intercept"
"4462",0.103,0.038,0.104,0.176,19.835,1.072,"Sigma2_phi"
"4463",0.028,-0.014,0.027,0.075,20.411,1.006,"cov_int_phi"
"4464",0.028,-0.014,0.027,0.075,20.411,1.006,"cov_2"
"4465",0.754,0.655,0.752,0.865,45.85,1.053,"Sigma2_e"
"4466",220.539,176.767,219.371,270.138,23.298,1.068,"lp_"
"4467",1.034,0.953,1.034,1.118,98.713,1,"B_0"
"4468",0.162,0.103,0.16,0.234,91.263,1.002,"Sigma2_intercept"
"4469",0.023,0.001,0.02,0.063,25.496,1.003,"Sigma2_phi"
"4470",0.03,0.004,0.029,0.064,62.295,1.008,"cov_int_phi"
"4471",0.03,0.004,0.029,0.064,62.295,1.008,"cov_2"
"4472",0.661,0.586,0.657,0.756,73.115,1.005,"Sigma2_e"
"4473",272.355,232.18,271.933,310.156,36.416,1,"lp_"
"4474",1.012,0.918,1.01,1.111,58.524,1.057,"B_0"
"4475",0.165,0.102,0.164,0.24,123.591,1.018,"Sigma2_intercept"
"4476",0.06,0.015,0.057,0.122,56.325,1.012,"Sigma2_phi"
"4477",0.054,0.011,0.055,0.098,68.676,1.03,"cov_int_phi"
"4478",0.054,0.011,0.055,0.098,68.676,1.03,"cov_2"
"4479",0.755,0.665,0.754,0.858,126.997,1,"Sigma2_e"
"4480",218.31,176.465,218.263,259.314,70.023,1.002,"lp_"
"4481",1.12,1.014,1.117,1.231,97.489,1.003,"B_0"
"4482",0.188,0.118,0.184,0.279,139.864,1.034,"Sigma2_intercept"
"4483",0.077,0.026,0.075,0.141,89.064,1.001,"Sigma2_phi"
"4484",0.051,0.001,0.051,0.1,60.713,1.1,"cov_int_phi"
"4485",0.051,0.001,0.051,0.1,60.713,1.1,"cov_2"
"4486",0.758,0.665,0.758,0.852,107.381,1.014,"Sigma2_e"
"4487",215.052,176.198,214.831,257.161,87.116,1.033,"lp_"
"4488",0.962,0.876,0.961,1.054,158.643,1.003,"B_0"
"4489",0.232,0.154,0.229,0.321,94.487,1.037,"Sigma2_intercept"
"4490",0.052,0.003,0.05,0.117,13.564,1.007,"Sigma2_phi"
"4491",0.009,-0.031,0.007,0.053,62.4,1.031,"cov_int_phi"
"4492",0.009,-0.031,0.007,0.053,62.4,1.031,"cov_2"
"4493",0.702,0.614,0.7,0.8,23.383,1.026,"Sigma2_e"
"4494",248.163,200.487,249.29,292.677,14.359,1.056,"lp_"
"4495",1.044,0.945,1.042,1.15,87.508,1,"B_0"
"4496",0.261,0.181,0.257,0.362,132.575,1.005,"Sigma2_intercept"
"4497",0.084,0.028,0.084,0.148,20.207,1.215,"Sigma2_phi"
"4498",0.077,0.032,0.076,0.122,105.733,1.004,"cov_int_phi"
"4499",0.077,0.032,0.076,0.122,105.733,1.004,"cov_2"
"4500",0.713,0.625,0.711,0.811,83.366,1.091,"Sigma2_e"
"4501",243.021,204.185,242.066,285.497,44.386,1.073,"lp_"
"4502",1.058,0.964,1.055,1.15,89.783,1.003,"B_0"
"4503",0.178,0.115,0.175,0.255,79.247,1.004,"Sigma2_intercept"
"4504",0.098,0.046,0.096,0.165,28.883,1.041,"Sigma2_phi"
"4505",0.048,0.008,0.047,0.093,30.851,1.072,"cov_int_phi"
"4506",0.048,0.008,0.047,0.093,30.851,1.072,"cov_2"
"4507",0.687,0.601,0.686,0.776,78.377,1.018,"Sigma2_e"
"4508",256.57,219.749,256.271,296.651,38.548,1.081,"lp_"
"4509",0.985,0.881,0.983,1.096,59.444,1.01,"B_0"
"4510",0.112,0.049,0.109,0.186,47.575,1.027,"Sigma2_intercept"
"4511",0.109,0.049,0.107,0.187,74.255,1.011,"Sigma2_phi"
"4512",0.07,0.03,0.068,0.118,56.744,1.004,"cov_int_phi"
"4513",0.07,0.03,0.068,0.118,56.744,1.004,"cov_2"
"4514",0.854,0.748,0.853,0.959,164.826,1.004,"Sigma2_e"
"4515",170.515,131.837,170.131,210.086,70.872,1.054,"lp_"
"4516",1.021,0.949,1.019,1.095,92.109,1.009,"B_0"
"4517",0.13,0.074,0.129,0.198,112.74,1.009,"Sigma2_intercept"
"4518",0.023,0,0.021,0.065,27.75,1.099,"Sigma2_phi"
"4519",-0.004,-0.035,-0.002,0.025,74.269,1.012,"cov_int_phi"
"4520",-0.004,-0.035,-0.002,0.025,74.269,1.012,"cov_2"
"4521",0.703,0.629,0.7,0.784,182.537,1.035,"Sigma2_e"
"4522",246.754,211.468,247.408,280.958,101.312,1.045,"lp_"
"4523",0.965,0.85,0.965,1.077,83.748,1.003,"B_0"
"4524",0.216,0.134,0.214,0.315,115.801,1,"Sigma2_intercept"
"4525",0.126,0.055,0.125,0.21,51.184,1.024,"Sigma2_phi"
"4526",0.1,0.046,0.099,0.163,53.563,1.005,"cov_int_phi"
"4527",0.1,0.046,0.099,0.163,53.563,1.005,"cov_2"
"4528",0.82,0.72,0.819,0.934,74.684,1.015,"Sigma2_e"
"4529",186.106,135.253,187.19,233.04,39.889,1.009,"lp_"
"4530",1.089,0.989,1.088,1.192,44.105,1.005,"B_0"
"4531",0.258,0.179,0.257,0.353,52.063,1.012,"Sigma2_intercept"
"4532",0.088,0.017,0.087,0.151,22.41,1.022,"Sigma2_phi"
"4533",0.091,0.037,0.091,0.144,25.717,1.002,"cov_int_phi"
"4534",0.091,0.037,0.091,0.144,25.717,1.002,"cov_2"
"4535",0.667,0.589,0.663,0.778,35.652,1.049,"Sigma2_e"
"4536",267.664,217.533,268.409,311.76,23.497,1.065,"lp_"
"4537",1.044,0.948,1.045,1.142,46.823,1.058,"B_0"
"4538",0.155,0.084,0.155,0.236,59.564,1.027,"Sigma2_intercept"
"4539",0.081,0.026,0.08,0.146,35.963,1,"Sigma2_phi"
"4540",0.041,0.004,0.042,0.082,53.218,1.016,"cov_int_phi"
"4541",0.041,0.004,0.042,0.082,53.218,1.016,"cov_2"
"4542",0.696,0.607,0.696,0.788,69.344,1.003,"Sigma2_e"
"4543",252.408,206.4,252.851,295.631,35.656,1.003,"lp_"
"4544",1.104,0.967,1.105,1.231,50.294,1.007,"B_0"
"4545",0.222,0.132,0.222,0.327,52.163,1.002,"Sigma2_intercept"
"4546",0.152,0.085,0.15,0.228,91.161,1.041,"Sigma2_phi"
"4547",0.114,0.065,0.113,0.168,75.131,1.023,"cov_int_phi"
"4548",0.114,0.065,0.113,0.168,75.131,1.023,"cov_2"
"4549",0.749,0.652,0.747,0.865,85.225,1,"Sigma2_e"
"4550",221.655,165.902,221.987,271.943,48.476,1,"lp_"
"4551",1.083,1.007,1.083,1.163,130.541,1.002,"B_0"
"4552",0.17,0.105,0.167,0.247,125.322,1.002,"Sigma2_intercept"
"4553",0.013,0,0.003,0.071,6.431,1.192,"Sigma2_phi"
"4554",0.009,-0.008,0.005,0.042,19.494,1.052,"cov_int_phi"
"4555",0.009,-0.008,0.005,0.042,19.494,1.052,"cov_2"
"4556",0.779,0.693,0.777,0.877,100.188,1.01,"Sigma2_e"
"4557",205.816,171.796,206.099,240.807,38.801,1,"lp_"
"4558",1.047,0.946,1.049,1.139,133.987,1,"B_0"
"4559",0.201,0.138,0.199,0.277,212.626,1,"Sigma2_intercept"
"4560",0.038,0.009,0.036,0.079,172.987,1.001,"Sigma2_phi"
"4561",0.06,0.024,0.06,0.101,158.383,1.004,"cov_int_phi"
"4562",0.06,0.024,0.06,0.101,158.383,1.004,"cov_2"
"4563",0.652,0.582,0.651,0.73,338.304,1.001,"Sigma2_e"
"4564",275.165,240.579,274.713,312.05,159.443,1,"lp_"
"4565",0.877,0.771,0.876,0.981,67.768,1.005,"B_0"
"4566",0.206,0.129,0.205,0.285,59.597,1.008,"Sigma2_intercept"
"4567",0.074,0.018,0.074,0.133,32.709,1.057,"Sigma2_phi"
"4568",0.074,0.027,0.074,0.125,68.161,1,"cov_int_phi"
"4569",0.074,0.027,0.074,0.125,68.161,1,"cov_2"
"4570",0.727,0.638,0.723,0.833,61.202,1.018,"Sigma2_e"
"4571",235.074,188.112,237.511,277.66,27.971,1.042,"lp_"
"4572",0.955,0.861,0.957,1.054,39.231,1.002,"B_0"
"4573",0.18,0.116,0.177,0.257,119.594,1.001,"Sigma2_intercept"
"4574",0.086,0.037,0.086,0.141,81.33,1.001,"Sigma2_phi"
"4575",0.066,0.024,0.067,0.104,49.078,1.001,"cov_int_phi"
"4576",0.066,0.024,0.067,0.104,49.078,1.001,"cov_2"
"4577",0.664,0.584,0.662,0.756,96.45,1.001,"Sigma2_e"
"4578",270.901,224.411,272.466,313.073,54.222,1.004,"lp_"
"4579",0.978,0.852,0.976,1.111,49.085,1.002,"B_0"
"4580",0.273,0.183,0.271,0.381,61.176,1.014,"Sigma2_intercept"
"4581",0.187,0.116,0.184,0.273,95.975,1.001,"Sigma2_phi"
"4582",0.111,0.054,0.11,0.174,55.062,1.002,"cov_int_phi"
"4583",0.111,0.054,0.11,0.174,55.062,1.002,"cov_2"
"4584",0.683,0.594,0.68,0.779,72.205,1.004,"Sigma2_e"
"4585",261.805,212.519,262.477,305.82,39.579,1.004,"lp_"
"4586",1.091,0.995,1.09,1.19,64.559,1.005,"B_0"
"4587",0.099,0.041,0.098,0.164,41.448,1,"Sigma2_intercept"
"4588",0.068,0.026,0.065,0.12,46.949,1.048,"Sigma2_phi"
"4589",0.047,0.014,0.047,0.081,51.35,1.056,"cov_int_phi"
"4590",0.047,0.014,0.047,0.081,51.35,1.056,"cov_2"
"4591",0.709,0.619,0.709,0.809,43.278,1.029,"Sigma2_e"
"4592",243.015,197.702,241.235,292.999,24.368,1.01,"lp_"
"4593",1.061,0.954,1.062,1.167,82.935,1.002,"B_0"
"4594",0.22,0.142,0.218,0.317,67.717,1.026,"Sigma2_intercept"
"4595",0.112,0.066,0.108,0.179,49.646,1.014,"Sigma2_phi"
"4596",0.094,0.055,0.093,0.144,66.309,1.008,"cov_int_phi"
"4597",0.094,0.055,0.093,0.144,66.309,1.008,"cov_2"
"4598",0.66,0.585,0.658,0.747,151.196,1.016,"Sigma2_e"
"4599",274.031,233.852,272.493,323.627,71.249,1.042,"lp_"
"4600",0.962,0.858,0.962,1.078,81.998,1.024,"B_0"
"4601",0.199,0.129,0.197,0.28,135.56,1.002,"Sigma2_intercept"
"4602",0.098,0.041,0.099,0.161,39.335,1.023,"Sigma2_phi"
"4603",0.068,0.019,0.067,0.115,38.423,1.015,"cov_int_phi"
"4604",0.068,0.019,0.067,0.115,38.423,1.015,"cov_2"
"4605",0.674,0.586,0.673,0.766,81.498,1.003,"Sigma2_e"
"4606",267.224,222.298,267.668,314.579,53.286,1.005,"lp_"
"4607",0.881,0.764,0.88,0.993,88.875,1.016,"B_0"
"4608",0.277,0.195,0.275,0.372,127.914,1,"Sigma2_intercept"
"4609",0.116,0.058,0.113,0.183,75.371,1.002,"Sigma2_phi"
"4610",0.077,0.026,0.077,0.134,57.828,1.013,"cov_int_phi"
"4611",0.077,0.026,0.077,0.134,57.828,1.013,"cov_2"
"4612",0.668,0.577,0.666,0.767,83.831,1.001,"Sigma2_e"
"4613",268.228,224.208,268.62,311.277,36.58,1,"lp_"
"4614",0.957,0.845,0.956,1.061,36.226,1.024,"B_0"
"4615",0.222,0.156,0.221,0.301,97.463,1.019,"Sigma2_intercept"
"4616",0.1,0.052,0.097,0.162,71.912,1.008,"Sigma2_phi"
"4617",0.085,0.042,0.084,0.131,49.729,1.002,"cov_int_phi"
"4618",0.085,0.042,0.084,0.131,49.729,1.002,"cov_2"
"4619",0.602,0.53,0.601,0.677,193.493,1.001,"Sigma2_e"
"4620",309.034,273.085,309.306,346.204,99.316,1.001,"lp_"
"4621",1.042,0.919,1.045,1.159,106.655,1.018,"B_0"
"4622",0.219,0.143,0.216,0.323,207.387,1.009,"Sigma2_intercept"
"4623",0.084,0.037,0.082,0.141,101.116,1.003,"Sigma2_phi"
"4624",0.099,0.053,0.098,0.151,194.219,1,"cov_int_phi"
"4625",0.099,0.053,0.098,0.151,194.219,1,"cov_2"
"4626",0.733,0.65,0.731,0.824,330.306,1,"Sigma2_e"
"4627",231.244,192.418,231.479,269.723,146.337,1.01,"lp_"
"4628",0.959,0.837,0.96,1.072,70.796,1,"B_0"
"4629",0.22,0.136,0.219,0.32,95.909,1.002,"Sigma2_intercept"
"4630",0.148,0.086,0.146,0.224,129.192,1.002,"Sigma2_phi"
"4631",0.104,0.05,0.102,0.165,68.303,1.005,"cov_int_phi"
"4632",0.104,0.05,0.102,0.165,68.303,1.005,"cov_2"
"4633",0.733,0.64,0.731,0.832,99.822,1.001,"Sigma2_e"
"4634",233.23,187.657,233.435,277.474,77.366,1.001,"lp_"
"4635",1.055,0.947,1.054,1.167,79.54,1.001,"B_0"
"4636",0.249,0.174,0.246,0.344,168.802,1.006,"Sigma2_intercept"
"4637",0.128,0.056,0.128,0.205,88.449,1,"Sigma2_phi"
"4638",0.085,0.041,0.084,0.137,97.708,1,"cov_int_phi"
"4639",0.085,0.041,0.084,0.137,97.708,1,"cov_2"
"4640",0.666,0.581,0.665,0.762,103.165,1.001,"Sigma2_e"
"4641",270.036,221.259,271.276,315.399,53.559,1.006,"lp_"
"4642",0.929,0.823,0.927,1.041,54.619,1.008,"B_0"
"4643",0.226,0.153,0.223,0.314,146.324,1.002,"Sigma2_intercept"
"4644",0.07,0.03,0.068,0.127,61.789,1.001,"Sigma2_phi"
"4645",0.056,0.021,0.056,0.097,121.17,1.002,"cov_int_phi"
"4646",0.056,0.021,0.056,0.097,121.17,1.002,"cov_2"
"4647",0.635,0.564,0.631,0.723,154.782,1.001,"Sigma2_e"
"4648",286.034,242.049,286.914,327.418,62.604,1,"lp_"
"4649",1.023,0.922,1.02,1.123,58.247,1.014,"B_0"
"4650",0.213,0.133,0.21,0.307,93.411,1.023,"Sigma2_intercept"
"4651",0.056,0.004,0.054,0.115,17.45,1.062,"Sigma2_phi"
"4652",0.046,0.003,0.044,0.097,55.518,1.011,"cov_int_phi"
"4653",0.046,0.003,0.044,0.097,55.518,1.011,"cov_2"
"4654",0.77,0.686,0.77,0.865,197.594,1,"Sigma2_e"
"4655",213.197,173.586,213.724,245.51,83.874,1.009,"lp_"
"4656",1.025,0.919,1.021,1.155,38.952,1,"B_0"
"4657",0.16,0.104,0.157,0.238,75.219,1.001,"Sigma2_intercept"
"4658",0.092,0.045,0.089,0.154,48.169,1.024,"Sigma2_phi"
"4659",0.065,0.025,0.064,0.109,48.952,1,"cov_int_phi"
"4660",0.065,0.025,0.064,0.109,48.952,1,"cov_2"
"4661",0.64,0.567,0.639,0.724,161.03,1.033,"Sigma2_e"
"4662",281.906,246.99,280.918,319.84,92.748,1.037,"lp_"
"4663",0.974,0.855,0.971,1.112,45.746,1.006,"B_0"
"4664",0.251,0.168,0.247,0.354,103.593,1.057,"Sigma2_intercept"
"4665",0.092,0.035,0.091,0.155,36.558,1.024,"Sigma2_phi"
"4666",0.088,0.032,0.089,0.141,21.621,1.03,"cov_int_phi"
"4667",0.088,0.032,0.089,0.141,21.621,1.03,"cov_2"
"4668",0.711,0.626,0.709,0.808,49.812,1.004,"Sigma2_e"
"4669",242.747,191.867,244.188,286.743,21.684,1.098,"lp_"
"4670",1.027,0.907,1.029,1.133,68.628,1.03,"B_0"
"4671",0.256,0.181,0.253,0.352,146.797,1.003,"Sigma2_intercept"
"4672",0.081,0.037,0.078,0.143,59.591,1.015,"Sigma2_phi"
"4673",0.084,0.036,0.083,0.136,111.323,1.004,"cov_int_phi"
"4674",0.084,0.036,0.083,0.136,111.323,1.004,"cov_2"
"4675",0.666,0.583,0.664,0.756,111.601,1,"Sigma2_e"
"4676",270.035,227.96,270.231,312.481,61.645,1.002,"lp_"
"4677",1.024,0.919,1.023,1.139,92.107,1,"B_0"
"4678",0.252,0.164,0.25,0.348,105.813,1,"Sigma2_intercept"
"4679",0.104,0.041,0.104,0.164,30.099,1.06,"Sigma2_phi"
"4680",0.088,0.041,0.086,0.146,36.482,1.012,"cov_int_phi"
"4681",0.088,0.041,0.086,0.146,36.482,1.012,"cov_2"
"4682",0.695,0.617,0.692,0.782,72.557,1.017,"Sigma2_e"
"4683",250.524,209.219,251.516,289.193,31.244,1.046,"lp_"
"4684",1.01,0.9,1.01,1.12,103.766,1.036,"B_0"
"4685",0.231,0.148,0.23,0.322,112.936,1.021,"Sigma2_intercept"
"4686",0.097,0.048,0.095,0.161,53.557,1.048,"Sigma2_phi"
"4687",0.102,0.053,0.102,0.155,63.201,1.028,"cov_int_phi"
"4688",0.102,0.053,0.102,0.155,63.201,1.028,"cov_2"
"4689",0.735,0.644,0.735,0.84,84.975,1.067,"Sigma2_e"
"4690",232.283,189.786,232.021,278.409,35.798,1.127,"lp_"
"4691",1.045,0.925,1.047,1.153,47.22,1.046,"B_0"
"4692",0.244,0.161,0.242,0.334,35.471,1.001,"Sigma2_intercept"
"4693",0.146,0.079,0.143,0.221,65.27,1,"Sigma2_phi"
"4694",0.035,-0.015,0.034,0.095,38.306,1.026,"cov_int_phi"
"4695",0.035,-0.015,0.034,0.095,38.306,1.026,"cov_2"
"4696",0.741,0.66,0.737,0.844,151.232,1.008,"Sigma2_e"
"4697",225.385,182.148,225.499,267.196,33.253,1.001,"lp_"
"4698",0.969,0.877,0.968,1.066,103.742,1,"B_0"
"4699",0.169,0.109,0.166,0.241,95.251,1.003,"Sigma2_intercept"
"4700",0.142,0.074,0.14,0.212,91.741,1.002,"Sigma2_phi"
"4701",0.101,0.064,0.1,0.147,72.804,1.011,"cov_int_phi"
"4702",0.101,0.064,0.1,0.147,72.804,1.011,"cov_2"
"4703",0.721,0.642,0.719,0.811,134.919,1,"Sigma2_e"
"4704",236.213,193.461,237.432,275.909,64.687,1.013,"lp_"
"4705",0.988,0.874,0.991,1.085,88.238,1.044,"B_0"
"4706",0.31,0.218,0.307,0.419,92.272,1.027,"Sigma2_intercept"
"4707",0.083,0.036,0.08,0.146,46.121,1,"Sigma2_phi"
"4708",0.084,0.034,0.084,0.14,26.455,1.016,"cov_int_phi"
"4709",0.084,0.034,0.084,0.14,26.455,1.016,"cov_2"
"4710",0.703,0.625,0.701,0.79,115.7,1.002,"Sigma2_e"
"4711",253.36,217.303,252.78,296.294,48.508,1.013,"lp_"
"4712",0.949,0.832,0.948,1.069,43.827,1.054,"B_0"
"4713",0.24,0.144,0.237,0.358,98.16,1,"Sigma2_intercept"
"4714",0.109,0.047,0.107,0.18,61.431,1.007,"Sigma2_phi"
"4715",0.103,0.051,0.101,0.161,98.181,1.004,"cov_int_phi"
"4716",0.103,0.051,0.101,0.161,98.181,1.004,"cov_2"
"4717",0.755,0.667,0.752,0.867,104.526,1.002,"Sigma2_e"
"4718",219.966,172.28,220.765,268.508,68.435,1.006,"lp_"
"4719",0.987,0.887,0.986,1.091,116.725,1,"B_0"
"4720",0.15,0.081,0.147,0.234,79.455,1,"Sigma2_intercept"
"4721",0.083,0.032,0.081,0.148,53.857,1,"Sigma2_phi"
"4722",0.064,0.026,0.063,0.107,92.979,1,"cov_int_phi"
"4723",0.064,0.026,0.063,0.107,92.979,1,"cov_2"
"4724",0.724,0.636,0.722,0.82,136.02,1.004,"Sigma2_e"
"4725",237.541,196.306,238.135,277.335,92.624,1.001,"lp_"
"4726",0.978,0.881,0.976,1.085,57.947,1.024,"B_0"
"4727",0.222,0.145,0.219,0.31,77.493,1.002,"Sigma2_intercept"
"4728",0.091,0.04,0.087,0.16,62.079,1.024,"Sigma2_phi"
"4729",0.086,0.046,0.085,0.138,89.652,1.028,"cov_int_phi"
"4730",0.086,0.046,0.085,0.138,89.652,1.028,"cov_2"
"4731",0.662,0.581,0.663,0.751,86.276,1.015,"Sigma2_e"
"4732",269.625,226.436,268.3,319.692,55.256,1.042,"lp_"
"4733",1.13,1.023,1.128,1.237,52.724,1.002,"B_0"
"4734",0.157,0.095,0.153,0.239,132.12,1,"Sigma2_intercept"
"4735",0.101,0.045,0.099,0.165,118.267,1.034,"Sigma2_phi"
"4736",0.067,0.03,0.065,0.116,95.399,1.005,"cov_int_phi"
"4737",0.067,0.03,0.065,0.116,95.399,1.005,"cov_2"
"4738",0.668,0.585,0.665,0.766,112.018,1.011,"Sigma2_e"
"4739",265.906,216.749,266.024,312.781,84.641,1.022,"lp_"
"4740",0.988,0.884,0.989,1.083,52.678,1,"B_0"
"4741",0.16,0.087,0.159,0.244,47.756,1.061,"Sigma2_intercept"
"4742",0.065,0.019,0.062,0.13,76.615,1.034,"Sigma2_phi"
"4743",0.036,-0.001,0.035,0.078,110.257,1.021,"cov_int_phi"
"4744",0.036,-0.001,0.035,0.078,110.257,1.021,"cov_2"
"4745",0.775,0.683,0.772,0.879,46.655,1.074,"Sigma2_e"
"4746",208.608,167.44,207.89,256.019,19.188,1.166,"lp_"
"4747",1.051,0.933,1.057,1.148,27.943,1.013,"B_0"
"4748",0.177,0.111,0.174,0.259,54.57,1.017,"Sigma2_intercept"
"4749",0.175,0.109,0.173,0.25,76.209,1.003,"Sigma2_phi"
"4750",0.124,0.066,0.123,0.185,11.157,1.168,"cov_int_phi"
"4751",0.124,0.066,0.123,0.185,11.157,1.168,"cov_2"
"4752",0.67,0.586,0.666,0.762,30.689,1.02,"Sigma2_e"
"4753",264.764,221.915,264.891,307.62,24.194,1.077,"lp_"
"4754",0.92,0.807,0.922,1.029,55.65,1.055,"B_0"
"4755",0.239,0.156,0.237,0.336,132.117,1.019,"Sigma2_intercept"
