"","V1","V2","V3","V4","V5","V6","Parameter"
"11296",-0.065,-0.122,-0.065,-0.014,386.574,1.001,"cov_5"
"11297",0.002,-0.11,0.001,0.11,46.057,1.031,"cov_6"
"11298",0.658,0.59,0.656,0.732,1478.522,1,"Sigma2_e"
"11299",0.051,0.046,0.051,0.055,3760.447,1,"Sigma2_ex"
"11300",234.466,161.201,235.08,306.553,691.723,1,"lp_"
"11301",1.01,0.92,1.01,1.097,2001.002,1,"B_0"
"11302",0.009,-0.065,0.009,0.082,1232.697,1,"B_x"
"11303",0.506,0.199,0.503,0.855,37.108,1.001,"psi"
"11304",0.207,0.148,0.206,0.276,1716.243,1,"Sigma2_intercept"
"11305",0.155,0.072,0.151,0.256,1071.466,1,"Sigma2_psi"
"11306",0.435,0.37,0.433,0.511,1449.65,1,"Sigma2_x"
"11307",0.091,0.043,0.088,0.162,296.423,1.004,"Sigma2_epsilon"
"11308",0.176,0.12,0.175,0.241,2094.127,1,"Sigma2_phi"
"11309",-0.06,-0.115,-0.059,-0.012,1653.715,1,"cov_int_psi"
"11310",0.047,0.009,0.046,0.086,1232.522,1.001,"cov_int_phi"
"11311",-0.064,-0.113,-0.063,-0.019,432.868,1,"cov_psi_phi"
"11312",-0.06,-0.115,-0.059,-0.012,1653.715,1,"cov_1"
"11313",-0.003,-0.047,-0.003,0.04,104.819,1,"cov_2"
"11314",-0.056,-0.099,-0.055,-0.018,842.417,1,"cov_3"
"11315",0.099,0.054,0.098,0.147,533.154,1.002,"cov_4"
"11316",-0.015,-0.071,-0.014,0.042,224.108,1,"cov_5"
"11317",-0.018,-0.163,-0.017,0.107,33.746,1.001,"cov_6"
"11318",0.588,0.523,0.586,0.66,1452.503,1.001,"Sigma2_e"
"11319",0.048,0.044,0.048,0.053,3845.872,1.001,"Sigma2_ex"
"11320",332.306,253.675,333.123,405.413,800.723,1.001,"lp_"
"11321",1.006,0.914,1.006,1.095,1251.014,1.001,"B_0"
"11322",-0.04,-0.116,-0.041,0.036,881.067,1,"B_x"
"11323",0.403,0.193,0.402,0.626,62.08,1.043,"psi"
"11324",0.273,0.208,0.271,0.35,1515.908,1,"Sigma2_intercept"
"11325",0.053,0.002,0.048,0.135,491.028,1.003,"Sigma2_psi"
"11326",0.428,0.362,0.426,0.505,1430.41,1.001,"Sigma2_x"
"11327",0.033,0,0.031,0.086,277.439,1.008,"Sigma2_epsilon"
"11328",0.097,0.054,0.095,0.149,631.423,1.009,"Sigma2_phi"
"11329",-0.038,-0.089,-0.036,0.004,847.654,1.001,"cov_int_psi"
"11330",0.058,0.026,0.056,0.095,1652.952,1,"cov_int_phi"
"11331",-0.02,-0.059,-0.018,0.006,311.919,1.001,"cov_psi_phi"
"11332",-0.038,-0.089,-0.036,0.004,847.654,1.001,"cov_1"
"11333",0.008,-0.028,0.007,0.047,161.95,1.018,"cov_2"
"11334",-0.013,-0.047,-0.011,0.005,343.005,1.017,"cov_3"
"11335",0.123,0.074,0.123,0.175,833.459,1.002,"cov_4"
"11336",-0.016,-0.066,-0.014,0.027,172.836,1.007,"cov_5"
"11337",-0.003,-0.092,-0.002,0.082,51.812,1.052,"cov_6"
"11338",0.62,0.551,0.619,0.692,801.297,1.003,"Sigma2_e"
"11339",0.053,0.048,0.053,0.058,3402.972,1,"Sigma2_ex"
"11340",241.087,163.419,240.777,318.836,604.334,1.008,"lp_"
"11341",1.045,0.96,1.046,1.126,1658.276,1.006,"B_0"
"11342",-0.019,-0.095,-0.019,0.057,853.957,1.006,"B_x"
"11343",0.335,0.085,0.334,0.574,21.649,1.016,"psi"
"11344",0.241,0.18,0.24,0.311,1658.402,1.001,"Sigma2_intercept"
"11345",0.143,0.067,0.138,0.236,930.751,1,"Sigma2_psi"
"11346",0.458,0.386,0.456,0.543,1115.789,1,"Sigma2_x"
"11347",0.064,0.02,0.061,0.127,334.02,1.004,"Sigma2_epsilon"
"11348",0.131,0.081,0.131,0.189,1272.484,1,"Sigma2_phi"
"11349",-0.08,-0.129,-0.079,-0.032,1921.463,1,"cov_int_psi"
"11350",0.019,-0.015,0.019,0.055,1287.135,1.003,"cov_int_phi"
"11351",-0.055,-0.097,-0.054,-0.015,483.113,1,"cov_psi_phi"
"11352",-0.08,-0.129,-0.079,-0.032,1921.463,1,"cov_1"
"11353",0,-0.032,0,0.033,471.18,1.001,"cov_2"
"11354",-0.027,-0.071,-0.026,0.011,122.346,1.009,"cov_3"
"11355",0.058,0.01,0.058,0.107,470.322,1.003,"cov_4"
"11356",-0.082,-0.14,-0.081,-0.023,132.967,1,"cov_5"
"11357",0.032,-0.077,0.03,0.141,17.85,1.015,"cov_6"
"11358",0.527,0.466,0.526,0.594,1031.35,1.001,"Sigma2_e"
"11359",0.05,0.046,0.05,0.055,5452.351,1,"Sigma2_ex"
"11360",377.123,300.305,377.162,455.238,641.182,1.004,"lp_"
"11361",0.966,0.883,0.967,1.048,3200.442,1,"B_0"
"11362",-0.035,-0.114,-0.034,0.043,1622.879,1.001,"B_x"
"11363",0.336,0.152,0.339,0.51,60.211,1.003,"psi"
"11364",0.235,0.175,0.234,0.307,1578.473,1,"Sigma2_intercept"
"11365",0.092,0.031,0.089,0.17,1120.196,1,"Sigma2_psi"
"11366",0.435,0.368,0.432,0.512,1883.814,1.001,"Sigma2_x"
"11367",0.031,0,0.029,0.079,514.831,1.001,"Sigma2_epsilon"
"11368",0.086,0.044,0.085,0.137,728.757,1.001,"Sigma2_phi"
"11369",-0.083,-0.133,-0.082,-0.039,1980.468,1,"cov_int_psi"
"11370",0.024,-0.007,0.023,0.054,1878.65,1,"cov_int_phi"
"11371",-0.013,-0.043,-0.012,0.015,552.734,1,"cov_psi_phi"
"11372",-0.083,-0.133,-0.082,-0.039,1980.468,1,"cov_1"
"11373",-0.005,-0.035,-0.004,0.023,462.398,1,"cov_2"
"11374",-0.004,-0.029,-0.002,0.019,1118.854,1,"cov_3"
"11375",0.086,0.041,0.086,0.135,929.374,1,"cov_4"
"11376",-0.027,-0.076,-0.027,0.02,253.573,1,"cov_5"
"11377",0.012,-0.057,0.009,0.083,46.356,1.003,"cov_6"
"11378",0.552,0.491,0.551,0.617,1007.895,1,"Sigma2_e"
"11379",0.051,0.047,0.051,0.056,5130.609,1.001,"Sigma2_ex"
"11380",332.303,254.158,332.769,405.946,430.366,1.001,"lp_"
"11381",1.008,0.917,1.007,1.103,1344.648,1,"B_0"
"11382",0.026,-0.062,0.028,0.112,1363.498,1,"B_x"
"11383",0.397,0.269,0.395,0.533,97.253,1.009,"psi"
"11384",0.277,0.209,0.275,0.352,1773.608,1,"Sigma2_intercept"
"11385",0.061,0.008,0.059,0.127,780.118,1,"Sigma2_psi"
"11386",0.564,0.478,0.562,0.667,1399.308,1,"Sigma2_x"
"11387",0.013,0,0.008,0.051,331.848,1.004,"Sigma2_epsilon"
"11388",0.099,0.061,0.097,0.146,1169.763,1.002,"Sigma2_phi"
"11389",-0.044,-0.09,-0.044,-0.002,1891.926,1,"cov_int_psi"
"11390",0.065,0.035,0.065,0.101,1390.415,1.001,"cov_int_phi"
"11391",-0.018,-0.049,-0.017,0.007,400.368,1.023,"cov_psi_phi"
"11392",-0.044,-0.09,-0.044,-0.002,1891.926,1,"cov_1"
"11393",0.006,-0.019,0.003,0.038,610.443,1.003,"cov_2"
"11394",-0.005,-0.027,-0.003,0.007,865.549,1.003,"cov_3"
"11395",0.15,0.093,0.15,0.209,1042.716,1.001,"cov_4"
"11396",-0.032,-0.086,-0.031,0.018,281.667,1.017,"cov_5"
"11397",-0.002,-0.066,0,0.055,62.332,1.012,"cov_6"
"11398",0.636,0.571,0.635,0.707,1173.688,1,"Sigma2_e"
"11399",0.046,0.042,0.046,0.051,3717.541,1,"Sigma2_ex"
"11400",306.218,233.423,306.517,375.454,768.483,1,"lp_"
"11401",1.002,0.918,1.003,1.083,2602.132,1,"B_0"
"11402",-0.002,-0.084,-0.001,0.073,1041.397,1.001,"B_x"
"11403",0.308,0.119,0.31,0.497,25.603,1.047,"psi"
"11404",0.239,0.176,0.237,0.313,1725.028,1,"Sigma2_intercept"
"11405",0.114,0.037,0.111,0.209,970.406,1,"Sigma2_psi"
"11406",0.462,0.391,0.46,0.548,1127.978,1,"Sigma2_x"
"11407",0.03,0.001,0.028,0.072,397.896,1.001,"Sigma2_epsilon"
"11408",0.075,0.037,0.073,0.121,1235.189,1,"Sigma2_phi"
"11409",-0.052,-0.103,-0.05,-0.004,2045.627,1,"cov_int_psi"
"11410",0.045,0.015,0.044,0.079,1384.234,1,"cov_int_phi"
"11411",-0.029,-0.065,-0.028,0.001,649.986,1.003,"cov_psi_phi"
"11412",-0.052,-0.103,-0.05,-0.004,2045.627,1,"cov_1"
"11413",0.017,-0.01,0.017,0.051,187.276,1.01,"cov_2"
"11414",-0.022,-0.056,-0.021,0.002,827.38,1,"cov_3"
"11415",0.09,0.042,0.09,0.14,549.663,1.006,"cov_4"
"11416",-0.022,-0.08,-0.021,0.031,126.835,1.012,"cov_5"
"11417",0.005,-0.073,0.003,0.08,19.125,1.068,"cov_6"
"11418",0.613,0.546,0.611,0.688,1021.588,1.001,"Sigma2_e"
"11419",0.05,0.045,0.05,0.055,3543.882,1,"Sigma2_ex"
"11420",288.25,215.585,288.43,362.306,574.624,1.001,"lp_"
"11421",0.984,0.884,0.985,1.08,3290.243,1,"B_0"
"11422",-0.081,-0.162,-0.08,0.003,2311.843,1,"B_x"
"11423",0.381,0.078,0.382,0.671,46.186,1.003,"psi"
"11424",0.304,0.232,0.301,0.386,1945.65,1,"Sigma2_intercept"
"11425",0.117,0.046,0.114,0.205,1137.994,1.002,"Sigma2_psi"
"11426",0.495,0.421,0.492,0.582,2028.281,1,"Sigma2_x"
"11427",0.084,0.034,0.08,0.15,422.926,1.001,"Sigma2_epsilon"
"11428",0.154,0.099,0.152,0.217,1335.599,1,"Sigma2_phi"
"11429",-0.078,-0.134,-0.076,-0.024,3072.163,1,"cov_int_psi"
"11430",0.056,0.014,0.056,0.1,1849.212,1,"cov_int_phi"
"11431",-0.049,-0.094,-0.048,-0.009,672.492,1.002,"cov_psi_phi"
"11432",-0.078,-0.134,-0.076,-0.024,3072.163,1,"cov_1"
"11433",0.006,-0.045,0.006,0.057,104.346,1.002,"cov_2"
"11434",-0.023,-0.064,-0.022,0.015,418.49,1,"cov_3"
"11435",0.132,0.079,0.13,0.19,1301.965,1,"cov_4"
"11436",-0.068,-0.125,-0.067,-0.012,382.379,1.001,"cov_5"
"11437",0.01,-0.128,0.009,0.151,41.552,1.004,"cov_6"
"11438",0.558,0.496,0.556,0.633,1245.665,1,"Sigma2_e"
"11439",0.049,0.045,0.049,0.054,4832.471,1,"Sigma2_ex"
"11440",353.901,271.949,354.336,433.855,618.287,1.002,"lp_"
"11441",1.001,0.911,1.002,1.089,1563.976,1,"B_0"
"11442",-0.008,-0.085,-0.009,0.07,1339.975,1.001,"B_x"
"11443",0.385,0.193,0.388,0.565,53.397,1.002,"psi"
"11444",0.286,0.217,0.285,0.363,2011.103,1.002,"Sigma2_intercept"
"11445",0.084,0.028,0.081,0.159,1001.54,1,"Sigma2_psi"
"11446",0.481,0.406,0.478,0.567,1458.177,1,"Sigma2_x"
"11447",0.033,0,0.03,0.083,375.741,1.001,"Sigma2_epsilon"
"11448",0.104,0.058,0.103,0.159,722,1,"Sigma2_phi"
"11449",-0.077,-0.13,-0.076,-0.027,2552.701,1,"cov_int_psi"
"11450",0.028,-0.009,0.028,0.063,1628.143,1,"cov_int_phi"
"11451",-0.027,-0.061,-0.027,0.003,422.189,1,"cov_psi_phi"
"11452",-0.077,-0.13,-0.076,-0.027,2552.701,1,"cov_1"
"11453",-0.007,-0.04,-0.006,0.025,490.765,1.001,"cov_2"
"11454",-0.011,-0.041,-0.01,0.01,606.614,1,"cov_3"
"11455",0.089,0.037,0.089,0.142,858.357,1,"cov_4"
"11456",-0.043,-0.094,-0.043,0.008,250.26,1.003,"cov_5"
"11457",0.003,-0.077,0.001,0.09,41.169,1.003,"cov_6"
"11458",0.608,0.541,0.607,0.679,936.256,1.002,"Sigma2_e"
"11459",0.053,0.048,0.053,0.058,4849.414,1,"Sigma2_ex"
"11460",259.871,188.043,259.649,334.923,569.919,1.004,"lp_"
"11461",1.009,0.915,1.009,1.101,1847.665,1,"B_0"
"11462",-0.038,-0.113,-0.038,0.037,1700.241,1.001,"B_x"
"11463",0.509,0.209,0.51,0.794,80.696,1.014,"psi"
"11464",0.295,0.222,0.294,0.377,1531.92,1,"Sigma2_intercept"
"11465",0.14,0.056,0.136,0.247,720.738,1,"Sigma2_psi"
"11466",0.425,0.359,0.424,0.501,1597.473,1,"Sigma2_x"
"11467",0.067,0.021,0.065,0.129,537.58,1,"Sigma2_epsilon"
"11468",0.154,0.099,0.152,0.218,1366.121,1,"Sigma2_phi"
"11469",-0.08,-0.136,-0.079,-0.027,1754.398,1,"cov_int_psi"
"11470",0.042,0.002,0.042,0.085,1933.781,1,"cov_int_phi"
"11471",-0.068,-0.116,-0.067,-0.023,472.713,1.014,"cov_psi_phi"
"11472",-0.08,-0.136,-0.079,-0.027,1754.398,1,"cov_1"
"11473",-0.011,-0.054,-0.01,0.033,221.178,1.008,"cov_2"
"11474",-0.021,-0.066,-0.02,0.019,352.34,1,"cov_3"
"11475",0.104,0.053,0.104,0.157,1362.918,1,"cov_4"
"11476",-0.093,-0.152,-0.092,-0.039,371.027,1.006,"cov_5"
"11477",-0.017,-0.129,-0.016,0.099,73.318,1.015,"cov_6"
"11478",0.578,0.511,0.577,0.649,1000.238,1,"Sigma2_e"
"11479",0.048,0.044,0.048,0.053,4673.986,1,"Sigma2_ex"
"11480",340.372,259.968,341.743,414.149,584.86,1,"lp_"
"11481",0.944,0.861,0.944,1.029,2633.259,1,"B_0"
"11482",-0.013,-0.093,-0.013,0.068,1526.713,1.001,"B_x"
"11483",0.386,0.098,0.384,0.698,53.585,1.014,"psi"
"11484",0.243,0.178,0.241,0.321,1495.059,1.001,"Sigma2_intercept"
"11485",0.112,0.045,0.109,0.196,1097.526,1.001,"Sigma2_psi"
"11486",0.494,0.416,0.493,0.578,1676.251,1,"Sigma2_x"
"11487",0.076,0.023,0.073,0.149,339.154,1,"Sigma2_epsilon"
"11488",0.141,0.085,0.14,0.204,1182.993,1,"Sigma2_phi"
"11489",-0.074,-0.128,-0.073,-0.028,2179.4,1,"cov_int_psi"
"11490",0.011,-0.027,0.011,0.05,1587.474,1,"cov_int_phi"
"11491",-0.026,-0.065,-0.026,0.011,636.461,1,"cov_psi_phi"
"11492",-0.074,-0.128,-0.073,-0.028,2179.4,1,"cov_1"
"11493",-0.023,-0.066,-0.023,0.017,178.763,1.003,"cov_2"
"11494",0.003,-0.036,0.003,0.041,293.485,1.004,"cov_3"
"11495",0.09,0.039,0.089,0.144,836.098,1,"cov_4"
"11496",-0.076,-0.139,-0.075,-0.021,277.97,1.001,"cov_5"
"11497",0,-0.144,0,0.138,48.119,1.016,"cov_6"
"11498",0.618,0.549,0.617,0.699,1115.762,1,"Sigma2_e"
"11499",0.047,0.043,0.047,0.052,4134.431,1,"Sigma2_ex"
"11500",315.296,241.164,315.132,390.6,646.988,1,"lp_"
"11501",1.081,0.994,1.08,1.17,2365.985,1,"B_0"
"11502",0.093,0.006,0.093,0.18,1544.915,1,"B_x"
"11503",0.364,0.06,0.367,0.662,38.209,1.01,"psi"
"11504",0.185,0.128,0.184,0.248,1361.682,1,"Sigma2_intercept"
"11505",0.081,0.032,0.078,0.147,1013.181,1.001,"Sigma2_psi"
"11506",0.556,0.471,0.553,0.657,1453.155,1.002,"Sigma2_x"
"11507",0.094,0.042,0.09,0.176,232.87,1.025,"Sigma2_epsilon"
"11508",0.168,0.112,0.167,0.236,1438.175,1,"Sigma2_phi"
"11509",-0.054,-0.096,-0.054,-0.015,1169.373,1,"cov_int_psi"
"11510",0.055,0.019,0.054,0.094,1647.936,1,"cov_int_phi"
"11511",-0.059,-0.1,-0.058,-0.024,412.65,1.014,"cov_psi_phi"
"11512",-0.054,-0.096,-0.054,-0.015,1169.373,1,"cov_1"
"11513",0.015,-0.027,0.014,0.06,94.366,1.008,"cov_2"
"11514",-0.031,-0.072,-0.031,0.005,214.34,1,"cov_3"
"11515",0.11,0.06,0.109,0.164,867.318,1,"cov_4"
"11516",-0.076,-0.133,-0.075,-0.025,178.269,1.002,"cov_5"
"11517",0.015,-0.141,0.013,0.184,35.793,1.009,"cov_6"
"11518",0.59,0.521,0.589,0.664,1123.942,1,"Sigma2_e"
"11519",0.05,0.046,0.05,0.055,5003.046,1,"Sigma2_ex"
"11520",301.944,223.373,301.842,379.058,580.133,1.001,"lp_"
"11521",0.953,0.861,0.953,1.039,2432.387,1,"B_0"
"11522",-0.027,-0.111,-0.027,0.054,1763.676,1,"B_x"
"11523",0.444,0.231,0.44,0.686,52.757,1,"psi"
"11524",0.221,0.159,0.22,0.291,1647.619,1.001,"Sigma2_intercept"
"11525",0.074,0.022,0.071,0.141,902.657,1,"Sigma2_psi"
"11526",0.519,0.437,0.516,0.61,1576.024,1,"Sigma2_x"
"11527",0.067,0.02,0.065,0.123,885.281,1,"Sigma2_epsilon"
"11528",0.16,0.102,0.159,0.224,1187.1,1.001,"Sigma2_phi"
"11529",-0.053,-0.098,-0.052,-0.012,2134.743,1,"cov_int_psi"
"11530",0.034,-0.003,0.034,0.074,1566.816,1,"cov_int_phi"
"11531",-0.054,-0.095,-0.053,-0.019,566.211,1.001,"cov_psi_phi"
"11532",-0.053,-0.098,-0.052,-0.012,2134.743,1,"cov_1"
"11533",-0.009,-0.046,-0.009,0.029,247.155,1,"cov_2"
"11534",-0.023,-0.056,-0.023,0.007,546.399,1,"cov_3"
"11535",0.097,0.047,0.096,0.15,1038.25,1,"cov_4"
"11536",-0.07,-0.124,-0.069,-0.019,193.016,1.007,"cov_5"
"11537",-0.005,-0.123,-0.003,0.096,47.523,1,"cov_6"
"11538",0.6,0.532,0.598,0.676,1099.357,1,"Sigma2_e"
"11539",0.045,0.041,0.045,0.049,4947.185,1,"Sigma2_ex"
"11540",362.434,283.708,362.841,440.701,618.121,1.001,"lp_"
"11541",0.955,0.868,0.955,1.043,2998.327,1,"B_0"
"11542",-0.027,-0.102,-0.027,0.054,1572.715,1,"B_x"
"11543",0.346,0.057,0.353,0.611,37.277,1.04,"psi"
"11544",0.22,0.157,0.218,0.295,1858.505,1,"Sigma2_intercept"
"11545",0.147,0.061,0.145,0.254,1311.702,1.003,"Sigma2_psi"
"11546",0.459,0.388,0.457,0.539,1559.227,1.001,"Sigma2_x"
"11547",0.065,0.013,0.062,0.134,296.221,1.003,"Sigma2_epsilon"
"11548",0.138,0.084,0.136,0.2,1489.563,1,"Sigma2_phi"
"11549",-0.077,-0.132,-0.076,-0.029,2103.629,1,"cov_int_psi"
"11550",0.038,0.002,0.037,0.077,1513.428,1.001,"cov_int_phi"
"11551",-0.053,-0.101,-0.052,-0.012,476.155,1,"cov_psi_phi"
"11552",-0.077,-0.132,-0.076,-0.029,2103.629,1,"cov_1"
"11553",0.015,-0.019,0.014,0.052,343.096,1.007,"cov_2"
"11554",-0.031,-0.077,-0.03,0.006,430.985,1.002,"cov_3"
"11555",0.067,0.019,0.066,0.117,830.214,1,"cov_4"
"11556",-0.063,-0.125,-0.064,-0.001,211.283,1.003,"cov_5"
"11557",0.035,-0.074,0.032,0.158,32.908,1.047,"cov_6"
"11558",0.619,0.55,0.618,0.697,1448.306,1,"Sigma2_e"
"11559",0.048,0.044,0.048,0.053,4261.938,1,"Sigma2_ex"
"11560",302.671,227.129,302.398,378.722,692.511,1.002,"lp_"
"11561",0.943,0.843,0.943,1.04,2980.902,1,"B_0"
"11562",-0.024,-0.102,-0.024,0.056,1944.103,1,"B_x"
"11563",0.449,0.08,0.446,0.805,60.929,1.021,"psi"
"11564",0.262,0.199,0.259,0.337,1583.734,1,"Sigma2_intercept"
"11565",0.07,0.019,0.066,0.141,937.267,1,"Sigma2_psi"
"11566",0.491,0.417,0.489,0.58,1807.481,1,"Sigma2_x"
"11567",0.106,0.055,0.1,0.193,239.58,1.001,"Sigma2_epsilon"
"11568",0.191,0.134,0.189,0.256,1876.189,1,"Sigma2_phi"
"11569",-0.054,-0.101,-0.053,-0.011,2632.112,1,"cov_int_psi"
"11570",0.079,0.039,0.079,0.122,1764.14,1,"cov_int_phi"
"11571",-0.048,-0.091,-0.047,-0.01,535.468,1,"cov_psi_phi"
"11572",-0.054,-0.101,-0.053,-0.011,2632.112,1,"cov_1"
"11573",0.04,-0.006,0.04,0.084,177.58,1.01,"cov_2"
"11574",-0.022,-0.063,-0.021,0.015,196.929,1.001,"cov_3"
"11575",0.087,0.036,0.087,0.139,1162.371,1,"cov_4"
"11576",-0.059,-0.114,-0.059,-0.007,163.506,1,"cov_5"
"11577",-0.001,-0.172,0,0.173,58.058,1.022,"cov_6"
"11578",0.533,0.474,0.532,0.598,1531.228,1,"Sigma2_e"
"11579",0.053,0.049,0.053,0.058,4609.789,1,"Sigma2_ex"
"11580",331.662,253.731,332.53,404.766,729.975,1,"lp_"
"11581",1.045,0.959,1.045,1.126,1282.969,1.001,"B_0"
"11582",-0.01,-0.089,-0.011,0.067,918.323,1,"B_x"
"11583",0.297,0.033,0.289,0.617,43.013,1.007,"psi"
"11584",0.213,0.155,0.211,0.28,1506.421,1,"Sigma2_intercept"
"11585",0.065,0.012,0.062,0.138,571.974,1.002,"Sigma2_psi"
"11586",0.472,0.397,0.469,0.557,1061.088,1,"Sigma2_x"
"11587",0.076,0.025,0.074,0.142,275.393,1.009,"Sigma2_epsilon"
"11588",0.123,0.072,0.122,0.181,960.83,1.008,"Sigma2_phi"
"11589",-0.047,-0.091,-0.046,-0.003,994.502,1.002,"cov_int_psi"
"11590",0.029,-0.006,0.028,0.065,1284.877,1,"cov_int_phi"
"11591",-0.037,-0.076,-0.036,-0.003,331.537,1,"cov_psi_phi"
"11592",-0.047,-0.091,-0.046,-0.003,994.502,1.002,"cov_1"
"11593",0.01,-0.026,0.01,0.047,262.312,1.007,"cov_2"
"11594",-0.018,-0.057,-0.017,0.014,237.626,1.003,"cov_3"
"11595",0.062,0.014,0.061,0.11,567.566,1.001,"cov_4"
"11596",-0.06,-0.112,-0.06,-0.005,132.435,1,"cov_5"
"11597",0.022,-0.119,0.027,0.138,39.004,1.009,"cov_6"
"11598",0.594,0.527,0.592,0.672,955.864,1,"Sigma2_e"
"11599",0.052,0.048,0.052,0.057,4340.087,1,"Sigma2_ex"
"11600",282.886,205.721,284.335,354.334,670.602,1.002,"lp_"
"11601",0.969,0.887,0.97,1.05,2380.662,1,"B_0"
"11602",0.021,-0.064,0.022,0.101,1339.493,1,"B_x"
"11603",0.338,0.2,0.336,0.493,83.725,1.002,"psi"
"11604",0.211,0.154,0.209,0.28,1715.176,1,"Sigma2_intercept"
"11605",0.059,0.005,0.056,0.133,499.492,1.001,"Sigma2_psi"
"11606",0.52,0.439,0.518,0.613,1226.235,1,"Sigma2_x"
"11607",0.026,0,0.024,0.071,325.831,1.007,"Sigma2_epsilon"
"11608",0.084,0.043,0.082,0.136,580.048,1.004,"Sigma2_phi"
"11609",-0.035,-0.079,-0.034,0.001,1398.538,1,"cov_int_psi"
"11610",0.034,0.005,0.034,0.064,1277.012,1,"cov_int_phi"
"11611",-0.021,-0.054,-0.02,0.003,340.661,1,"cov_psi_phi"
"11612",-0.035,-0.079,-0.034,0.001,1398.538,1,"cov_1"
"11613",-0.002,-0.031,-0.001,0.025,444.053,1,"cov_2"
"11614",-0.008,-0.035,-0.006,0.01,583.39,1.006,"cov_3"
"11615",0.105,0.057,0.103,0.16,578.933,1,"cov_4"
"11616",-0.038,-0.094,-0.037,0.007,222.475,1.003,"cov_5"
"11617",-0.001,-0.073,0,0.057,57.659,1.001,"cov_6"
"11618",0.614,0.545,0.613,0.685,737.079,1.002,"Sigma2_e"
"11619",0.048,0.044,0.048,0.053,5185.885,1,"Sigma2_ex"
"11620",304.808,231.726,304.206,379.38,556.377,1.003,"lp_"
"11621",1.014,0.917,1.014,1.112,1508.903,1,"B_0"
"11622",0.025,-0.059,0.025,0.109,992.816,1,"B_x"
"11623",0.388,0.177,0.393,0.564,32.951,1,"psi"
"11624",0.312,0.239,0.31,0.392,1749.687,1.001,"Sigma2_intercept"
"11625",0.123,0.054,0.119,0.209,1249.227,1,"Sigma2_psi"
"11626",0.523,0.444,0.52,0.613,1202.633,1,"Sigma2_x"
"11627",0.034,0.002,0.031,0.085,477.799,1.001,"Sigma2_epsilon"
"11628",0.117,0.07,0.116,0.176,1086.532,1,"Sigma2_phi"
"11629",-0.075,-0.137,-0.073,-0.02,1746.882,1,"cov_int_psi"
"11630",0.079,0.041,0.079,0.123,1085.565,1,"cov_int_phi"
"11631",-0.052,-0.096,-0.05,-0.015,523.514,1.002,"cov_psi_phi"
"11632",-0.075,-0.137,-0.073,-0.02,1746.882,1,"cov_1"
"11633",0.023,-0.013,0.021,0.068,133.179,1,"cov_2"
"11634",-0.021,-0.06,-0.019,0.007,479.271,1,"cov_3"
"11635",0.145,0.091,0.145,0.203,792.847,1.001,"cov_4"
"11636",-0.078,-0.138,-0.078,-0.022,331.305,1.001,"cov_5"
"11637",0.009,-0.069,0.005,0.112,26.955,1,"cov_6"
"11638",0.612,0.546,0.611,0.683,1124.3,1,"Sigma2_e"
"11639",0.048,0.044,0.048,0.053,4170.207,1,"Sigma2_ex"
"11640",308.101,234.247,308.362,381.576,650.379,1,"lp_"
"11641",0.954,0.86,0.954,1.044,1469.398,1.001,"B_0"
"11642",-0.002,-0.087,-0.001,0.079,795.127,1.001,"B_x"
"11643",0.468,0.236,0.459,0.734,18.031,1.003,"psi"
"11644",0.299,0.229,0.297,0.376,1765.237,1,"Sigma2_intercept"
"11645",0.169,0.091,0.166,0.26,1073.768,1,"Sigma2_psi"
"11646",0.554,0.473,0.551,0.648,1196.035,1.001,"Sigma2_x"
"11647",0.079,0.037,0.076,0.143,109.794,1.021,"Sigma2_epsilon"
"11648",0.163,0.11,0.162,0.223,1593.28,1,"Sigma2_phi"
"11649",-0.061,-0.118,-0.06,-0.009,1613.929,1,"cov_int_psi"
"11650",0.039,-0.002,0.038,0.083,1100.476,1.002,"cov_int_phi"
"11651",-0.067,-0.113,-0.067,-0.024,219.763,1.009,"cov_psi_phi"
"11652",-0.061,-0.118,-0.06,-0.009,1613.929,1,"cov_1"
"11653",-0.007,-0.051,-0.007,0.034,101.015,1.003,"cov_2"
"11654",-0.047,-0.086,-0.047,-0.01,1101.424,1.002,"cov_3"
"11655",0.097,0.045,0.096,0.157,653.237,1,"cov_4"
"11656",-0.041,-0.103,-0.041,0.021,179.79,1.003,"cov_5"
"11657",-0.034,-0.178,-0.028,0.088,16.156,1.004,"cov_6"
"11658",0.5,0.443,0.498,0.567,1183.018,1,"Sigma2_e"
"11659",0.051,0.046,0.051,0.056,4930.145,1.002,"Sigma2_ex"
"11660",400.963,320.153,400.922,478.904,644.474,1,"lp_"
"11661",0.938,0.849,0.939,1.026,3525.784,1,"B_0"
"11662",-0.053,-0.141,-0.053,0.035,2101.477,1,"B_x"
"11663",0.377,0.237,0.373,0.553,114.537,1,"psi"
"11664",0.235,0.174,0.233,0.311,1614.193,1,"Sigma2_intercept"
"11665",0.114,0.049,0.111,0.186,1107.56,1.001,"Sigma2_psi"
"11666",0.579,0.494,0.577,0.681,1522.038,1,"Sigma2_x"
"11667",0.028,0,0.025,0.071,707.284,1.005,"Sigma2_epsilon"
"11668",0.103,0.059,0.101,0.155,1659.902,1.004,"Sigma2_phi"
"11669",-0.072,-0.121,-0.071,-0.028,2465.481,1,"cov_int_psi"
"11670",0.04,0.007,0.039,0.076,1627.693,1.002,"cov_int_phi"
